time,x,y,z,speed,wheels,target,throttle,brake,steer
88.47997,801.4426,113.1835,56.32847,7.703758,4,104,0,0,1
88.49996,801.3307,113.1236,56.2449,7.667879,4,104,0,0,1
88.51997,801.2159,113.0667,56.16327,7.627004,4,104,0,0,1
88.53997,801.0985,113.0127,56.08413,7.582481,4,104,0,0,1
88.55996,800.9821,112.9699,56.00901,7.43322,4,104,0,0,1
88.57996,800.8911,112.9704,55.90676,7.401372,4,104,0,0,1
88.59997,800.7736,112.9928,55.83258,7.317435,4,104,0,0,1
88.61997,800.6469,112.9597,55.75455,7.231211,2,104,0,0,1
88.63996,800.5188,112.9276,55.68192,7.145712,2,104,0,0,1
88.65997,800.3898,112.896,55.6148,7.060893,2,104,0,0,1
88.67997,800.2601,112.8641,55.55376,6.976788,2,104,0,0,1
88.69996,800.119,112.9129,55.5064,6.832305,2,104,0.0162487,0,1
88.71996,799.9871,112.8805,55.45709,6.83843,2,104,0.1173862,0,1
88.73997,799.853,112.8478,55.4137,6.844464,2,104,0.113099,0,1
88.75997,799.7173,112.8142,55.37614,6.850118,2,104,0.108875,0,1
88.77996,799.5799,112.7799,55.34428,6.855244,2,104,0.1049176,0,1
88.79996,799.4413,112.7448,55.31798,6.859586,2,104,0.1013291,0,1
88.81997,799.3016,112.7091,55.29708,6.863263,2,104,0.09828963,0,1
88.83997,799.161,112.6731,55.28136,6.866165,2,104,0.09571614,0,1
88.85996,799.019,112.6368,55.2704,6.870157,2,104,0.09368472,0,1
88.87997,798.8761,112.5997,55.26458,6.876373,2,104,0.09089027,0,1
88.89997,798.7327,112.5617,55.26414,6.884199,2,104,0.08653903,0,1
88.91996,798.5891,112.5225,55.26927,6.893084,2,104,0.0810606,0,1
88.93996,798.4459,112.482,55.28006,6.902555,2,104,0.07484116,0,1
88.95997,798.3026,112.438,55.29096,6.881494,1,104,0.0682115,0,1
88.97997,798.1594,112.3905,55.302,6.853225,1,104,0.08295417,0,1
88.99996,798.0162,112.3394,55.31322,6.817915,1,104,0.1027427,0,1
89.01997,797.8732,112.2847,55.32462,6.775744,1,104,0.1274592,0,1
89.03997,797.7302,112.2263,55.3362,6.726899,1,104,0.1569789,0,1
89.05996,797.5875,112.1643,55.34795,6.671579,1,104,0.1911706,0,1
89.07996,797.4447,112.0987,55.35985,6.609999,1,104,0.2298948,0,1
89.09997,797.3021,112.0295,55.37189,6.542385,1,104,0.2730009,0,1
89.11997,797.1595,111.9569,55.38405,6.468983,1,104,0.3203304,0,1
89.13996,797.0208,111.8856,55.40767,6.525834,2,104,0.3717121,0,1
89.15997,796.8854,111.8205,55.44004,6.570576,4,104,0.3319161,0,1
89.17997,796.7538,111.762,55.4809,6.607803,4,104,0.3005967,0,1
89.19996,796.6259,111.7112,55.52958,6.639725,4,104,0.274538,0,1
89.21996,796.5018,111.6718,55.57664,6.521084,4,104,0.2521923,0,1
89.23997,796.3803,111.6413,55.62505,6.478578,4,104,0.335241,0,1
89.25997,796.2605,111.6169,55.67886,6.516634,4,104,0.3649957,0,1
89.27996,796.1422,111.598,55.73807,6.559721,4,104,0.3383559,0,1
89.29996,796.0255,111.5842,55.80208,6.595808,4,104,0.308195,0,1
89.31997,795.9102,111.5753,55.87042,6.625201,4,104,0.2829344,0,1
89.33996,795.7965,111.5709,55.94257,6.646606,4,104,0.2623591,0,1
89.35996,795.6847,111.5709,56.0182,6.661731,4,104,0.2473755,0,1
89.37997,795.5748,111.5749,56.09703,6.671425,4,104,0.2367881,0,1
89.39997,795.4672,111.583,56.17855,6.671709,4,104,0.2300023,0,1
89.41996,795.3622,111.5951,56.26234,6.664878,4,104,0.2298037,0,1
89.43996,795.2599,111.6104,56.34871,6.663348,4,104,0.2345855,0,1
89.45997,795.1601,111.629,56.43729,6.660085,4,104,0.2356563,0,1
89.47997,795.0631,111.6507,56.5279,6.653852,4,104,0.2379407,0,1
89.49996,794.9689,111.6756,56.62015,6.645346,4,104,0.2423036,0,1
89.51997,794.8774,111.7038,56.71392,6.635176,4,104,0.2482577,0,1
89.53997,794.789,111.735,56.80914,6.623667,4,104,0.2553767,0,1
89.55996,794.7025,111.7699,56.90014,6.504025,4,104,0.2634332,0,1
89.57996,794.6176,111.8089,56.9866,6.408542,4,104,0.3471822,0,1
89.59997,794.5351,111.851,57.0737,6.398132,4,104,0.4140208,0,0.9923803
89.61997,794.4552,111.8961,57.16173,6.386973,4,104,0.4213074,0,0.9419214
89.63996,794.3782,111.9443,57.25088,6.387123,4,104,0.4291186,0,0.889182
89.65997,794.3056,111.9969,57.33893,6.346671,4,104,0.4290141,0,0.8347809
89.67997,794.237,112.0535,57.42659,6.328837,4,104,0.4573302,0,0.7930282
89.69996,794.1719,112.1135,57.51487,6.333873,4,104,0.4698138,0,0.7607083
89.71996,794.1102,112.1767,57.60386,6.341484,4,104,0.466289,0,0.7327948
89.73997,794.0518,112.2428,57.69332,6.346634,4,104,0.4609611,0,0.7076348
89.75997,793.9966,112.3117,57.78317,6.349976,4,104,0.4573562,0,0.684927
89.77996,793.9448,112.3829,57.87327,6.35181,4,104,0.4550168,0,0.6639175
89.79996,793.8962,112.4563,57.96358,6.352491,4,104,0.4537334,0,0.6443626
89.81997,793.8508,112.5316,58.05402,6.352394,4,104,0.453256,0,0.6257608
89.83996,793.8088,112.6085,58.14459,6.351567,4,104,0.4533241,0,0.6079715
89.85996,793.7699,112.6868,58.23526,6.350233,4,104,0.4539032,0,0.5907208
89.87997,793.7343,112.7665,58.32553,6.348876,4,104,0.4548368,0,0.5737337
89.89997,793.7017,112.8478,58.41512,6.34663,4,104,0.4557871,0,0.5580713
89.91996,793.672,112.9309,58.50379,6.343734,4,104,0.4573593,0,0.5436611
89.93996,793.6451,113.0159,58.59138,6.340423,4,104,0.459386,0,0.5301865
89.95997,793.621,113.103,58.67775,6.336875,4,104,0.4617038,0,0.5173672
89.97997,793.5995,113.1921,58.76281,6.333253,4,104,0.4641875,0,0.5049861
89.99996,793.5806,113.2831,58.84653,6.329648,4,104,0.466723,0,0.4927911
90.01997,793.5643,113.376,58.92891,6.326119,4,104,0.4692467,0,0.4806404
90.03997,793.5504,113.4705,59.00998,6.322706,4,104,0.4717167,0,0.46836
90.05996,793.539,113.5667,59.08983,6.319438,4,104,0.474106,0,0.455844
90.07996,793.53,113.6641,59.16855,6.316346,4,104,0.4763931,0,0.4430212
90.09997,793.5236,113.7628,59.24599,6.313287,4,104,0.4785577,0,0.429839
90.11997,793.5195,113.8625,59.32219,6.310799,4,104,0.4806989,0,0.4173061
90.13996,793.5178,113.9633,59.39717,6.308788,4,104,0.4824406,0,0.4054341
90.15997,793.5183,114.0648,59.47099,6.307156,4,104,0.4838485,0,0.39426
90.17997,793.5211,114.1671,59.5437,6.305838,4,104,0.4849907,0,0.3837019
90.19996,793.526,114.2699,59.61539,6.304755,4,104,0.4859133,0,0.3737682
90.21996,793.533,114.3733,59.68614,6.303828,4,104,0.4866717,0,0.3644276
90.23997,793.5422,114.4769,59.75601,6.303011,4,104,0.4873206,0,0.3556411
90.25997,793.5533,114.5808,59.8251,6.302246,4,104,0.487892,0,0.3473614
90.27996,793.5665,114.6848,59.89346,6.301481,4,104,0.4884281,0,0.3396218
90.29996,793.5815,114.7888,59.96118,6.300676,4,104,0.4889635,0,0.3323506
90.31997,793.5984,114.8929,60.02831,6.299798,4,104,0.4895269,0,0.3256053
90.33996,793.6173,114.9968,60.0948,6.298779,4,104,0.4901411,0,0.319315
90.35996,793.6379,115.1007,60.16055,6.297608,4,104,0.4908547,0,0.3142659
90.37997,793.6605,115.2046,60.22552,6.296437,4,104,0.4916741,0,0.3112984
90.39997,793.6847,115.3085,60.2897,6.295206,4,104,0.4924939,0,0.3101775
90.41996,793.7106,115.4126,60.35308,6.293908,4,104,0.4933561,0,0.3108055
90.43996,793.738,115.5167,60.41564,6.292559,4,104,0.4942646,0,0.313054
90.45997,793.7672,115.621,60.4774,6.291208,4,104,0.4952089,0,0.3167393
90.47997,793.7978,115.7254,60.53838,6.289893,4,104,0.4961545,0,0.3216951
90.49996,793.83,115.8298,60.5986,6.28865,4,104,0.4970751,0,0.3278577
90.51997,793.8637,115.9343,60.6581,6.287524,4,104,0.4979453,0,0.3350671
90.53997,793.8989,116.0388,60.71692,6.286548,4,104,0.4987334,0,0.3432676
90.55996,793.9356,116.1432,60.77512,6.285751,4,104,0.4994163,0,0.3525129
90.57996,793.9739,116.2475,60.83273,6.285161,4,104,0.499974,0,0.3626873
90.59997,794.0137,116.3516,60.8898,6.284806,4,104,0.500387,0,0.3738026
90.61997,794.0552,116.4555,60.94637,6.284702,4,104,0.5006359,0,0.3860004
90.63996,794.0982,116.559,61.00248,6.284869,4,104,0.5007084,0,0.39926
90.65997,794.1429,116.6622,61.05817,6.285316,4,104,0.5005919,0,0.4138192
90.67997,794.1892,116.765,61.11344,6.286052,4,104,0.5002788,0,0.4299763
90.69996,794.2372,116.8672,61.16832,6.287082,4,104,0.4997638,0,0.4481143
90.71996,794.2869,116.969,61.22286,6.288393,4,104,0.4990428,0,0.4687608
90.73997,794.3384,117.0701,61.27707,6.289998,4,104,0.4981249,0,0.4911948
90.75997,794.3918,117.1706,61.33097,6.291885,4,104,0.4970017,0,0.5160497
90.77996,794.447,117.2704,61.38458,6.294087,4,104,0.4956802,0,0.5426694
90.79996,794.5042,117.3694,61.43785,6.296614,4,104,0.4941391,0,0.5721014
90.81997,794.5633,117.4675,61.49076,6.299473,4,104,0.4923701,0,0.6056969
90.83996,794.6245,117.5647,61.54324,6.30266,4,104,0.4903687,0,0.6457598
90.85996,794.6879,117.661,61.59523,6.306158,4,104,0.488138,0,0.6955236
90.87997,794.7535,117.7562,61.64663,6.309916,4,104,0.4856897,0,0.7602473
90.89997,794.8215,117.8503,61.69735,6.313848,4,104,0.4830588,0,0.8490888
90.91996,794.8919,117.9432,61.74724,6.318114,4,104,0.4803061,0,0.9782831
90.93996,794.9648,118.0348,61.79616,6.322884,4,104,0.47732,0,1
90.95997,795.0404,118.125,61.84396,6.328308,4,104,0.4739815,0,1
90.97996,795.1187,118.2137,61.89048,6.334521,4,104,0.4701843,0,1
90.99996,795.1997,118.3009,61.9356,6.34162,4,104,0.4658354,0,1
91.01997,795.2836,118.3864,61.9792,6.349677,4,104,0.4608657,0,1
91.03997,795.3702,118.47,62.02118,6.358724,4,104,0.455226,0,1
91.05996,795.4598,118.5518,62.06141,6.36877,4,104,0.4488931,0,1
91.07996,795.5521,118.6315,62.09982,6.379798,4,104,0.4418612,0,1
91.09997,795.6473,118.7092,62.13631,6.391784,4,104,0.4341411,0,1
91.11997,795.7452,118.7846,62.17079,6.404683,4,104,0.4257514,0,1
91.13996,795.8459,118.8577,62.20317,6.418447,4,104,0.4167218,0,1
91.15997,795.9493,118.9285,62.23339,6.433022,4,104,0.4070868,0,1
91.17997,796.0552,118.9968,62.26136,6.448353,4,104,0.3968849,0,1
91.19996,796.1636,119.0627,62.28697,6.464379,4,104,0.386153,0,1
91.21996,796.2744,119.1259,62.31016,6.481047,4,104,0.3749345,0,1
91.23997,796.3875,119.1866,62.33084,6.498313,4,104,0.363267,0,1
91.25997,796.5029,119.2446,62.34895,6.51613,4,104,0.3511809,0,1
91.27996,796.6202,119.2998,62.36443,6.534462,4,104,0.3387087,0,1
91.29996,796.7397,119.3523,62.37724,6.553275,4,104,0.3258763,0,1
91.31997,796.861,119.402,62.38736,6.572536,4,104,0.3127078,0,1
91.33996,796.9841,119.4487,62.39479,6.592213,4,104,0.2992251,0,1
91.35996,797.1089,119.4925,62.39953,6.612279,4,104,0.2854511,0,1
91.37997,797.2352,119.5331,62.40158,6.6327,4,104,0.2714047,0,1
91.39997,797.363,119.5707,62.40097,6.65345,4,104,0.2571097,0,1
91.41996,797.4921,119.605,62.39775,6.674508,4,104,0.2425853,0,1
91.43996,797.6224,119.6361,62.39192,6.695851,4,104,0.2278443,0,1
91.45997,797.7538,119.6637,62.38354,6.717456,4,104,0.2129044,0,1
91.47996,797.8862,119.688,62.37261,6.739298,4,104,0.1977809,0,1
91.49996,798.0193,119.7088,62.35917,6.761349,4,104,0.1824915,0,1
91.51997,798.1532,119.726,62.34323,6.783583,4,104,0.1670559,0,1
91.53997,798.2877,119.7397,62.32481,6.805977,4,104,0.1514921,0,1
91.55996,798.4225,119.7499,62.30394,6.828499,4,104,0.1358162,0,1
91.57996,798.5577,119.7563,62.28063,6.85113,4,104,0.1200505,0,1
91.59997,798.6931,119.7592,62.2549,6.873838,4,104,0.1042093,0,1
91.61997,798.8284,119.7584,62.22679,6.896604,4,104,0.08831344,0,1
91.63996,798.9637,119.7539,62.19633,6.919398,4,104,0.07237749,0,1
91.65997,799.0988,119.7457,62.16358,6.942205,4,104,0.05642118,0,1
91.67997,799.2323,119.7339,62.12888,6.902595,4,104,0.04045653,0,1
91.69996,799.3657,119.7184,62.09195,6.939396,4,104,0.0681838,0,1
91.71996,799.4975,119.6992,62.0532,6.910653,4,104,0.04242286,0,1
91.73997,799.629,119.6762,62.0123,6.955796,4,104,0.06254315,0,1
91.75997,799.7589,119.6496,61.96968,6.93329,4,104,0.03094263,0,1
91.77996,799.8871,119.6193,61.92537,6.921003,4,104,0.04669699,0,1
91.79996,800.015,119.5852,61.87894,6.978732,4,104,0.05529766,0,1
91.81997,800.1409,119.5475,61.83089,6.965603,4,104,0.01488786,0,1
91.83996,800.265,119.5063,61.78122,6.960299,4,104,0.02407765,0,1
91.85996,800.3873,119.4617,61.72991,6.960931,4,104,0.02779069,0,1
91.87997,800.5076,119.4135,61.67699,6.966042,4,104,0.02734809,0,1
91.89997,800.6261,119.3619,61.62244,6.974494,4,104,0.02377057,0,1
91.91996,800.7426,119.3069,61.56631,6.985427,4,104,0.01785388,0,1
91.93996,800.8569,119.2486,61.50863,6.998168,4,104,0.01020117,0,1
91.95997,800.9692,119.187,61.44947,7.01217,4,104,0.001282072,0,1
91.97996,801.0792,119.122,61.38884,7.029732,4,104,0,0,1
91.99996,801.1869,119.0538,61.32677,7.051093,4,104,0,0,1
92.01997,801.2922,118.9824,61.26325,7.076076,4,104,0,0,1
92.03997,801.3953,118.9078,61.19828,7.104505,4,104,0,0,1
92.05996,801.4958,118.8299,61.13185,7.136195,4,104,0,0,1
92.07996,801.5939,118.749,61.06396,7.170957,4,104,0,0,1
92.09997,801.6894,118.6649,60.9946,7.208626,4,104,0,0,1
92.11997,801.7823,118.5777,60.92378,7.249006,4,104,0,0,1
92.13996,801.8724,118.4875,60.85151,7.291917,4,104,0,0,1
92.15997,801.9598,118.3943,60.77779,7.337166,4,104,0,0,1
92.17997,802.0443,118.2981,60.70264,7.384569,4,104,0,0,1
92.19996,802.1259,118.1989,60.62605,7.433939,4,104,0,0,1
92.21996,802.2043,118.0969,60.54802,7.485087,4,104,0,0,1
92.23997,802.2796,117.992,60.46857,7.537836,4,104,0,0,1
92.25997,802.3517,117.8844,60.38772,7.591987,4,104,0,0,1
92.27996,802.4203,117.7741,60.30549,7.647359,4,104,0,0,1
92.29996,802.4856,117.6611,60.22191,7.70377,4,104,0,0,1
92.31997,802.5473,117.5455,60.13702,7.761025,4,104,0,0,1
92.33996,802.6053,117.4274,60.05088,7.818944,4,104,0,0,1
92.35996,802.6596,117.3068,59.96351,7.877334,4,104,0,0,1
92.37997,802.7099,117.1839,59.87503,7.936166,4,104,0,0,1
92.39997,802.7562,117.059,59.78532,7.995024,4,104,0,0,1
92.41996,802.7982,116.9322,59.69429,8.053692,4,104,0,0,1
92.43996,802.8357,116.8051,59.60297,8.022505,4,104,0,0.3,1
92.45997,802.8687,116.6779,59.51129,7.991378,4,104,0,0.3,1
92.47996,802.8971,116.5494,59.41813,8.050152,4,104,0,0,1
92.49996,802.921,116.4211,59.32457,8.018525,4,104,0,0.3,1
92.51997,802.9402,116.2933,59.23063,7.986417,4,104,0,0.3,1
92.53997,802.9548,116.1645,59.13525,8.043702,4,104,0,0,1
92.55996,802.9647,116.0365,59.03957,8.009984,4,104,0,0.3,1
92.57996,802.97,115.9092,58.94386,7.975563,4,104,0,0.3,1
92.59997,802.9705,115.7816,58.84679,8.029954,4,104,0,0,1
92.61996,802.9664,115.6551,58.74946,7.992677,4,104,0,0.3,1
92.63996,802.9573,115.5287,58.6507,8.043682,4,104,0,0,1
92.65997,802.9436,115.4037,58.55167,8.002858,4,104,0,0.3,1
92.67997,802.9254,115.2804,58.45246,7.960097,4,104,0,0.3,1
92.69996,802.9022,115.1575,58.35209,8.005506,4,104,0,0,1
92.71996,802.8746,115.0364,58.25182,7.95841,4,104,0,0.3,1
92.73997,802.842,114.9158,58.15077,7.999226,4,104,0,0,1
92.75997,802.8035,114.8018,58.04876,7.971415,4,104,0,0,1
92.77996,802.7595,114.6915,57.94645,7.96964,4,104,0,0,1
92.79996,802.7109,114.5816,57.84412,8.000546,4,104,0,0,1
92.81997,802.6584,114.4754,57.74275,7.916024,4,104,0,0.3,1
92.83996,802.6014,114.372,57.64124,7.939105,4,104,0,0,1
92.85996,802.54,114.2703,57.53963,7.96093,4,104,0,0,1
92.87997,802.4742,114.1705,57.43801,7.968221,4,104,0,0,1
92.89997,802.4045,114.0719,57.33647,7.983672,4,104,0,0,1
92.91996,802.3306,113.9752,57.23531,7.994443,4,104,0,0,1
92.93996,802.2525,113.8798,57.135,8.000212,4,104,0,0,1
92.95997,802.1714,113.7868,57.03667,7.911345,4,104,0,0.3,1
92.97996,802.0862,113.6961,56.93956,7.909287,4,104,0,0,1
92.99996,801.997,113.6077,56.84371,7.903169,4,104,0,0,1
93.01997,801.9039,113.5219,56.74921,7.893094,4,104,0,0,1
93.03997,801.8071,113.4392,56.65628,7.879892,4,104,0,0,1
93.05996,801.707,113.3603,56.56494,7.863662,4,104,0,0,1
93.07996,801.6035,113.2852,56.47518,7.844021,4,104,0,0,1
93.09997,801.5001,113.226,56.38877,7.689499,4,104,0,0,1
93.11996,801.3922,113.1647,56.30338,7.666345,4,104,0,0,1
93.13996,801.281,113.1055,56.21959,7.633742,4,104,0,0,1
93.15997,801.1669,113.049,56.13803,7.593821,4,104,0,0,1
93.17997,801.0502,112.9955,56.05887,7.55014,4,104,0,0,1
93.19996,800.9609,112.9813,55.95152,7.516101,4,104,0,0,1
93.21996,800.8517,112.9919,55.86977,7.378834,4,104,0,0,1
93.23997,800.7261,112.9495,55.79483,7.288815,3,104,0,0,1
93.25997,800.6042,112.9839,55.72823,7.086771,3,104,0,0,1
93.27996,800.475,112.949,55.65925,6.987712,2,104,0,0,1
93.29996,800.3448,112.9158,55.59634,6.894563,2,104,0.008601331,0,1
93.31997,800.2122,112.8834,55.53915,6.886909,2,104,0.07380576,0,1
93.33996,800.0775,112.8515,55.48769,6.882928,2,104,0.07916403,0,1
93.35996,799.941,112.8197,55.44195,6.881306,2,104,0.08195047,0,1
93.37997,799.7868,112.8514,55.40868,6.866622,2,104,0.08308568,0,1
93.39997,799.6481,112.8181,55.37478,6.86935,2,104,0.09336462,0,1
93.41996,799.5084,112.7838,55.34678,6.872959,2,104,0.09145503,0,1
93.43996,799.3679,112.7486,55.32451,6.876721,2,104,0.08892894,0,1
93.45997,799.2267,112.7127,55.30777,6.880075,2,104,0.08629503,0,1
93.47996,799.0851,112.6763,55.29634,6.883114,2,104,0.08394784,0,1
93.49996,798.9426,112.6393,55.28997,6.8878,2,104,0.08181996,0,1
93.51997,798.7996,112.6014,55.28886,6.894657,2,104,0.07854018,0,1
93.53997,798.6564,112.5624,55.29319,6.902906,2,104,0.07374001,0,1
93.55996,798.5134,112.522,55.30304,6.911919,2,104,0.06796551,0,1
93.57996,798.3705,112.4782,55.31301,6.892801,1,104,0.06165695,0,1
93.59997,798.2276,112.4309,55.32314,6.866742,1,104,0.0750391,0,1
93.61996,798.0848,112.3796,55.33352,6.833857,0,104,0.0932805,0,1
93.63996,797.9423,112.3244,55.34416,6.794268,0,104,0.1163001,0,1
93.65997,797.8,112.2654,55.35503,6.748108,0,104,0.1440126,0,1
93.67997,797.658,112.2025,55.36613,6.695522,0,104,0.1763241,0,1
93.69996,797.5161,112.1356,55.37745,6.636669,0,104,0.2131347,0,1
93.71996,797.3742,112.0655,55.38887,6.571898,1,104,0.2543316,0,1
93.73997,797.2323,111.992,55.40036,6.501468,1,104,0.2996717,0,1
93.75997,797.0938,111.9202,55.42318,6.553802,2,104,0.3489723,0,1
93.77996,796.9587,111.8552,55.45479,6.594838,4,104,0.3123386,0,1
93.79996,796.8272,111.7971,55.495,6.629247,4,104,0.2836136,0,1
93.81997,796.6993,111.7469,55.54319,6.659211,4,104,0.2595273,0,1
93.83996,796.5746,111.708,55.59087,6.590593,4,104,0.2385525,0,1
93.85996,796.4524,111.6778,55.63961,6.536877,4,104,0.2865846,0,1
93.87997,796.332,111.6538,55.69338,6.56266,4,104,0.3241863,0,1
93.89997,796.2131,111.635,55.75245,6.601701,4,104,0.3061378,0,1
93.91996,796.0957,111.6212,55.81623,6.630734,4,104,0.2788095,0,1
93.93996,795.9799,111.6121,55.88422,6.653407,4,104,0.2584859,0,1
93.95997,795.8657,111.6075,55.956,6.670362,4,104,0.242615,0,1
93.97996,795.7534,111.607,56.03122,6.681808,4,104,0.2307466,0,1
93.99996,795.643,111.6105,56.10962,6.688505,4,104,0.2227341,0,1
94.01997,795.5349,111.6177,56.19096,6.691085,4,104,0.2180464,0,1
94.03997,795.429,111.6284,56.27504,6.689811,4,104,0.2162403,0,1
94.05996,795.3257,111.6422,56.36168,6.685184,4,104,0.2171325,0,1
94.07996,795.2252,111.6593,56.45041,6.678144,4,104,0.2203712,0,1
94.09997,795.1274,111.6796,56.54112,6.669157,4,104,0.2252996,0,1
94.11996,795.0325,111.7031,56.63342,6.658588,4,104,0.2315901,0,1
94.13996,794.9404,111.7299,56.72721,6.646862,4,104,0.2389881,0,1
94.15997,794.8513,111.7599,56.82243,6.634158,4,104,0.2471966,0,1
94.17997,794.7633,111.794,56.90923,6.433956,4,104,0.2560893,0,1
94.19996,794.6773,111.8318,56.99482,6.398563,4,104,0.396231,0,1
94.21996,794.5939,111.8728,57.08135,6.394299,4,104,0.421006,0,0.9953946
94.23997,794.513,111.9169,57.16908,6.388949,4,104,0.423991,0,0.9443753
94.25996,794.4349,111.9642,57.25793,6.39018,4,104,0.4277354,0,0.8909687
94.27996,794.3613,112.0162,57.34517,6.340664,4,104,0.4268743,0,0.8358725
94.29996,794.2916,112.0721,57.43233,6.330027,4,104,0.4615352,0,0.7956406
94.31997,794.2252,112.1316,57.52023,6.336967,4,104,0.4689814,0,0.7636588
94.33996,794.1622,112.1942,57.60884,6.344785,4,104,0.4641231,0,0.7356774
94.35996,794.1024,112.2598,57.69798,6.349742,4,104,0.4586504,0,0.7104403
94.37997,794.0458,112.3282,57.78752,6.352779,4,104,0.4551806,0,0.6874016
94.39997,793.9926,112.3989,57.87737,6.354486,4,104,0.4530544,0,0.6661679
94.41996,793.9425,112.4719,57.96742,6.354859,4,104,0.4518598,0,0.646188
94.43996,793.8957,112.5468,58.05757,6.353778,4,104,0.4515984,0,0.6273628
94.45997,793.8521,112.6234,58.14798,6.35344,4,104,0.4523555,0,0.6095757
94.47996,793.8117,112.7013,58.23846,6.351612,4,104,0.4525921,0,0.5917614
94.49996,793.7745,112.7806,58.32859,6.349983,4,104,0.4538715,0,0.5746586
94.51997,793.7405,112.8616,58.41805,6.347522,4,104,0.4550121,0,0.5588914
94.53997,793.7093,112.9444,58.50663,6.344451,4,104,0.4567347,0,0.5444556
94.55996,793.681,113.0292,58.59414,6.340985,4,104,0.458884,0,0.531054
94.57996,793.6553,113.116,58.68045,6.33732,4,104,0.4613106,0,0.5183489
94.59997,793.6323,113.2049,58.7655,6.333578,4,104,0.4638761,0,0.5061182
94.61996,793.6119,113.2956,58.84924,6.329852,4,104,0.4664957,0,0.4941616
94.63996,793.594,113.3883,58.93166,6.326205,4,104,0.4691035,0,0.4822876
94.65997,793.5786,113.4826,59.01283,6.322674,4,104,0.4716567,0,0.4703596
94.67997,793.5657,113.5785,59.0928,6.319292,4,104,0.474128,0,0.4582494
94.69996,793.5553,113.6757,59.17167,6.316089,4,104,0.4764959,0,0.4458617
94.71996,793.5474,113.7742,59.24929,6.31293,4,104,0.4787379,0,0.433152
94.73997,793.5418,113.8738,59.32567,6.310348,4,104,0.4809493,0,0.4211273
94.75996,793.5386,113.9744,59.40086,6.308246,4,104,0.4827567,0,0.4098099
94.77996,793.5378,114.0758,59.47489,6.306522,4,104,0.484228,0,0.3991795
94.79996,793.5391,114.1779,59.54783,6.305114,4,104,0.4854343,0,0.3891817
94.81997,793.5427,114.2807,59.61976,6.303938,4,104,0.48642,0,0.3798406
94.83996,793.5483,114.3839,59.69075,6.30292,4,104,0.4872431,0,0.3710665
94.85996,793.5561,114.4875,59.76088,6.302011,4,104,0.4879557,0,0.3628545
94.87997,793.5659,114.5913,59.83022,6.301153,4,104,0.4885923,0,0.3551772
94.89997,793.5776,114.6953,59.89884,6.300295,4,104,0.4891931,0,0.3480271
94.91996,793.5914,114.7993,59.96682,6.299399,4,104,0.4897932,0,0.3413759
94.93996,793.6071,114.9033,60.03421,6.298432,4,104,0.4904208,0,0.3351941
94.95997,793.6247,115.0073,60.10097,6.297328,4,104,0.4910977,0,0.3295244
94.97996,793.6442,115.1112,60.16697,6.296075,4,104,0.4918704,0,0.3250707
94.99996,793.6655,115.2152,60.23219,6.29483,4,104,0.4927476,0,0.3226941
95.01997,793.6885,115.3192,60.29662,6.293532,4,104,0.4936191,0,0.3222085
95.03997,793.7133,115.4234,60.36023,6.292178,4,104,0.4945273,0,0.3234956
95.05996,793.7397,115.5277,60.42302,6.29078,4,104,0.4954756,0,0.326368
95.07996,793.7678,115.6321,60.48501,6.289388,4,104,0.4964543,0,0.3306674
95.09997,793.7974,115.7366,60.5462,6.288035,4,104,0.4974283,0,0.3362525
95.11996,793.8287,115.8412,60.60662,6.28677,4,104,0.4983756,0,0.3429732
