time,driver,station,speed,target,throttle,brake,errors,errorWeight,line,brakeJudgment,grounded,water,recoveries
165.120,BLUE,3093.31,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
165.320,Reference,3099.61,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
165.320,EMBER,3082.51,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.320,GOLD,3088.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.320,BLUE,3093.31,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
165.540,Reference,3099.61,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
165.540,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.540,GOLD,3088.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.540,BLUE,3093.28,-0.286,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
165.760,Reference,3099.61,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
165.760,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.760,GOLD,3088.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.760,BLUE,3093.21,-0.391,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
165.980,Reference,3099.61,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
165.980,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.980,GOLD,3088.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
165.980,BLUE,3093.12,-0.407,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
166.180,Reference,3099.61,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
166.180,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.180,GOLD,3088.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.180,BLUE,3093.04,-0.410,0.728,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
166.400,Reference,3099.60,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
166.400,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.400,GOLD,3088.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.400,BLUE,3092.88,-1.005,2.710,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
166.620,Reference,3099.60,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
166.620,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.620,GOLD,3088.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.620,BLUE,3092.62,-0.431,4.493,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
166.820,Reference,3099.60,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
166.820,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
166.820,GOLD,3087.97,-0.305,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
166.820,BLUE,3092.90,2.714,3.145,0.464,0.000,0,0.000,0.000,1.000,4,0.000,0
167.040,Reference,3099.60,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
167.040,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
167.040,GOLD,3087.89,-0.394,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
167.040,BLUE,3093.27,0.767,0.000,0.000,0.222,0,0.000,0.000,1.000,4,0.000,0
167.260,Reference,3099.60,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
167.260,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
167.260,GOLD,3087.80,-0.408,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
167.260,BLUE,3093.34,0.115,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
167.460,Reference,3099.58,-0.236,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
167.460,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
167.460,GOLD,3087.72,-0.410,0.300,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
167.460,BLUE,3093.35,0.017,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
167.680,Reference,3099.51,-0.383,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
167.680,EMBER,3082.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
167.680,GOLD,3087.58,-0.947,2.550,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
167.680,BLUE,3093.35,-0.001,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
167.900,Reference,3099.42,-0.406,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
167.900,EMBER,3082.49,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
167.900,GOLD,3087.30,-0.970,4.398,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
167.900,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
168.120,Reference,3099.33,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
168.120,EMBER,3082.46,-0.305,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
168.120,GOLD,3087.59,2.775,3.029,0.279,0.000,0,0.000,0.000,1.000,4,0.000,1
168.120,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
168.320,Reference,3099.23,-0.712,1.788,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
168.320,EMBER,3082.39,-0.391,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
168.320,GOLD,3087.95,0.880,0.000,0.000,0.255,0,0.000,0.000,1.000,4,0.000,1
168.320,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
168.540,Reference,3099.00,-1.345,3.532,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
168.540,EMBER,3082.30,-0.407,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
168.540,GOLD,3088.03,0.136,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
168.540,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
168.760,Reference,3098.94,1.173,4.155,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
168.760,EMBER,3082.21,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
168.760,GOLD,3088.04,0.017,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
168.760,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
168.960,Reference,3099.37,2.017,0.000,0.000,0.573,0,0.000,0.000,1.000,4,0.000,0
168.960,EMBER,3082.08,-0.889,2.215,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
168.960,GOLD,3088.04,-0.001,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
168.960,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.180,Reference,3099.59,0.447,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.180,EMBER,3081.81,-1.510,3.975,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
169.180,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
169.180,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.400,Reference,3099.63,0.064,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.400,EMBER,3081.92,1.842,3.734,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
169.400,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
169.400,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.600,Reference,3099.64,0.008,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.600,EMBER,3082.35,1.452,0.000,0.000,0.413,0,0.000,0.000,1.000,4,0.000,1
169.600,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
169.600,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.820,Reference,3099.64,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
169.820,EMBER,3082.50,0.281,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
169.820,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
169.820,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.040,Reference,3099.64,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.040,EMBER,3082.53,0.039,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.040,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.040,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.240,Reference,3099.64,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.240,EMBER,3082.53,0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.240,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.240,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.460,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.460,EMBER,3082.53,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.460,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.460,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.680,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.680,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.680,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.680,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.900,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
170.900,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.900,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
170.900,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.100,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.100,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.100,GOLD,3088.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.100,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.320,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.320,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.320,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.320,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.540,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.540,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.540,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.540,BLUE,3093.34,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.740,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.740,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.740,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.740,BLUE,3093.33,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.960,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
171.960,EMBER,3082.53,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.960,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
171.960,BLUE,3093.33,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
172.200,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
172.200,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.200,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.200,BLUE,3093.27,-0.357,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
172.400,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
172.400,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.400,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.400,BLUE,3093.20,-0.400,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
172.600,Reference,3099.63,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
172.600,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.600,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.600,BLUE,3093.11,-0.408,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
172.820,Reference,3099.62,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
172.820,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.820,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
172.820,BLUE,3093.02,-0.592,1.460,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
173.040,Reference,3099.62,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.040,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.040,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.040,BLUE,3092.81,-1.233,3.370,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
173.240,Reference,3099.62,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.240,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.240,GOLD,3088.03,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.240,BLUE,3092.66,0.586,4.508,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.460,Reference,3099.62,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.460,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.460,GOLD,3087.98,-0.335,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
173.460,BLUE,3093.12,2.122,0.000,0.000,0.614,0,0.000,0.000,1.000,4,0.000,0
173.680,Reference,3099.62,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.680,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.680,GOLD,3087.90,-0.398,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
173.680,BLUE,3093.33,0.392,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.880,Reference,3099.62,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
173.880,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
173.880,GOLD,3087.82,-0.408,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
173.880,BLUE,3093.37,0.067,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
174.100,Reference,3099.61,-0.203,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
174.100,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
174.100,GOLD,3087.73,-0.410,0.910,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
174.100,BLUE,3093.37,0.006,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
174.320,Reference,3099.54,-0.378,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
174.320,EMBER,3082.52,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
174.320,GOLD,3087.56,-1.062,2.874,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
174.320,BLUE,3093.37,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
174.520,Reference,3099.46,-0.404,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
174.520,EMBER,3082.51,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
174.520,GOLD,3087.32,-0.431,4.490,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
174.520,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
174.740,Reference,3099.37,-0.409,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
174.740,EMBER,3082.49,-0.286,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
174.740,GOLD,3087.67,2.741,2.539,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
174.740,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
174.960,Reference,3099.26,-0.712,1.724,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
174.960,EMBER,3082.41,-0.391,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
174.960,GOLD,3088.00,0.653,0.000,0.000,0.189,0,0.000,0.000,1.000,4,0.000,1
174.960,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
175.160,Reference,3099.05,-1.289,3.341,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
175.160,EMBER,3082.33,-0.407,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
175.160,GOLD,3088.05,0.113,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
175.160,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
175.380,Reference,3098.94,0.890,4.218,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
175.380,EMBER,3082.24,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
175.380,GOLD,3088.06,0.013,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
175.380,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
175.600,Reference,3099.40,1.994,0.000,0.000,0.567,0,0.000,0.000,1.000,4,0.000,0
175.600,EMBER,3082.11,-0.889,2.209,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
175.600,GOLD,3088.06,-0.002,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
175.600,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
175.820,Reference,3099.62,0.442,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
175.820,EMBER,3081.83,-1.510,3.971,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
175.820,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
175.820,BLUE,3093.37,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.020,Reference,3099.65,0.076,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.020,EMBER,3081.91,1.581,3.906,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.020,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.020,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.240,Reference,3099.66,0.008,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.240,EMBER,3082.37,1.448,0.000,0.000,0.412,0,0.000,0.000,1.000,4,0.000,1
176.240,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.240,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.460,Reference,3099.66,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.460,EMBER,3082.52,0.280,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.460,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.460,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.660,Reference,3099.66,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.660,EMBER,3082.55,0.047,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.660,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.660,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.880,Reference,3099.66,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
176.880,EMBER,3082.55,0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.880,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
176.880,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.100,Reference,3099.66,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.100,EMBER,3082.55,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.100,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.100,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.300,Reference,3099.66,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.300,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.300,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.300,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.520,Reference,3099.66,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.520,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.520,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.520,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.740,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.740,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.740,GOLD,3088.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.740,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.960,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
177.960,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.960,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
177.960,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.160,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.160,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.160,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.160,BLUE,3093.36,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.380,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.380,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.380,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.380,BLUE,3093.35,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.600,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.600,EMBER,3082.55,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.600,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.600,BLUE,3093.34,-0.203,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
178.800,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
178.800,EMBER,3082.54,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.800,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
178.800,BLUE,3093.28,-0.372,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
179.020,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
179.020,EMBER,3082.54,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
179.020,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
179.020,BLUE,3093.19,-0.404,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
179.240,Reference,3099.65,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
179.240,EMBER,3082.54,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
179.240,GOLD,3088.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
179.240,BLUE,3093.10,-0.409,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
