time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
108.640,EMBER,tourer,0,15,46.926,48.391,0.733,0.000,4,0,1,-630.373,9.735,257.066,1.837
108.640,GOLD,moto,0,16,18.810,17.625,0.000,0.345,4,0,2,-604.104,8.419,520.931,2.444
108.640,BLUE,atv,0,14,50.082,54.886,1.000,0.000,4,1,0,-625.157,8.806,21.525,3.234
108.900,YOU reference pilot,original,0,15,45.344,48.510,1.000,0.000,4,0,1,-629.783,9.662,214.380,1.795
108.900,EMBER,tourer,0,15,46.929,48.391,0.731,0.000,4,0,1,-630.589,9.749,269.265,1.838
108.900,GOLD,moto,0,16,19.151,20.922,1.000,0.000,4,0,2,-603.063,8.430,525.633,3.024
108.900,BLUE,atv,0,14,50.270,54.886,1.000,0.000,4,1,0,-625.411,8.861,34.570,3.222
109.180,YOU reference pilot,original,0,15,45.385,48.510,1.000,0.000,4,0,1,-629.999,9.687,227.081,1.740
109.180,EMBER,tourer,0,15,46.932,48.391,0.730,0.000,4,0,1,-630.829,9.762,282.403,1.833
109.180,GOLD,moto,0,17,22.056,32.519,1.000,0.000,4,0,2,-600.960,8.462,531.051,2.768
109.180,BLUE,atv,0,14,50.456,54.886,1.000,0.000,4,1,0,-625.671,8.921,48.671,3.225
109.440,YOU reference pilot,original,0,15,45.420,48.510,1.000,0.000,4,0,1,-630.158,9.708,238.885,1.754
109.440,EMBER,tourer,0,15,46.935,48.391,0.728,0.000,4,0,1,-631.046,9.770,294.604,1.823
109.440,GOLD,moto,0,17,24.141,41.203,1.000,0.000,4,0,2,-597.353,8.502,535.892,0.896
109.440,BLUE,atv,0,14,50.614,54.886,1.000,0.000,4,1,0,-625.908,8.977,61.810,3.232
109.700,YOU reference pilot,original,0,15,45.454,48.510,1.000,0.000,4,0,1,-630.310,9.726,250.698,1.793
109.700,EMBER,tourer,0,16,46.938,48.391,0.727,0.000,4,0,1,-631.243,9.775,306.806,1.810
109.700,GOLD,moto,0,17,26.026,52.531,1.000,0.000,4,0,2,-592.007,8.510,539.670,1.132
109.700,BLUE,atv,0,15,50.758,54.886,1.000,0.000,4,1,0,-626.148,9.032,74.988,3.235
109.980,YOU reference pilot,original,0,15,45.488,48.510,1.000,0.000,4,0,1,-630.494,9.743,263.429,1.830
109.980,EMBER,tourer,0,16,46.941,48.391,0.725,0.000,4,0,1,-631.416,9.776,319.948,1.796
109.980,GOLD,moto,0,17,28.171,58.276,1.000,0.000,4,0,2,-584.785,8.500,542.057,1.875
109.980,BLUE,atv,0,15,50.884,54.886,1.000,0.000,4,1,0,-626.681,9.091,89.209,2.965
110.240,YOU reference pilot,original,0,15,45.517,48.510,1.000,0.000,4,0,1,-630.688,9.755,275.259,1.846
110.240,EMBER,tourer,0,16,46.944,48.391,0.724,0.000,4,0,1,-631.522,9.772,332.153,1.783
110.240,GOLD,moto,0,17,30.217,58.276,1.000,0.000,4,0,2,-577.210,8.489,542.793,1.782
110.240,BLUE,atv,0,15,51.006,54.886,1.000,0.000,4,1,0,-627.509,9.145,102.430,2.385
110.500,YOU reference pilot,original,0,15,45.545,48.510,1.000,0.000,4,0,1,-630.897,9.765,287.095,1.845
110.500,EMBER,tourer,0,16,46.946,48.391,0.723,0.000,4,0,1,-631.558,9.765,344.359,1.769
110.500,GOLD,moto,0,17,32.265,58.276,1.000,0.000,4,0,2,-569.071,8.475,542.486,1.164
110.500,BLUE,atv,0,15,51.115,54.886,1.000,0.000,4,1,0,-628.271,9.198,115.685,1.869
110.780,YOU reference pilot,original,0,15,45.573,48.510,1.000,0.000,4,0,1,-631.119,9.772,299.850,1.832
110.780,EMBER,tourer,0,16,46.949,48.391,0.721,0.000,4,0,1,-631.493,9.752,357.504,1.751
110.780,GOLD,moto,0,17,34.362,58.276,1.000,0.000,4,0,2,-559.771,8.459,541.492,0.506
110.780,BLUE,atv,0,15,51.222,54.886,1.000,0.000,4,1,0,-628.801,9.253,130.004,1.595
111.040,YOU reference pilot,original,0,16,45.597,48.510,1.000,0.000,4,0,1,-631.303,9.775,311.701,1.815
111.040,EMBER,tourer,0,16,46.951,48.391,0.720,0.000,4,0,1,-631.308,9.734,369.710,1.731
111.040,GOLD,moto,0,17,36.161,58.276,1.000,0.000,4,0,2,-550.655,8.445,540.343,0.908
111.040,BLUE,atv,0,15,51.316,54.886,1.000,0.000,4,1,0,-629.050,9.303,143.332,1.565
111.300,YOU reference pilot,original,0,16,45.620,48.510,1.000,0.000,4,0,1,-631.447,9.775,323.559,1.798
111.300,EMBER,tourer,0,16,46.951,48.391,0.720,0.000,4,0,1,-630.967,9.710,381.913,1.705
111.300,GOLD,moto,0,17,37.815,58.276,1.000,0.000,4,0,2,-541.084,8.433,539.215,1.474
111.300,BLUE,atv,0,15,51.406,54.886,1.000,0.000,4,1,0,-629.177,9.350,156.687,1.641
111.580,YOU reference pilot,original,0,16,45.643,48.510,1.000,0.000,4,0,1,-631.539,9.770,336.336,1.782
111.580,EMBER,tourer,0,16,46.950,48.391,0.721,0.000,4,0,1,-630.369,9.676,395.046,1.669
111.580,GOLD,moto,0,17,39.448,58.276,1.000,0.000,4,0,2,-530.301,8.424,538.149,1.845
111.580,BLUE,atv,0,15,51.495,54.886,1.000,0.000,4,1,0,-629.287,9.398,171.093,1.735
111.840,YOU reference pilot,original,0,16,45.664,48.510,1.000,0.000,4,0,1,-631.546,9.762,348.206,1.769
111.840,EMBER,tourer,0,16,46.944,48.391,0.724,0.000,4,0,1,-629.528,9.636,407.224,1.624
111.840,GOLD,moto,0,17,40.841,58.276,1.000,0.000,4,0,2,-519.880,8.422,537.318,1.976
111.840,BLUE,atv,0,15,51.571,54.886,1.000,0.000,4,1,0,-629.412,9.439,184.492,1.786
112.100,YOU reference pilot,original,0,16,45.683,48.510,1.000,0.000,4,0,1,-631.457,9.749,360.081,1.755
112.100,EMBER,tourer,0,16,46.933,48.391,0.729,0.000,4,0,1,-628.324,9.578,419.369,1.547
112.100,GOLD,moto,0,17,42.123,58.276,1.000,0.000,4,0,2,-509.102,8.426,536.617,1.974
112.100,BLUE,atv,0,15,51.642,54.886,1.000,0.000,4,1,0,-629.559,9.475,197.910,1.797
112.380,YOU reference pilot,original,0,16,45.702,48.510,1.000,0.000,4,0,1,-631.223,9.728,372.873,1.737
112.380,EMBER,tourer,0,16,46.923,48.391,0.735,0.000,4,0,1,-626.533,9.481,432.388,1.456
112.380,GOLD,moto,0,17,43.391,58.276,1.000,0.000,4,0,2,-497.133,8.439,535.974,1.911
112.380,BLUE,atv,0,15,51.713,54.886,1.000,0.000,4,1,0,-629.728,9.509,212.380,1.778
112.640,YOU reference pilot,original,0,16,45.717,48.510,1.000,0.000,4,0,1,-630.842,9.703,384.752,1.715
112.640,EMBER,tourer,0,16,46.913,48.391,0.740,0.000,4,0,1,-624.351,9.363,444.391,1.391
112.640,GOLD,moto,0,17,44.470,58.276,1.000,0.000,4,0,2,-485.709,8.460,535.468,1.855
112.640,BLUE,atv,0,15,51.775,54.886,1.000,0.000,4,1,0,-629.897,9.535,225.833,1.772
112.900,YOU reference pilot,original,0,16,45.729,48.510,1.000,0.000,4,0,1,-630.253,9.672,396.626,1.687
112.900,EMBER,tourer,0,16,46.910,48.391,0.741,0.000,4,0,1,-621.646,9.221,456.285,1.350
112.900,GOLD,moto,0,17,45.462,58.276,1.000,0.000,4,0,2,-474.014,8.491,535.046,1.851
112.900,BLUE,atv,0,15,51.831,54.886,1.000,0.000,4,1,0,-630.085,9.559,239.301,1.780
113.180,YOU reference pilot,original,0,16,45.736,48.510,1.000,0.000,4,0,1,-629.309,9.627,409.397,1.641
113.180,EMBER,tourer,0,16,46.221,44.791,0.000,0.411,4,0,1,-618.185,9.045,468.931,1.336
113.180,GOLD,moto,0,17,46.442,58.276,1.000,0.000,4,0,2,-461.142,8.538,534.651,1.860
113.180,BLUE,atv,0,15,51.888,54.886,1.000,0.000,4,1,0,-630.317,9.581,253.821,1.789
113.440,YOU reference pilot,original,0,16,45.738,48.510,1.000,0.000,4,0,1,-628.062,9.566,421.224,1.573
113.440,EMBER,tourer,0,16,42.838,40.225,0.000,0.746,4,0,1,-614.715,8.881,480.027,1.356
113.440,GOLD,moto,0,17,47.274,58.276,1.000,0.000,4,0,2,-448.955,8.599,534.293,1.818
113.440,BLUE,atv,0,15,51.937,54.886,1.000,0.000,4,1,0,-630.555,9.598,267.317,1.790
113.700,YOU reference pilot,original,0,16,45.737,48.510,1.000,0.000,4,0,1,-626.385,9.476,432.999,1.497
113.700,EMBER,tourer,0,16,38.208,36.538,0.000,0.478,4,0,1,-611.396,8.742,489.987,1.412
113.700,GOLD,moto,0,17,48.038,58.276,1.000,0.000,4,0,2,-436.562,8.674,533.905,1.773
113.700,BLUE,atv,0,15,51.983,54.886,1.000,0.000,4,1,0,-630.801,9.611,280.825,1.785
113.980,YOU reference pilot,original,0,16,45.740,48.510,1.000,0.000,4,0,1,-624.048,9.349,445.591,1.432
113.980,EMBER,tourer,0,16,32.505,28.426,0.000,1.000,4,0,1,-608.418,8.641,499.358,1.419
113.980,GOLD,moto,0,17,48.792,58.276,1.000,0.000,4,0,2,-423.005,8.761,533.439,1.745
113.980,BLUE,atv,0,15,52.029,54.886,1.000,0.000,4,1,0,-631.058,9.621,295.385,1.776
114.240,YOU reference pilot,original,0,16,45.747,48.510,1.000,0.000,4,0,1,-621.367,9.209,457.179,1.393
114.240,EMBER,tourer,0,16,27.072,24.419,0.000,0.757,4,0,1,-606.474,8.598,506.763,1.527
114.240,GOLD,moto,0,17,49.434,58.276,1.000,0.000,4,0,2,-410.237,8.847,532.966,1.741
114.240,BLUE,atv,0,16,52.068,54.886,1.000,0.000,4,1,0,-631.268,9.626,308.916,1.765
114.500,YOU reference pilot,original,0,16,44.862,45.150,0.000,0.000,4,0,1,-618.270,9.050,468.626,1.339
114.500,EMBER,tourer,0,16,21.601,19.759,0.000,0.526,4,0,1,-605.269,8.579,512.846,1.860
114.500,GOLD,moto,0,17,50.024,58.276,1.000,0.000,4,0,2,-397.311,8.935,532.469,1.749
114.500,BLUE,atv,0,16,52.105,54.886,1.000,0.000,4,1,0,-631.432,9.626,322.458,1.755
114.780,YOU reference pilot,original,0,16,42.537,40.814,0.000,0.493,4,0,1,-615.329,8.877,480.550,0.787
114.780,EMBER,tourer,0,16,18.135,15.680,0.000,0.699,4,0,1,-604.441,8.571,518.366,2.281
114.780,GOLD,moto,0,17,50.608,58.276,1.000,0.000,4,0,2,-383.226,9.030,531.923,1.763
114.780,BLUE,atv,0,16,52.143,54.886,1.000,0.000,4,1,0,-631.530,9.621,337.053,1.743
115.040,YOU reference pilot,original,0,16,38.334,36.671,0.000,0.476,4,0,1,-613.233,8.739,490.829,0.986
115.040,EMBER,tourer,0,16,15.839,15.335,0.000,0.145,4,0,1,-603.809,8.575,522.647,2.659
115.040,GOLD,moto,0,18,51.105,58.276,1.000,0.000,4,0,2,-370.007,9.117,531.419,1.773
115.040,BLUE,atv,0,16,52.175,54.886,1.000,0.000,4,1,0,-631.522,9.610,350.615,1.731
115.300,YOU reference pilot,original,0,16,33.192,30.487,0.000,0.772,4,0,1,-611.531,8.644,499.904,1.973
115.300,EMBER,tourer,0,16,17.171,19.549,1.000,0.000,4,0,1,-602.941,8.588,526.816,2.940
115.300,GOLD,moto,0,18,51.564,58.276,1.000,0.000,4,0,2,-356.664,9.202,530.925,1.779
115.300,BLUE,atv,0,16,52.204,54.886,1.000,0.000,4,1,0,-631.382,9.594,364.184,1.716
115.580,YOU reference pilot,original,0,16,27.165,22.520,0.000,1.000,4,0,1,-610.163,8.594,508.143,2.564
115.580,EMBER,tourer,0,17,19.150,28.162,1.000,0.000,4,0,1,-601.160,8.619,531.622,2.284
115.580,GOLD,moto,0,18,52.019,58.276,1.000,0.000,4,0,2,-342.166,9.286,530.410,1.783
115.580,BLUE,atv,0,16,52.233,54.886,1.000,0.000,4,1,0,-631.036,9.568,378.801,1.695
115.840,YOU reference pilot,original,0,16,21.715,20.060,0.000,0.473,4,0,1,-609.172,8.575,514.287,2.367
115.840,EMBER,tourer,0,17,20.471,33.013,1.000,0.000,4,0,1,-598.199,8.647,535.885,0.762
115.840,GOLD,moto,0,18,52.408,58.276,1.000,0.000,4,0,2,-328.594,9.357,529.951,1.785
115.840,BLUE,atv,0,16,52.255,54.886,1.000,0.000,4,1,0,-630.466,9.535,392.373,1.670
116.100,YOU reference pilot,original,0,16,17.936,16.003,0.000,0.552,4,0,1,-607.996,8.570,519.297,1.549
116.100,EMBER,tourer,0,17,21.640,39.429,1.000,0.000,4,0,1,-593.872,8.654,539.302,1.351
116.100,GOLD,moto,0,18,52.768,58.276,1.000,0.000,4,0,2,-314.924,9.418,529.516,1.787
116.100,BLUE,atv,0,16,52.271,54.886,1.000,0.000,4,1,0,-629.568,9.493,405.933,1.638
116.380,YOU reference pilot,original,0,16,16.483,17.554,0.589,0.000,4,0,1,-606.479,8.577,523.719,0.668
116.380,EMBER,tourer,0,17,23.074,48.391,1.000,0.000,4,0,1,-588.026,8.651,541.622,2.055
116.380,GOLD,moto,0,18,53.126,58.276,1.000,0.000,4,0,2,-300.100,9.470,529.083,1.790
116.380,BLUE,atv,0,16,52.281,54.886,1.000,0.000,4,1,0,-628.102,9.425,420.497,1.566
116.640,YOU reference pilot,original,0,16,18.009,24.140,1.000,0.000,4,0,1,-604.566,8.591,527.716,1.241
116.640,EMBER,tourer,0,17,24.533,48.391,1.000,0.000,4,0,1,-581.881,8.645,542.525,1.990
116.640,GOLD,moto,0,18,53.434,58.276,1.000,0.000,4,0,2,-286.248,9.501,528.724,1.795
116.640,BLUE,atv,0,16,52.284,54.886,1.000,0.000,4,1,0,-626.167,9.323,433.952,1.489
116.900,YOU reference pilot,original,0,17,19.951,28.743,1.000,0.000,4,0,1,-601.791,8.617,531.836,1.710
116.900,EMBER,tourer,0,17,26.086,48.391,1.000,0.000,4,0,1,-575.281,8.635,542.483,1.432
116.900,GOLD,moto,0,18,53.721,58.276,1.000,0.000,4,0,2,-272.318,9.511,528.417,1.804
116.900,BLUE,atv,0,16,52.289,54.886,1.000,0.000,4,1,0,-623.613,9.185,447.305,1.428
117.180,YOU reference pilot,original,0,17,21.718,36.418,1.000,0.000,4,0,1,-597.581,8.648,535.922,0.900
117.180,EMBER,tourer,0,17,27.741,48.391,1.000,0.000,4,0,1,-567.759,8.622,541.774,0.724
117.180,GOLD,moto,0,18,54.009,58.276,1.000,0.000,4,0,2,-257.234,9.493,528.148,1.810
117.180,BLUE,atv,0,16,52.275,52.570,0.139,0.000,4,1,0,-620.155,9.005,461.532,1.387
117.440,YOU reference pilot,original,0,17,23.167,41.645,1.000,0.000,4,0,1,-592.532,8.655,538.900,0.778
117.440,EMBER,tourer,0,17,29.187,48.391,1.000,0.000,4,0,1,-560.401,8.610,540.841,0.870
117.440,GOLD,moto,0,18,54.259,58.276,1.000,0.000,4,0,2,-243.157,9.450,527.949,1.807
117.440,BLUE,atv,0,16,48.876,47.324,0.000,0.454,4,1,0,-616.495,8.821,474.110,1.374
117.700,YOU reference pilot,original,0,17,24.612,47.757,1.000,0.000,4,0,1,-586.605,8.650,540.843,1.123
117.700,EMBER,tourer,0,17,30.530,48.391,1.000,0.000,4,0,1,-552.681,8.598,539.884,1.455
117.700,GOLD,moto,0,18,54.493,58.276,1.000,0.000,4,0,2,-229.018,9.390,527.791,1.801
117.700,BLUE,atv,0,16,43.612,40.737,0.000,0.835,4,1,0,-612.808,8.651,485.535,1.391
117.980,YOU reference pilot,original,0,17,26.221,48.510,1.000,0.000,4,0,1,-579.532,8.642,541.805,1.126
117.980,EMBER,tourer,0,17,31.867,48.391,1.000,0.000,4,0,1,-543.977,8.586,538.974,1.907
117.980,GOLD,moto,0,18,54.728,58.276,1.000,0.000,4,0,2,-213.724,9.310,527.658,1.794
117.980,BLUE,atv,0,16,37.015,34.539,0.000,0.719,4,1,0,-609.373,8.516,496.239,1.363
118.240,YOU reference pilot,original,0,17,27.697,47.649,1.000,0.000,4,0,1,-572.505,8.630,541.863,0.835
118.240,EMBER,tourer,0,17,33.019,48.391,1.000,0.000,4,0,1,-535.557,8.579,538.276,2.092
118.240,GOLD,moto,0,18,54.930,58.276,1.000,0.000,4,0,2,-199.467,9.223,527.562,1.790
118.240,BLUE,atv,0,16,30.860,28.681,0.000,0.633,4,1,0,-607.086,8.451,504.714,1.294
118.500,YOU reference pilot,original,0,17,29.118,48.510,1.000,0.000,4,0,1,-565.118,8.618,541.391,0.654
118.500,EMBER,tourer,0,17,34.091,48.391,1.000,0.000,4,0,1,-526.840,8.574,537.693,2.105
118.500,GOLD,moto,0,18,55.118,58.276,1.000,0.000,4,0,2,-185.159,9.127,527.489,1.787
118.500,BLUE,atv,0,16,24.598,22.010,0.000,0.751,4,1,0,-605.645,8.428,511.751,1.557
118.780,YOU reference pilot,original,0,17,30.544,48.510,1.000,0.000,4,0,1,-556.787,8.604,540.578,0.994
118.780,EMBER,tourer,0,17,35.162,48.391,1.000,0.000,4,0,1,-517.148,8.574,537.137,2.019
118.780,GOLD,moto,0,18,55.306,58.276,1.000,0.000,4,0,2,-169.698,9.017,527.435,1.785
118.780,BLUE,atv,0,16,20.438,18.622,0.000,0.527,4,1,0,-604.633,8.419,517.943,2.079
119.040,YOU reference pilot,original,0,17,31.761,48.510,1.000,0.000,4,0,1,-548.717,8.592,539.741,1.427
119.040,EMBER,tourer,0,17,36.084,48.391,1.000,0.000,4,0,1,-507.889,8.579,536.646,1.919
119.040,GOLD,moto,0,18,55.467,58.276,1.000,0.000,4,0,2,-155.295,8.911,527.403,1.783
119.040,BLUE,atv,0,16,17.701,17.145,0.000,0.163,4,1,0,-603.798,8.423,522.693,2.632
119.300,YOU reference pilot,original,0,17,32.880,48.510,1.000,0.000,4,0,1,-540.339,8.583,538.937,1.747
119.300,EMBER,tourer,0,17,36.939,48.391,1.000,0.000,4,0,1,-498.398,8.589,536.161,1.845
119.300,GOLD,moto,0,19,55.616,58.276,1.000,0.000,4,0,2,-140.853,8.805,527.387,1.781
119.300,BLUE,atv,0,16,19.549,26.444,1.000,0.000,4,1,0,-602.589,8.438,527.338,3.101
119.580,YOU reference pilot,original,0,17,33.986,48.510,1.000,0.000,4,0,1,-530.997,8.576,538.157,1.927
119.580,EMBER,tourer,0,17,37.791,48.391,1.000,0.000,4,0,1,-487.938,8.607,535.660,1.815
119.580,GOLD,moto,0,19,55.763,58.276,1.000,0.000,4,0,2,-125.259,8.694,527.383,1.779
119.580,BLUE,atv,0,17,21.998,36.771,1.000,0.000,4,1,0,-600.079,8.476,532.626,2.219
119.840,YOU reference pilot,original,0,17,34.928,48.510,1.000,0.000,4,0,1,-522.050,8.573,537.511,1.974
119.840,EMBER,tourer,0,17,38.522,48.391,1.000,0.000,4,0,1,-478.018,8.631,535.238,1.836
119.840,GOLD,moto,0,19,55.887,58.276,1.000,0.000,4,0,2,-110.744,8.601,527.388,1.776
119.840,BLUE,atv,0,17,23.789,41.233,1.000,0.000,4,1,0,-596.063,8.507,537.051,0.549
120.100,YOU reference pilot,original,0,17,35.794,48.510,1.000,0.000,4,0,1,-512.865,8.575,536.925,1.954
120.100,EMBER,tourer,0,17,39.201,48.391,1.000,0.000,4,0,1,-467.914,8.663,534.868,1.898
120.100,GOLD,moto,0,19,55.999,58.276,1.000,0.000,4,0,2,-96.198,8.521,527.395,1.773
120.100,BLUE,atv,0,17,25.504,52.632,1.000,0.000,4,1,0,-590.507,8.507,540.287,1.302
120.380,YOU reference pilot,original,0,17,36.650,48.510,1.000,0.000,4,0,1,-502.729,8.583,536.343,1.908
120.380,EMBER,tourer,0,17,39.876,48.391,1.000,0.000,4,0,1,-456.841,8.711,534.512,1.907
120.380,GOLD,moto,0,19,56.107,58.276,1.000,0.000,4,0,2,-80.502,8.463,527.390,1.770
120.380,BLUE,atv,0,17,27.472,54.886,1.000,0.000,4,1,0,-583.314,8.497,542.168,1.778
120.640,YOU reference pilot,original,0,17,37.378,48.510,1.000,0.000,4,0,1,-493.110,8.597,535.848,1.874
120.640,EMBER,tourer,0,17,40.455,48.391,1.000,0.000,4,0,1,-446.397,8.767,534.194,1.875
120.640,GOLD,moto,0,19,56.196,58.276,1.000,0.000,4,0,2,-65.902,8.430,527.354,1.756
120.640,BLUE,atv,0,17,29.331,54.886,1.000,0.000,4,1,0,-575.925,8.487,542.615,1.529
120.900,YOU reference pilot,original,0,17,38.047,48.510,1.000,0.000,4,0,1,-483.307,8.617,535.408,1.862
120.900,EMBER,tourer,0,17,40.991,48.391,1.000,0.000,4,0,1,-435.808,8.830,533.864,1.834
120.900,GOLD,moto,0,19,56.275,58.276,1.000,0.000,4,0,2,-51.280,8.399,527.281,1.745
120.900,BLUE,atv,0,17,31.162,54.886,1.000,0.000,4,1,0,-568.051,8.473,542.195,0.895
121.180,YOU reference pilot,original,0,17,38.706,48.510,1.000,0.000,4,0,1,-472.562,8.647,535.004,1.897
121.180,EMBER,tourer,0,17,41.525,48.391,1.000,0.000,4,0,1,-424.257,8.904,533.479,1.800
121.180,GOLD,moto,0,19,56.346,58.276,0.967,0.000,4,0,2,-35.512,8.375,527.186,1.748
121.180,BLUE,atv,0,17,33.016,54.886,1.000,0.000,4,1,0,-559.097,8.458,541.223,0.527
121.440,YOU reference pilot,original,0,17,39.266,48.510,1.000,0.000,4,0,1,-462.424,8.685,534.678,1.919
121.440,EMBER,tourer,0,17,41.984,48.391,1.000,0.000,4,0,1,-413.402,8.976,533.089,1.786
121.440,GOLD,moto,0,19,56.394,58.276,0.943,0.000,4,0,2,-20.855,8.366,527.129,1.766
121.440,BLUE,atv,0,17,34.599,54.886,1.000,0.000,4,1,0,-550.352,8.444,540.163,1.051
121.700,YOU reference pilot,original,0,17,39.780,48.510,1.000,0.000,4,0,1,-452.147,8.735,534.372,1.893
121.700,EMBER,tourer,0,17,42.410,48.391,1.000,0.000,4,0,1,-402.435,9.050,532.674,1.787
121.700,GOLD,moto,0,19,56.427,58.276,0.926,0.000,4,0,2,-6.188,8.375,527.177,1.795
121.700,BLUE,atv,0,17,36.051,54.886,1.000,0.000,4,1,0,-541.207,8.433,539.144,1.548
121.980,YOU reference pilot,original,0,17,40.286,48.510,1.000,0.000,4,0,1,-440.937,8.799,534.033,1.847
121.980,EMBER,tourer,0,17,42.835,48.391,1.000,0.000,4,0,1,-390.505,9.131,532.211,1.799
121.980,GOLD,moto,0,19,53.730,50.522,0.000,0.933,4,0,2,9.414,8.406,527.461,1.838
121.980,BLUE,atv,0,17,37.483,54.886,1.000,0.000,4,1,0,-530.940,8.425,538.180,1.856
122.240,YOU reference pilot,original,0,17,40.715,48.510,1.000,0.000,4,0,1,-430.408,8.864,533.693,1.811
122.240,EMBER,tourer,0,17,43.201,48.391,1.000,0.000,4,0,1,-379.324,9.206,531.776,1.812
122.240,GOLD,moto,0,19,50.360,48.768,0.000,0.467,4,0,2,22.848,8.459,528.064,1.865
122.240,BLUE,atv,0,17,38.700,54.886,1.000,0.000,4,1,0,-521.052,8.422,537.414,1.959
122.500,YOU reference pilot,original,0,17,41.109,48.510,1.000,0.000,4,0,1,-419.773,8.934,533.323,1.791
122.500,EMBER,tourer,0,18,43.542,48.391,1.000,0.000,4,0,1,-368.052,9.280,531.345,1.823
122.500,GOLD,moto,0,19,47.100,42.894,0.000,1.000,4,0,2,35.436,8.538,529.246,1.839
122.500,BLUE,atv,0,17,39.818,54.886,1.000,0.000,4,1,0,-510.853,8.425,536.751,1.952
122.780,YOU reference pilot,original,0,17,41.498,48.510,1.000,0.000,4,0,1,-408.212,9.011,532.893,1.786
122.780,EMBER,tourer,0,18,43.882,48.391,1.000,0.000,4,0,1,-355.818,9.356,530.891,1.831
122.780,GOLD,moto,0,19,46.849,51.804,1.000,0.000,4,0,2,48.285,8.715,531.578,2.042
122.780,BLUE,atv,0,17,40.921,54.886,1.000,0.000,4,1,0,-499.553,8.436,536.124,1.896
123.040,YOU reference pilot,original,0,17,41.830,48.510,1.000,0.000,4,0,1,-397.383,9.085,532.477,1.793
123.040,EMBER,tourer,0,18,44.177,48.391,1.000,0.000,4,0,1,-344.374,9.423,530.482,1.834
123.040,GOLD,moto,0,19,45.678,47.263,0.818,0.000,4,0,2,59.913,9.051,534.715,2.758
123.040,BLUE,atv,0,17,41.857,54.886,1.000,0.000,4,1,0,-488.793,8.454,535.617,1.845
123.300,YOU reference pilot,original,0,17,42.135,48.510,1.000,0.000,4,0,1,-386.473,9.158,532.052,1.805
123.300,EMBER,tourer,0,18,44.451,48.391,1.000,0.000,4,0,1,-332.856,9.484,530.088,1.836
123.300,GOLD,moto,0,19,46.364,58.276,1.000,0.000,4,0,2,71.386,9.450,538.086,2.837
123.300,BLUE,atv,0,17,42.716,54.886,1.000,0.000,4,1,0,-477.797,8.481,535.186,1.831
123.580,YOU reference pilot,original,0,18,42.437,48.510,1.000,0.000,4,0,1,-374.638,9.237,531.596,1.817
123.580,EMBER,tourer,0,18,44.727,48.391,1.000,0.000,4,0,1,-320.374,9.543,529.681,1.837
123.580,GOLD,moto,0,19,47.147,58.276,1.000,0.000,4,0,2,84.124,9.630,541.159,1.841
123.580,BLUE,atv,0,17,43.561,54.886,1.000,0.000,4,1,0,-465.715,8.520,534.790,1.863
123.840,YOU reference pilot,original,0,18,42.694,48.510,1.000,0.000,4,0,1,-363.576,9.308,531.178,1.825
123.840,EMBER,tourer,0,18,44.966,48.391,1.000,0.000,4,0,1,-308.717,9.589,529.325,1.839
123.840,GOLD,moto,0,0,47.827,58.276,1.000,0.000,4,0,2,96.333,9.612,543.061,1.131
123.840,BLUE,atv,0,17,44.278,54.886,1.000,0.000,4,1,0,-454.293,8.571,534.449,1.841
124.100,YOU reference pilot,original,0,18,42.932,48.510,1.000,0.000,4,0,1,-352.450,9.376,530.771,1.830
124.100,EMBER,tourer,0,18,45.190,48.391,1.000,0.000,4,0,1,-296.998,9.625,528.994,1.843
124.100,GOLD,moto,0,0,48.509,54.207,1.000,0.000,4,0,2,108.820,9.621,544.117,0.967
124.100,BLUE,atv,0,17,44.935,54.886,1.000,0.000,4,1,0,-442.693,8.637,534.096,1.799
124.380,YOU reference pilot,original,0,18,43.168,48.510,1.000,0.000,4,0,1,-340.401,9.445,530.346,1.832
124.380,EMBER,tourer,0,18,45.416,48.391,1.000,0.000,4,0,1,-284.315,9.650,528.672,1.849
124.380,GOLD,moto,0,0,49.188,50.488,0.663,0.000,4,0,2,122.498,9.635,544.697,1.181
124.380,BLUE,atv,0,17,45.580,54.886,1.000,0.000,4,1,0,-430.020,8.716,533.681,1.761
124.640,YOU reference pilot,original,0,18,43.371,48.510,1.000,0.000,4,0,1,-329.155,9.503,529.967,1.834
124.640,EMBER,tourer,0,18,45.614,48.391,1.000,0.000,4,0,1,-272.481,9.656,528.413,1.857
124.640,GOLD,moto,0,0,48.100,46.553,0.000,0.453,4,0,2,135.242,9.621,545.114,1.496
124.640,BLUE,atv,0,17,46.128,54.886,1.000,0.000,4,1,0,-418.100,8.794,533.257,1.745
124.900,YOU reference pilot,original,0,18,43.558,48.510,1.000,0.000,4,0,1,-317.857,9.554,529.605,1.835
124.900,EMBER,tourer,0,18,45.802,48.391,1.000,0.000,4,0,1,-260.596,9.644,528.195,1.863
124.900,GOLD,moto,0,0,46.459,58.276,1.000,0.000,4,0,2,147.341,9.588,546.066,1.369
124.900,BLUE,atv,0,17,46.630,54.886,1.000,0.000,4,1,0,-406.044,8.875,532.804,1.744
125.180,YOU reference pilot,original,0,18,43.746,48.510,1.000,0.000,4,0,1,-305.638,9.600,529.238,1.838
125.180,EMBER,tourer,0,18,45.993,48.391,1.000,0.000,4,0,1,-247.743,9.611,528.002,1.862
