time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
165.100,GOLD,moto,1,2,26.625,34.251,1.000,0.000,4,0,0,438.175,84.111,127.743,1.781
165.100,BLUE,atv,1,1,25.353,26.000,0.323,0.000,4,0,0,317.529,55.781,361.585,1.807
165.340,YOU reference pilot,original,0,0,13.784,26.000,1.000,0.000,4,0,0,319.766,8.952,548.387,0.776
165.340,EMBER,tourer,1,1,25.186,26.000,0.406,0.000,4,0,0,317.095,23.872,479.179,1.998
165.340,GOLD,moto,1,2,28.509,32.177,1.000,0.000,4,0,0,441.843,84.979,122.273,1.811
165.340,BLUE,atv,1,1,25.350,26.000,0.325,0.000,4,0,0,317.651,57.360,355.711,1.791
165.600,YOU reference pilot,original,0,0,15.756,26.000,1.000,0.000,4,0,0,320.567,9.650,544.672,1.005
165.600,EMBER,tourer,1,1,25.167,26.000,0.416,0.000,4,0,0,317.147,25.530,472.849,1.926
165.600,GOLD,moto,1,2,28.644,29.171,0.273,0.000,4,0,0,445.837,85.811,116.035,1.803
165.600,BLUE,atv,1,1,25.346,26.000,0.327,0.000,4,0,0,317.777,59.073,349.349,1.773
165.840,YOU reference pilot,original,0,0,17.469,26.000,1.000,0.000,4,0,0,320.831,10.380,540.741,0.997
165.840,EMBER,tourer,1,1,25.150,26.000,0.424,0.000,4,0,0,317.181,27.090,467.019,1.861
165.840,GOLD,moto,1,3,27.550,26.891,0.000,0.198,4,0,0,449.292,86.367,110.265,1.785
165.840,BLUE,atv,1,1,25.345,26.000,0.328,0.000,4,0,0,317.891,60.654,343.476,1.762
166.120,YOU reference pilot,original,0,0,19.364,26.000,1.000,0.000,4,0,0,320.622,11.330,535.656,0.760
166.120,EMBER,tourer,1,1,25.135,26.000,0.432,0.000,4,0,0,317.191,28.933,460.226,1.805
166.120,GOLD,moto,1,3,26.604,26.891,0.150,0.000,4,0,0,452.893,86.616,103.675,1.740
166.120,BLUE,atv,1,1,25.344,26.000,0.328,0.000,4,0,0,318.027,62.494,336.624,1.755
166.360,YOU reference pilot,original,0,0,20.877,26.000,1.000,0.000,4,0,0,320.127,12.244,530.924,0.643
166.360,EMBER,tourer,1,1,25.124,26.000,0.437,0.000,4,0,0,317.174,30.528,454.411,1.778
166.360,GOLD,moto,1,3,27.517,28.192,0.372,0.000,2,0,0,455.763,86.483,97.818,1.688
166.360,BLUE,atv,1,1,25.345,26.000,0.327,0.000,4,0,0,318.155,64.064,330.748,1.756
166.620,YOU reference pilot,original,0,0,22.387,26.000,1.000,0.000,4,0,0,319.426,13.338,525.435,0.923
166.620,EMBER,tourer,1,1,25.116,26.000,0.442,0.000,4,0,0,317.133,32.269,448.117,1.768
166.620,GOLD,moto,1,3,26.940,26.000,0.000,0.270,4,0,0,458.612,85.870,91.252,1.588
166.620,BLUE,atv,1,1,25.348,26.000,0.326,0.000,4,0,0,318.316,65.751,324.379,1.761
166.880,YOU reference pilot,original,0,0,23.761,26.000,1.000,0.000,4,0,0,318.703,14.539,519.587,1.365
166.880,EMBER,tourer,1,1,25.110,26.000,0.445,0.000,4,0,0,317.078,34.019,441.828,1.774
166.880,GOLD,moto,1,3,25.706,26.000,0.042,0.000,3,0,0,460.991,85.002,84.917,1.521
166.880,BLUE,atv,1,1,25.353,26.000,0.324,0.000,4,0,0,318.512,67.418,318.004,1.770
167.140,YOU reference pilot,original,0,0,24.722,26.000,0.662,0.000,4,0,0,318.070,15.842,513.425,1.737
167.140,EMBER,tourer,1,1,25.105,26.000,0.447,0.000,4,0,0,317.018,35.774,435.541,1.787
167.140,GOLD,moto,1,3,25.710,26.000,0.043,0.000,4,0,0,463.020,83.886,78.603,1.465
167.140,BLUE,atv,1,1,25.359,26.000,0.321,0.000,4,0,0,318.755,69.062,311.623,1.780
167.400,YOU reference pilot,original,1,1,25.064,26.000,0.476,0.000,4,0,0,317.593,17.220,507.110,1.972
167.400,EMBER,tourer,1,1,25.102,26.000,0.449,0.000,4,0,0,316.963,37.533,429.256,1.804
167.400,GOLD,moto,1,3,25.780,26.000,0.136,0.000,4,0,0,464.763,82.631,72.235,1.431
167.400,BLUE,atv,1,1,25.367,26.000,0.317,0.000,4,0,0,319.058,70.671,305.234,1.790
167.640,YOU reference pilot,original,1,1,25.174,26.000,0.416,0.000,4,0,0,317.301,18.541,501.234,2.071
167.640,EMBER,tourer,1,1,25.101,26.000,0.450,0.000,4,0,0,316.921,39.156,423.455,1.818
167.640,GOLD,moto,1,3,25.835,26.000,0.107,0.000,4,0,0,466.149,81.425,66.311,1.418
167.640,BLUE,atv,1,1,25.377,26.000,0.312,0.000,4,0,0,319.404,72.120,299.328,1.798
167.900,YOU reference pilot,original,1,1,25.211,26.000,0.395,0.000,4,0,0,317.126,20.021,494.857,2.087
167.900,EMBER,tourer,1,1,25.100,26.000,0.450,0.000,4,0,0,316.890,40.913,417.169,1.829
167.900,GOLD,moto,1,3,25.703,26.000,0.050,0.000,4,0,0,467.447,80.153,59.850,1.419
167.900,BLUE,atv,1,1,25.390,26.000,0.306,0.000,4,0,0,319.868,73.641,292.921,1.807
168.160,YOU reference pilot,original,1,1,25.214,26.000,0.393,0.000,4,0,0,317.064,21.547,488.484,2.057
168.160,EMBER,tourer,1,1,25.101,26.000,0.450,0.000,4,0,0,316.877,42.665,410.883,1.837
168.160,GOLD,moto,1,3,25.809,26.000,0.119,0.000,4,0,0,468.577,79.018,53.336,1.440
168.160,BLUE,atv,1,2,25.406,26.000,0.298,0.000,4,0,0,320.444,75.099,286.503,1.814
168.420,YOU reference pilot,original,1,1,25.204,26.000,0.397,0.000,4,0,0,317.073,23.121,482.124,2.026
168.420,EMBER,tourer,1,1,25.103,26.000,0.449,0.000,4,0,0,316.883,44.410,404.593,1.842
168.420,GOLD,moto,1,3,28.313,35.637,1.000,0.000,4,0,0,469.626,78.070,46.467,1.474
168.420,BLUE,atv,1,2,25.426,26.000,0.288,0.000,4,0,0,321.157,76.481,280.077,1.824
168.660,YOU reference pilot,original,1,1,25.188,26.000,0.405,0.000,4,0,0,317.109,24.626,476.270,1.975
168.660,EMBER,tourer,1,1,25.105,26.000,0.448,0.000,4,0,0,316.908,46.013,398.785,1.845
168.660,GOLD,moto,1,3,30.617,35.637,1.000,0.000,4,0,0,470.610,77.507,39.478,1.514
168.660,BLUE,atv,1,2,25.450,26.000,0.276,0.000,4,0,0,321.958,77.670,274.138,1.841
168.920,YOU reference pilot,original,1,1,25.169,26.000,0.415,0.000,4,0,0,317.149,26.303,469.945,1.908
168.920,EMBER,tourer,1,1,25.109,26.000,0.446,0.000,4,0,0,316.958,47.737,392.488,1.847
168.920,GOLD,moto,1,3,31.581,32.131,0.293,0.000,4,0,0,471.618,77.392,31.439,1.609
168.920,BLUE,atv,1,2,25.484,26.000,0.259,0.000,4,0,0,322.991,78.833,267.696,1.898
169.160,YOU reference pilot,original,1,1,25.154,26.000,0.423,0.000,4,0,0,317.171,27.874,464.116,1.851
169.160,EMBER,tourer,1,1,25.114,26.000,0.443,0.000,4,0,0,317.027,49.313,386.671,1.848
169.160,GOLD,moto,1,3,28.639,28.192,0.000,0.137,4,0,0,472.319,77.819,24.404,1.492
169.160,BLUE,atv,1,2,25.522,26.000,0.240,0.000,4,0,0,324.097,79.772,261.743,1.934
169.420,YOU reference pilot,original,1,1,25.141,26.000,0.429,0.000,4,0,0,317.170,29.594,457.809,1.807
169.420,EMBER,tourer,1,1,25.121,26.000,0.440,0.000,4,0,0,317.128,51.001,380.362,1.852
169.420,GOLD,moto,1,3,25.697,26.000,0.021,0.000,4,0,0,472.684,78.614,17.457,1.267
169.420,BLUE,atv,1,2,27.352,40.650,1.000,0.000,4,0,0,325.516,80.675,255.050,1.943
169.680,YOU reference pilot,original,1,1,25.131,26.000,0.434,0.000,4,0,0,317.145,31.329,451.510,1.783
169.680,EMBER,tourer,1,1,25.130,26.000,0.436,0.000,4,0,0,317.253,52.665,374.045,1.868
169.680,GOLD,moto,1,3,25.667,26.000,0.165,0.000,4,0,0,472.658,79.624,10.863,1.138
169.680,BLUE,atv,1,2,29.091,40.754,1.000,0.000,4,0,0,327.231,81.456,247.931,1.941
169.920,YOU reference pilot,original,1,1,25.124,26.000,0.438,0.000,4,0,0,317.105,32.940,445.700,1.776
169.920,EMBER,tourer,1,1,25.137,26.000,0.432,0.000,4,0,0,317.381,54.185,368.208,1.872
169.920,GOLD,moto,1,3,25.626,26.000,0.185,0.000,4,0,0,472.378,80.720,4.819,1.128
169.920,BLUE,atv,1,2,30.624,38.388,1.000,0.000,4,0,0,329.126,82.041,241.020,1.940
170.180,YOU reference pilot,original,1,1,25.118,26.000,0.441,0.000,4,0,0,317.052,34.694,439.409,1.781
170.180,EMBER,tourer,1,1,25.137,26.000,0.432,0.000,4,0,0,317.522,55.857,361.893,1.855
170.180,GOLD,moto,1,3,25.584,26.000,0.207,0.000,4,0,0,471.919,82.006,-1.692,1.204
170.180,BLUE,atv,1,2,32.210,35.157,1.000,0.000,4,0,0,331.590,82.501,233.218,1.950
170.420,YOU reference pilot,original,1,1,25.115,26.000,0.442,0.000,4,0,0,317.001,36.316,433.604,1.792
170.420,EMBER,tourer,1,1,25.133,26.000,0.433,0.000,4,0,0,317.647,57.421,356.068,1.836
170.420,GOLD,moto,1,3,25.557,26.000,0.220,0.000,4,0,0,471.461,83.215,-7.689,1.317
170.420,BLUE,atv,1,2,31.690,32.912,0.649,0.000,4,0,0,334.270,82.742,225.958,1.973
170.680,YOU reference pilot,original,1,1,25.112,26.000,0.444,0.000,4,0,0,316.951,38.076,427.316,1.805
170.680,EMBER,tourer,1,1,25.130,26.000,0.435,0.000,4,0,0,317.775,59.118,349.760,1.817
170.680,GOLD,moto,1,3,25.544,26.000,0.228,0.000,4,0,0,471.039,84.500,-14.193,1.461
170.680,BLUE,atv,1,2,28.870,29.079,0.000,0.000,4,0,0,337.421,82.807,218.747,1.992
170.920,YOU reference pilot,original,1,1,25.111,26.000,0.444,0.000,4,0,0,316.915,39.700,421.512,1.817
170.920,EMBER,tourer,1,1,25.128,26.000,0.436,0.000,4,0,0,317.888,60.685,343.938,1.805
170.920,GOLD,moto,1,3,25.546,26.000,0.228,0.000,4,0,0,470.811,85.618,-20.219,1.593
170.920,BLUE,atv,1,2,25.375,24.234,0.000,0.333,4,0,0,340.389,82.754,213.012,1.989
171.180,YOU reference pilot,original,1,1,25.111,26.000,0.444,0.000,4,0,0,316.889,41.456,415.224,1.827
171.180,EMBER,tourer,1,1,25.127,26.000,0.437,0.000,4,0,0,318.010,62.380,337.629,1.801
171.180,GOLD,moto,1,3,25.564,26.000,0.219,0.000,4,0,0,470.828,86.704,-26.779,1.725
171.180,BLUE,atv,1,2,22.986,22.276,0.000,0.207,4,0,0,343.661,82.651,207.658,1.961
171.420,YOU reference pilot,original,1,1,25.112,26.000,0.444,0.000,4,0,0,316.881,43.073,409.418,1.835
171.420,EMBER,tourer,1,1,25.128,26.000,0.436,0.000,4,0,0,318.130,63.937,331.804,1.805
171.420,GOLD,moto,1,3,27.197,31.768,1.000,0.000,4,0,0,471.175,87.570,-33.034,1.835
171.420,BLUE,atv,1,2,21.994,22.789,0.438,0.000,4,0,0,346.787,82.550,203.361,1.865
171.680,YOU reference pilot,original,1,1,25.114,26.000,0.443,0.000,4,0,0,316.892,44.816,403.125,1.840
171.680,EMBER,tourer,1,1,25.131,26.000,0.435,0.000,4,0,0,318.280,65.611,325.490,1.815
171.680,GOLD,moto,1,3,29.139,31.653,1.000,0.000,2,0,0,472.044,88.297,-40.310,1.959
171.680,BLUE,atv,1,2,21.183,22.118,0.520,0.000,4,0,0,350.464,82.442,199.185,1.721
171.920,YOU reference pilot,original,1,1,25.117,26.000,0.442,0.000,4,0,0,316.921,46.417,397.314,1.843
171.920,EMBER,tourer,1,1,25.136,26.000,0.432,0.000,4,0,0,318.445,67.141,319.656,1.828
171.920,GOLD,moto,1,3,30.998,42.850,1.000,0.000,3,0,0,473.418,88.652,-47.418,2.129
171.920,BLUE,atv,1,2,21.945,21.694,0.000,0.000,3,0,0,354.289,82.208,195.674,1.797
172.180,YOU reference pilot,original,1,1,25.121,26.000,0.440,0.000,4,0,0,316.976,48.138,391.013,1.845
172.180,EMBER,tourer,1,1,25.143,26.000,0.429,0.000,4,0,0,318.666,68.777,313.330,1.844
172.180,GOLD,moto,1,3,32.929,47.708,1.000,0.000,4,0,0,475.609,88.802,-55.463,2.319
172.180,BLUE,atv,1,2,23.966,26.000,1.000,0.000,4,0,0,359.078,81.557,192.195,2.075
172.420,YOU reference pilot,original,1,1,25.126,26.000,0.437,0.000,4,0,0,317.051,49.711,385.192,1.847
172.420,EMBER,tourer,1,1,25.152,26.000,0.425,0.000,4,0,0,318.919,70.260,307.484,1.858
172.420,GOLD,moto,1,3,34.589,47.121,1.000,0.000,4,0,0,478.293,88.976,-63.127,2.458
172.420,BLUE,atv,1,2,25.445,26.000,0.313,0.000,4,0,0,364.229,80.708,189.264,2.463
172.680,YOU reference pilot,original,1,1,25.133,26.000,0.434,0.000,4,0,0,317.158,51.395,378.878,1.852
172.680,EMBER,tourer,1,1,25.164,26.000,0.419,0.000,4,0,0,319.259,71.829,301.141,1.873
172.680,GOLD,moto,1,3,36.277,44.529,1.000,0.000,4,0,0,481.872,89.186,-71.636,2.528
172.680,BLUE,atv,1,2,25.747,26.000,0.150,0.000,4,0,0,370.263,79.654,186.556,2.841
172.920,YOU reference pilot,original,1,1,25.141,26.000,0.430,0.000,4,0,0,317.277,52.927,373.043,1.869
172.920,EMBER,tourer,1,1,25.178,26.000,0.412,0.000,4,0,0,319.648,73.238,295.276,1.887
172.920,GOLD,moto,1,3,37.754,41.776,1.000,0.000,4,0,0,485.712,89.247,-79.669,2.505
172.920,BLUE,atv,1,2,25.703,26.000,0.047,0.000,4,0,0,375.988,78.632,184.408,3.000
173.180,YOU reference pilot,original,1,1,25.148,26.000,0.426,0.000,4,0,0,317.415,54.576,366.718,1.868
173.180,EMBER,tourer,1,1,25.198,26.000,0.402,0.000,4,0,0,320.168,74.706,288.912,1.901
173.180,GOLD,moto,1,3,37.542,35.637,0.000,0.554,4,0,0,490.262,89.101,-88.439,2.407
173.180,BLUE,atv,1,2,25.960,26.156,0.000,0.000,4,0,0,382.271,77.605,182.172,2.933
173.420,YOU reference pilot,original,1,1,25.147,26.000,0.427,0.000,4,0,0,317.543,56.126,360.888,1.852
173.420,EMBER,tourer,1,2,25.219,26.000,0.392,0.000,4,0,0,320.757,76.002,283.028,1.915
173.420,GOLD,moto,1,3,34.691,32.131,0.000,0.741,4,0,0,494.408,88.730,-96.081,2.282
173.420,BLUE,atv,1,2,25.749,25.698,0.000,0.000,4,0,0,388.017,76.850,179.909,2.659
173.680,YOU reference pilot,original,1,1,25.143,26.000,0.428,0.000,4,0,0,317.677,57.822,354.576,1.833
173.680,EMBER,tourer,1,2,25.248,26.000,0.377,0.000,4,0,0,321.539,77.321,276.643,1.938
173.680,GOLD,moto,1,3,30.845,28.192,0.000,0.766,4,0,0,498.517,88.107,-103.554,2.144
173.680,BLUE,atv,1,2,21.618,0.000,0.000,1.000,4,0,0,393.684,76.381,177.158,2.219
173.920,YOU reference pilot,original,1,1,25.140,26.000,0.430,0.000,4,0,0,317.793,59.390,348.751,1.816
173.920,EMBER,tourer,1,2,25.283,26.000,0.360,0.000,4,0,0,322.409,78.440,270.741,1.977
173.920,GOLD,moto,1,4,27.922,26.000,0.000,0.553,4,0,0,501.864,87.396,-109.692,2.037
173.920,BLUE,atv,1,2,17.487,33.916,1.000,0.000,4,0,0,397.467,76.334,174.845,1.878
174.180,YOU reference pilot,original,1,1,25.138,26.000,0.431,0.000,4,0,0,317.915,61.088,342.440,1.805
174.180,EMBER,tourer,1,2,25.332,26.000,0.336,0.000,4,0,0,323.520,79.514,264.337,2.037
174.180,GOLD,moto,1,4,26.017,26.000,0.000,0.000,4,0,0,505.113,86.465,-115.801,1.940
174.180,BLUE,atv,1,2,20.340,32.131,1.000,0.000,4,0,0,401.429,76.457,171.889,1.494
174.420,YOU reference pilot,original,1,1,25.137,26.000,0.431,0.000,4,0,0,318.029,62.652,336.615,1.802
174.420,EMBER,tourer,1,2,26.033,40.991,1.000,0.000,4,0,0,324.711,80.382,258.370,2.058
174.420,GOLD,moto,1,4,25.752,26.000,0.150,0.000,4,0,0,507.904,85.446,-121.247,1.868
174.420,BLUE,atv,1,2,22.675,32.131,1.000,0.000,4,0,0,405.340,76.735,168.502,1.182
174.680,YOU reference pilot,original,1,1,25.139,26.000,0.431,0.000,4,0,0,318.164,64.337,330.301,1.807
174.680,EMBER,tourer,1,2,27.274,38.630,1.000,0.000,4,0,0,326.234,81.203,251.637,2.056
174.680,GOLD,moto,1,4,25.870,26.000,0.089,0.000,4,0,0,510.800,84.107,-127.169,1.795
174.680,BLUE,atv,1,2,24.921,28.192,1.000,0.000,4,0,0,409.744,77.323,164.168,1.038
174.920,YOU reference pilot,original,1,1,25.142,26.000,0.429,0.000,4,0,0,318.308,65.881,324.469,1.815
174.920,EMBER,tourer,1,2,28.392,36.707,1.000,0.000,4,0,0,327.882,81.836,245.173,2.051
174.920,GOLD,moto,1,4,25.780,26.000,0.143,0.000,2,0,0,513.347,82.642,-132.637,1.705
174.920,BLUE,atv,1,2,25.724,26.000,0.135,0.000,4,0,0,413.866,78.079,159.672,1.055
175.180,YOU reference pilot,original,1,1,25.147,26.000,0.427,0.000,4,0,0,318.497,67.535,318.146,1.827
175.180,EMBER,tourer,1,2,29.574,33.707,1.000,0.000,4,0,0,329.972,82.372,237.930,2.059
175.180,GOLD,moto,1,4,25.840,26.000,0.115,0.000,2,0,0,515.984,80.728,-138.538,1.630
175.180,BLUE,atv,1,2,25.651,26.000,0.172,0.000,4,0,0,418.142,79.012,154.636,1.170
175.420,YOU reference pilot,original,1,1,25.154,26.000,0.423,0.000,4,0,0,318.712,69.041,312.303,1.840
175.420,EMBER,tourer,1,2,30.299,29.811,0.000,0.146,4,0,0,332.237,82.711,231.070,2.086
175.420,GOLD,moto,1,4,25.740,26.000,0.047,0.000,4,0,0,518.314,78.640,-143.909,1.622
175.420,BLUE,atv,1,2,25.611,26.000,0.193,0.000,4,0,0,421.949,79.928,149.896,1.311
175.680,YOU reference pilot,original,1,1,25.164,26.000,0.418,0.000,4,0,0,319.001,70.640,305.965,1.854
175.680,EMBER,tourer,1,2,28.717,28.109,0.000,0.178,4,0,0,334.984,82.898,223.884,2.135
175.680,GOLD,moto,1,4,25.773,26.000,0.032,0.000,4,0,0,520.765,76.134,-149.661,1.662
175.680,BLUE,atv,1,2,25.584,26.000,0.207,0.000,4,0,0,425.968,80.951,144.694,1.462
175.920,YOU reference pilot,original,1,1,25.176,26.000,0.413,0.000,4,0,0,319.332,72.082,300.106,1.866
175.920,EMBER,tourer,1,2,25.947,23.002,0.000,0.841,4,0,0,337.651,82.929,217.922,2.172
175.920,GOLD,moto,1,4,25.803,26.000,0.018,0.000,4,0,0,522.975,73.611,-154.897,1.703
175.920,BLUE,atv,1,2,25.571,26.000,0.214,0.000,4,0,0,429.605,81.902,139.842,1.576
176.180,YOU reference pilot,original,1,1,25.192,26.000,0.405,0.000,4,0,0,319.774,73.598,293.748,1.880
176.180,EMBER,tourer,1,2,22.453,22.293,0.000,0.000,4,0,0,340.541,82.878,212.389,2.197
176.180,GOLD,moto,1,4,25.978,26.000,0.053,0.000,4,0,0,525.335,70.727,-160.508,1.748
176.180,BLUE,atv,1,2,25.567,26.000,0.216,0.000,4,0,0,433.476,82.912,134.532,1.664
176.440,YOU reference pilot,original,1,2,25.212,26.000,0.395,0.000,4,0,0,320.323,75.052,287.379,1.894
176.440,EMBER,tourer,1,2,20.584,19.924,0.000,0.189,4,0,0,343.445,82.793,207.643,2.182
176.440,GOLD,moto,1,4,25.959,26.000,0.065,0.000,4,0,0,527.668,67.713,-166.059,1.779
176.440,BLUE,atv,1,2,26.005,35.678,1.000,0.000,4,0,0,437.281,83.878,129.143,1.716
176.680,YOU reference pilot,original,1,2,25.234,26.000,0.384,0.000,4,0,0,320.946,76.330,281.491,1.907
176.680,EMBER,tourer,1,2,19.531,20.383,0.461,0.000,4,0,0,346.201,82.709,203.774,2.119
176.680,GOLD,moto,1,4,25.904,26.000,0.097,0.000,4,0,0,529.798,64.845,-171.139,1.792
176.680,BLUE,atv,1,2,27.674,32.856,1.000,0.000,4,0,0,440.885,84.745,123.849,1.739
176.940,YOU reference pilot,original,1,2,25.265,26.000,0.369,0.000,4,0,0,321.770,77.627,275.102,1.930
176.940,EMBER,tourer,1,2,19.159,19.360,0.107,0.000,4,0,0,349.444,82.615,199.923,1.994
176.940,GOLD,moto,1,4,25.971,26.000,0.061,0.000,4,0,0,532.082,61.677,-176.618,1.794
176.940,BLUE,atv,1,2,28.733,29.016,0.135,0.000,4,0,0,444.884,85.613,117.684,1.742
177.180,YOU reference pilot,original,1,2,25.302,26.000,0.351,0.000,4,0,0,322.681,78.716,269.196,1.976
177.180,EMBER,tourer,1,2,19.305,18.602,0.000,0.201,4,0,0,352.726,82.444,196.689,2.012
177.180,GOLD,moto,1,4,25.932,26.000,0.084,0.000,4,0,0,534.166,58.719,-181.669,1.788
177.180,BLUE,atv,1,2,27.419,27.494,0.000,0.000,4,0,0,448.391,86.232,111.917,1.740
177.440,YOU reference pilot,original,1,2,25.352,26.000,0.326,0.000,4,0,0,323.835,79.755,262.788,2.029
177.440,EMBER,tourer,1,2,20.827,23.487,1.000,0.000,4,0,0,356.801,81.999,193.432,2.221
177.440,GOLD,moto,1,4,25.993,26.000,0.050,0.000,4,0,0,536.392,55.501,-187.147,1.776
177.440,BLUE,atv,1,3,26.968,27.494,0.277,0.000,4,0,0,451.808,86.585,105.812,1.724
177.680,YOU reference pilot,original,1,2,26.342,41.350,1.000,0.000,4,0,0,325.076,80.596,256.769,2.042
177.680,EMBER,tourer,1,2,22.638,26.000,1.000,0.000,4,0,0,361.186,81.341,190.636,2.512
177.680,GOLD,moto,1,4,25.978,26.000,0.058,0.000,4,0,0,538.412,52.548,-192.222,1.762
177.680,BLUE,atv,1,3,26.940,27.770,0.450,0.000,2,0,0,454.722,86.572,100.062,1.691
177.940,YOU reference pilot,original,1,2,27.579,38.637,1.000,0.000,4,0,0,326.662,81.385,249.964,2.038
177.940,EMBER,tourer,1,2,24.610,26.000,0.758,0.000,4,0,0,366.650,80.417,187.892,2.860
177.940,GOLD,moto,1,4,25.790,26.000,0.033,0.000,4,0,0,540.559,49.394,-197.762,1.746
177.940,BLUE,atv,1,3,27.510,26.000,0.000,0.436,2,0,0,457.662,86.130,93.560,1.619
178.180,YOU reference pilot,original,1,2,28.684,36.617,1.000,0.000,4,0,0,328.377,81.985,243.440,2.035
178.180,EMBER,tourer,1,2,25.554,26.000,0.250,0.000,4,0,0,372.190,79.442,185.663,3.075
178.180,GOLD,moto,1,4,25.977,26.000,0.057,0.000,4,0,0,542.497,46.552,-202.933,1.731
178.180,BLUE,atv,1,3,25.771,26.000,0.003,0.000,4,0,0,460.005,85.411,87.651,1.550
178.440,YOU reference pilot,original,1,2,29.843,33.610,1.000,0.000,4,0,0,330.556,82.479,236.145,2.043
178.440,EMBER,tourer,1,2,25.067,25.443,0.213,0.000,4,0,0,378.342,78.383,183.531,3.074
178.440,GOLD,moto,1,4,25.759,26.000,0.047,0.000,4,0,0,544.536,43.601,-208.614,1.716
178.440,BLUE,atv,1,3,25.701,26.000,0.046,0.000,4,0,0,462.164,84.402,81.363,1.498
178.680,YOU reference pilot,original,1,2,30.024,29.311,0.000,0.209,4,0,0,332.908,82.777,229.292,2.071
178.680,EMBER,tourer,1,2,24.513,22.692,0.000,0.513,4,0,0,383.899,77.542,181.634,2.843
178.680,GOLD,moto,1,4,25.883,26.000,0.102,0.000,4,0,0,546.360,41.050,-213.965,1.702
178.680,BLUE,atv,1,3,25.917,26.000,0.058,0.000,4,0,0,463.893,83.295,75.504,1.459
178.940,YOU reference pilot,original,1,2,28.416,27.024,0.000,0.400,4,0,0,335.750,82.922,222.175,2.113
178.940,EMBER,tourer,1,2,23.294,23.395,0.060,0.000,4,0,0,389.641,76.879,179.397,2.407
178.940,GOLD,moto,1,4,25.950,26.000,0.061,0.000,4,0,0,548.284,38.604,-219.910,1.658
178.940,BLUE,atv,1,3,25.728,26.000,0.035,0.000,4,0,0,465.509,81.995,69.114,1.430
179.180,YOU reference pilot,original,1,2,25.651,24.467,0.000,0.340,4,0,0,338.494,82.926,216.311,2.141
179.180,EMBER,tourer,1,2,23.484,22.985,0.000,0.143,4,0,0,394.682,76.541,176.936,1.897
179.180,GOLD,moto,1,4,25.891,26.000,0.091,0.000,4,0,0,550.032,36.674,-225.528,1.592
179.180,BLUE,atv,1,3,25.777,26.000,0.137,0.000,4,0,0,466.797,80.792,63.172,1.422
179.440,YOU reference pilot,original,1,2,22.294,21.038,0.000,0.359,4,0,0,341.446,82.857,210.916,2.155
179.440,EMBER,tourer,1,2,24.544,34.699,1.000,0.000,4,0,0,399.906,76.491,173.657,1.276
179.440,GOLD,moto,1,4,25.812,26.000,0.131,0.000,4,0,0,551.834,34.789,-231.714,1.572
179.440,BLUE,atv,1,3,25.860,26.000,0.091,0.000,4,0,0,468.009,79.578,56.684,1.435
179.680,YOU reference pilot,original,1,2,20.552,19.759,0.000,0.228,4,0,0,344.199,82.772,206.603,2.128
179.680,EMBER,tourer,1,2,25.976,31.509,1.000,0.000,4,0,0,404.665,76.748,169.901,0.788
179.680,GOLD,moto,1,4,25.820,26.000,0.123,0.000,4,0,0,553.400,33.269,-237.511,1.588
179.680,BLUE,atv,1,3,26.335,38.828,1.000,0.000,4,0,0,469.000,78.611,50.627,1.458
179.940,YOU reference pilot,original,1,2,19.842,19.383,0.000,0.132,4,0,0,347.318,82.678,202.445,2.032
179.940,EMBER,tourer,1,2,26.968,27.957,0.514,0.000,4,0,0,409.641,77.376,165.147,0.639
179.940,GOLD,moto,1,4,25.806,26.000,0.126,0.000,4,0,0,554.980,31.886,-243.881,1.614
179.940,BLUE,atv,1,3,27.401,0.000,0.000,1.000,4,0,0,470.029,77.761,43.605,1.491
180.200,YOU reference pilot,original,1,2,19.541,20.191,0.353,0.000,4,0,0,350.736,82.571,198.650,1.939
180.200,EMBER,tourer,1,2,26.490,26.000,0.000,0.149,4,0,0,414.288,78.241,159.983,0.725
180.200,GOLD,moto,1,4,25.707,26.000,0.047,0.000,4,0,0,556.401,30.771,-250.334,1.626
180.200,BLUE,atv,1,3,20.526,0.000,0.000,1.000,4,0,0,470.827,77.385,37.519,1.563
180.440,YOU reference pilot,original,1,2,20.085,19.804,0.000,0.000,4,0,0,354.262,82.318,195.444,2.024
180.440,EMBER,tourer,1,2,25.587,26.000,0.202,0.000,4,0,0,418.141,79.104,155.249,0.911
180.440,GOLD,moto,1,4,21.180,17.568,0.000,1.000,4,0,0,557.453,30.028,-255.915,1.623
180.440,BLUE,atv,1,3,20.197,32.131,1.000,0.000,4,0,0,471.342,77.388,32.913,1.699
180.700,YOU reference pilot,original,1,2,21.825,25.633,1.000,0.000,4,0,0,358.662,81.749,192.234,2.286
180.700,EMBER,tourer,1,2,25.505,26.000,0.245,0.000,4,0,0,422.127,80.087,150.035,1.178
180.700,GOLD,moto,1,4,22.223,43.366,1.000,0.000,4,0,0,558.263,29.489,-261.253,1.631
180.700,BLUE,atv,1,3,22.834,28.192,1.000,0.000,4,0,0,471.840,77.579,27.322,1.788
180.940,YOU reference pilot,original,1,2,23.772,26.000,1.000,0.000,4,0,0,363.386,80.985,189.508,2.611
180.940,EMBER,tourer,1,2,25.462,26.000,0.268,0.000,4,0,0,425.720,81.022,145.178,1.422
