time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
361.140,EMBER,tourer,2,8,29.850,29.000,0.000,0.238,4,0,0,0.092,38.938,-394.027,1.996
361.140,GOLD,moto,2,13,52.358,57.596,1.000,0.000,4,0,0,-622.285,7.775,-259.964,1.758
361.140,BLUE,atv,2,7,28.707,29.000,0.168,0.000,4,0,1,179.126,44.289,-308.415,2.077
361.400,YOU reference pilot,original,2,8,30.463,29.000,0.000,0.424,4,0,0,112.574,38.930,-287.475,1.868
361.400,EMBER,tourer,2,9,28.885,29.000,0.069,0.000,4,0,0,-0.946,37.828,-401.468,2.054
361.400,GOLD,moto,2,13,52.725,57.616,1.000,0.000,4,0,0,-622.505,7.825,-246.301,1.762
361.400,BLUE,atv,2,7,28.898,29.000,0.066,0.000,4,0,1,172.267,43.037,-305.654,2.050
361.660,YOU reference pilot,original,2,8,28.744,29.000,0.117,0.000,4,0,0,105.218,40.026,-285.782,1.874
361.660,EMBER,tourer,2,9,28.747,29.000,0.144,0.000,4,0,0,-1.801,36.646,-408.814,2.077
361.660,GOLD,moto,2,13,53.063,57.633,1.000,0.000,4,0,0,-622.717,7.874,-232.546,1.766
361.660,BLUE,atv,2,7,28.857,29.000,0.090,0.000,4,0,1,165.363,41.683,-303.069,2.013
361.900,YOU reference pilot,original,2,8,28.534,29.000,0.226,0.000,4,0,0,98.577,41.095,-284.414,1.883
361.900,EMBER,tourer,2,9,28.852,29.000,0.089,0.000,4,0,0,-2.466,35.541,-415.609,2.071
361.900,GOLD,moto,2,13,53.351,57.647,1.000,0.000,4,0,0,-622.909,7.920,-219.775,1.768
361.900,BLUE,atv,2,7,28.786,29.000,0.129,0.000,4,0,1,158.944,40.437,-300.817,1.975
362.160,YOU reference pilot,original,2,8,27.421,26.087,0.000,0.391,4,0,0,91.453,42.259,-283.161,1.908
362.160,EMBER,tourer,2,9,28.720,29.000,0.159,0.000,4,0,0,-3.083,34.382,-422.980,2.036
362.160,GOLD,moto,2,13,53.640,57.660,1.000,0.000,4,0,0,-623.113,7.968,-205.864,1.769
362.160,BLUE,atv,2,7,28.737,29.000,0.155,0.000,4,0,1,151.931,39.188,-298.503,1.937
362.420,YOU reference pilot,original,2,8,24.325,23.462,0.000,0.256,4,0,0,84.943,43.263,-282.282,1.931
362.420,EMBER,tourer,2,9,30.052,47.545,1.000,0.000,4,0,0,-3.638,33.308,-430.496,1.982
362.420,GOLD,moto,2,13,53.892,57.670,1.000,0.000,4,0,0,-623.208,8.017,-191.882,1.872
362.420,BLUE,atv,2,8,30.488,44.948,1.000,0.000,4,0,1,144.686,38.127,-296.252,1.901
362.680,YOU reference pilot,original,2,8,21.725,21.178,0.000,0.165,4,0,0,79.041,44.034,-281.786,1.933
362.680,EMBER,tourer,2,9,31.652,47.578,1.000,0.000,4,0,0,-4.185,32.358,-438.454,1.915
362.680,GOLD,moto,2,13,54.130,57.678,1.000,0.000,4,0,0,-622.872,8.066,-177.841,2.391
362.680,BLUE,atv,2,8,25.026,0.000,0.000,1.000,4,0,1,137.714,37.465,-294.191,1.880
362.920,YOU reference pilot,original,2,8,20.162,21.250,0.579,0.000,4,0,0,74.109,44.508,-281.648,1.932
362.920,EMBER,tourer,2,9,32.974,47.608,1.000,0.000,4,0,0,-4.693,31.702,-446.170,1.830
362.920,GOLD,moto,2,13,54.339,57.684,1.000,0.000,4,0,0,-622.469,8.111,-164.828,2.966
362.920,BLUE,atv,2,8,18.623,0.000,0.000,1.000,4,0,1,132.746,37.351,-292.777,1.885
363.200,YOU reference pilot,original,2,8,19.537,20.017,0.255,0.000,4,0,0,68.608,44.755,-281.837,1.955
363.200,EMBER,tourer,2,9,34.308,47.641,1.000,0.000,4,0,0,-5.238,31.386,-455.568,1.699
363.200,GOLD,moto,2,14,54.557,57.687,1.000,0.000,4,0,0,-622.261,8.163,-149.581,3.382
363.200,BLUE,atv,2,8,20.936,36.694,1.000,0.000,4,0,1,127.480,37.485,-291.338,1.868
363.440,YOU reference pilot,original,2,8,19.394,22.774,1.000,0.000,2,0,0,63.972,44.618,-282.302,2.042
363.440,EMBER,tourer,2,9,35.263,47.668,1.000,0.000,4,0,0,-5.591,31.596,-463.906,1.781
363.440,GOLD,moto,2,14,54.733,57.688,1.000,0.000,4,0,0,-622.353,8.209,-136.465,3.472
363.440,BLUE,atv,2,8,23.259,36.694,1.000,0.000,4,0,1,122.341,37.786,-289.981,1.832
363.700,YOU reference pilot,original,2,8,20.761,22.329,0.864,0.000,3,0,0,58.844,44.079,-283.175,2.109
363.700,EMBER,tourer,2,9,36.110,46.700,1.000,0.000,4,0,0,-5.797,32.187,-473.166,1.956
363.700,GOLD,moto,2,14,54.912,57.686,1.000,0.000,4,0,0,-622.624,8.258,-122.212,3.403
363.700,BLUE,atv,2,8,25.482,31.772,1.000,0.000,4,0,1,116.208,38.375,-288.422,1.799
363.960,YOU reference pilot,original,2,8,22.972,26.960,1.000,0.000,2,0,0,53.383,43.054,-284.578,2.180
363.960,EMBER,tourer,2,9,36.809,45.164,1.000,0.000,4,0,0,-5.824,33.008,-482.612,2.088
363.960,GOLD,moto,2,14,55.078,57.682,1.000,0.000,4,0,0,-622.939,8.308,-107.915,3.293
363.960,BLUE,atv,2,8,27.399,29.000,0.859,0.000,4,0,1,109.555,39.230,-286.820,1.781
364.220,YOU reference pilot,original,2,8,25.038,26.947,1.000,0.000,3,0,0,47.661,41.537,-286.689,2.310
364.220,EMBER,tourer,2,9,37.384,40.063,1.000,0.000,4,0,0,-5.747,33.979,-492.213,2.125
364.220,GOLD,moto,2,14,55.231,57.675,1.000,0.000,4,0,0,-623.221,8.359,-93.575,3.221
364.220,BLUE,atv,2,8,28.207,29.000,0.412,0.000,4,0,1,102.549,40.289,-285.266,1.782
364.460,YOU reference pilot,original,2,8,26.423,27.384,0.529,0.000,4,0,0,42.334,39.825,-289.414,2.503
364.460,EMBER,tourer,2,9,36.137,36.796,0.325,0.000,4,0,0,-5.716,34.912,-501.028,2.074
364.460,GOLD,moto,2,14,55.361,57.667,1.000,0.000,4,0,0,-623.440,8.406,-80.305,3.201
364.460,BLUE,atv,2,8,28.410,29.000,0.300,0.000,4,0,1,95.962,41.364,-283.976,1.797
364.720,YOU reference pilot,original,2,8,27.664,29.000,0.730,0.000,4,0,0,36.779,37.902,-293.286,2.753
364.720,EMBER,tourer,2,9,33.005,31.722,0.000,0.374,4,0,0,-5.905,35.802,-509.944,1.969
364.720,GOLD,moto,2,14,55.492,57.656,1.000,0.000,4,0,0,-623.652,8.458,-65.894,3.212
364.720,BLUE,atv,2,8,26.288,26.439,0.060,0.000,4,0,1,88.981,42.500,-282.853,1.814
364.980,YOU reference pilot,original,2,8,28.588,29.000,0.234,0.000,4,0,0,31.571,36.296,-298.183,2.985
364.980,EMBER,tourer,2,9,29.382,29.267,0.000,0.000,4,0,0,-6.471,36.445,-517.987,1.852
364.980,GOLD,moto,2,14,55.612,57.642,1.000,0.000,4,0,0,-623.864,8.512,-51.451,3.233
364.980,BLUE,atv,2,8,23.471,21.250,0.000,0.653,4,0,1,82.626,43.442,-282.129,1.811
365.240,YOU reference pilot,original,2,8,28.656,35.610,1.000,0.000,4,0,0,26.916,35.431,-303.942,3.098
365.240,EMBER,tourer,2,9,28.655,29.267,0.316,0.000,2,0,0,-7.492,36.758,-525.386,1.664
365.240,GOLD,moto,2,14,55.715,57.626,0.959,0.000,4,0,0,-624.093,8.566,-36.979,3.247
365.240,BLUE,atv,2,8,20.577,20.017,0.000,0.171,4,0,1,76.990,44.115,-281.797,1.789
365.480,YOU reference pilot,original,2,8,30.009,41.401,1.000,0.000,4,0,0,23.144,35.352,-309.884,3.099
365.480,EMBER,tourer,2,9,29.053,30.024,0.511,0.000,3,0,0,-8.916,36.649,-532.172,1.373
365.480,GOLD,moto,2,14,55.786,57.610,0.914,0.000,4,0,0,-624.320,8.619,-23.599,3.252
365.480,BLUE,atv,2,8,19.504,19.600,0.000,0.000,4,0,1,72.164,44.505,-281.791,1.773
365.740,YOU reference pilot,original,2,8,31.214,47.214,1.000,0.000,4,0,0,19.565,35.835,-316.980,3.090
365.740,EMBER,tourer,2,9,29.837,30.652,0.432,0.000,4,0,0,-11.028,36.135,-539.584,1.267
365.740,GOLD,moto,2,14,55.841,57.589,0.876,0.000,4,0,0,-624.581,8.678,-9.089,3.249
365.740,BLUE,atv,2,8,19.212,19.352,0.073,0.000,4,0,1,67.102,44.608,-282.086,1.810
365.980,YOU reference pilot,original,2,8,32.119,45.907,1.000,0.000,4,0,0,16.711,36.614,-323.987,2.997
365.980,EMBER,tourer,2,9,28.254,26.681,0.000,0.446,4,0,0,-13.432,35.351,-546.081,1.271
365.980,GOLD,moto,2,14,55.876,57.568,0.847,0.000,4,0,0,-624.829,8.734,4.315,3.245
365.980,BLUE,atv,2,8,19.764,20.137,0.211,0.000,3,0,1,62.445,44.367,-282.658,1.885
366.260,YOU reference pilot,original,2,8,33.014,42.520,1.000,0.000,4,0,0,13.819,37.673,-332.577,2.787
366.260,EMBER,tourer,2,9,26.234,26.506,0.028,0.000,4,0,0,-16.690,34.226,-552.840,1.279
366.260,GOLD,moto,2,14,55.903,57.542,0.820,0.000,4,0,0,-625.121,8.799,19.962,3.241
366.260,BLUE,atv,2,8,22.001,24.050,1.000,0.000,2,0,1,56.753,43.597,-283.797,1.954
366.520,YOU reference pilot,original,2,8,33.751,38.921,1.000,0.000,4,0,0,11.433,38.686,-340.868,2.550
366.520,EMBER,tourer,2,9,25.623,26.188,0.313,0.000,4,0,0,-20.252,33.084,-558.433,1.209
366.520,GOLD,moto,2,14,55.917,57.515,0.799,0.000,4,0,0,-625.393,8.861,34.496,3.239
366.520,BLUE,atv,2,8,24.859,29.000,1.000,0.000,4,0,1,51.003,42.313,-285.533,2.034
366.760,YOU reference pilot,original,2,8,34.048,33.580,0.000,0.143,4,0,0,9.397,39.561,-348.735,2.345
366.760,EMBER,tourer,2,9,25.525,26.139,0.334,0.000,4,0,0,-24.128,32.065,-563.112,1.056
366.760,GOLD,moto,2,14,55.923,57.488,0.783,0.000,4,0,0,-625.643,8.918,47.914,3.238
366.760,BLUE,atv,2,8,27.354,29.000,0.920,0.000,4,0,1,45.405,40.680,-287.940,2.179
367.020,YOU reference pilot,original,2,8,31.916,31.271,0.000,0.191,4,0,0,7.408,40.301,-357.009,2.178
367.020,EMBER,tourer,2,9,25.964,27.678,0.925,0.000,4,0,0,-29.009,31.153,-567.571,0.814
367.020,GOLD,moto,2,14,55.923,57.458,0.767,0.000,4,0,0,-625.914,8.979,62.452,3.238
367.020,BLUE,atv,2,8,28.611,29.000,0.233,0.000,4,0,1,39.405,38.614,-291.554,2.403
367.260,YOU reference pilot,original,2,8,29.871,27.677,0.000,0.629,2,0,0,5.762,40.713,-364.246,2.073
367.260,EMBER,tourer,2,9,26.494,30.470,1.000,0.000,4,0,0,-34.228,30.581,-571.091,0.616
367.260,GOLD,moto,2,15,55.915,57.428,0.755,0.000,4,0,0,-626.169,9.036,75.870,3.231
367.260,BLUE,atv,2,8,27.152,0.000,0.000,1.000,4,0,1,34.307,36.861,-295.748,2.628
367.520,YOU reference pilot,original,2,8,29.637,30.455,0.427,0.000,4,0,0,4.127,40.803,-371.828,1.968
367.520,EMBER,tourer,2,9,27.791,31.521,1.000,0.000,4,0,0,-40.583,30.298,-574.133,0.544
367.520,GOLD,moto,2,15,55.888,57.393,0.752,0.000,4,0,0,-626.758,9.096,90.392,2.911
367.520,BLUE,atv,2,8,20.395,0.000,0.000,1.000,4,0,1,30.194,35.865,-300.135,2.776
367.760,YOU reference pilot,original,2,8,30.198,35.058,1.000,0.000,2,0,0,2.710,40.525,-378.868,1.903
367.760,EMBER,tourer,2,9,29.023,36.284,1.000,0.000,4,0,0,-47.090,30.213,-576.218,0.583
367.760,GOLD,moto,2,15,55.879,57.360,0.740,0.000,4,0,0,-627.610,9.151,103.777,2.309
367.760,BLUE,atv,2,8,15.725,34.488,1.000,0.000,4,0,1,27.726,35.498,-303.417,2.744
368.020,YOU reference pilot,original,2,8,30.991,31.476,0.259,0.000,4,0,0,1.276,39.841,-386.713,1.928
368.020,EMBER,tourer,2,9,30.285,42.527,1.000,0.000,4,0,0,-54.670,30.195,-577.706,0.605
368.020,GOLD,moto,2,15,55.859,57.322,0.731,0.000,4,0,0,-628.417,9.208,118.280,1.773
368.020,BLUE,atv,2,8,18.920,41.982,1.000,0.000,4,0,1,25.328,35.326,-307.258,2.571
368.280,YOU reference pilot,original,2,8,29.725,29.000,0.000,0.203,4,0,0,0.028,38.878,-394.490,1.996
368.280,EMBER,tourer,2,9,31.486,47.893,1.000,0.000,4,0,0,-62.672,30.249,-578.514,0.638
368.280,GOLD,moto,2,15,55.837,57.283,0.722,0.000,4,0,0,-628.896,9.264,132.793,1.549
368.280,BLUE,atv,2,8,18.712,0.000,0.000,1.000,4,0,1,22.874,35.395,-311.791,2.420
368.540,YOU reference pilot,original,2,9,28.894,29.000,0.065,0.000,4,0,0,-0.985,37.761,-401.911,2.042
368.540,EMBER,tourer,2,9,32.626,47.885,1.000,0.000,4,0,0,-71.012,30.351,-578.830,0.799
368.540,GOLD,moto,2,15,55.819,57.243,0.711,0.000,4,0,0,-629.111,9.318,147.306,1.566
368.540,BLUE,atv,2,8,20.685,45.986,1.000,0.000,4,0,1,20.718,35.734,-316.342,2.319
368.800,YOU reference pilot,original,2,9,28.752,29.000,0.142,0.000,4,0,0,-1.826,36.574,-409.259,2.058
368.800,EMBER,tourer,2,9,33.694,47.876,1.000,0.000,4,0,0,-79.645,30.468,-578.859,1.088
368.800,GOLD,moto,2,15,55.800,57.201,0.699,0.000,4,0,0,-629.217,9.368,161.816,1.675
368.800,BLUE,atv,2,8,23.108,49.387,1.000,0.000,4,0,1,18.506,36.235,-321.590,2.228
369.080,YOU reference pilot,original,2,9,28.908,29.000,0.059,0.000,4,0,0,-2.586,35.286,-417.192,2.046
369.080,EMBER,tourer,2,10,34.763,47.864,1.000,0.000,4,0,0,-89.240,30.586,-578.775,1.427
369.080,GOLD,moto,2,15,55.777,57.154,0.688,0.000,4,0,0,-629.335,9.418,177.436,1.771
369.080,BLUE,atv,2,8,25.426,45.765,1.000,0.000,4,0,1,16.114,36.948,-327.935,2.152
369.340,YOU reference pilot,original,2,9,28.788,29.000,0.122,0.000,4,0,0,-3.190,34.144,-424.561,2.011
369.340,EMBER,tourer,2,10,35.687,47.850,1.000,0.000,4,0,0,-98.410,30.663,-578.742,1.694
369.340,GOLD,moto,2,15,55.753,57.109,0.678,0.000,4,0,0,-629.484,9.460,191.934,1.804
369.340,BLUE,atv,2,8,27.358,42.665,1.000,0.000,4,0,1,13.916,37.738,-334.410,2.099
369.580,YOU reference pilot,original,2,9,30.269,46.645,1.000,0.000,4,0,0,-3.705,33.165,-431.562,1.965
369.580,EMBER,tourer,2,10,36.490,47.836,1.000,0.000,4,0,0,-107.082,30.690,-578.830,1.880
369.580,GOLD,moto,2,15,55.729,57.067,0.668,0.000,4,0,0,-629.640,9.494,205.311,1.795
369.580,BLUE,atv,2,8,28.987,39.194,1.000,0.000,4,0,1,11.924,38.519,-340.843,2.065
369.840,YOU reference pilot,original,2,9,31.818,46.614,1.000,0.000,4,0,0,-4.259,32.240,-439.572,1.902
369.840,EMBER,tourer,2,10,37.303,38.878,0.811,0.000,4,0,0,-116.684,30.655,-579.081,2.032
369.840,GOLD,moto,2,15,55.702,57.021,0.659,0.000,4,0,0,-629.818,9.525,219.795,1.772
369.840,BLUE,atv,2,8,30.622,35.038,1.000,0.000,4,0,1,9.811,39.351,-348.274,2.036
370.100,YOU reference pilot,original,2,9,33.179,46.584,1.000,0.000,4,0,0,-4.809,31.589,-447.983,1.804
370.100,EMBER,tourer,2,10,35.970,47.800,1.000,0.000,4,0,0,-126.128,30.673,-579.448,2.055
370.100,GOLD,moto,2,15,55.673,56.974,0.649,0.000,4,0,0,-630.012,9.551,234.272,1.776
370.100,BLUE,atv,2,8,31.728,32.545,0.424,0.000,4,0,1,7.756,40.080,-356.130,2.017
370.340,YOU reference pilot,original,2,9,34.259,46.557,1.000,0.000,4,0,0,-5.263,31.377,-456.059,1.697
370.340,EMBER,tourer,2,10,36.743,47.781,1.000,0.000,4,0,0,-134.850,30.844,-579.841,2.014
370.340,GOLD,moto,2,15,55.645,56.929,0.641,0.000,4,0,0,-630.215,9.572,247.629,1.786
370.340,BLUE,atv,2,8,29.999,30.455,0.235,0.000,3,0,1,6.022,40.535,-363.264,2.000
370.600,YOU reference pilot,original,2,9,35.220,46.530,1.000,0.000,4,0,0,-5.619,31.648,-465.080,1.791
370.600,EMBER,tourer,2,10,37.507,47.759,1.000,0.000,4,0,0,-144.498,31.077,-580.267,1.926
370.600,GOLD,moto,2,15,55.614,56.881,0.632,0.000,4,0,0,-630.461,9.592,262.090,1.791
370.600,BLUE,atv,2,8,29.848,30.455,0.322,0.000,2,0,1,4.309,40.673,-370.869,1.951
370.860,YOU reference pilot,original,2,9,35.988,46.505,1.000,0.000,4,0,0,-5.792,32.276,-474.317,1.959
370.860,EMBER,tourer,2,10,38.211,47.735,1.000,0.000,4,0,0,-154.340,31.296,-580.634,1.828
370.860,GOLD,moto,2,15,55.581,56.832,0.624,0.000,4,0,0,-630.723,9.608,276.543,1.788
370.860,BLUE,atv,2,8,30.705,35.058,1.000,0.000,3,0,1,2.729,40.402,-378.580,1.886
371.100,YOU reference pilot,original,2,9,36.566,45.164,1.000,0.000,4,0,0,-5.801,33.043,-482.991,2.071
371.100,EMBER,tourer,2,10,38.820,47.711,1.000,0.000,4,0,0,-163.588,31.462,-580.878,1.754
371.100,GOLD,moto,2,15,55.551,56.786,0.616,0.000,4,0,0,-630.963,9.618,289.876,1.780
371.100,BLUE,atv,2,8,31.505,31.772,0.147,0.000,4,0,1,1.381,39.781,-385.950,1.897
371.360,YOU reference pilot,original,2,9,37.084,40.063,1.000,0.000,4,0,0,-5.729,34.011,-492.519,2.110
371.360,EMBER,tourer,2,10,39.449,47.684,1.000,0.000,4,0,0,-173.771,31.569,-581.013,1.703
371.360,GOLD,moto,2,16,55.516,56.736,0.609,0.000,4,0,0,-631.202,9.625,304.313,1.768
371.360,BLUE,atv,2,8,29.868,29.000,0.000,0.248,4,0,1,0.125,38.828,-393.836,1.943
371.620,YOU reference pilot,original,2,9,35.809,34.421,0.000,0.404,4,0,0,-5.723,35.013,-501.986,2.066
371.620,EMBER,tourer,2,10,40.057,47.656,1.000,0.000,4,0,0,-184.117,31.563,-580.994,1.680
371.620,GOLD,moto,2,16,55.482,56.686,0.601,0.000,4,0,0,-631.395,9.627,318.741,1.756
371.620,BLUE,atv,2,9,28.884,29.000,0.072,0.000,4,0,1,-0.880,37.719,-401.276,1.969
371.880,YOU reference pilot,original,2,9,32.802,31.722,0.000,0.316,4,0,0,-5.970,35.885,-510.832,1.981
371.880,EMBER,tourer,2,10,40.655,47.626,1.000,0.000,4,0,0,-194.618,31.406,-580.813,1.677
371.880,GOLD,moto,2,16,55.446,56.637,0.594,0.000,4,0,0,-631.517,9.623,333.161,1.744
371.880,BLUE,atv,2,9,28.802,29.000,0.118,0.000,4,0,1,-1.718,36.532,-408.625,1.974
372.120,YOU reference pilot,original,2,9,29.706,29.267,0.000,0.133,4,0,0,-6.543,36.464,-518.212,1.893
372.120,EMBER,tourer,2,10,41.204,43.466,1.000,0.000,4,0,0,-204.442,31.095,-580.494,1.683
372.120,GOLD,moto,2,16,55.412,56.591,0.588,0.000,4,0,0,-631.541,9.615,346.464,1.731
372.120,BLUE,atv,2,9,28.673,29.000,0.047,0.000,4,0,1,-2.381,35.421,-415.421,1.964
372.380,YOU reference pilot,original,2,9,28.253,29.267,0.531,0.000,2,0,0,-7.591,36.767,-525.578,1.716
372.380,EMBER,tourer,2,10,40.741,39.872,0.000,0.249,4,0,0,-215.152,30.542,-579.974,1.689
372.380,GOLD,moto,2,16,55.375,56.541,0.582,0.000,4,0,0,-631.436,9.599,360.865,1.715
372.380,BLUE,atv,2,9,28.878,29.000,0.077,0.000,4,0,1,-3.009,34.255,-422.793,1.937
372.640,YOU reference pilot,original,2,9,29.134,33.073,1.000,0.000,4,0,0,-9.171,36.620,-532.889,1.418
372.640,EMBER,tourer,2,10,37.342,35.920,0.000,0.404,4,0,0,-225.266,29.771,-579.301,1.691
372.640,GOLD,moto,2,16,55.337,56.492,0.576,0.000,4,0,0,-631.149,9.576,375.255,1.694
372.640,BLUE,atv,2,9,30.361,52.601,1.000,0.000,4,0,1,-3.585,33.169,-430.330,1.900
372.880,YOU reference pilot,original,2,9,29.823,31.184,0.722,0.000,3,0,0,-11.153,36.125,-539.722,1.331
372.880,EMBER,tourer,2,10,33.190,31.476,0.000,0.485,4,0,0,-233.616,28.913,-578.590,1.686
372.880,GOLD,moto,2,16,55.300,56.447,0.572,0.000,4,0,0,-630.666,9.546,388.522,1.670
372.880,BLUE,atv,2,9,32.329,52.577,1.000,0.000,4,0,1,-4.120,32.257,-437.796,1.858
373.140,YOU reference pilot,original,2,9,28.221,28.682,0.251,0.000,4,0,0,-13.791,35.255,-546.735,1.333
373.140,EMBER,tourer,2,10,29.935,29.000,0.000,0.262,4,0,0,-241.604,27.855,-577.764,1.662
373.140,GOLD,moto,2,16,55.255,56.399,0.570,0.000,4,0,0,-629.818,9.504,402.869,1.636
373.140,BLUE,atv,2,9,30.198,0.000,0.000,1.000,4,0,1,-4.684,31.522,-446.131,1.784
373.380,YOU reference pilot,original,2,9,26.807,27.166,0.198,0.000,4,0,0,-16.646,34.269,-552.606,1.342
373.380,EMBER,tourer,2,10,28.843,29.000,0.092,0.000,4,0,0,-248.510,26.804,-576.937,1.651
373.380,GOLD,moto,2,16,55.207,56.355,0.572,0.000,4,0,0,-628.627,9.451,416.071,1.578
373.380,BLUE,atv,2,9,23.781,0.000,0.000,1.000,4,0,1,-5.065,31.296,-452.520,1.683
373.640,YOU reference pilot,original,2,9,26.153,26.728,0.318,0.000,4,0,0,-20.265,33.102,-558.329,1.274
373.640,EMBER,tourer,2,10,28.706,29.000,0.167,0.000,4,0,0,-255.842,25.602,-575.960,1.662
373.640,GOLD,moto,2,16,55.155,56.308,0.576,0.000,4,0,0,-626.774,9.357,430.298,1.491
373.640,BLUE,atv,2,9,22.720,52.512,1.000,0.000,4,0,1,-5.337,31.376,-458.245,1.670
373.880,YOU reference pilot,original,2,9,26.313,26.678,0.200,0.000,4,0,0,-24.229,32.051,-563.117,1.112
373.880,EMBER,tourer,2,10,28.850,29.000,0.091,0.000,4,0,0,-262.586,24.425,-574.990,1.682
373.880,GOLD,moto,2,16,55.107,56.265,0.578,0.000,4,0,0,-624.466,9.233,443.327,1.424
373.880,BLUE,atv,2,9,24.948,52.496,1.000,0.000,4,0,1,-5.532,31.561,-463.980,1.714
374.140,YOU reference pilot,original,2,9,26.102,26.177,0.000,0.000,4,0,0,-29.219,31.118,-567.651,0.848
374.140,EMBER,tourer,2,10,28.770,29.000,0.134,0.000,4,0,0,-269.874,23.090,-573.882,1.707
374.140,GOLD,moto,2,16,53.800,52.512,0.000,0.378,4,0,0,-621.310,9.065,457.205,1.377
374.140,BLUE,atv,2,9,27.101,52.056,1.000,0.000,4,0,1,-5.665,31.921,-470.756,1.795
374.380,YOU reference pilot,original,2,9,26.358,28.249,1.000,0.000,4,0,0,-34.427,30.561,-571.124,0.647
374.380,EMBER,tourer,2,10,28.930,29.000,0.050,0.000,4,0,0,-276.594,21.820,-572.822,1.730
374.380,GOLD,moto,2,16,49.883,46.508,0.000,0.981,4,0,0,-617.998,8.895,469.208,1.363
374.380,BLUE,atv,2,9,28.880,49.203,1.000,0.000,4,0,1,-5.700,32.426,-477.471,1.873
374.640,YOU reference pilot,original,2,9,27.506,32.170,1.000,0.000,4,0,0,-40.735,30.294,-574.097,0.571
374.640,EMBER,tourer,2,10,28.881,29.000,0.077,0.000,4,0,0,-283.858,20.422,-571.648,1.752
374.640,GOLD,moto,2,16,44.247,41.793,0.000,0.713,4,0,0,-614.345,8.719,480.851,1.382
374.640,BLUE,atv,2,9,30.609,45.651,1.000,0.000,4,0,1,-5.660,33.131,-485.190,1.933
374.880,YOU reference pilot,original,2,9,28.774,37.032,1.000,0.000,4,0,0,-47.187,30.212,-576.139,0.588
374.880,EMBER,tourer,2,10,28.806,29.000,0.117,0.000,4,0,0,-290.556,19.125,-570.549,1.769
374.880,GOLD,moto,2,16,39.298,37.838,0.000,0.426,4,0,0,-611.230,8.586,490.313,1.403
374.880,BLUE,atv,2,9,32.047,40.758,1.000,0.000,4,0,1,-5.604,33.890,-492.684,1.954
375.140,YOU reference pilot,original,2,9,30.056,43.404,1.000,0.000,4,0,0,-54.705,30.195,-577.611,0.607
375.140,EMBER,tourer,2,10,28.765,29.000,0.138,0.000,4,0,0,-297.814,17.727,-569.351,1.784
375.140,GOLD,moto,2,16,33.729,31.933,0.000,0.523,4,0,0,-608.482,8.488,499.300,1.317
375.140,BLUE,atv,2,9,33.459,37.551,1.000,0.000,4,0,1,-5.623,34.780,-501.170,1.941
375.380,YOU reference pilot,original,2,9,31.161,46.360,1.000,0.000,4,0,0,-62.021,30.242,-578.389,0.653
375.380,EMBER,tourer,2,10,28.675,29.000,0.047,0.000,4,0,0,-304.518,16.456,-568.247,1.796
375.380,GOLD,moto,2,16,28.227,25.375,0.000,0.828,4,0,0,-606.707,8.445,506.418,1.309
375.380,BLUE,atv,2,9,32.369,32.759,0.192,0.000,4,0,1,-5.848,35.572,-509.076,1.913
375.640,YOU reference pilot,original,2,9,32.286,46.370,1.000,0.000,4,0,0,-70.272,30.341,-578.766,0.809
375.640,EMBER,tourer,2,11,28.896,29.000,0.068,0.000,4,0,0,-311.788,15.117,-567.059,1.806
375.640,GOLD,moto,2,16,22.237,20.515,0.000,0.500,4,0,0,-605.494,8.427,512.762,1.608
375.640,BLUE,atv,2,9,29.915,30.078,0.072,0.000,4,0,1,-6.456,36.242,-517.058,1.888
375.880,YOU reference pilot,original,2,9,33.252,46.381,1.000,0.000,4,0,0,-78.146,30.448,-578.846,1.049
375.880,EMBER,tourer,2,11,28.794,29.000,0.121,0.000,4,0,0,-318.507,13.929,-565.979,1.814
375.880,GOLD,moto,2,16,19.246,17.336,0.000,0.554,4,0,0,-604.724,8.420,517.692,2.004
375.880,BLUE,atv,2,9,28.393,30.024,0.879,0.000,2,0,1,-7.405,36.602,-523.914,1.810
376.140,YOU reference pilot,original,2,10,34.222,46.395,1.000,0.000,4,0,0,-86.928,30.560,-578.807,1.339
376.140,EMBER,tourer,2,11,28.685,29.000,0.040,0.000,4,0,0,-325.807,12.707,-564.834,1.823
376.140,GOLD,moto,2,16,16.572,15.961,0.000,0.179,4,0,0,-603.987,8.422,522.168,2.487
376.140,BLUE,atv,2,9,29.307,30.024,0.385,0.000,4,0,1,-8.924,36.544,-531.287,1.522
376.400,YOU reference pilot,original,2,10,35.118,46.410,1.000,0.000,4,0,0,-95.954,30.647,-578.774,1.599
376.400,EMBER,tourer,2,11,28.846,29.000,0.091,0.000,4,0,0,-333.120,11.572,-563.725,1.832
376.400,GOLD,moto,2,16,16.592,16.320,0.000,0.000,4,0,0,-603.009,8.435,526.378,2.930
376.400,BLUE,atv,2,9,30.614,31.299,0.371,0.000,2,0,1,-11.030,36.070,-538.794,1.409
376.640,YOU reference pilot,original,2,10,35.889,46.427,1.000,0.000,4,0,0,-104.485,30.688,-578.834,1.788
376.640,EMBER,tourer,2,11,30.125,46.922,1.000,0.000,4,0,0,-340.037,10.595,-562.721,1.840
376.640,GOLD,moto,2,17,16.247,17.902,0.945,0.000,4,0,0,-601.652,8.457,529.962,2.886
