time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
437.220,original,2,16,28.10,0,0,342.92,82.83,212.47
437.220,tourer,2,0,31.83,0,0,320.48,31.20,451.95
437.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
439.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
439.220,original,2,16,31.78,0,0,325.46,78.21,272.84
439.220,tourer,3,0,30.85,0,0,321.29,15.75,513.66
439.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
441.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
441.220,original,2,0,31.94,0,0,321.30,63.23,334.57
441.220,tourer,3,0,11.76,0,0,324.10,9.69,544.75
441.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
