time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
36.960,382.411,33.577,-188.173,6.927,4,1.000,171,0.649,0.058,0.000,0.202
36.980,382.533,33.577,-188.107,6.935,4,1.000,171,0.648,0.051,0.000,0.198
37.000,382.654,33.577,-188.042,6.879,4,1.000,171,0.648,0.046,0.000,0.195
37.020,382.776,33.578,-187.978,6.895,4,1.000,171,0.648,0.084,0.000,0.191
37.040,382.899,33.578,-187.914,6.909,4,1.000,171,0.648,0.073,0.000,0.188
37.060,383.022,33.578,-187.851,6.920,4,1.000,171,0.648,0.064,0.000,0.185
37.080,383.146,33.579,-187.788,6.929,4,1.000,171,0.648,0.056,0.000,0.182
37.100,383.269,33.579,-187.727,6.874,4,1.000,171,0.648,0.050,0.000,0.180
37.120,383.392,33.580,-187.666,6.891,4,1.000,171,0.649,0.088,0.000,0.177
37.140,383.516,33.580,-187.605,6.905,4,1.000,172,0.649,0.076,0.000,0.178
37.160,383.641,33.580,-187.545,6.917,4,1.000,172,0.649,0.067,0.000,0.174
37.180,383.766,33.581,-187.485,6.926,4,1.000,172,0.649,0.058,0.000,0.171
37.200,383.891,33.581,-187.425,6.934,4,1.000,172,0.649,0.052,0.000,0.168
37.220,384.016,33.582,-187.367,6.879,4,1.000,172,0.649,0.046,0.000,0.165
37.240,384.141,33.582,-187.309,6.895,4,1.000,172,0.649,0.085,0.000,0.162
37.260,384.266,33.583,-187.252,6.908,4,1.000,172,0.649,0.074,0.000,0.159
37.280,384.392,33.584,-187.195,6.919,4,1.000,172,0.649,0.064,0.000,0.156
37.300,384.519,33.584,-187.138,6.928,4,1.000,172,0.649,0.057,0.000,0.154
37.320,384.646,33.585,-187.082,6.936,4,1.000,172,0.649,0.050,0.000,0.152
37.340,384.772,33.585,-187.027,6.880,4,1.000,172,0.649,0.045,0.000,0.150
37.360,384.898,33.586,-186.972,6.896,4,1.000,173,0.649,0.084,0.000,0.150
37.380,385.025,33.587,-186.917,6.909,4,1.000,173,0.649,0.073,0.000,0.147
37.400,385.153,33.587,-186.863,6.920,4,1.000,173,0.649,0.064,0.000,0.144
37.420,385.280,33.588,-186.810,6.929,4,1.000,173,0.649,0.056,0.000,0.141
37.440,385.407,33.588,-186.757,6.874,4,1.000,173,0.649,0.050,0.000,0.139
37.460,385.535,33.589,-186.704,6.891,4,1.000,173,0.649,0.088,0.000,0.136
37.480,385.663,33.590,-186.652,6.905,4,1.000,173,0.649,0.076,0.000,0.134
37.500,385.791,33.590,-186.601,6.916,4,1.000,173,0.649,0.067,0.000,0.131
37.520,385.920,33.591,-186.549,6.926,4,1.000,173,0.649,0.059,0.000,0.129
37.540,386.049,33.592,-186.498,6.934,4,1.000,173,0.649,0.052,0.000,0.127
37.560,386.177,33.593,-186.448,6.878,4,1.000,173,0.649,0.046,0.000,0.125
37.580,386.305,33.593,-186.398,6.894,4,1.000,173,0.649,0.085,0.000,0.124
37.600,386.434,33.594,-186.349,6.908,4,1.000,174,0.649,0.074,0.000,0.124
37.620,386.564,33.595,-186.300,6.919,4,1.000,174,0.649,0.065,0.000,0.121
37.640,386.693,33.595,-186.251,6.928,4,1.000,174,0.649,0.057,0.000,0.119
37.660,386.823,33.596,-186.202,6.936,4,1.000,174,0.649,0.050,0.000,0.117
37.680,386.952,33.597,-186.155,6.880,4,1.000,174,0.649,0.045,0.000,0.114
37.700,387.082,33.598,-186.107,6.896,4,1.000,174,0.649,0.084,0.000,0.112
37.720,387.212,33.598,-186.060,6.909,4,1.000,174,0.649,0.073,0.000,0.110
37.740,387.342,33.599,-186.013,6.920,4,1.000,174,0.649,0.064,0.000,0.108
37.760,387.473,33.600,-185.967,6.929,4,1.000,174,0.649,0.056,0.000,0.107
37.780,387.602,33.601,-185.921,6.874,4,1.000,174,0.649,0.050,0.000,0.105
37.800,387.732,33.601,-185.876,6.891,4,1.000,174,0.649,0.088,0.000,0.104
37.820,387.863,33.602,-185.830,6.904,4,1.000,174,0.649,0.077,0.000,0.102
37.840,387.994,33.603,-185.785,6.916,4,1.000,175,0.649,0.067,0.000,0.103
37.860,388.125,33.604,-185.741,6.926,4,1.000,175,0.649,0.059,0.000,0.101
37.880,388.256,33.605,-185.696,6.934,4,1.000,175,0.649,0.052,0.000,0.099
37.900,388.387,33.605,-185.653,6.878,4,1.000,175,0.649,0.046,0.000,0.097
37.920,388.517,33.606,-185.609,6.894,4,1.000,175,0.649,0.085,0.000,0.095
37.940,388.649,33.607,-185.566,6.907,4,1.000,175,0.649,0.074,0.000,0.093
37.960,388.780,33.608,-185.523,6.919,4,1.000,175,0.649,0.065,0.000,0.092
37.980,388.912,33.609,-185.480,6.928,4,1.000,175,0.649,0.057,0.000,0.090
38.000,389.044,33.609,-185.438,6.936,4,1.000,175,0.649,0.050,0.000,0.089
38.020,389.175,33.610,-185.396,6.880,4,1.000,175,0.649,0.045,0.000,0.088
38.040,389.307,33.611,-185.354,6.895,4,1.000,175,0.649,0.084,0.000,0.086
38.060,389.438,33.612,-185.313,6.909,4,1.000,175,0.649,0.073,0.000,0.085
38.080,389.571,33.613,-185.272,6.919,4,1.000,176,0.649,0.064,0.000,0.087
38.100,389.703,33.613,-185.231,6.929,4,1.000,176,0.649,0.056,0.000,0.085
38.120,389.834,33.614,-185.191,6.874,4,1.000,176,0.649,0.050,0.000,0.083
38.140,389.966,33.615,-185.151,6.891,4,1.000,176,0.649,0.088,0.000,0.082
38.160,390.099,33.616,-185.111,6.905,4,1.000,176,0.649,0.077,0.000,0.080
38.180,390.231,33.617,-185.071,6.916,4,1.000,176,0.649,0.067,0.000,0.079
38.200,390.364,33.617,-185.031,6.926,4,1.000,176,0.649,0.059,0.000,0.078
38.220,390.497,33.618,-184.992,6.934,4,1.000,176,0.649,0.052,0.000,0.076
38.240,390.629,33.619,-184.954,6.878,4,1.000,176,0.649,0.046,0.000,0.075
38.260,390.761,33.620,-184.915,6.894,4,1.000,176,0.649,0.085,0.000,0.074
38.280,390.894,33.620,-184.877,6.908,4,1.000,176,0.649,0.074,0.000,0.073
38.300,391.027,33.621,-184.838,6.919,4,1.000,176,0.649,0.065,0.000,0.072
38.320,391.160,33.622,-184.801,6.928,4,1.000,177,0.649,0.057,0.000,0.074
38.340,391.294,33.623,-184.763,6.936,4,1.000,177,0.649,0.050,0.000,0.073
38.360,391.426,33.623,-184.726,6.880,4,1.000,177,0.649,0.045,0.000,0.072
38.380,391.559,33.624,-184.688,6.896,4,1.000,177,0.649,0.084,0.000,0.070
38.400,391.692,33.625,-184.652,6.909,4,1.000,177,0.649,0.073,0.000,0.069
38.420,391.826,33.626,-184.615,6.920,4,1.000,177,0.649,0.064,0.000,0.068
38.440,391.959,33.626,-184.578,6.929,4,1.000,177,0.649,0.056,0.000,0.067
38.460,392.092,33.627,-184.542,6.874,4,1.000,177,0.649,0.050,0.000,0.066
38.480,392.225,33.628,-184.506,6.891,4,1.000,177,0.649,0.088,0.000,0.065
38.500,392.359,33.629,-184.471,6.905,4,1.000,177,0.649,0.076,0.000,0.064
38.520,392.492,33.629,-184.435,6.917,4,1.000,177,0.649,0.066,0.000,0.063
38.540,392.626,33.630,-184.400,6.926,4,1.000,177,0.649,0.058,0.000,0.062
38.560,392.761,33.631,-184.364,6.935,4,1.000,178,0.649,0.051,0.000,0.065
38.580,392.894,33.631,-184.330,6.879,4,1.000,178,0.649,0.046,0.000,0.064
38.600,393.027,33.632,-184.295,6.895,4,1.000,178,0.649,0.085,0.000,0.063
38.620,393.161,33.633,-184.261,6.908,4,1.000,178,0.649,0.073,0.000,0.061
38.640,393.295,33.633,-184.226,6.920,4,1.000,178,0.649,0.064,0.000,0.060
38.660,393.429,33.634,-184.192,6.929,4,1.000,178,0.649,0.056,0.000,0.059
38.680,393.563,33.635,-184.158,6.874,4,1.000,178,0.649,0.050,0.000,0.058
38.700,393.696,33.635,-184.125,6.891,4,1.000,178,0.649,0.088,0.000,0.057
38.720,393.830,33.636,-184.091,6.905,4,1.000,178,0.649,0.076,0.000,0.057
38.740,393.965,33.636,-184.058,6.917,4,1.000,178,0.649,0.066,0.000,0.056
38.760,394.099,33.637,-184.025,6.927,4,1.000,178,0.649,0.058,0.000,0.055
38.780,394.234,33.638,-183.992,6.935,4,1.000,178,0.649,0.051,0.000,0.054
38.800,394.368,33.638,-183.959,6.880,4,1.000,179,0.649,0.045,0.000,0.073
38.820,394.502,33.639,-183.927,6.896,4,1.000,179,0.649,0.084,0.000,0.072
38.840,394.636,33.639,-183.894,6.909,4,1.000,179,0.649,0.073,0.000,0.072
38.860,394.771,33.640,-183.862,6.920,4,1.000,179,0.649,0.064,0.000,0.071
38.880,394.906,33.640,-183.830,6.930,4,1.000,179,0.649,0.056,0.000,0.070
38.900,395.039,33.641,-183.798,6.875,4,1.000,179,0.649,0.049,0.000,0.069
38.920,395.174,33.641,-183.767,6.892,4,1.000,179,0.649,0.087,0.000,0.068
38.940,395.308,33.642,-183.735,6.906,4,1.000,179,0.649,0.076,0.000,0.068
38.960,395.443,33.642,-183.704,6.918,4,1.000,179,0.649,0.066,0.000,0.067
38.980,395.578,33.643,-183.673,6.928,4,1.000,180,0.649,0.058,0.000,0.111
39.000,395.713,33.643,-183.642,6.936,4,1.000,180,0.649,0.051,0.000,0.110
39.020,395.847,33.644,-183.611,6.880,4,1.000,180,0.649,0.045,0.000,0.110
39.040,395.982,33.644,-183.581,6.896,4,1.000,180,0.649,0.084,0.000,0.109
39.060,396.117,33.644,-183.551,6.910,4,1.000,180,0.649,0.073,0.000,0.108
39.080,396.252,33.645,-183.521,6.921,4,1.000,180,0.649,0.063,0.000,0.107
39.100,396.388,33.645,-183.491,6.930,4,1.000,180,0.649,0.055,0.000,0.106
39.120,396.522,33.646,-183.462,6.876,4,1.000,180,0.649,0.049,0.000,0.105
39.140,396.657,33.646,-183.432,6.893,4,1.000,180,0.649,0.087,0.000,0.104
39.160,396.792,33.646,-183.403,6.907,4,1.000,180,0.649,0.075,0.000,0.103
39.180,396.927,33.646,-183.375,6.919,4,1.000,181,0.649,0.065,0.000,0.158
39.200,397.063,33.647,-183.346,6.928,4,1.000,181,0.649,0.057,0.000,0.157
39.220,397.199,33.647,-183.318,6.937,4,1.000,181,0.649,0.050,0.000,0.156
39.240,397.334,33.647,-183.290,6.881,4,1.000,181,0.649,0.044,0.000,0.155
39.260,397.469,33.648,-183.263,6.897,4,1.000,181,0.649,0.083,0.000,0.153
39.280,397.604,33.648,-183.235,6.910,4,1.000,181,0.649,0.072,0.000,0.152
39.300,397.740,33.648,-183.209,6.922,4,1.000,181,0.649,0.063,0.000,0.150
39.320,397.876,33.648,-183.182,6.931,4,1.000,181,0.649,0.055,0.000,0.148
39.340,398.011,33.648,-183.156,6.876,4,1.000,181,0.649,0.048,0.000,0.147
39.360,398.147,33.648,-183.130,6.893,4,1.000,181,0.649,0.087,0.000,0.145
39.380,398.283,33.649,-183.105,6.907,4,1.000,181,0.649,0.075,0.000,0.144
39.400,398.419,33.649,-183.080,6.919,4,1.000,182,0.649,0.065,0.000,0.199
39.420,398.555,33.649,-183.055,6.929,4,1.000,182,0.649,0.057,0.000,0.197
39.440,398.691,33.649,-183.031,6.875,4,1.000,182,0.649,0.050,0.000,0.196
39.460,398.827,33.649,-183.007,6.892,4,1.000,182,0.649,0.088,0.000,0.193
39.480,398.963,33.649,-182.984,6.906,4,1.000,182,0.649,0.076,0.000,0.191
39.500,399.099,33.649,-182.961,6.918,4,1.000,182,0.649,0.066,0.000,0.189
39.520,399.236,33.649,-182.938,6.928,4,1.000,182,0.650,0.058,0.000,0.187
39.540,399.373,33.649,-182.916,6.936,4,1.000,182,0.650,0.051,0.000,0.184
39.560,399.509,33.649,-182.895,6.881,4,1.000,182,0.650,0.045,0.000,0.182
39.580,399.645,33.650,-182.874,6.897,4,1.000,182,0.650,0.084,0.000,0.180
39.600,399.782,33.650,-182.854,6.910,4,1.000,182,0.650,0.072,0.000,0.178
39.620,399.919,33.650,-182.834,6.921,4,1.000,183,0.650,0.063,0.000,0.224
39.640,400.057,33.650,-182.814,6.931,4,1.000,183,0.650,0.055,0.000,0.222
39.660,400.193,33.650,-182.795,6.876,4,1.000,183,0.649,0.049,0.000,0.219
39.680,400.330,33.650,-182.777,6.893,4,1.000,183,0.649,0.087,0.000,0.216
39.700,400.467,33.650,-182.759,6.907,4,1.000,183,0.649,0.075,0.000,0.213
39.720,400.604,33.650,-182.742,6.918,4,1.000,183,0.649,0.065,0.000,0.210
39.740,400.742,33.650,-182.725,6.928,4,1.000,183,0.649,0.057,0.000,0.207
39.760,400.879,33.650,-182.709,6.936,4,1.000,183,0.649,0.050,0.000,0.205
39.780,401.016,33.650,-182.694,6.881,4,1.000,183,0.649,0.045,0.000,0.202
39.800,401.153,33.650,-182.679,6.897,4,1.000,183,0.649,0.084,0.000,0.199
39.820,401.291,33.650,-182.665,6.910,4,1.000,183,0.649,0.072,0.000,0.197
39.840,401.429,33.650,-182.651,6.921,4,1.000,183,0.649,0.063,0.000,0.195
39.860,401.567,33.650,-182.638,6.930,4,1.000,184,0.649,0.055,0.000,0.226
39.880,401.704,33.650,-182.625,6.876,4,1.000,184,0.649,0.049,0.000,0.223
39.900,401.841,33.650,-182.613,6.892,4,1.000,184,0.649,0.087,0.000,0.219
39.920,401.979,33.650,-182.602,6.906,4,1.000,184,0.649,0.075,0.000,0.216
39.940,402.117,33.650,-182.591,6.918,4,1.000,184,0.649,0.066,0.000,0.213
39.960,402.255,33.650,-182.581,6.928,4,1.000,184,0.649,0.057,0.000,0.210
39.980,402.393,33.650,-182.572,6.936,4,1.000,184,0.649,0.051,0.000,0.207
40.000,402.531,33.651,-182.563,6.880,4,1.000,184,0.649,0.045,0.000,0.204
40.020,402.669,33.651,-182.555,6.896,4,1.000,184,0.649,0.084,0.000,0.201
40.040,402.807,33.651,-182.547,6.909,4,1.000,184,0.649,0.073,0.000,0.198
40.060,402.945,33.651,-182.541,6.921,4,1.000,184,0.649,0.063,0.000,0.196
40.080,403.083,33.651,-182.534,6.930,4,1.000,185,0.649,0.056,0.000,0.212
40.100,403.221,33.651,-182.529,6.875,4,1.000,185,0.649,0.049,0.000,0.208
40.120,403.359,33.651,-182.524,6.892,4,1.000,185,0.649,0.087,0.000,0.205
40.140,403.497,33.651,-182.519,6.906,4,1.000,185,0.649,0.076,0.000,0.201
40.160,403.635,33.651,-182.516,6.918,4,1.000,185,0.649,0.066,0.000,0.198
40.180,403.774,33.651,-182.512,6.928,4,1.000,185,0.649,0.058,0.000,0.194
40.200,403.912,33.651,-182.510,6.936,4,1.000,185,0.649,0.051,0.000,0.191
40.220,404.050,33.652,-182.508,6.880,4,1.000,185,0.649,0.045,0.000,0.188
40.240,404.188,33.652,-182.507,6.896,4,1.000,185,0.649,0.084,0.000,0.185
40.260,404.326,33.652,-182.506,6.909,4,1.000,185,0.649,0.073,0.000,0.182
40.280,404.465,33.652,-182.506,6.921,4,1.000,185,0.649,0.063,0.000,0.179
40.300,404.603,33.652,-182.507,6.930,4,1.000,185,0.649,0.056,0.000,0.177
40.320,404.741,33.652,-182.508,6.875,4,1.000,185,0.649,0.049,0.000,0.175
40.340,404.879,33.652,-182.510,6.892,4,1.000,186,0.649,0.087,0.000,0.176
40.360,405.017,33.652,-182.512,6.906,4,1.000,186,0.649,0.075,0.000,0.172
40.380,405.155,33.653,-182.515,6.918,4,1.000,186,0.649,0.066,0.000,0.169
40.400,405.294,33.653,-182.519,6.928,4,1.000,186,0.649,0.057,0.000,0.165
40.420,405.433,33.653,-182.523,6.936,4,1.000,186,0.649,0.050,0.000,0.162
40.440,405.570,33.653,-182.528,6.881,4,1.000,186,0.649,0.045,0.000,0.159
40.460,405.708,33.653,-182.533,6.897,4,1.000,186,0.649,0.084,0.000,0.157
40.480,405.846,33.653,-182.539,6.910,4,1.000,186,0.649,0.072,0.000,0.154
40.500,405.984,33.653,-182.545,6.921,4,1.000,186,0.649,0.063,0.000,0.151
40.520,406.123,33.653,-182.552,6.931,4,1.000,186,0.649,0.055,0.000,0.149
40.540,406.260,33.654,-182.560,6.876,4,1.000,186,0.649,0.048,0.000,0.147
40.560,406.398,33.654,-182.568,6.893,4,1.000,186,0.649,0.087,0.000,0.145
40.580,406.536,33.654,-182.576,6.907,4,1.000,187,0.649,0.075,0.000,0.135
40.600,406.674,33.654,-182.585,6.919,4,1.000,187,0.649,0.065,0.000,0.132
40.620,406.812,33.654,-182.595,6.929,4,1.000,187,0.649,0.057,0.000,0.129
40.640,406.949,33.654,-182.605,6.875,4,1.000,187,0.649,0.050,0.000,0.126
40.660,407.087,33.654,-182.615,6.892,4,1.000,187,0.649,0.088,0.000,0.124
40.680,407.225,33.655,-182.626,6.906,4,1.000,187,0.649,0.076,0.000,0.121
40.700,407.362,33.655,-182.638,6.918,4,1.000,187,0.649,0.066,0.000,0.119
40.720,407.501,33.655,-182.650,6.928,4,1.000,187,0.649,0.057,0.000,0.117
40.740,407.639,33.655,-182.662,6.937,4,1.000,187,0.649,0.050,0.000,0.115
40.760,407.776,33.655,-182.675,6.881,4,1.000,187,0.649,0.044,0.000,0.113
40.780,407.913,33.655,-182.688,6.898,4,1.000,187,0.649,0.083,0.000,0.111
40.800,408.051,33.655,-182.702,6.911,4,1.000,187,0.649,0.072,0.000,0.109
40.820,408.188,33.655,-182.716,6.922,4,1.000,187,0.649,0.062,0.000,0.108
40.840,408.326,33.656,-182.730,6.932,4,1.000,188,0.649,0.054,0.000,0.090
40.860,408.463,33.656,-182.745,6.877,4,1.000,188,0.649,0.048,0.000,0.088
40.880,408.600,33.656,-182.760,6.894,4,1.000,188,0.649,0.086,0.000,0.085
40.900,408.738,33.656,-182.776,6.908,4,1.000,188,0.649,0.074,0.000,0.083
40.920,408.875,33.656,-182.792,6.920,4,1.000,188,0.649,0.064,0.000,0.081
40.940,409.013,33.656,-182.808,6.930,4,1.000,188,0.649,0.056,0.000,0.079
40.960,409.149,33.656,-182.825,6.876,4,1.000,188,0.649,0.049,0.000,0.078
40.980,409.286,33.657,-182.842,6.893,4,1.000,188,0.649,0.087,0.000,0.076
41.000,409.423,33.657,-182.859,6.908,4,1.000,188,0.649,0.075,0.000,0.075
41.020,409.560,33.657,-182.877,6.920,4,1.000,188,0.649,0.065,0.000,0.073
41.040,409.698,33.657,-182.895,6.930,4,1.000,188,0.649,0.056,0.000,0.072
41.060,409.834,33.657,-182.913,6.876,4,1.000,188,0.649,0.049,0.000,0.071
41.080,409.971,33.657,-182.932,6.893,4,1.000,189,0.649,0.087,0.000,0.050
41.100,410.108,33.657,-182.950,6.907,4,1.000,189,0.649,0.075,0.000,0.048
41.120,410.245,33.658,-182.969,6.920,4,1.000,189,0.649,0.065,0.000,0.046
41.140,410.382,33.658,-182.989,6.930,4,1.000,189,0.649,0.056,0.000,0.045
41.160,410.518,33.658,-183.008,6.876,4,1.000,189,0.649,0.049,0.000,0.044
41.180,410.654,33.658,-183.028,6.893,4,1.000,189,0.649,0.087,0.000,0.042
41.200,410.791,33.658,-183.048,6.908,4,1.000,189,0.649,0.075,0.000,0.041
41.220,410.928,33.658,-183.068,6.920,4,1.000,189,0.649,0.065,0.000,0.040
41.240,411.065,33.658,-183.089,6.930,4,1.000,189,0.649,0.056,0.000,0.039
41.260,411.201,33.659,-183.110,6.876,4,1.000,189,0.649,0.049,0.000,0.038
41.280,411.337,33.659,-183.130,6.893,4,1.000,189,0.649,0.087,0.000,0.038
41.300,411.474,33.659,-183.151,6.908,4,1.000,189,0.649,0.075,0.000,0.037
41.320,411.611,33.659,-183.173,6.920,4,1.000,189,0.649,0.065,0.000,0.036
41.340,411.748,33.659,-183.194,6.930,4,1.000,190,0.649,0.056,0.000,0.013
41.360,411.883,33.659,-183.216,6.876,4,1.000,190,0.649,0.049,0.000,0.012
41.380,412.020,33.659,-183.237,6.893,4,1.000,190,0.649,0.087,0.000,0.011
41.400,412.156,33.660,-183.259,6.908,4,1.000,190,0.649,0.075,0.000,0.010
41.420,412.293,33.660,-183.281,6.920,4,1.000,190,0.649,0.064,0.000,0.009
41.440,412.429,33.660,-183.303,6.930,4,1.000,190,0.649,0.056,0.000,0.009
41.460,412.565,33.660,-183.325,6.876,4,1.000,190,0.649,0.049,0.000,0.008
41.480,412.701,33.660,-183.348,6.894,4,1.000,190,0.649,0.087,0.000,0.008
41.500,412.838,33.660,-183.370,6.908,4,1.000,190,0.649,0.075,0.000,0.007
41.520,412.974,33.660,-183.392,6.920,4,1.000,190,0.649,0.064,0.000,0.007
41.540,413.111,33.661,-183.415,6.930,4,1.000,190,0.649,0.056,0.000,0.007
41.560,413.247,33.661,-183.438,6.876,4,1.000,190,0.649,0.049,0.000,0.006
41.580,413.383,33.661,-183.460,6.894,4,1.000,191,0.649,0.087,0.000,-0.018
41.600,413.519,33.661,-183.483,6.908,4,1.000,191,0.649,0.074,0.000,-0.018
41.620,413.655,33.661,-183.506,6.920,4,1.000,191,0.649,0.064,0.000,-0.019
41.640,413.792,33.661,-183.529,6.930,4,1.000,191,0.649,0.056,0.000,-0.019
41.660,413.928,33.661,-183.552,6.876,4,1.000,191,0.649,0.049,0.000,-0.019
41.680,414.064,33.662,-183.575,6.894,4,1.000,191,0.649,0.086,0.000,-0.019
41.700,414.200,33.662,-183.597,6.908,4,1.000,191,0.649,0.074,0.000,-0.019
41.720,414.336,33.662,-183.620,6.920,4,1.000,191,0.649,0.064,0.000,-0.019
41.740,414.473,33.662,-183.644,6.930,4,1.000,191,0.649,0.056,0.000,-0.019
41.760,414.609,33.662,-183.666,6.876,4,1.000,191,0.649,0.049,0.000,-0.019
41.780,414.745,33.662,-183.689,6.894,4,1.000,191,0.649,0.086,0.000,-0.019
41.800,414.881,33.662,-183.712,6.908,4,1.000,191,0.649,0.074,0.000,-0.019
41.820,415.017,33.662,-183.735,6.920,4,1.000,192,0.649,0.064,0.000,-0.044
41.840,415.154,33.663,-183.758,6.930,4,1.000,192,0.649,0.056,0.000,-0.044
41.860,415.290,33.663,-183.781,6.876,4,1.000,192,0.649,0.049,0.000,-0.044
41.880,415.426,33.663,-183.804,6.894,4,1.000,192,0.649,0.086,0.000,-0.043
41.900,415.562,33.663,-183.826,6.908,4,1.000,192,0.649,0.074,0.000,-0.043
41.920,415.699,33.663,-183.849,6.920,4,1.000,192,0.649,0.064,0.000,-0.043
41.940,415.835,33.663,-183.872,6.930,4,1.000,192,0.649,0.056,0.000,-0.043
41.960,415.971,33.663,-183.894,6.876,4,1.000,192,0.649,0.049,0.000,-0.042
41.980,416.107,33.663,-183.917,6.894,4,1.000,192,0.649,0.086,0.000,-0.042
42.000,416.243,33.664,-183.939,6.908,4,1.000,192,0.649,0.074,0.000,-0.041
42.020,416.380,33.664,-183.962,6.920,4,1.000,192,0.649,0.064,0.000,-0.041
42.040,416.517,33.664,-183.984,6.930,4,1.000,192,0.649,0.056,0.000,-0.041
42.060,416.653,33.664,-184.006,6.876,4,1.000,193,0.649,0.049,0.000,-0.067
42.080,416.789,33.664,-184.028,6.894,4,1.000,193,0.649,0.086,0.000,-0.067
42.100,416.925,33.664,-184.050,6.908,4,1.000,193,0.649,0.074,0.000,-0.066
42.120,417.062,33.664,-184.072,6.920,4,1.000,193,0.649,0.064,0.000,-0.066
42.140,417.199,33.664,-184.093,6.930,4,1.000,193,0.649,0.056,0.000,-0.065
42.160,417.334,33.664,-184.115,6.876,4,1.000,193,0.649,0.049,0.000,-0.064
42.180,417.471,33.665,-184.136,6.894,4,1.000,193,0.649,0.086,0.000,-0.064
42.200,417.607,33.665,-184.158,6.908,4,1.000,193,0.649,0.074,0.000,-0.063
42.220,417.744,33.665,-184.179,6.920,4,1.000,193,0.649,0.064,0.000,-0.062
42.240,417.881,33.665,-184.200,6.930,4,1.000,193,0.649,0.056,0.000,-0.062
42.260,418.017,33.665,-184.221,6.876,4,1.000,193,0.649,0.049,0.000,-0.061
42.280,418.153,33.665,-184.241,6.894,4,1.000,193,0.649,0.087,0.000,-0.060
42.300,418.290,33.665,-184.262,6.908,4,1.000,194,0.649,0.074,0.000,-0.090
42.320,418.427,33.665,-184.282,6.920,4,1.000,194,0.649,0.064,0.000,-0.089
42.340,418.564,33.665,-184.302,6.930,4,1.000,194,0.649,0.056,0.000,-0.088
42.360,418.700,33.665,-184.322,6.876,4,1.000,194,0.649,0.049,0.000,-0.088
42.380,418.836,33.665,-184.342,6.894,4,1.000,194,0.649,0.087,0.000,-0.087
42.400,418.973,33.666,-184.362,6.908,4,1.000,194,0.649,0.074,0.000,-0.086
42.420,419.110,33.666,-184.381,6.920,4,1.000,194,0.649,0.064,0.000,-0.085
42.440,419.248,33.666,-184.400,6.930,4,1.000,194,0.649,0.056,0.000,-0.084
42.460,419.384,33.666,-184.419,6.876,4,1.000,194,0.649,0.049,0.000,-0.083
42.480,419.520,33.666,-184.438,6.894,4,1.000,194,0.649,0.087,0.000,-0.082
42.500,419.657,33.666,-184.456,6.908,4,1.000,194,0.649,0.075,0.000,-0.081
42.520,419.794,33.666,-184.475,6.920,4,1.000,195,0.649,0.064,0.000,-0.115
42.540,419.932,33.666,-184.493,6.930,4,1.000,195,0.649,0.056,0.000,-0.114
42.560,420.068,33.666,-184.511,6.876,4,1.000,195,0.649,0.049,0.000,-0.113
42.580,420.205,33.666,-184.528,6.893,4,1.000,195,0.649,0.087,0.000,-0.112
42.600,420.342,33.666,-184.546,6.908,4,1.000,195,0.649,0.075,0.000,-0.111
42.620,420.480,33.666,-184.563,6.920,4,1.000,195,0.649,0.064,0.000,-0.110
42.640,420.617,33.666,-184.579,6.930,4,1.000,195,0.649,0.056,0.000,-0.108
42.660,420.754,33.667,-184.596,6.876,4,1.000,195,0.649,0.049,0.000,-0.107
42.680,420.891,33.667,-184.612,6.893,4,1.000,195,0.649,0.087,0.000,-0.106
42.700,421.028,33.667,-184.628,6.908,4,1.000,195,0.649,0.075,0.000,-0.105
42.720,421.165,33.667,-184.644,6.920,4,1.000,195,0.649,0.065,0.000,-0.104
42.740,421.303,33.667,-184.659,6.930,4,1.000,196,0.649,0.056,0.000,-0.145
42.760,421.440,33.667,-184.674,6.876,4,1.000,196,0.649,0.049,0.000,-0.144
42.780,421.577,33.667,-184.689,6.893,4,1.000,196,0.649,0.087,0.000,-0.142
42.800,421.714,33.667,-184.703,6.908,4,1.000,196,0.649,0.075,0.000,-0.141
42.820,421.852,33.667,-184.718,6.920,4,1.000,196,0.649,0.065,0.000,-0.139
42.840,421.990,33.667,-184.731,6.930,4,1.000,196,0.649,0.056,0.000,-0.138
42.860,422.127,33.667,-184.745,6.876,4,1.000,196,0.649,0.049,0.000,-0.136
42.880,422.264,33.667,-184.758,6.893,4,1.000,196,0.649,0.087,0.000,-0.135
42.900,422.402,33.667,-184.771,6.907,4,1.000,196,0.649,0.075,0.000,-0.133
42.920,422.540,33.667,-184.783,6.919,4,1.000,196,0.649,0.065,0.000,-0.132
42.940,422.678,33.667,-184.795,6.929,4,1.000,197,0.649,0.056,0.000,-0.182
42.960,422.815,33.667,-184.807,6.875,4,1.000,197,0.649,0.049,0.000,-0.180
42.980,422.952,33.667,-184.818,6.893,4,1.000,197,0.649,0.087,0.000,-0.179
43.000,423.090,33.667,-184.829,6.907,4,1.000,197,0.649,0.075,0.000,-0.177
43.020,423.228,33.667,-184.839,6.919,4,1.000,197,0.649,0.065,0.000,-0.175
43.040,423.366,33.667,-184.849,6.929,4,1.000,197,0.649,0.057,0.000,-0.173
43.060,423.503,33.667,-184.859,6.875,4,1.000,197,0.649,0.050,0.000,-0.171
43.080,423.641,33.667,-184.868,6.892,4,1.000,197,0.649,0.087,0.000,-0.170
43.100,423.779,33.667,-184.876,6.907,4,1.000,197,0.649,0.075,0.000,-0.168
