time,x,y,z,speed,wheels,target,throttle,brake,steer
44.61998,810.8607,98.27278,-147.8357,6.915645,4,286,0.07096291,0,0.04609427
44.63998,810.9056,98.27461,-147.7046,6.928863,4,286,0.05904875,0,0.04418087
44.65998,810.9504,98.27644,-147.5745,6.876798,4,286,0.04979587,0,0.04220907
44.67999,810.9955,98.27826,-147.4442,6.898754,4,286,0.08624129,0,0.04019836
44.69998,811.041,98.28009,-147.3135,6.915795,4,286,0.07087245,0,0.03819741
44.71999,811.0868,98.28193,-147.1827,6.929031,4,286,0.0589436,0,0.03623889
44.73998,811.1324,98.28374,-147.0529,6.876984,4,286,0.04967804,0,0.03433608
44.75998,811.1783,98.28555,-146.9228,6.898962,4,286,0.08611145,0,0.0325059
44.77998,811.2246,98.28735,-146.7924,6.916032,4,286,0.07072692,0,0.03075765
44.79998,811.2712,98.28912,-146.6619,6.929298,4,286,0.05877771,0,0.02910386
44.81998,811.3176,98.29086,-146.5324,6.877278,4,286,0.04949112,0,0.02751347
44.83998,811.3644,98.29259,-146.4026,6.899282,4,286,0.0859055,0,0.02603641
44.85999,811.4114,98.2943,-146.2724,6.916366,4,287,0.07050262,0,0.0404621
44.87998,811.4587,98.29601,-146.1422,6.929633,4,287,0.05854406,0,0.03897684
44.89999,811.5059,98.29771,-146.0129,6.877598,4,287,0.04925713,0,0.03738733
44.91998,811.5533,98.2994,-145.8833,6.899582,4,287,0.0856812,0,0.03572791
44.93998,811.601,98.3011,-145.7535,6.916646,4,287,0.07029233,0,0.03405821
44.95998,811.649,98.30281,-145.6234,6.929896,4,287,0.0583478,0,0.03239481
44.97998,811.6968,98.3045,-145.4944,6.877849,4,287,0.04907255,0,0.03077116
44.99998,811.7449,98.30619,-145.3651,6.89983,4,287,0.08550596,0,0.02918198
45.01998,811.7933,98.30787,-145.2355,6.9169,4,287,0.07011876,0,0.02764373
45.03999,811.842,98.30953,-145.1057,6.930163,4,287,0.05817022,0,0.02618984
45.05998,811.8905,98.31116,-144.9769,6.878128,4,287,0.04888596,0,0.02479636
45.07998,811.9393,98.31278,-144.8478,6.900126,4,287,0.08531036,0,0.02348855
45.09998,811.9883,98.31439,-144.7185,6.917204,4,288,0.06991148,0,0.03552871
45.11998,812.0377,98.31599,-144.5889,6.930468,4,288,0.05795693,0,0.03420854
45.13998,812.0867,98.31757,-144.4604,6.878423,4,288,0.04867234,0,0.03280133
45.15998,812.1361,98.31915,-144.3315,6.900406,4,288,0.08510375,0,0.03134331
45.17999,812.1858,98.32074,-144.2024,6.917469,4,288,0.06971554,0,0.02987595
45.19998,812.2357,98.32233,-144.073,6.930717,4,288,0.05777201,0,0.02841099
45.21999,812.2854,98.32392,-143.9447,6.878658,4,288,0.04849777,0,0.0269758
45.23998,812.3354,98.3255,-143.8161,6.900636,4,288,0.08493952,0,0.02558313
45.25998,812.3857,98.32707,-143.6872,6.917699,4,288,0.06955499,0,0.02425022
45.27998,812.4362,98.32863,-143.5581,6.930954,4,288,0.05761046,0,0.02297104
45.29998,812.4865,98.33016,-143.43,6.878905,4,288,0.04833188,0,0.02175455
45.31998,812.5371,98.33168,-143.3016,6.900895,4,288,0.08476663,0,0.02060414
45.33998,812.588,98.33319,-143.1729,6.917967,4,289,0.06937375,0,0.03024982
45.35999,812.639,98.33469,-143.044,6.931225,4,289,0.05742321,0,0.02909748
45.37998,812.6899,98.33617,-142.9162,6.879169,4,289,0.04814262,0,0.0278776
45.39998,812.741,98.33765,-142.7879,6.901149,4,289,0.08458171,0,0.02661154
45.41998,812.7924,98.33914,-142.6595,6.91821,4,289,0.06919551,0,0.02534049
45.43998,812.8441,98.34063,-142.5308,6.931456,4,289,0.05725331,0,0.02408618
45.45998,812.8954,98.34211,-142.4032,6.879385,4,289,0.04798107,0,0.022859
45.47998,812.947,98.34359,-142.2751,6.901356,4,289,0.08443084,0,0.02167974
45.49998,812.999,98.34506,-142.1469,6.918413,4,289,0.06905065,0,0.02054731
45.51998,813.0511,98.34653,-142.0184,6.93166,4,289,0.05711112,0,0.01945694
45.53999,813.103,98.34797,-141.8909,6.879595,4,289,0.04783788,0,0.01843474
45.55998,813.1551,98.3494,-141.7631,6.901574,4,290,0.0842833,0,0.02564202
45.57998,813.2075,98.35083,-141.635,6.918636,4,290,0.06889844,0,0.02461009
45.59998,813.2601,98.35225,-141.5068,6.931886,4,290,0.05695491,0,0.02353708
45.61998,813.3124,98.35365,-141.3795,6.879816,4,290,0.04767966,0,0.02243825
45.63998,813.365,98.35506,-141.2519,6.90179,4,290,0.0841291,0,0.02134316
45.65998,813.4178,98.35646,-141.124,6.918845,4,290,0.0687469,0,0.02026024
45.67999,813.4709,98.35787,-140.9959,6.932086,4,290,0.05680871,0,0.01920916
45.69998,813.5237,98.35928,-140.8688,6.880005,4,290,0.0475398,0,0.01820453
45.71999,813.5767,98.36068,-140.7413,6.901973,4,290,0.08399658,0,0.0172252
45.73998,813.63,98.36208,-140.6136,6.919025,4,290,0.06861872,0,0.0163069
45.75998,813.6835,98.36346,-140.4857,6.932268,4,290,0.05668254,0,0.01543894
45.77998,813.7366,98.36484,-140.3588,6.880189,4,291,0.04741263,0,0.02024812
45.79998,813.7901,98.3662,-140.2315,6.902162,4,291,0.08386774,0,0.01937694
45.81998,813.8438,98.36756,-140.104,6.919218,4,291,0.06848688,0,0.01847673
45.83998,813.8977,98.36891,-139.9762,6.932462,4,291,0.05654735,0,0.01757102
45.85999,813.9513,98.37025,-139.8495,6.880382,4,291,0.04727678,0,0.0166826
45.87998,814.0051,98.37158,-139.7223,6.902351,4,291,0.08373289,0,0.01580795
45.89998,814.0592,98.37292,-139.595,6.919402,4,291,0.06835403,0,0.01497179
45.91998,814.1135,98.37426,-139.4673,6.932638,4,291,0.05641885,0,0.01416303
45.93998,814.1674,98.37559,-139.3407,6.880548,4,291,0.04715328,0,0.01339983
45.95998,814.2216,98.37691,-139.2138,6.902511,4,291,0.08361673,0,0.01266565
45.97998,814.276,98.37824,-139.0865,6.919558,4,291,0.06824221,0,0.01198242
45.99998,814.3306,98.37957,-138.9591,6.932793,4,292,0.05630936,0,0.01428227
46.01998,814.3849,98.38087,-138.8326,6.880703,4,292,0.0470448,0,0.0135858
46.03999,814.4394,98.38218,-138.7057,6.90267,4,292,0.08350792,0,0.01290085
46.05998,814.4941,98.38348,-138.5786,6.919719,4,292,0.06813107,0,0.01223181
46.07998,814.549,98.38477,-138.4513,6.932956,4,292,0.05619654,0,0.01157143
46.09998,814.6036,98.38605,-138.3249,6.880864,4,292,0.04693098,0,0.01095114
46.11998,814.6584,98.38734,-138.1982,6.902827,4,292,0.0833951,0,0.01034665
46.13998,814.7134,98.38862,-138.0712,6.919871,4,292,0.06802092,0,0.009772489
46.15998,814.7686,98.38991,-137.944,6.9331,4,292,0.0560904,0,0.009235455
46.17999,814.8234,98.39118,-137.8178,6.880999,4,292,0.04682984,0,0.008727959
46.19998,814.8784,98.39246,-137.6911,6.902956,4,292,0.08330064,0,0.00825052
46.21998,814.9337,98.39375,-137.5643,6.919996,4,293,0.06793046,0,0.007922217
46.23998,814.9891,98.39502,-137.4371,6.933225,4,293,0.05600262,0,0.007439149
46.25998,815.0441,98.39628,-137.311,6.881123,4,293,0.04674273,0,0.006978684
46.27998,815.0994,98.39754,-137.1845,6.903082,4,293,0.08321385,0,0.006544877
46.29998,815.1548,98.3988,-137.0577,6.920123,4,293,0.06784234,0,0.006150888
46.31998,815.2104,98.40005,-136.9306,6.933351,4,293,0.05591416,0,0.005787294
46.33998,815.2656,98.40129,-136.8046,6.881246,4,293,0.0466546,0,0.005438272
46.35999,815.321,98.40253,-136.6781,6.9032,4,293,0.08312807,0,0.00511064
46.37998,815.3766,98.40379,-136.5514,6.920235,4,293,0.06775989,0,0.00481675
46.39998,815.4324,98.40504,-136.4244,6.933456,4,293,0.05583572,0,0.004547875
46.41998,815.4878,98.40628,-136.2984,6.881344,4,294,0.04658084,0,0.001327034
46.43998,815.5434,98.40752,-136.172,6.903295,4,294,0.08305898,0,0.001039361
46.45998,815.5991,98.40877,-136.0454,6.920328,4,294,0.06769347,0,0.0007981485
46.47998,815.655,98.41001,-135.9184,6.933549,4,294,0.0557703,0,0.0006150667
46.49998,815.7105,98.41124,-135.7925,6.881436,4,294,0.04651575,0,0.0004562426
46.51998,815.7662,98.41247,-135.6662,6.903387,4,294,0.08299489,0,0.0003357065
46.53999,815.822,98.4137,-135.5395,6.920419,4,294,0.06762938,0,0.0002464611
46.55998,815.878,98.41492,-135.4126,6.933636,4,294,0.05570688,0,0.0001656928
46.57998,815.9335,98.41615,-135.2867,6.881519,4,294,0.04645467,0,0.0001030711
46.59998,815.9893,98.41737,-135.1604,6.903465,4,295,0.08293647,0,-0.006217147
46.61998,816.0452,98.41859,-135.0338,6.920492,4,295,0.06757431,0,-0.00628798
46.63998,816.1011,98.41982,-134.9069,6.933706,4,295,0.05565548,0,-0.00628372
46.65998,816.1567,98.42104,-134.781,6.881584,4,295,0.04640593,0,-0.006197038
46.67999,816.2125,98.42226,-134.6547,6.903527,4,295,0.08289108,0,-0.006075727
46.69998,816.2684,98.42349,-134.5281,6.92055,4,295,0.06753125,0,-0.005903961
46.71998,816.3243,98.42472,-134.4012,6.933761,4,295,0.05561476,0,-0.005727151
46.73998,816.3799,98.42594,-134.2753,6.881635,4,295,0.04636755,0,-0.005521114
46.75998,816.4356,98.42716,-134.1489,6.903574,4,295,0.0828557,0,-0.005309257
46.77998,816.4915,98.42838,-134.0223,6.920594,4,296,0.06749821,0,-0.01530505
46.79998,816.5474,98.42961,-133.8954,6.9338,4,296,0.05558405,0,-0.0151275
46.81998,816.6028,98.43083,-133.7694,6.88167,4,296,0.04633984,0,-0.01481854
46.83998,816.6584,98.43205,-133.6431,6.903603,4,296,0.08283133,0,-0.01442265
46.85999,816.7142,98.43328,-133.5163,6.920618,4,296,0.06747784,0,-0.01396003
46.87998,816.77,98.43451,-133.3894,6.933818,4,296,0.05556769,0,-0.01346453
46.89998,816.8253,98.43574,-133.2634,6.881681,4,296,0.04632716,0,-0.01294516
46.91998,816.8807,98.43697,-133.1369,6.90361,4,296,0.08282299,0,-0.01240609
46.93998,816.9362,98.43821,-133.0101,6.920619,4,296,0.06747317,0,-0.01186762
46.95998,816.9918,98.43945,-132.8831,6.933813,4,297,0.05556703,0,-0.02615538
46.97998,817.0469,98.44069,-132.757,6.88167,4,297,0.04633117,0,-0.02566272
46.99998,817.1021,98.44193,-132.6304,6.903592,4,297,0.082831,0,-0.02501446
47.01998,817.1574,98.44317,-132.5035,6.920596,4,297,0.06748585,0,-0.02425845
47.03998,817.2127,98.44442,-132.3764,6.933785,4,297,0.05558305,0,-0.02342795
47.05998,817.2675,98.44566,-132.2501,6.881638,4,297,0.04635053,0,-0.02254116
47.07998,817.3224,98.44691,-132.1234,6.903556,4,297,0.08285336,0,-0.02162978
47.09998,817.3773,98.44817,-131.9964,6.920548,4,298,0.06751089,0,-0.04064532
47.11998,817.4323,98.44944,-131.8691,6.933724,4,298,0.05561609,0,-0.0397601
47.13998,817.4867,98.45071,-131.7427,6.881561,4,298,0.04639325,0,-0.03864847
47.15998,817.5412,98.45198,-131.6158,6.903462,4,298,0.0829071,0,-0.03738282
47.17999,817.5957,98.45326,-131.4886,6.920444,4,298,0.06757631,0,-0.03602838
47.19998,817.6501,98.45454,-131.3611,6.933615,4,298,0.05568886,0,-0.03461862
47.21998,817.704,98.45582,-131.2345,6.881453,4,298,0.04646935,0,-0.03317969
47.23998,817.758,98.45711,-131.1074,6.903347,4,299,0.08298288,0,-0.05799126
47.25998,817.8119,98.4584,-130.9799,6.920316,4,299,0.06765676,0,-0.05660808
47.27998,817.8657,98.45972,-130.8521,6.933466,4,299,0.05577864,0,-0.05493468
47.29998,817.919,98.46103,-130.7253,6.881278,4,299,0.04657383,0,-0.05307214
47.31998,817.9722,98.46236,-130.5979,6.903151,4,299,0.08310537,0,-0.05108896
47.33998,818.0254,98.46369,-130.4701,6.920106,4,299,0.06779427,0,-0.04904199
47.35999,818.0784,98.46503,-130.342,6.933252,4,299,0.05592585,0,-0.04699315
47.37998,818.1309,98.46638,-130.2148,6.881056,4,300,0.0467237,0,-0.07946835
47.39998,818.1832,98.46773,-130.0871,6.902912,4,300,0.08326092,0,-0.07750502
47.41998,818.2354,98.46909,-129.9589,6.919843,4,300,0.0679615,0,-0.07519808
47.43998,818.2875,98.47047,-129.8304,6.932956,4,300,0.05610976,0,-0.07263485
47.45998,818.339,98.47185,-129.7028,6.880738,4,300,0.04693064,0,-0.06996759
