time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
236.540,YOU reference pilot,original,1,12,10.577,10.000,0.000,0.170,4,0,0,-609.527,6.535,-546.067,2.586
236.540,EMBER,tourer,1,12,28.487,48.391,1.000,0.000,4,0,0,-615.981,6.781,-495.476,2.274
236.540,GOLD,moto,1,16,55.103,54.381,0.000,0.215,4,0,0,-621.753,9.089,455.482,1.371
236.540,BLUE,atv,1,11,47.211,54.886,1.000,0.000,4,1,0,-498.458,7.551,-548.132,1.811
236.820,YOU reference pilot,original,1,12,9.833,10.000,0.090,0.000,4,0,0,-611.837,6.527,-544.474,1.559
236.820,EMBER,tourer,1,12,29.965,48.391,1.000,0.000,4,0,0,-616.469,6.826,-487.290,2.237
236.820,GOLD,moto,1,16,50.422,47.551,0.000,0.835,4,0,0,-617.835,8.887,469.781,1.356
236.820,BLUE,atv,1,11,47.681,54.886,1.000,0.000,4,1,0,-511.745,7.367,-547.803,1.885
237.080,YOU reference pilot,original,1,12,12.027,48.510,1.000,0.000,4,0,0,-613.617,6.544,-542.280,0.648
237.080,EMBER,tourer,1,12,31.238,48.391,1.000,0.000,4,0,0,-616.999,6.871,-479.337,2.089
237.080,GOLD,moto,1,16,44.678,42.971,0.000,0.498,4,0,0,-614.131,8.710,481.517,1.381
237.080,BLUE,atv,1,11,48.085,54.886,1.000,0.000,4,1,0,-524.198,7.225,-547.870,1.998
237.340,YOU reference pilot,original,1,12,14.444,48.510,1.000,0.000,4,0,0,-615.098,6.565,-539.135,1.217
237.340,EMBER,tourer,1,12,32.421,48.391,1.000,0.000,4,0,0,-617.520,6.917,-471.064,1.916
237.340,GOLD,moto,1,16,39.128,36.340,0.000,0.810,4,0,0,-610.753,8.567,491.788,1.401
237.340,BLUE,atv,1,11,48.462,52.673,1.000,0.000,4,1,0,-536.747,7.108,-548.271,2.054
237.620,YOU reference pilot,original,1,12,16.919,48.510,1.000,0.000,4,0,0,-616.091,6.586,-534.825,1.693
237.620,EMBER,tourer,1,12,33.601,48.391,1.000,0.000,4,0,0,-618.009,6.970,-461.820,1.768
237.620,GOLD,moto,1,16,32.449,28.843,0.000,1.000,4,0,0,-607.921,8.471,501.346,1.297
237.620,BLUE,atv,1,12,48.032,46.002,0.000,0.592,4,1,0,-550.312,6.967,-548.944,2.024
237.880,YOU reference pilot,original,1,12,19.116,48.510,1.000,0.000,4,0,0,-616.420,6.609,-530.126,1.540
237.880,EMBER,tourer,1,12,34.617,48.391,1.000,0.000,4,0,0,-618.371,7.020,-452.947,1.691
237.880,GOLD,moto,1,16,26.398,21.855,0.000,1.000,4,0,0,-606.208,8.436,508.779,1.393
237.880,BLUE,atv,1,12,43.335,41.318,0.000,0.587,4,1,0,-562.180,6.840,-549.553,1.948
238.160,YOU reference pilot,original,1,12,21.360,48.510,1.000,0.000,4,0,0,-616.316,6.636,-524.433,0.928
238.160,EMBER,tourer,1,12,35.633,48.391,1.000,0.000,4,0,0,-618.670,7.075,-443.105,1.671
238.160,GOLD,moto,1,16,21.322,19.071,0.000,0.653,4,0,0,-605.094,8.423,515.174,1.796
238.160,BLUE,atv,1,12,37.273,32.456,0.000,1.000,4,1,0,-573.413,6.720,-549.911,1.882
238.420,YOU reference pilot,original,1,12,23.288,48.510,1.000,0.000,4,0,0,-616.043,6.662,-518.613,0.704
238.420,EMBER,tourer,1,12,36.507,48.391,1.000,0.000,4,0,0,-618.885,7.128,-433.719,1.691
238.420,GOLD,moto,1,16,17.390,15.887,0.000,0.436,4,0,0,-604.332,8.420,520.085,2.267
238.420,BLUE,atv,1,12,31.099,25.787,0.000,1.000,4,1,0,-582.226,6.628,-549.805,1.879
238.680,YOU reference pilot,original,1,12,25.058,48.510,1.000,0.000,4,0,0,-615.816,6.691,-512.311,1.293
238.680,EMBER,tourer,1,12,37.321,48.391,1.000,0.000,4,0,0,-619.066,7.181,-424.114,1.730
238.680,GOLD,moto,1,16,16.732,18.858,1.000,0.000,4,0,0,-603.513,8.427,524.362,2.756
238.680,BLUE,atv,1,12,25.316,18.573,0.000,1.000,4,1,0,-589.450,6.556,-549.336,1.835
238.960,YOU reference pilot,original,1,12,26.803,48.510,1.000,0.000,4,0,0,-615.773,6.729,-505.030,1.870
238.960,EMBER,tourer,1,12,38.133,48.391,1.000,0.000,4,0,0,-619.247,7.238,-413.542,1.773
238.960,GOLD,moto,1,16,19.860,27.258,1.000,0.000,4,0,0,-601.973,8.450,529.281,2.961
238.960,BLUE,atv,1,12,18.874,17.755,0.000,0.325,4,1,0,-595.419,6.500,-548.734,1.490
239.220,YOU reference pilot,original,1,12,28.292,48.510,1.000,0.000,4,0,0,-615.960,6.768,-497.853,2.156
239.220,EMBER,tourer,1,12,38.833,48.391,1.000,0.000,4,0,0,-619.418,7.292,-403.530,1.804
239.220,GOLD,moto,1,17,22.288,36.797,1.000,0.000,4,0,0,-599.191,8.488,534.041,1.596
239.220,BLUE,atv,1,12,12.936,10.847,0.000,0.605,4,1,0,-599.473,6.468,-548.253,1.183
239.480,YOU reference pilot,original,1,12,29.668,48.510,1.000,0.000,4,0,0,-616.329,6.809,-490.311,2.221
239.480,EMBER,tourer,1,12,39.484,48.391,1.000,0.000,4,0,0,-619.598,7.346,-393.343,1.823
239.480,GOLD,moto,1,17,24.350,39.702,1.000,0.000,4,0,0,-594.701,8.509,538.157,0.635
239.480,BLUE,atv,1,12,10.862,10.845,0.000,0.000,4,1,0,-602.463,6.446,-547.847,1.194
239.760,YOU reference pilot,original,1,12,31.030,48.510,1.000,0.000,4,0,0,-616.844,6.857,-481.813,2.131
239.760,EMBER,tourer,1,13,40.134,48.391,1.000,0.000,4,0,0,-619.805,7.403,-382.191,1.831
239.760,GOLD,moto,1,17,26.569,47.047,1.000,0.000,4,0,0,-588.211,8.504,541.155,1.610
239.760,BLUE,atv,1,12,13.798,24.662,1.000,0.000,4,1,0,-605.827,6.417,-547.215,1.579
240.020,YOU reference pilot,original,1,12,32.192,48.510,1.000,0.000,4,0,0,-617.347,6.903,-473.596,1.986
240.020,EMBER,tourer,1,13,40.694,48.391,1.000,0.000,4,0,0,-620.008,7.456,-371.679,1.831
240.020,GOLD,moto,1,17,28.663,58.276,1.000,0.000,4,0,0,-581.131,8.495,542.464,1.808
240.020,BLUE,atv,1,12,11.199,10.000,0.000,0.350,4,1,0,-609.039,6.389,-546.113,2.559
240.280,YOU reference pilot,original,1,12,33.260,48.510,1.000,0.000,4,0,0,-617.812,6.951,-465.087,1.848
240.280,EMBER,tourer,1,13,41.215,48.391,1.000,0.000,4,0,0,-620.221,7.508,-361.027,1.828
240.280,GOLD,moto,1,17,30.783,58.276,1.000,0.000,4,0,0,-573.381,8.483,542.603,1.392
240.280,BLUE,atv,1,12,9.833,10.000,0.087,0.000,4,1,0,-611.270,6.374,-544.628,2.000
240.560,YOU reference pilot,original,1,12,34.317,48.510,1.000,0.000,4,0,0,-618.232,7.005,-455.623,1.746
240.560,EMBER,tourer,1,13,41.735,48.391,1.000,0.000,4,0,0,-620.462,7.563,-349.410,1.826
240.560,GOLD,moto,1,17,32.987,58.276,1.000,0.000,4,0,0,-564.455,8.467,541.901,0.661
240.560,BLUE,atv,1,12,12.864,54.886,1.000,0.000,4,1,0,-613.286,6.391,-542.206,0.630
240.820,YOU reference pilot,original,1,12,35.217,48.510,1.000,0.000,4,0,0,-618.542,7.056,-446.578,1.702
240.820,EMBER,tourer,1,13,42.184,48.391,1.000,0.000,4,0,0,-620.698,7.613,-338.498,1.827
240.820,GOLD,moto,1,17,34.893,58.276,1.000,0.000,4,0,0,-555.669,8.452,540.870,0.657
240.820,BLUE,atv,1,12,15.848,54.886,1.000,0.000,4,1,0,-614.907,6.417,-538.805,0.947
241.100,YOU reference pilot,original,1,12,36.109,48.510,1.000,0.000,4,0,0,-618.806,7.112,-436.585,1.700
241.100,EMBER,tourer,1,13,42.632,48.391,1.000,0.000,4,0,0,-620.963,7.664,-326.621,1.834
241.100,GOLD,moto,1,17,36.778,58.276,1.000,0.000,4,0,0,-545.683,8.438,539.678,1.283
241.100,BLUE,atv,1,12,18.864,54.886,1.000,0.000,4,1,0,-616.019,6.441,-534.040,1.496
241.360,YOU reference pilot,original,1,12,36.869,48.510,1.000,0.000,4,0,0,-619.006,7.164,-427.092,1.724
241.360,EMBER,tourer,1,13,43.019,48.391,1.000,0.000,4,0,0,-621.214,7.711,-315.485,1.831
241.360,GOLD,moto,1,17,38.382,58.276,1.000,0.000,4,0,0,-535.947,8.428,538.657,1.707
241.360,BLUE,atv,1,12,21.509,54.886,1.000,0.000,4,1,0,-616.422,6.466,-528.778,1.350
241.620,YOU reference pilot,original,1,12,37.569,48.510,1.000,0.000,4,0,0,-619.184,7.217,-417.408,1.756
241.620,EMBER,tourer,1,13,43.378,48.391,1.000,0.000,4,0,0,-621.461,7.756,-304.252,1.820
241.620,GOLD,moto,1,17,39.859,58.276,1.000,0.000,4,0,0,-525.796,8.423,537.773,1.919
241.620,BLUE,atv,1,12,23.994,54.886,1.000,0.000,4,1,0,-616.403,6.493,-522.834,0.754
241.900,YOU reference pilot,original,1,12,38.262,48.510,1.000,0.000,4,0,0,-619.370,7.275,-406.785,1.788
241.900,EMBER,tourer,1,13,43.737,48.391,1.000,0.000,4,0,0,-621.713,7.804,-292.054,1.808
241.900,GOLD,moto,1,17,41.320,58.276,1.000,0.000,4,0,0,-514.442,8.423,536.965,1.970
241.900,BLUE,atv,1,12,26.461,54.886,1.000,0.000,4,1,0,-616.202,6.525,-515.743,0.647
242.160,YOU reference pilot,original,1,12,38.852,48.510,1.000,0.000,4,0,0,-619.546,7.328,-396.755,1.810
242.160,EMBER,tourer,1,13,44.047,48.391,1.000,0.000,4,0,0,-621.931,7.848,-280.641,1.803
242.160,GOLD,moto,1,17,42.565,58.276,1.000,0.000,4,0,0,-503.542,8.431,536.321,1.930
242.160,BLUE,atv,1,12,28.555,54.886,1.000,0.000,4,1,0,-616.073,6.560,-508.568,1.282
242.420,YOU reference pilot,original,1,13,39.396,48.510,1.000,0.000,4,0,0,-619.730,7.381,-386.578,1.822
242.420,EMBER,tourer,1,13,44.335,48.391,1.000,0.000,4,0,0,-622.135,7.891,-269.150,1.802
242.420,GOLD,moto,1,17,43.710,58.276,1.000,0.000,4,0,0,-492.327,8.447,535.761,1.872
242.420,BLUE,atv,1,12,30.477,54.886,1.000,0.000,4,1,0,-616.120,6.601,-500.871,1.771
242.700,YOU reference pilot,original,1,13,39.934,48.510,1.000,0.000,4,0,0,-619.939,7.437,-375.468,1.827
242.700,EMBER,tourer,1,13,44.623,48.391,1.000,0.000,4,0,0,-622.342,7.937,-256.694,1.805
242.700,GOLD,moto,1,17,44.841,58.276,1.000,0.000,4,0,0,-479.927,8.474,535.254,1.838
242.700,BLUE,atv,1,12,32.375,54.886,1.000,0.000,4,1,0,-616.389,6.649,-492.053,2.031
242.960,YOU reference pilot,original,1,13,40.394,48.510,1.000,0.000,4,0,0,-620.143,7.489,-365.022,1.827
242.960,EMBER,tourer,1,13,44.871,48.391,1.000,0.000,4,0,0,-622.526,7.979,-245.059,1.809
242.960,GOLD,moto,1,17,45.803,55.053,1.000,0.000,4,0,0,-468.138,8.510,534.861,1.865
242.960,BLUE,atv,1,12,33.992,54.886,1.000,0.000,4,1,0,-616.790,6.698,-483.416,2.071
243.220,YOU reference pilot,original,1,13,40.817,48.510,1.000,0.000,4,0,0,-620.356,7.540,-354.462,1.827
243.220,EMBER,tourer,1,13,45.101,48.391,1.000,0.000,4,0,0,-622.705,8.021,-233.361,1.813
243.220,GOLD,moto,1,17,46.688,51.823,1.000,0.000,4,0,0,-456.110,8.561,534.502,1.847
243.220,BLUE,atv,1,12,35.479,54.886,1.000,0.000,4,1,0,-617.259,6.749,-474.379,1.997
243.500,YOU reference pilot,original,1,13,41.235,48.510,1.000,0.000,4,0,0,-620.599,7.593,-342.972,1.827
243.500,EMBER,tourer,1,13,45.332,48.391,1.000,0.000,4,0,0,-622.895,8.066,-220.699,1.816
243.500,GOLD,moto,1,17,47.388,47.900,0.256,0.000,4,0,0,-442.919,8.635,534.106,1.797
243.500,BLUE,atv,1,12,36.946,54.886,1.000,0.000,4,1,0,-617.764,6.806,-464.235,1.875
243.760,YOU reference pilot,original,1,13,41.593,48.510,1.000,0.000,4,0,0,-620.837,7.640,-332.203,1.830
243.760,EMBER,tourer,1,13,45.530,48.391,1.000,0.000,4,0,0,-623.069,8.108,-208.886,1.817
243.760,GOLD,moto,1,17,46.535,58.276,1.000,0.000,4,0,0,-430.843,8.710,533.837,1.641
243.760,BLUE,atv,1,12,38.193,54.886,1.000,0.000,4,1,0,-618.184,6.861,-454.461,1.776
244.020,YOU reference pilot,original,1,13,41.923,48.510,1.000,0.000,4,0,0,-621.082,7.686,-321.345,1.835
244.020,EMBER,tourer,1,13,45.711,48.391,1.000,0.000,4,0,0,-623.226,8.149,-197.023,1.830
244.020,GOLD,moto,1,17,47.291,58.276,1.000,0.000,4,0,0,-418.652,8.790,534.401,0.741
244.020,BLUE,atv,1,12,39.339,54.886,1.000,0.000,4,1,0,-618.538,6.918,-444.375,1.712
244.300,YOU reference pilot,original,1,13,42.249,48.510,1.000,0.000,4,0,0,-621.345,7.735,-309.560,1.826
244.300,EMBER,tourer,1,13,45.878,48.391,1.000,0.000,4,0,0,-623.131,8.194,-184.199,2.092
244.300,GOLD,moto,1,17,48.102,58.276,1.000,0.000,4,0,0,-405.333,8.879,535.504,1.165
244.300,BLUE,atv,1,12,40.470,54.886,1.000,0.000,4,1,0,-618.848,6.981,-433.192,1.687
244.560,YOU reference pilot,original,1,13,42.527,48.510,1.000,0.000,4,0,0,-621.580,7.778,-298.538,1.816
244.560,EMBER,tourer,1,13,46.037,48.391,1.000,0.000,4,0,0,-622.765,8.235,-172.254,2.606
244.560,GOLD,moto,1,17,48.557,58.276,1.000,0.000,4,0,0,-392.760,8.965,535.840,1.929
244.560,BLUE,atv,1,12,41.432,54.886,1.000,0.000,4,1,0,-619.087,7.040,-422.536,1.693
244.820,YOU reference pilot,original,1,13,42.784,48.510,1.000,0.000,4,0,0,-621.801,7.822,-287.447,1.807
244.820,EMBER,tourer,1,13,46.182,48.391,1.000,0.000,4,0,0,-622.401,8.276,-160.269,3.123
244.820,GOLD,moto,1,17,49.090,58.276,1.000,0.000,4,0,0,-380.125,9.050,534.602,1.210
244.820,BLUE,atv,1,12,42.317,54.886,1.000,0.000,4,1,0,-619.297,7.099,-411.641,1.715
245.100,YOU reference pilot,original,1,13,43.038,48.510,1.000,0.000,4,0,0,-622.023,7.867,-275.431,1.804
245.100,EMBER,tourer,1,14,46.323,48.391,1.000,0.000,4,0,0,-622.230,8.321,-147.318,3.468
245.100,GOLD,moto,1,18,49.689,58.276,1.000,0.000,4,0,0,-366.409,9.140,532.753,0.554
245.100,BLUE,atv,1,12,43.191,54.886,1.000,0.000,4,1,0,-619.511,7.163,-399.661,1.740
245.360,YOU reference pilot,original,1,13,43.255,48.510,1.000,0.000,4,0,0,-622.216,7.909,-264.212,1.804
245.360,EMBER,tourer,1,14,46.445,48.391,0.978,0.000,4,0,0,-622.311,8.363,-135.257,3.555
245.360,GOLD,moto,1,18,50.256,58.276,1.000,0.000,4,0,0,-353.456,9.221,531.667,0.988
245.360,BLUE,atv,1,13,43.934,54.886,1.000,0.000,4,1,0,-619.712,7.222,-388.328,1.759
245.620,YOU reference pilot,original,1,13,43.454,48.510,1.000,0.000,4,0,0,-622.401,7.951,-252.939,1.807
245.620,EMBER,tourer,1,14,46.546,48.391,0.926,0.000,4,0,0,-622.548,8.405,-123.169,3.489
245.620,GOLD,moto,1,18,50.781,58.276,1.000,0.000,4,0,0,-340.351,9.296,530.686,1.461
245.620,BLUE,atv,1,13,44.617,54.886,1.000,0.000,4,1,0,-619.922,7.281,-376.810,1.771
245.900,YOU reference pilot,original,1,13,43.652,48.510,1.000,0.000,4,0,0,-622.592,7.995,-240.743,1.811
245.900,EMBER,tourer,1,14,46.630,48.391,0.883,0.000,4,0,0,-622.867,8.451,-110.127,3.359
245.900,GOLD,moto,1,18,51.299,58.276,1.000,0.000,4,0,0,-326.080,9.369,529.822,1.829
245.900,BLUE,atv,1,13,45.292,54.886,1.000,0.000,4,1,0,-620.162,7.343,-364.217,1.777
246.160,YOU reference pilot,original,1,13,43.821,48.510,1.000,0.000,4,0,0,-622.765,8.035,-229.371,1.814
246.160,EMBER,tourer,1,14,46.690,48.391,0.852,0.000,4,0,0,-623.144,8.493,-97.997,3.259
246.160,GOLD,moto,1,18,51.742,58.276,1.000,0.000,4,0,0,-312.691,9.427,529.270,1.959
246.160,BLUE,atv,1,13,45.866,54.886,1.000,0.000,4,1,0,-620.400,7.400,-352.363,1.779
246.420,YOU reference pilot,original,1,13,43.976,48.510,1.000,0.000,4,0,0,-622.936,8.076,-217.957,1.816
246.420,EMBER,tourer,1,14,46.737,48.391,0.828,0.000,4,0,0,-623.374,8.536,-85.853,3.210
246.420,GOLD,moto,1,18,52.155,58.276,1.000,0.000,4,0,0,-299.185,9.472,528.902,1.940
246.420,BLUE,atv,1,13,46.394,54.886,1.000,0.000,4,1,0,-620.656,7.455,-340.365,1.780
246.700,YOU reference pilot,original,1,13,44.130,48.510,1.000,0.000,4,0,0,-623.116,8.119,-205.622,1.817
246.700,EMBER,tourer,1,14,46.777,48.391,0.808,0.000,4,0,0,-623.575,8.584,-72.762,3.209
246.700,GOLD,moto,1,18,52.568,58.276,1.000,0.000,4,0,0,-284.521,9.503,528.615,1.862
246.700,BLUE,atv,1,13,46.916,54.886,1.000,0.000,4,1,0,-620.947,7.512,-327.299,1.787
246.960,YOU reference pilot,original,1,13,44.252,48.510,1.000,0.000,4,0,0,-623.227,8.159,-194.131,1.869
246.960,EMBER,tourer,1,14,46.806,48.391,0.794,0.000,4,0,0,-623.742,8.628,-60.597,3.233
246.960,GOLD,moto,1,18,52.924,58.276,1.000,0.000,4,0,0,-270.804,9.510,528.386,1.806
246.960,BLUE,atv,1,13,47.360,54.886,1.000,0.000,4,1,0,-621.223,7.563,-315.041,1.784
247.220,YOU reference pilot,original,1,13,44.362,48.510,1.000,0.000,4,0,0,-623.044,8.199,-182.611,2.197
247.220,EMBER,tourer,1,14,46.828,48.391,0.782,0.000,4,0,0,-623.912,8.673,-48.426,3.261
247.220,GOLD,moto,1,18,53.256,58.276,1.000,0.000,4,0,0,-256.998,9.492,528.172,1.783
247.220,BLUE,atv,1,13,47.769,54.886,1.000,0.000,4,1,0,-621.492,7.612,-302.672,1.773
247.500,YOU reference pilot,original,1,13,44.483,48.510,1.000,0.000,4,0,0,-622.646,8.242,-170.178,2.750
247.500,EMBER,tourer,1,14,46.847,48.391,0.773,0.000,4,0,0,-624.114,8.723,-35.313,3.281
247.500,GOLD,moto,1,18,53.589,58.276,1.000,0.000,4,0,0,-242.037,9.446,527.962,1.781
247.500,BLUE,atv,1,13,48.173,54.886,1.000,0.000,4,1,0,-621.763,7.665,-289.238,1.763
247.760,YOU reference pilot,original,1,13,44.582,48.510,1.000,0.000,4,0,0,-622.351,8.282,-158.602,3.196
247.760,EMBER,tourer,1,14,46.860,48.391,0.766,0.000,4,0,0,-624.320,8.772,-23.132,3.286
247.760,GOLD,moto,1,18,53.876,58.276,1.000,0.000,4,0,0,-228.064,9.386,527.795,1.788
247.760,BLUE,atv,1,13,48.516,54.886,1.000,0.000,4,1,0,-621.998,7.713,-276.667,1.758
248.020,YOU reference pilot,original,1,14,44.671,48.510,1.000,0.000,4,0,0,-622.254,8.322,-146.998,3.449
248.020,EMBER,tourer,1,14,46.871,48.391,0.761,0.000,4,0,0,-624.541,8.821,-10.949,3.283
248.020,GOLD,moto,1,18,54.143,58.276,1.000,0.000,4,0,0,-214.019,9.312,527.662,1.793
248.020,BLUE,atv,1,13,48.832,54.886,1.000,0.000,4,1,0,-622.217,7.760,-264.010,1.758
248.300,YOU reference pilot,original,1,14,44.763,48.510,1.000,0.000,4,0,0,-622.365,8.366,-134.477,3.513
248.300,EMBER,tourer,1,14,46.879,48.391,0.756,0.000,4,0,0,-624.786,8.875,2.173,3.275
248.300,GOLD,moto,1,18,54.410,58.276,1.000,0.000,4,0,0,-198.819,9.219,527.554,1.794
248.300,BLUE,atv,1,13,49.144,54.886,1.000,0.000,4,1,0,-622.441,7.810,-250.291,1.762
248.560,YOU reference pilot,original,1,14,44.844,48.510,1.000,0.000,4,0,0,-622.591,8.406,-122.829,3.452
248.560,EMBER,tourer,1,14,46.886,48.391,0.753,0.000,4,0,0,-625.017,8.926,14.361,3.268
248.560,GOLD,moto,1,18,54.639,58.276,1.000,0.000,4,0,0,-184.640,9.124,527.483,1.791
248.560,BLUE,atv,1,13,49.410,54.886,1.000,0.000,4,1,0,-622.641,7.857,-237.478,1.765
248.820,YOU reference pilot,original,1,14,44.919,48.510,1.000,0.000,4,0,0,-622.856,8.447,-111.162,3.355
248.820,EMBER,tourer,1,14,46.890,48.391,0.751,0.000,4,0,0,-625.246,8.977,26.549,3.264
248.820,GOLD,moto,1,18,54.852,58.276,1.000,0.000,4,0,0,-170.404,9.022,527.434,1.787
248.820,BLUE,atv,1,13,49.654,54.886,1.000,0.000,4,1,0,-622.837,7.902,-224.598,1.767
249.100,YOU reference pilot,original,1,14,44.992,48.510,1.000,0.000,4,0,0,-623.125,8.491,-98.577,3.269
249.100,EMBER,tourer,1,14,46.894,48.391,0.749,0.000,4,0,0,-625.492,9.033,39.677,3.263
249.100,GOLD,moto,1,18,55.063,58.276,1.000,0.000,4,0,0,-155.014,8.909,527.402,1.783
249.100,BLUE,atv,1,13,49.895,54.886,1.000,0.000,4,1,0,-623.043,7.952,-210.660,1.769
249.360,YOU reference pilot,original,1,14,45.055,48.510,1.000,0.000,4,0,0,-623.340,8.533,-86.872,3.229
249.360,EMBER,tourer,1,14,46.897,48.391,0.747,0.000,4,0,0,-625.718,9.085,51.867,3.264
249.360,GOLD,moto,1,19,55.244,58.276,1.000,0.000,4,0,0,-140.673,8.803,527.387,1.780
249.360,BLUE,atv,1,13,50.096,54.886,1.000,0.000,4,1,0,-623.213,7.997,-197.660,1.787
249.620,YOU reference pilot,original,1,14,45.113,48.510,1.000,0.000,4,0,0,-623.524,8.575,-75.151,3.223
249.620,EMBER,tourer,1,14,46.899,48.391,0.746,0.000,4,0,0,-625.944,9.136,64.059,3.264
249.620,GOLD,moto,1,19,55.410,58.276,1.000,0.000,4,0,0,-126.286,8.701,527.384,1.778
249.620,BLUE,atv,1,13,50.269,54.886,1.000,0.000,4,1,0,-623.067,8.042,-184.611,2.108
249.900,YOU reference pilot,original,1,14,45.170,48.510,1.000,0.000,4,0,0,-623.706,8.621,-62.512,3.238
249.900,EMBER,tourer,1,15,46.899,48.391,0.746,0.000,4,0,0,-626.195,9.191,77.188,3.255
249.900,GOLD,moto,1,19,55.573,58.276,1.000,0.000,4,0,0,-110.747,8.601,527.388,1.776
249.900,BLUE,atv,1,13,50.456,54.886,1.000,0.000,4,1,0,-622.625,8.091,-170.514,2.734
250.160,YOU reference pilot,original,1,14,45.218,48.510,1.000,0.000,4,0,0,-623.877,8.664,-50.763,3.257
250.160,EMBER,tourer,1,15,46.884,48.391,0.753,0.000,4,0,0,-626.646,9.242,89.372,3.031
250.160,GOLD,moto,1,19,55.710,58.276,1.000,0.000,4,0,0,-96.279,8.522,527.395,1.773
250.160,BLUE,atv,1,14,50.611,54.886,1.000,0.000,4,1,0,-622.330,8.136,-157.377,3.206
250.420,YOU reference pilot,original,1,14,45.263,48.510,1.000,0.000,4,0,0,-624.059,8.709,-39.001,3.272
250.420,EMBER,tourer,1,15,46.888,48.391,0.752,0.000,4,0,0,-627.392,9.291,101.540,2.518
250.420,GOLD,moto,1,19,55.834,58.276,1.000,0.000,4,0,0,-81.777,8.466,527.391,1.771
250.420,BLUE,atv,1,14,50.753,54.886,1.000,0.000,4,1,0,-622.290,8.182,-144.198,3.427
250.700,YOU reference pilot,original,1,14,45.306,48.510,1.000,0.000,4,0,0,-624.271,8.759,-26.323,3.279
250.700,EMBER,tourer,1,15,46.889,48.391,0.751,0.000,4,0,0,-628.213,9.344,114.643,1.953
250.700,GOLD,moto,1,19,55.952,58.276,1.000,0.000,4,0,0,-66.126,8.430,527.354,1.757
250.700,BLUE,atv,1,14,50.897,54.886,1.000,0.000,4,1,0,-622.479,8.231,-129.967,3.437
250.960,YOU reference pilot,original,1,14,45.343,48.510,1.000,0.000,4,0,0,-624.480,8.806,-14.540,3.279
250.960,EMBER,tourer,1,15,46.885,48.391,0.753,0.000,4,0,0,-628.766,9.391,126.821,1.632
250.960,GOLD,moto,1,19,56.051,58.276,1.000,0.000,4,0,0,-51.565,8.399,527.283,1.745
250.960,BLUE,atv,1,14,51.021,54.886,1.000,0.000,4,1,0,-622.753,8.277,-116.719,3.353
251.220,YOU reference pilot,original,1,14,45.377,48.510,1.000,0.000,4,0,0,-624.696,8.855,-2.748,3.275
251.220,EMBER,tourer,1,15,46.885,48.391,0.753,0.000,4,0,0,-629.071,9.437,139.007,1.537
251.220,GOLD,moto,1,19,56.141,58.276,1.000,0.000,4,0,0,-36.979,8.376,527.194,1.747
251.220,BLUE,atv,1,14,51.135,54.886,1.000,0.000,4,1,0,-623.031,8.324,-103.440,3.267
251.500,YOU reference pilot,original,1,14,45.410,48.510,1.000,0.000,4,0,0,-624.933,8.908,9.960,3.271
251.500,EMBER,tourer,1,15,46.890,48.391,0.751,0.000,4,0,0,-629.206,9.484,152.135,1.602
251.500,GOLD,moto,1,19,56.227,58.276,1.000,0.000,4,0,0,-21.247,8.366,527.130,1.765
251.500,BLUE,atv,1,14,51.014,54.886,1.000,0.000,2,1,0,-623.369,8.606,-89.168,3.184
251.760,YOU reference pilot,original,1,14,45.438,48.510,1.000,0.000,4,0,0,-625.155,8.957,21.769,3.267
251.760,EMBER,tourer,1,15,46.896,48.391,0.748,0.000,4,0,0,-629.260,9.525,164.328,1.719
251.760,GOLD,moto,1,19,56.288,58.100,0.907,0.000,4,0,0,-6.619,8.374,527.174,1.793
251.760,BLUE,atv,1,14,50.748,54.886,1.000,0.000,0,1,0,-623.898,8.582,-75.934,2.848
252.020,YOU reference pilot,original,1,14,45.464,48.510,1.000,0.000,4,0,0,-625.376,9.007,33.584,3.265
252.020,EMBER,tourer,1,15,46.900,48.391,0.746,0.000,4,0,0,-629.325,9.564,176.521,1.817
252.020,GOLD,moto,1,19,53.355,53.752,0.000,0.000,4,0,0,7.730,8.402,527.415,1.832
252.020,BLUE,atv,1,14,50.883,54.886,1.000,0.000,4,1,0,-624.109,8.335,-62.727,2.789
252.300,YOU reference pilot,original,1,14,45.490,48.510,1.000,0.000,4,0,0,-625.614,9.061,46.316,3.265
252.300,EMBER,tourer,1,15,46.905,48.391,0.743,0.000,4,0,0,-629.438,9.603,189.653,1.868
252.300,GOLD,moto,1,19,47.689,46.113,0.000,0.461,4,0,0,21.785,8.454,528.003,1.860
252.300,BLUE,atv,1,14,51.027,54.886,1.000,0.000,4,1,0,-624.100,8.493,-48.460,3.044
252.560,YOU reference pilot,original,1,14,45.512,48.510,1.000,0.000,4,0,0,-625.834,9.111,58.144,3.265
252.560,EMBER,tourer,1,15,46.909,48.391,0.741,0.000,4,0,0,-629.578,9.634,201.848,1.867
252.560,GOLD,moto,1,19,43.364,42.209,0.000,0.340,4,0,0,33.512,8.525,529.031,1.812
252.560,BLUE,atv,1,14,51.139,54.886,1.000,0.000,4,1,0,-624.140,8.593,-35.177,3.234
252.820,YOU reference pilot,original,1,14,45.532,48.510,1.000,0.000,4,0,0,-626.053,9.161,69.978,3.265
252.820,EMBER,tourer,1,15,46.913,48.391,0.739,0.000,4,0,0,-629.734,9.662,214.044,1.837
