time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
236.060,YOU reference pilot,original,1,11,42.304,48.577,1.000,0.000,4,0,0,-488.615,7.719,-548.576,1.897
236.060,EMBER,tourer,1,12,44.860,48.026,1.000,0.000,4,0,0,-544.431,7.178,-548.564,2.156
236.060,GOLD,moto,1,15,56.745,58.720,1.000,0.000,4,0,0,-630.259,9.576,250.343,1.788
236.060,BLUE,atv,1,12,13.284,12.500,0.000,0.229,4,0,0,-606.167,6.414,-547.080,1.694
236.320,YOU reference pilot,original,1,11,42.583,48.564,1.000,0.000,4,0,0,-499.645,7.666,-548.053,1.886
236.320,EMBER,tourer,1,12,44.093,44.584,0.393,0.000,4,0,0,-555.970,7.056,-549.217,2.061
236.320,GOLD,moto,1,15,56.772,58.706,1.000,0.000,4,0,0,-630.514,9.596,265.099,1.791
236.320,BLUE,atv,1,12,11.599,11.500,0.000,0.000,4,0,0,-609.154,6.388,-545.903,2.757
236.580,YOU reference pilot,original,1,11,42.853,48.552,1.000,0.000,4,0,0,-510.752,7.516,-547.768,1.961
236.580,EMBER,tourer,1,12,40.025,36.162,0.000,1.000,4,0,0,-566.883,6.940,-549.776,1.931
236.580,GOLD,moto,1,15,56.797,58.691,1.000,0.000,4,0,0,-630.783,9.611,279.860,1.786
236.580,BLUE,atv,1,12,9.921,10.000,0.000,0.000,4,0,0,-611.416,6.374,-544.297,1.934
236.860,YOU reference pilot,original,1,11,43.123,48.539,1.000,0.000,4,0,0,-522.791,7.392,-547.790,2.081
236.860,EMBER,tourer,1,12,34.106,30.832,0.000,0.934,4,0,0,-577.240,6.830,-550.034,1.814
236.860,GOLD,moto,1,15,56.822,58.675,1.000,0.000,4,0,0,-631.065,9.621,295.765,1.775
236.860,BLUE,atv,1,12,13.409,55.011,1.000,0.000,4,0,0,-613.462,6.395,-541.699,0.573
237.120,YOU reference pilot,original,1,11,43.358,48.527,1.000,0.000,4,0,0,-534.032,7.286,-548.108,2.142
237.120,EMBER,tourer,1,12,28.364,24.752,0.000,1.000,4,0,0,-585.358,6.747,-549.833,1.747
237.120,GOLD,moto,1,16,56.845,58.659,1.000,0.000,4,0,0,-631.293,9.626,310.540,1.762
237.120,BLUE,atv,1,12,16.349,54.995,1.000,0.000,4,0,0,-615.052,6.421,-538.135,1.010
237.380,YOU reference pilot,original,1,12,43.581,47.215,1.000,0.000,4,0,0,-545.324,7.169,-548.640,2.124
237.380,EMBER,tourer,1,12,22.555,16.704,0.000,1.000,4,0,0,-591.943,6.682,-549.321,1.596
237.380,GOLD,moto,1,16,56.866,58.643,1.000,0.000,4,0,0,-631.462,9.626,325.322,1.749
237.380,BLUE,atv,1,12,19.116,54.980,1.000,0.000,4,0,0,-616.049,6.443,-533.601,1.482
237.660,YOU reference pilot,original,1,12,43.225,41.139,0.000,0.597,4,0,0,-557.518,7.040,-549.311,2.038
237.660,EMBER,tourer,1,12,16.866,12.529,0.000,1.000,4,0,0,-597.342,6.635,-548.704,1.225
237.660,GOLD,moto,1,16,56.887,58.626,1.000,0.000,4,0,0,-631.545,9.619,341.247,1.734
237.660,BLUE,atv,1,12,21.945,54.964,1.000,0.000,4,0,0,-616.451,6.470,-527.834,1.282
237.920,YOU reference pilot,original,1,12,39.123,36.019,0.000,0.886,4,0,0,-568.246,6.925,-549.814,1.932
237.920,EMBER,tourer,1,12,11.833,10.286,0.000,0.440,4,0,0,-600.896,6.608,-548.224,1.111
237.920,GOLD,moto,1,16,56.906,58.609,1.000,0.000,4,0,0,-631.491,9.605,356.041,1.719
237.920,BLUE,atv,1,12,24.398,54.949,1.000,0.000,4,0,0,-616.406,6.498,-521.781,0.671
238.180,YOU reference pilot,original,1,12,33.799,30.903,0.000,0.827,4,0,0,-577.728,6.825,-549.992,1.848
238.180,EMBER,tourer,1,12,11.617,13.389,1.000,0.000,4,0,0,-603.795,6.585,-547.754,1.246
238.180,GOLD,moto,1,16,56.922,58.592,1.000,0.000,4,0,0,-631.263,9.584,370.837,1.698
238.180,BLUE,atv,1,12,26.663,54.935,1.000,0.000,4,0,0,-616.221,6.528,-515.119,0.674
238.460,YOU reference pilot,original,1,12,27.524,24.992,0.000,0.722,4,0,0,-586.267,6.737,-549.717,1.796
238.460,EMBER,tourer,1,12,11.353,10.491,0.000,0.247,4,0,0,-607.048,6.556,-547.001,1.800
238.460,GOLD,moto,1,16,56.937,58.574,1.000,0.000,4,0,0,-630.748,9.551,386.769,1.669
238.460,BLUE,atv,1,12,28.894,54.920,1.000,0.000,4,0,0,-616.099,6.567,-507.315,1.350
238.720,YOU reference pilot,original,1,12,21.878,16.708,0.000,1.000,4,0,0,-592.678,6.675,-549.176,1.622
238.720,EMBER,tourer,1,12,9.943,10.000,0.000,0.000,4,0,0,-609.612,6.534,-545.962,2.676
238.720,GOLD,moto,1,16,51.605,47.865,0.000,1.000,4,0,0,-629.959,9.510,400.963,1.637
238.720,BLUE,atv,1,12,30.789,54.906,1.000,0.000,4,0,0,-616.170,6.608,-499.534,1.809
238.980,YOU reference pilot,original,1,12,16.618,11.411,0.000,1.000,4,0,0,-597.610,6.633,-548.697,1.185
238.980,EMBER,tourer,1,12,9.868,10.000,0.107,0.000,4,0,0,-611.722,6.529,-544.478,1.662
238.980,GOLD,moto,1,16,48.107,58.539,1.000,0.000,4,0,0,-628.871,9.461,413.585,1.606
238.980,BLUE,atv,1,12,32.532,54.894,1.000,0.000,4,0,0,-616.432,6.654,-491.286,2.030
239.260,YOU reference pilot,original,1,12,11.697,10.498,0.000,0.342,4,0,0,-601.390,6.605,-548.495,0.860
239.260,EMBER,tourer,1,12,12.126,48.797,1.000,0.000,4,0,0,-613.668,6.545,-542.110,0.647
239.260,GOLD,moto,1,16,47.380,45.311,0.000,0.603,4,0,0,-627.217,9.379,426.986,1.553
239.260,BLUE,atv,1,12,34.254,54.880,1.000,0.000,4,0,0,-616.868,6.706,-481.926,2.062
239.520,YOU reference pilot,original,1,12,12.275,13.665,1.000,0.000,4,0,0,-604.390,6.580,-548.262,0.825
239.520,EMBER,tourer,1,12,14.390,48.787,1.000,0.000,4,0,0,-615.149,6.565,-538.962,1.245
239.520,GOLD,moto,1,16,44.358,52.237,1.000,0.000,4,0,0,-625.320,9.276,438.516,1.509
239.520,BLUE,atv,1,12,35.720,54.869,1.000,0.000,4,0,0,-617.337,6.757,-472.824,1.982
239.780,YOU reference pilot,original,1,12,11.264,10.000,0.000,0.365,4,0,0,-607.461,6.553,-547.633,1.225
239.780,EMBER,tourer,1,12,16.561,48.776,1.000,0.000,4,0,0,-616.083,6.585,-535.017,1.704
239.780,GOLD,moto,1,16,44.313,44.360,0.000,0.000,4,0,0,-622.966,9.150,449.918,1.480
239.780,BLUE,atv,1,12,37.066,54.857,1.000,0.000,4,0,0,-617.800,6.811,-463.357,1.870
240.060,YOU reference pilot,original,1,12,9.899,10.000,0.094,0.000,4,0,0,-610.110,6.531,-546.438,2.135
240.060,EMBER,tourer,1,12,18.849,48.763,1.000,0.000,4,0,0,-616.442,6.609,-530.045,1.552
240.060,GOLD,moto,1,16,44.790,53.817,1.000,0.000,4,0,0,-619.966,8.995,461.953,1.453
240.060,BLUE,atv,1,12,38.395,54.846,1.000,0.000,4,0,0,-618.243,6.871,-452.786,1.767
240.320,YOU reference pilot,original,1,12,10.504,35.531,1.000,0.000,4,0,0,-612.108,6.527,-544.775,1.264
240.320,EMBER,tourer,1,12,20.886,48.752,1.000,0.000,4,0,0,-616.332,6.634,-524.857,0.975
240.320,GOLD,moto,1,16,45.780,49.007,1.000,0.000,4,0,0,-616.692,8.832,473.274,1.428
240.320,BLUE,atv,1,12,39.524,54.836,1.000,0.000,4,0,0,-618.587,6.928,-442.649,1.708
240.580,YOU reference pilot,original,1,12,13.036,48.422,1.000,0.000,4,0,0,-613.898,6.544,-542.249,0.682
240.580,EMBER,tourer,1,12,22.800,48.740,1.000,0.000,4,0,0,-616.035,6.660,-519.164,0.686
240.580,GOLD,moto,1,16,43.891,41.903,0.000,0.579,4,0,0,-613.147,8.667,484.427,1.412
240.580,BLUE,atv,1,12,40.563,54.827,1.000,0.000,4,0,0,-618.870,6.986,-432.230,1.688
240.860,YOU reference pilot,original,1,12,15.568,48.418,1.000,0.000,4,0,0,-615.382,6.568,-538.493,1.403
240.860,EMBER,tourer,1,12,24.703,48.726,1.000,0.000,4,0,0,-615.755,6.691,-512.496,1.331
240.860,GOLD,moto,1,16,38.512,35.522,0.000,0.868,4,0,0,-609.621,8.524,495.434,1.368
240.860,BLUE,atv,1,12,41.588,54.818,1.000,0.000,4,0,0,-619.123,7.050,-420.719,1.696
241.120,YOU reference pilot,original,1,12,17.795,48.416,1.000,0.000,4,0,0,-616.147,6.589,-534.196,1.684
241.120,EMBER,tourer,1,12,26.335,48.713,1.000,0.000,4,0,0,-615.687,6.725,-505.843,1.893
241.120,GOLD,moto,1,16,32.160,29.417,0.000,0.796,4,0,0,-607.200,8.451,504.262,1.279
241.120,BLUE,atv,1,12,42.461,54.810,1.000,0.000,4,0,0,-619.331,7.109,-409.784,1.718
241.380,YOU reference pilot,original,1,12,19.944,41.891,1.000,0.000,4,0,0,-616.358,6.613,-529.269,1.402
241.380,EMBER,tourer,1,12,27.854,48.700,1.000,0.000,4,0,0,-615.853,6.763,-498.782,2.201
241.380,GOLD,moto,1,16,25.484,22.394,0.000,0.896,4,0,0,-605.675,8.427,511.569,1.545
241.380,BLUE,atv,1,12,43.263,54.803,1.000,0.000,4,0,0,-619.530,7.168,-398.633,1.741
241.660,YOU reference pilot,original,1,12,22.126,43.957,1.000,0.000,4,0,0,-616.190,6.641,-523.356,0.770
241.660,EMBER,tourer,1,12,29.378,48.685,1.000,0.000,4,0,0,-616.256,6.807,-490.762,2.267
241.660,GOLD,moto,1,16,20.714,18.745,0.000,0.571,4,0,0,-604.620,8.419,517.899,2.093
241.660,BLUE,atv,1,13,44.054,54.796,1.000,0.000,4,0,0,-619.747,7.232,-386.401,1.761
241.920,YOU reference pilot,original,1,12,23.993,48.412,1.000,0.000,4,0,0,-615.922,6.668,-517.344,0.837
241.920,EMBER,tourer,1,12,30.692,48.672,1.000,0.000,4,0,0,-616.754,6.850,-482.954,2.166
241.920,GOLD,moto,1,16,17.927,17.259,0.000,0.196,4,0,0,-603.760,8.422,522.706,2.668
241.920,BLUE,atv,1,13,44.728,54.791,1.000,0.000,4,0,0,-619.959,7.291,-374.853,1.772
242.180,YOU reference pilot,original,1,12,25.705,47.347,1.000,0.000,4,0,0,-615.746,6.699,-510.865,1.466
242.180,EMBER,tourer,1,12,31.914,48.658,1.000,0.000,4,0,0,-617.283,6.896,-474.818,2.001
242.180,GOLD,moto,1,16,17.794,17.179,0.000,0.184,4,0,0,-602.546,8.438,527.284,3.157
242.180,BLUE,atv,1,13,45.348,54.786,1.000,0.000,4,0,0,-620.183,7.348,-363.138,1.777
242.460,YOU reference pilot,original,1,12,27.395,48.413,1.000,0.000,4,0,0,-615.779,6.738,-503.411,1.974
242.460,EMBER,tourer,1,12,33.133,48.642,1.000,0.000,4,0,0,-617.807,6.948,-465.713,1.832
242.460,GOLD,moto,1,17,18.658,19.378,0.711,0.000,4,0,0,-600.367,8.471,531.734,2.693
242.460,BLUE,atv,1,13,45.959,54.782,1.000,0.000,4,0,0,-620.442,7.409,-350.351,1.779
242.720,YOU reference pilot,original,1,12,28.839,48.415,1.000,0.000,4,0,0,-616.032,6.777,-496.088,2.190
242.720,EMBER,tourer,1,12,34.182,48.628,1.000,0.000,4,0,0,-618.212,6.997,-456.959,1.726
242.720,GOLD,moto,1,17,14.142,12.605,0.000,0.450,4,0,0,-597.634,8.499,534.997,1.526
242.720,BLUE,atv,1,13,46.480,54.779,1.000,0.000,4,0,0,-620.700,7.464,-338.330,1.780
242.980,YOU reference pilot,original,1,12,30.172,48.418,1.000,0.000,4,0,0,-616.446,6.820,-488.412,2.205
242.980,EMBER,tourer,1,12,35.157,48.614,1.000,0.000,4,0,0,-618.531,7.048,-447.940,1.678
242.980,GOLD,moto,1,17,16.064,37.016,1.000,0.000,4,0,0,-594.528,8.501,537.210,0.762
242.980,BLUE,atv,1,13,46.959,54.777,1.000,0.000,4,0,0,-620.973,7.517,-326.181,1.787
243.260,YOU reference pilot,original,1,12,31.493,48.421,1.000,0.000,4,0,0,-616.981,6.868,-479.780,2.088
243.260,EMBER,tourer,1,12,36.132,48.598,1.000,0.000,4,0,0,-618.794,7.104,-437.951,1.679
243.260,GOLD,moto,1,17,19.369,40.159,1.000,0.000,4,0,0,-589.943,8.501,539.205,0.501
243.260,BLUE,atv,1,13,47.432,54.775,1.000,0.000,4,0,0,-621.269,7.571,-312.963,1.783
243.520,YOU reference pilot,original,1,12,32.617,48.425,1.000,0.000,4,0,0,-617.480,6.915,-471.447,1.940
243.520,EMBER,tourer,1,12,36.972,48.584,1.000,0.000,4,0,0,-618.989,7.157,-428.440,1.711
243.520,GOLD,moto,1,17,22.209,45.923,1.000,0.000,4,0,0,-584.654,8.498,540.472,0.548
243.520,BLUE,atv,1,13,47.835,54.775,1.000,0.000,4,0,0,-621.536,7.621,-300.577,1.771
243.780,YOU reference pilot,original,1,12,33.652,48.430,1.000,0.000,4,0,0,-617.927,6.964,-462.832,1.813
243.780,EMBER,tourer,1,12,37.753,48.569,1.000,0.000,4,0,0,-619.161,7.210,-418.718,1.751
243.780,GOLD,moto,1,17,24.880,52.663,1.000,0.000,4,0,0,-578.533,8.491,541.088,0.514
243.780,BLUE,atv,1,13,48.206,54.775,1.000,0.000,4,0,0,-621.786,7.669,-288.090,1.762
244.060,YOU reference pilot,original,1,12,34.675,48.435,1.000,0.000,4,0,0,-618.324,7.018,-453.262,1.727
244.060,EMBER,tourer,1,12,38.533,48.554,1.000,0.000,4,0,0,-619.342,7.268,-408.031,1.791
244.060,GOLD,moto,1,17,27.576,58.238,1.000,0.000,4,0,0,-571.157,8.478,541.109,0.572
244.060,BLUE,atv,1,13,48.572,54.776,1.000,0.000,4,0,0,-622.036,7.721,-274.539,1.758
244.320,YOU reference pilot,original,1,12,35.548,48.441,1.000,0.000,4,0,0,-618.614,7.070,-444.128,1.697
244.320,EMBER,tourer,1,12,39.205,48.539,1.000,0.000,4,0,0,-619.517,7.322,-397.919,1.815
244.320,GOLD,moto,1,17,29.899,58.227,1.000,0.000,4,0,0,-563.670,8.465,540.698,0.914
244.320,BLUE,atv,1,13,48.883,54.778,1.000,0.000,4,0,0,-622.253,7.768,-261.868,1.759
244.580,YOU reference pilot,original,1,12,36.352,48.448,1.000,0.000,4,0,0,-618.846,7.122,-434.774,1.704
244.580,EMBER,tourer,1,13,39.830,48.525,1.000,0.000,4,0,0,-619.703,7.375,-387.639,1.828
244.580,GOLD,moto,1,17,32.049,58.217,1.000,0.000,4,0,0,-555.618,8.452,540.043,1.348
244.580,BLUE,atv,1,13,49.170,54.781,1.000,0.000,4,0,0,-622.460,7.815,-249.119,1.762
244.860,YOU reference pilot,original,1,12,37.147,48.456,1.000,0.000,4,0,0,-619.055,7.179,-424.477,1.733
244.860,EMBER,tourer,1,13,40.454,48.510,1.000,0.000,4,0,0,-619.916,7.433,-376.394,1.831
244.860,GOLD,moto,1,17,34.176,58.207,1.000,0.000,4,0,0,-546.358,8.439,539.220,1.747
244.860,BLUE,atv,1,13,49.453,54.785,1.000,0.000,4,0,0,-622.675,7.864,-235.310,1.765
245.120,YOU reference pilot,original,1,12,37.826,48.464,1.000,0.000,4,0,0,-619.231,7.232,-414.725,1.766
245.120,EMBER,tourer,1,13,40.991,48.496,1.000,0.000,4,0,0,-620.125,7.485,-365.802,1.829
245.120,GOLD,moto,1,17,35.988,58.199,1.000,0.000,4,0,0,-537.249,8.429,538.437,1.996
245.120,BLUE,atv,1,13,49.694,54.789,1.000,0.000,4,0,0,-622.869,7.910,-222.420,1.767
245.380,YOU reference pilot,original,1,12,38.450,48.473,1.000,0.000,4,0,0,-619.404,7.285,-404.803,1.794
245.380,EMBER,tourer,1,13,41.492,48.482,1.000,0.000,4,0,0,-620.343,7.537,-355.076,1.827
245.380,GOLD,moto,1,17,37.657,58.191,1.000,0.000,4,0,0,-527.685,8.424,537.681,2.130
245.380,BLUE,atv,1,13,49.915,54.794,1.000,0.000,4,0,0,-623.060,7.956,-209.470,1.769
245.660,YOU reference pilot,original,1,12,39.068,48.482,1.000,0.000,4,0,0,-619.596,7.343,-393.945,1.814
245.660,EMBER,tourer,1,13,41.991,48.468,1.000,0.000,4,0,0,-620.591,7.591,-343.385,1.826
245.660,GOLD,moto,1,17,39.306,58.184,1.000,0.000,4,0,0,-516.918,8.423,536.912,2.179
245.660,BLUE,atv,1,13,50.126,54.801,1.000,0.000,4,0,0,-623.223,8.005,-195.462,1.808
245.920,YOU reference pilot,original,1,13,39.595,48.492,1.000,0.000,4,0,0,-619.783,7.396,-383.714,1.824
245.920,EMBER,tourer,1,13,42.422,48.455,1.000,0.000,4,0,0,-620.833,7.639,-332.409,1.830
245.920,GOLD,moto,1,17,40.710,58.178,1.000,0.000,4,0,0,-506.521,8.429,536.246,2.178
245.920,BLUE,atv,1,13,50.300,54.807,1.000,0.000,4,0,0,-623.013,8.050,-182.407,2.190
246.180,YOU reference pilot,original,1,13,40.081,48.502,1.000,0.000,4,0,0,-619.980,7.448,-373.352,1.827
246.180,EMBER,tourer,1,13,42.823,48.442,1.000,0.000,4,0,0,-621.083,7.686,-321.325,1.835
246.180,GOLD,moto,1,17,42.002,58.172,1.000,0.000,4,0,0,-495.770,8.441,535.638,2.165
246.180,BLUE,atv,1,13,50.472,54.815,1.000,0.000,4,0,0,-622.597,8.095,-169.311,2.778
246.460,YOU reference pilot,original,1,13,40.562,48.514,1.000,0.000,4,0,0,-620.202,7.503,-362.059,1.827
246.460,EMBER,tourer,1,13,43.224,48.429,1.000,0.000,4,0,0,-621.352,7.736,-309.277,1.826
246.460,GOLD,moto,1,17,43.278,58.168,1.000,0.000,4,0,0,-483.829,8.465,535.072,2.161
246.460,BLUE,atv,1,14,50.636,54.823,1.000,0.000,4,0,0,-622.309,8.144,-155.157,3.257
246.720,YOU reference pilot,original,1,13,40.972,48.525,1.000,0.000,4,0,0,-620.419,7.554,-351.457,1.826
246.720,EMBER,tourer,1,13,43.569,48.417,1.000,0.000,4,0,0,-621.592,7.781,-297.992,1.814
246.720,GOLD,moto,1,17,44.364,58.164,1.000,0.000,4,0,0,-472.431,8.496,534.641,2.198
246.720,BLUE,atv,1,14,50.776,54.832,1.000,0.000,4,0,0,-622.308,8.190,-141.972,3.440
246.980,YOU reference pilot,original,1,13,41.350,48.537,1.000,0.000,4,0,0,-620.648,7.603,-340.753,1.827
246.980,EMBER,tourer,1,13,43.890,48.405,1.000,0.000,4,0,0,-621.819,7.825,-286.621,1.805
246.980,GOLD,moto,1,17,45.363,58.162,1.000,0.000,4,0,0,-460.761,8.540,534.272,2.216
246.980,BLUE,atv,1,14,50.909,54.842,1.000,0.000,4,0,0,-622.501,8.236,-128.752,3.433
247.260,YOU reference pilot,original,1,13,41.724,48.550,1.000,0.000,4,0,0,-620.906,7.654,-329.121,1.833
247.260,EMBER,tourer,1,13,44.212,48.393,1.000,0.000,4,0,0,-622.045,7.872,-274.285,1.801
247.260,GOLD,moto,1,17,46.347,58.160,1.000,0.000,4,0,0,-447.916,8.606,533.893,2.171
247.260,BLUE,atv,1,14,51.041,54.853,1.000,0.000,4,0,0,-622.799,8.285,-114.481,3.338
247.520,YOU reference pilot,original,1,13,42.043,48.562,1.000,0.000,4,0,0,-621.152,7.699,-318.231,1.834
247.520,EMBER,tourer,1,13,44.488,48.382,1.000,0.000,4,0,0,-622.242,7.915,-262.753,1.803
247.520,GOLD,moto,1,17,47.184,58.159,1.000,0.000,4,0,0,-435.753,8.679,533.517,2.120
247.520,BLUE,atv,1,14,51.103,54.864,1.000,0.000,4,0,0,-623.055,8.344,-101.204,3.277
247.780,YOU reference pilot,original,1,13,42.338,48.575,1.000,0.000,4,0,0,-621.395,7.744,-307.261,1.824
247.780,EMBER,tourer,1,13,44.745,48.372,1.000,0.000,4,0,0,-622.430,7.957,-251.151,1.807
247.780,GOLD,moto,1,17,47.954,58.159,1.000,0.000,4,0,0,-423.384,8.759,533.098,2.088
247.780,BLUE,atv,1,14,50.902,54.875,1.000,0.000,1,0,0,-623.392,8.678,-87.961,3.195
248.060,YOU reference pilot,original,1,13,42.629,48.589,1.000,0.000,4,0,0,-621.644,7.791,-295.364,1.813
248.060,EMBER,tourer,1,13,45.002,48.362,1.000,0.000,4,0,0,-622.626,8.003,-238.585,1.812
248.060,GOLD,moto,1,17,48.713,58.160,1.000,0.000,4,0,0,-409.851,8.849,532.602,2.078
248.060,BLUE,atv,1,14,50.628,54.888,1.000,0.000,1,0,0,-623.888,8.554,-73.740,2.882
248.320,YOU reference pilot,original,1,13,42.878,48.603,1.000,0.000,4,0,0,-621.861,7.834,-284.248,1.806
248.320,EMBER,tourer,1,13,45.224,48.353,1.000,0.000,4,0,0,-622.803,8.044,-226.854,1.815
248.320,GOLD,moto,1,17,49.361,58.161,1.000,0.000,4,0,0,-397.103,8.936,532.113,2.085
248.320,BLUE,atv,1,14,48.530,0.000,0.000,1.000,4,0,0,-623.985,8.286,-60.672,2.939
248.580,YOU reference pilot,original,1,13,43.107,48.616,1.000,0.000,4,0,0,-622.065,7.876,-273.069,1.803
248.580,EMBER,tourer,1,13,45.430,48.344,1.000,0.000,4,0,0,-622.978,8.086,-215.068,1.816
248.580,GOLD,moto,1,17,49.957,58.164,1.000,0.000,4,0,0,-384.195,9.024,531.612,2.098
248.580,BLUE,atv,1,14,46.080,54.914,1.000,0.000,4,0,0,-623.974,8.502,-48.640,3.167
248.860,YOU reference pilot,original,1,13,43.334,48.631,1.000,0.000,4,0,0,-622.270,7.921,-260.966,1.805
248.860,EMBER,tourer,1,13,45.636,48.336,1.000,0.000,4,0,0,-623.164,8.131,-202.318,1.817
248.860,GOLD,moto,1,18,50.546,58.168,1.000,0.000,4,0,0,-370.128,9.117,531.075,2.110
248.860,BLUE,atv,1,14,46.628,54.929,1.000,0.000,4,0,0,-624.063,8.599,-35.654,3.303
249.120,YOU reference pilot,original,1,13,43.527,48.646,1.000,0.000,4,0,0,-622.453,7.962,-249.674,1.808
249.120,EMBER,tourer,1,13,45.799,48.329,1.000,0.000,4,0,0,-623.233,8.172,-190.429,1.913
249.120,GOLD,moto,1,18,51.049,58.172,1.000,0.000,4,0,0,-356.924,9.200,530.585,2.117
249.120,BLUE,atv,1,14,47.096,54.943,1.000,0.000,4,0,0,-624.242,8.617,-23.466,3.331
249.380,YOU reference pilot,original,1,13,43.706,48.660,1.000,0.000,4,0,0,-622.629,8.003,-238.333,1.812
249.380,EMBER,tourer,1,13,45.956,48.322,1.000,0.000,4,0,0,-622.983,8.213,-178.502,2.311
249.380,GOLD,moto,1,18,51.513,58.177,1.000,0.000,4,0,0,-343.594,9.278,530.109,2.121
249.380,BLUE,atv,1,14,47.526,54.957,1.000,0.000,4,0,0,-624.480,8.668,-11.163,3.312
249.640,YOU reference pilot,original,1,13,43.870,48.674,1.000,0.000,4,0,0,-622.802,8.044,-226.947,1.814
249.640,EMBER,tourer,1,13,46.110,48.316,1.000,0.000,4,0,0,-622.584,8.255,-166.538,2.859
249.640,GOLD,moto,1,18,51.942,58.183,1.000,0.000,4,0,0,-330.148,9.349,529.652,2.123
249.640,BLUE,atv,1,14,47.922,54.972,1.000,0.000,4,0,0,-624.741,8.722,1.247,3.276
249.920,YOU reference pilot,original,1,13,44.033,48.690,1.000,0.000,4,0,0,-622.985,8.088,-214.640,1.816
249.920,EMBER,tourer,1,14,46.257,48.311,1.000,0.000,4,0,0,-622.284,8.299,-153.608,3.330
249.920,GOLD,moto,1,18,52.368,58.191,1.000,0.000,4,0,0,-315.547,9.416,529.185,2.125
249.920,BLUE,atv,1,14,48.312,54.989,1.000,0.000,4,0,0,-625.021,8.777,14.722,3.245
250.180,YOU reference pilot,original,1,13,44.172,48.704,1.000,0.000,4,0,0,-623.152,8.128,-203.173,1.817
250.180,EMBER,tourer,1,14,46.383,48.306,1.000,0.000,4,0,0,-622.244,8.341,-141.564,3.533
250.180,GOLD,moto,1,18,52.733,58.199,1.000,0.000,4,0,0,-301.885,9.465,528.783,2.128
250.180,BLUE,atv,1,14,48.643,55.004,1.000,0.000,4,0,0,-625.269,8.830,27.327,3.230
250.460,YOU reference pilot,original,1,13,44.295,48.720,1.000,0.000,4,0,0,-623.202,8.171,-190.786,1.937
250.460,EMBER,tourer,1,14,46.515,48.302,1.000,0.000,4,0,0,-622.428,8.386,-128.558,3.532
250.460,GOLD,moto,1,18,53.096,58.208,1.000,0.000,4,0,0,-287.070,9.499,528.394,2.132
250.460,BLUE,atv,1,14,48.971,55.021,1.000,0.000,4,0,0,-625.526,8.888,40.995,3.228
250.720,YOU reference pilot,original,1,13,44.407,48.734,1.000,0.000,4,0,0,-622.934,8.211,-179.257,2.347
250.720,EMBER,tourer,1,14,46.630,48.299,1.000,0.000,4,0,0,-622.708,8.428,-116.451,3.425
250.720,GOLD,moto,1,18,53.410,58.217,1.000,0.000,4,0,0,-273.223,9.511,528.086,2.141
250.720,BLUE,atv,1,14,49.249,55.037,1.000,0.000,4,0,0,-625.759,8.943,53.764,3.231
250.980,YOU reference pilot,original,1,13,44.515,48.749,1.000,0.000,4,0,0,-622.561,8.251,-167.702,2.866
250.980,EMBER,tourer,1,14,46.737,48.296,1.000,0.000,4,0,0,-623.003,8.471,-104.316,3.307
250.980,GOLD,moto,1,18,53.702,58.227,1.000,0.000,4,0,0,-259.297,9.497,527.831,2.147
250.980,BLUE,atv,1,14,49.504,55.053,1.000,0.000,4,0,0,-625.993,8.997,66.603,3.236
251.260,YOU reference pilot,original,1,14,44.618,48.764,1.000,0.000,4,0,0,-622.295,8.294,-155.225,3.296
251.260,EMBER,tourer,1,14,46.844,48.295,1.000,0.000,4,0,0,-623.278,8.517,-91.216,3.226
251.260,GOLD,moto,1,18,53.996,58.238,1.000,0.000,4,0,0,-244.217,9.454,527.613,2.145
251.260,BLUE,atv,1,15,49.748,55.071,1.000,0.000,4,0,0,-626.299,9.055,80.499,3.186
251.520,YOU reference pilot,original,1,14,44.705,48.778,1.000,0.000,4,0,0,-622.263,8.334,-143.612,3.487
251.520,EMBER,tourer,1,14,46.936,48.294,1.000,0.000,4,0,0,-623.484,8.561,-79.026,3.204
251.520,GOLD,moto,1,18,54.251,58.250,1.000,0.000,4,0,0,-230.143,9.396,527.453,2.140
251.520,BLUE,atv,1,15,49.953,55.087,1.000,0.000,4,0,0,-626.952,9.109,93.445,2.773
251.780,YOU reference pilot,original,1,14,44.789,48.792,1.000,0.000,4,0,0,-622.407,8.374,-131.978,3.506
251.780,EMBER,tourer,1,14,47.021,48.293,1.000,0.000,4,0,0,-623.658,8.605,-66.812,3.218
251.780,GOLD,moto,1,18,54.488,58.262,1.000,0.000,4,0,0,-216.004,9.323,527.326,2.133
251.780,BLUE,atv,1,15,50.151,55.103,1.000,0.000,4,0,0,-627.780,9.161,106.435,2.190
252.060,YOU reference pilot,original,1,14,44.873,48.807,1.000,0.000,4,0,0,-622.669,8.418,-119.427,3.423
252.060,EMBER,tourer,1,14,47.101,48.294,0.958,0.000,4,0,0,-623.838,8.654,-53.634,3.249
252.060,GOLD,moto,1,18,54.725,58.275,1.000,0.000,4,0,0,-200.712,9.231,527.219,2.128
252.060,BLUE,atv,1,15,50.341,55.121,1.000,0.000,4,0,0,-628.492,9.217,120.488,1.737
252.320,YOU reference pilot,original,1,14,44.946,48.821,1.000,0.000,4,0,0,-622.934,8.459,-107.752,3.327
