time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
369.420,YOU,93.747,32.166,-371.483,31.464,4,Fox Gully,164.759,164.759,0.000,1741.674,8,0,0.000,0
369.560,YOU,91.952,31.566,-375.414,31.437,4,Fox Gully,169.201,169.201,0.000,1747.066,8,0,0.000,0
369.680,YOU,90.387,31.072,-378.840,31.812,4,Fox Gully,173.076,173.076,0.000,1751.769,8,0,0.000,0
369.820,YOU,88.550,30.533,-382.858,31.429,4,Fox Gully,177.582,177.582,0.000,1757.238,8,0,0.000,0
369.960,YOU,86.749,30.054,-386.796,31.397,4,Fox Gully,181.878,181.878,0.000,1762.453,8,0,0.000,0
370.080,YOU,85.178,29.674,-390.228,31.765,4,Fox Gully,185.582,185.582,0.000,1766.948,8,0,0.000,0
370.220,YOU,83.329,29.246,-394.267,31.949,4,Fox Gully,189.930,189.930,0.000,1772.225,8,0,0.000,0
370.360,YOU,81.500,28.824,-398.260,31.224,4,Fox Gully,194.230,194.230,0.000,1777.445,8,0,0.000,0
370.480,YOU,79.918,28.461,-401.671,31.652,4,Fox Gully,197.884,197.884,0.000,1781.881,8,0,0.000,0
370.620,YOU,77.977,28.035,-405.654,31.876,4,Fox Gully,202.202,202.202,0.000,1787.121,8,0,0.000,0
370.760,YOU,75.878,27.616,-409.577,31.959,4,Fox Gully,206.563,206.563,0.000,1792.415,8,0,0.000,0
370.880,YOU,73.970,27.272,-412.794,31.310,4,Fox Gully,210.262,210.262,0.000,1796.905,8,0,0.000,0
371.020,YOU,71.552,26.877,-416.471,31.710,4,Fox Gully,214.614,214.614,0.000,1802.187,8,0,0.000,0
371.140,YOU,69.329,26.544,-419.555,31.866,4,Fox Gully,218.387,218.387,0.000,1806.766,8,0,0.000,0
371.260,YOU,67.000,26.219,-422.577,31.949,4,Fox Gully,222.179,222.179,0.000,1811.369,8,0,0.000,0
371.380,YOU,64.645,25.908,-425.485,31.268,4,Fox Gully,225.917,225.917,0.000,1815.905,8,0,0.000,0
371.520,YOU,61.813,25.554,-428.853,31.699,4,Fox Gully,230.291,230.291,0.000,1821.215,8,0,0.000,0
371.660,YOU,58.915,25.209,-432.218,31.890,4,Fox Gully,234.711,234.711,0.000,1826.580,8,0,0.000,0
371.780,YOU,56.566,24.951,-434.922,25.891,4,Fox Gully,238.397,238.397,0.000,1831.054,8,0,0.000,0
371.920,YOU,55.928,24.928,-435.769,0.408,4,Fox Gully,239.963,239.963,0.000,1832.954,8,0,0.000,0
372.060,YOU,55.803,25.042,-435.914,2.526,4,Fox Gully,240.108,240.108,0.000,1833.131,8,0,0.000,0
372.180,YOU,55.529,25.123,-436.226,4.315,4,Fox Gully,240.485,240.485,0.000,1833.589,8,0,0.000,0
372.320,YOU,55.008,25.161,-436.790,6.416,4,Fox Gully,241.210,241.210,0.000,1834.469,8,0,0.000,0
372.460,YOU,54.257,25.176,-437.536,8.429,4,Fox Gully,242.218,242.218,0.000,1835.691,8,0,0.000,0
372.580,YOU,53.423,25.199,-438.292,10.074,4,Fox Gully,243.302,243.302,0.000,1837.007,8,0,0.000,0
372.720,YOU,52.230,25.254,-439.289,11.910,4,Fox Gully,244.793,244.793,0.000,1838.817,8,0,0.000,0
372.860,YOU,50.818,25.342,-440.412,13.660,4,Fox Gully,246.523,246.523,0.000,1840.917,8,0,0.000,0
372.980,YOU,49.467,25.460,-441.453,14.756,4,Fox Gully,248.168,248.168,0.000,1842.913,8,0,0.000,0
373.120,YOU,47.754,25.650,-442.802,16.310,4,Fox Gully,250.267,250.267,0.000,1845.461,8,0,0.000,0
373.260,YOU,45.892,25.863,-444.306,17.795,4,Fox Gully,252.588,252.588,0.000,1848.278,8,0,0.000,0
373.380,YOU,44.175,26.061,-445.701,19.017,4,Fox Gully,254.737,254.737,0.000,1850.887,8,0,0.000,0
373.520,YOU,42.210,26.428,-447.271,18.682,3,Fox Gully,257.216,257.216,0.000,1853.896,8,0,0.000,0
373.660,YOU,40.258,26.883,-449.102,19.863,2,Fox Gully,259.847,259.847,0.000,1857.089,8,0,0.000,0
373.780,YOU,38.543,27.224,-450.843,20.922,2,Fox Gully,262.260,262.260,0.000,1860.018,8,0,0.000,0
373.920,YOU,36.456,27.601,-453.005,22.114,4,Fox Gully,265.236,265.236,0.000,1863.630,9,0,0.000,0
374.060,YOU,34.451,28.077,-455.070,19.043,4,Fox Gully,268.178,268.178,0.000,1867.201,9,0,0.000,0
374.180,YOU,33.148,28.598,-456.902,19.526,4,Fox Gully,270.408,270.408,0.000,1869.907,9,0,0.000,0
374.320,YOU,31.903,29.259,-459.343,20.561,4,Fox Gully,273.047,273.047,0.000,1873.111,9,0,0.000,0
374.460,YOU,30.579,29.901,-461.899,21.260,4,Fox Gully,275.821,275.821,0.000,1876.478,9,0,0.000,0
374.580,YOU,29.230,30.491,-464.045,22.045,4,Fox Gully,278.292,278.292,0.000,1879.478,9,0,0.000,0
374.720,YOU,27.511,31.339,-466.306,21.405,2,Fox Gully,281.143,281.143,0.000,1882.938,9,0,0.000,0
374.860,YOU,25.811,32.213,-468.597,21.118,0,Fox Gully,283.973,283.973,0.000,1886.373,9,0,0.000,0
374.980,YOU,24.360,32.809,-470.566,20.782,0,Fox Gully,286.404,286.404,0.000,1889.323,9,0,0.000,0
375.120,YOU,22.675,33.328,-472.866,20.471,0,Fox Gully,289.237,289.237,0.000,1892.762,9,0,0.000,0
375.260,YOU,21.000,33.658,-475.169,20.250,0,Fox Gully,292.030,292.030,0.000,1896.153,9,0,0.000,0
375.380,YOU,19.572,33.788,-477.143,20.135,0,Fox Gully,294.426,294.426,0.000,1899.060,9,0,0.000,0
375.520,YOU,17.916,33.762,-479.444,20.088,0,Fox Gully,297.215,297.215,0.000,1902.445,9,0,0.000,0
375.660,YOU,16.270,33.544,-481.740,20.134,0,Fox Gully,299.991,299.991,0.000,1905.815,9,0,0.000,0
375.780,YOU,14.867,33.204,-483.704,20.248,0,Fox Gully,302.331,302.331,0.000,1908.655,9,0,0.000,0
375.920,YOU,13.239,32.632,-485.987,20.431,1,Fox Gully,305.081,305.081,0.000,1911.992,9,0,0.000,0
376.040,YOU,12.154,32.583,-487.918,18.370,4,Fox Gully,307.245,307.245,0.000,1914.619,9,0,0.000,0
376.180,YOU,11.204,33.072,-490.364,19.580,4,Fox Gully,309.614,309.614,0.000,1917.496,9,0,0.000,0
376.320,YOU,9.976,33.499,-492.875,20.585,2,Fox Gully,312.190,312.190,0.000,1920.622,9,0,0.000,0
376.440,YOU,8.571,33.732,-494.941,20.884,0,Fox Gully,314.600,314.600,0.000,1923.546,9,0,0.000,0
376.580,YOU,6.676,33.901,-497.189,21.274,4,Fox Gully,317.458,317.458,0.000,1927.016,9,0,0.000,0
376.720,YOU,4.317,34.186,-499.056,22.051,4,Fox Gully,320.420,320.420,0.000,1930.611,9,0,0.000,0
376.840,YOU,2.025,34.581,-500.441,22.988,4,Fox Gully,322.996,322.996,0.000,1933.738,9,0,0.000,0
376.980,YOU,-0.736,35.031,-501.910,21.706,2,Fox Gully,325.992,325.992,0.000,1937.374,9,0,0.000,0
377.120,YOU,-3.421,35.291,-503.295,21.522,0,Fox Gully,328.874,328.874,0.000,1940.873,9,0,0.000,0
377.260,YOU,-6.097,35.359,-504.679,21.425,0,Fox Gully,331.746,331.746,0.000,1944.358,9,0,0.000,0
377.380,YOU,-8.365,35.285,-505.847,20.868,4,Fox Gully,334.200,334.200,0.000,1947.336,9,0,0.000,0
377.520,YOU,-11.010,35.268,-507.173,20.550,4,Fox Gully,337.032,337.032,0.000,1950.774,9,0,0.000,0
377.660,YOU,-13.527,35.303,-508.421,20.035,2,Fox Gully,339.720,339.720,0.000,1954.036,9,0,0.000,0
377.780,YOU,-15.724,35.216,-509.519,20.512,0,Fox Gully,342.060,342.060,0.000,1956.877,9,0,0.000,0
377.920,YOU,-18.291,34.936,-510.806,20.582,0,Fox Gully,344.809,344.809,0.000,1960.213,9,0,0.000,0
378.060,YOU,-20.848,34.464,-512.089,20.741,0,Fox Gully,347.547,347.547,0.000,1963.537,9,0,0.000,0
378.180,YOU,-23.033,33.914,-513.187,20.919,1,Fox Gully,349.887,349.887,0.000,1966.377,9,0,0.000,0
378.320,YOU,-25.667,33.248,-514.540,22.240,4,Fox Gully,352.695,352.695,0.000,1969.786,9,0,0.000,0
378.460,YOU,-28.470,32.652,-516.058,23.792,4,Fox Gully,355.731,355.731,0.000,1973.471,9,0,0.000,0
378.580,YOU,-30.968,32.121,-517.528,25.079,4,Fox Gully,358.516,358.516,0.000,1976.851,9,0,0.000,0
378.720,YOU,-33.950,31.460,-519.480,26.510,4,Fox Gully,361.968,361.968,0.000,1981.041,9,0,0.000,0
378.860,YOU,-36.974,30.779,-521.711,27.871,4,Fox Gully,365.635,365.635,0.000,1985.491,9,0,0.000,0
378.980,YOU,-39.584,30.206,-523.845,28.985,4,Fox Gully,368.934,368.934,0.000,1989.496,9,0,0.000,0
379.120,YOU,-42.642,29.582,-526.585,30.228,4,Fox Gully,372.964,372.964,0.000,1994.387,9,0,0.000,0
379.260,YOU,-45.707,29.050,-529.575,31.292,4,Fox Gully,377.141,377.141,0.000,1999.458,9,0,0.000,0
379.380,YOU,-48.305,28.710,-532.292,31.709,4,Fox Gully,380.825,380.825,0.000,2003.929,9,0,0.000,0
379.520,YOU,-51.272,28.444,-535.601,31.898,4,Fox Gully,385.101,385.101,0.000,2009.119,9,0,0.000,0
379.660,YOU,-54.104,28.322,-538.972,31.069,4,Fox Gully,389.347,389.347,0.000,2014.272,9,0,0.000,0
379.780,YOU,-56.436,28.567,-541.864,31.271,4,Fox Gully,392.970,392.970,0.000,2018.670,9,0,0.000,0
379.920,YOU,-59.127,28.999,-545.316,31.526,4,Fox Gully,397.191,397.191,0.000,2023.793,9,0,0.000,0
380.060,YOU,-61.715,29.428,-548.873,31.600,4,Fox Gully,401.462,401.462,0.000,2028.978,9,0,0.000,0
380.180,YOU,-63.827,29.730,-552.012,31.629,4,Fox Gully,405.156,405.156,0.000,2033.461,9,0,0.000,0
380.320,YOU,-66.177,29.991,-555.741,31.052,4,Fox Gully,409.529,409.529,0.000,2038.769,9,0,0.000,0
380.460,YOU,-68.403,30.157,-559.428,30.204,4,Fox Gully,413.857,413.857,0.000,2044.022,9,0,0.000,0
380.580,YOU,-70.185,30.232,-562.423,28.295,4,Fox Gully,417.439,417.439,0.000,2048.370,9,0,0.000,0
380.720,YOU,-72.067,30.258,-565.602,24.932,4,Fox Gully,421.317,421.317,0.000,2053.078,9,0,0.000,0
380.860,YOU,-73.751,30.238,-568.451,23.096,4,Fox Gully,424.840,424.840,0.000,2057.354,9,0,0.000,0
380.980,YOU,-75.094,30.202,-570.723,21.277,4,Fox Gully,427.615,427.615,0.000,2060.721,9,0,0.000,0
381.120,YOU,-76.543,30.204,-573.173,20.376,4,Fox Gully,430.710,430.710,0.000,2064.478,9,0,0.000,0
381.260,YOU,-77.977,30.277,-575.592,19.896,4,Fox Gully,433.748,433.748,0.000,2068.166,9,0,0.000,0
381.380,YOU,-79.260,30.338,-577.658,20.506,4,Fox Gully,436.330,436.330,0.000,2071.300,9,0,0.000,0
381.520,YOU,-80.930,30.370,-579.961,20.178,4,Fox Gully,439.292,439.292,0.000,2074.895,10,0,0.000,0
381.660,YOU,-82.867,30.377,-581.999,20.416,4,Fox Gully,441.850,441.850,0.000,2078.000,10,0,0.000,0
381.780,YOU,-84.846,30.387,-583.525,21.227,4,Fox Gully,444.048,444.048,0.000,2080.667,10,0,0.000,0
381.920,YOU,-87.529,30.411,-584.977,22.260,4,Fox Gully,446.741,446.741,0.000,2083.936,10,0,0.000,0
382.040,YOU,-90.102,30.438,-585.890,23.130,4,Fox Gully,449.155,449.155,0.000,2086.866,10,0,0.000,0
382.180,YOU,-93.354,30.469,-586.547,24.157,4,Fox Gully,452.175,452.175,0.000,2090.532,10,0,0.000,0
382.320,YOU,-96.810,30.492,-586.781,25.209,4,Fox Gully,455.390,455.390,0.000,2094.434,10,0,0.000,0
382.440,YOU,-99.897,30.509,-586.676,26.118,4,Fox Gully,458.144,458.144,0.000,2097.777,10,0,0.000,0
382.580,YOU,-103.595,30.525,-586.170,27.064,4,Fox Gully,461.763,461.763,0.000,2102.169,10,0,0.000,0
382.720,YOU,-107.289,30.536,-585.104,27.753,4,Fox Gully,465.639,465.639,0.000,2106.875,10,0,0.000,0
382.820,YOU,-109.848,30.535,-583.978,28.088,4,none,0.000,0.000,0.000,2111.149,10,0,0.000,0
382.960,YOU,-113.050,30.519,-582.075,25.513,4,none,0.000,0.000,0.000,2114.364,10,0,0.000,0
383.080,YOU,229.103,43.722,-338.976,29.378,2,none,0.000,0.000,0.000,1530.978,7,0,0.000,0
383.220,YOU,225.789,44.160,-336.556,29.650,4,none,0.000,0.000,0.000,1535.092,7,0,0.000,0
383.360,YOU,222.547,44.489,-334.188,27.418,4,none,0.000,0.000,0.000,1539.154,7,0,0.000,0
383.480,YOU,220.109,44.879,-332.406,24.143,4,Fox Gully,0.537,0.537,0.000,1542.346,7,0,0.000,0
383.620,YOU,217.525,45.404,-330.518,22.432,4,Fox Gully,3.693,3.693,0.000,1546.176,7,0,0.000,0
383.760,YOU,215.055,45.830,-328.713,21.909,4,Fox Gully,6.700,6.700,0.000,1549.826,7,0,0.000,0
383.880,YOU,212.938,46.084,-327.166,22.141,4,Fox Gully,9.340,9.340,0.000,1553.031,7,0,0.000,0
384.020,YOU,210.391,46.300,-325.307,22.835,4,Fox Gully,12.746,12.746,0.000,1557.164,7,0,0.000,0
384.160,YOU,207.762,46.470,-323.388,23.659,4,Fox Gully,16.339,16.339,0.000,1561.526,7,0,0.000,0
384.280,YOU,205.409,46.583,-321.671,24.666,4,Fox Gully,19.343,19.343,0.000,1565.172,7,0,0.000,0
384.420,YOU,202.522,46.637,-319.593,25.864,2,Fox Gully,22.844,22.844,0.000,1569.421,7,0,0.000,0
384.560,YOU,199.438,46.555,-317.507,27.016,4,Fox Gully,26.346,26.346,0.000,1573.671,7,0,0.000,0
384.680,YOU,196.605,46.400,-315.795,27.979,4,Fox Gully,29.452,29.452,0.000,1577.442,7,0,0.000,0
384.820,YOU,193.055,46.133,-313.956,29.012,2,Fox Gully,33.316,33.316,0.000,1582.131,7,0,0.000,0
384.960,YOU,189.281,45.737,-312.342,29.601,4,Fox Gully,37.345,37.345,0.000,1587.022,7,0,0.000,0
385.080,YOU,185.937,45.318,-311.155,29.830,4,Fox Gully,40.844,40.844,0.000,1591.269,7,0,0.000,0
385.220,YOU,181.953,44.763,-309.974,29.972,4,Fox Gully,44.942,44.942,0.000,1596.243,7,0,0.000,0
385.360,YOU,177.993,44.158,-308.995,29.521,4,Fox Gully,48.960,48.960,0.000,1601.120,7,0,0.000,0
385.480,YOU,174.543,43.586,-308.269,29.870,4,Fox Gully,52.437,52.437,0.000,1605.341,7,0,0.000,0
385.620,YOU,170.499,42.874,-307.541,29.253,4,Fox Gully,56.456,56.456,0.000,1610.218,7,0,0.000,0
385.760,YOU,166.477,42.138,-306.935,29.746,4,Fox Gully,60.387,60.387,0.000,1614.990,7,0,0.000,0
385.880,YOU,162.972,41.491,-306.501,29.997,4,Fox Gully,63.840,63.840,0.000,1619.181,7,0,0.000,0
386.020,YOU,158.953,40.761,-306.118,29.315,4,Fox Gully,67.720,67.720,0.000,1623.891,7,0,0.000,0
386.160,YOU,154.888,40.052,-305.876,29.241,4,Fox Gully,71.589,71.589,0.000,1628.587,7,0,0.000,0
386.280,YOU,151.416,39.483,-305.806,29.188,4,Fox Gully,74.945,74.945,0.000,1632.660,8,0,0.000,0
386.420,YOU,147.512,38.901,-305.907,27.060,4,Fox Gully,78.622,78.622,0.000,1637.124,8,0,0.000,0
386.560,YOU,143.954,38.459,-306.210,25.571,4,Fox Gully,82.008,82.008,0.000,1641.234,8,0,0.000,0
386.680,YOU,141.039,38.215,-306.634,24.098,4,Fox Gully,84.688,84.688,0.000,1644.486,8,0,0.000,0
386.820,YOU,137.741,38.180,-307.324,23.935,4,Fox Gully,87.858,87.858,0.000,1648.333,8,0,0.000,0
386.960,YOU,134.655,38.388,-308.196,22.721,4,Fox Gully,90.627,90.627,0.000,1651.694,8,0,0.000,0
387.080,YOU,132.097,38.667,-309.145,22.466,4,Fox Gully,93.099,93.099,0.000,1654.694,8,0,0.000,0
387.220,YOU,129.305,38.981,-310.484,21.720,4,Fox Gully,95.800,95.800,0.000,1657.974,8,0,0.000,0
387.360,YOU,126.703,39.224,-312.067,21.955,4,Fox Gully,98.373,98.373,0.000,1661.096,8,0,0.000,0
387.480,YOU,124.665,39.416,-313.560,20.568,4,Fox Gully,100.680,100.680,0.000,1663.896,8,0,0.000,0
387.620,YOU,122.601,39.671,-315.351,18.987,4,Fox Gully,102.986,102.986,0.000,1666.695,8,0,0.000,0
387.740,YOU,121.012,39.904,-316.972,18.934,4,Fox Gully,105.048,105.048,0.000,1669.198,8,0,0.000,0
387.880,YOU,119.286,40.152,-319.017,19.110,4,Fox Gully,107.349,107.349,0.000,1671.991,8,0,0.000,0
388.020,YOU,117.727,40.312,-321.149,18.598,3,Fox Gully,109.837,109.837,0.000,1675.011,8,0,0.000,0
388.140,YOU,116.502,40.342,-323.043,18.965,2,Fox Gully,111.939,111.939,0.000,1677.563,8,0,0.000,0
388.260,YOU,115.325,40.266,-325.061,19.892,2,Fox Gully,114.012,114.012,0.000,1680.079,8,0,0.000,0
388.380,YOU,114.165,40.088,-327.229,20.880,4,Fox Gully,116.350,116.350,0.000,1682.917,8,0,0.000,0
388.520,YOU,112.814,39.774,-329.951,22.398,2,Fox Gully,119.237,119.237,0.000,1686.420,8,0,0.000,0
388.620,YOU,111.832,39.450,-332.022,23.484,2,Fox Gully,121.401,121.401,0.000,1689.048,8,0,0.000,0
388.760,YOU,110.424,38.875,-335.080,24.982,4,Fox Gully,124.686,124.686,0.000,1693.035,8,0,0.000,0
388.880,YOU,109.171,38.302,-337.844,26.231,4,Fox Gully,127.611,127.611,0.000,1696.584,8,0,0.000,0
389.020,YOU,107.643,37.591,-341.235,27.630,4,Fox Gully,131.242,131.242,0.000,1700.992,8,0,0.000,0
389.160,YOU,106.039,36.877,-344.802,28.968,4,Fox Gully,135.091,135.091,0.000,1705.663,8,0,0.000,0
389.280,YOU,104.615,36.275,-347.974,29.669,4,Fox Gully,138.544,138.544,0.000,1709.854,8,0,0.000,0
389.420,YOU,102.925,35.582,-351.737,30.001,4,Fox Gully,142.661,142.661,0.000,1714.851,8,0,0.000,0
389.560,YOU,101.257,34.911,-355.452,29.591,4,Fox Gully,146.763,146.763,0.000,1719.831,8,0,0.000,0
389.680,YOU,99.811,34.337,-358.672,29.932,4,Fox Gully,150.334,150.334,0.000,1724.165,8,0,0.000,0
389.820,YOU,98.135,33.686,-362.405,29.398,4,Fox Gully,154.507,154.507,0.000,1729.230,8,0,0.000,0
389.920,YOU,96.935,33.232,-365.076,29.776,4,Fox Gully,157.472,157.472,0.000,1732.829,8,0,0.000,0
390.060,YOU,95.244,32.611,-368.841,29.493,4,Fox Gully,161.706,161.706,0.000,1737.968,8,0,0.000,0
390.180,YOU,93.811,32.107,-372.029,29.640,4,Fox Gully,165.250,165.250,0.000,1742.269,8,0,0.000,0
390.320,YOU,92.114,31.536,-375.802,29.958,4,Fox Gully,169.489,169.489,0.000,1747.414,8,0,0.000,0
390.460,YOU,90.429,31.004,-379.547,29.333,4,Fox Gully,173.702,173.702,0.000,1752.529,8,0,0.000,0
390.560,YOU,89.224,30.648,-382.222,29.717,4,Fox Gully,176.654,176.654,0.000,1756.112,8,0,0.000,0
390.680,YOU,87.763,30.245,-385.467,29.946,4,Fox Gully,180.229,180.229,0.000,1760.451,8,0,0.000,0
390.820,YOU,86.090,29.824,-389.177,29.247,4,Fox Gully,184.241,184.241,0.000,1765.321,8,0,0.000,0
390.960,YOU,84.396,29.423,-392.934,29.771,4,Fox Gully,188.267,188.267,0.000,1770.207,8,0,0.000,0
391.080,YOU,82.928,29.079,-396.187,29.946,4,Fox Gully,191.744,191.744,0.000,1774.427,8,0,0.000,0
391.220,YOU,81.232,28.683,-399.889,29.225,4,Fox Gully,195.723,195.723,0.000,1779.257,8,0,0.000,0
391.360,YOU,79.431,28.282,-403.592,29.737,4,Fox Gully,199.731,199.731,0.000,1784.122,8,0,0.000,0
391.480,YOU,77.757,27.940,-406.739,29.902,4,Fox Gully,203.220,203.220,0.000,1788.357,8,0,0.000,0
391.620,YOU,75.654,27.551,-410.306,29.174,4,Fox Gully,207.318,207.318,0.000,1793.330,8,0,0.000,0
391.760,YOU,73.407,27.176,-413.733,29.613,4,Fox Gully,211.369,211.369,0.000,1798.248,8,0,0.000,0
391.880,YOU,71.340,26.857,-416.627,29.846,4,Fox Gully,214.905,214.905,0.000,1802.539,8,0,0.000,0
392.020,YOU,68.819,26.494,-419.931,29.427,4,Fox Gully,219.039,219.039,0.000,1807.557,8,0,0.000,0
392.160,YOU,66.272,26.149,-423.101,29.412,4,Fox Gully,223.096,223.096,0.000,1812.482,8,0,0.000,0
392.280,YOU,64.007,25.856,-425.827,29.764,4,Fox Gully,226.616,226.616,0.000,1816.754,8,0,0.000,0
392.420,YOU,61.310,25.522,-429.005,29.931,4,Fox Gully,230.763,230.763,0.000,1821.788,8,0,0.000,0
392.560,YOU,58.624,25.203,-432.129,29.250,4,Fox Gully,234.882,234.882,0.000,1826.787,8,0,0.000,0
392.680,YOU,56.504,25.050,-434.689,28.210,4,Fox Gully,238.212,238.212,0.000,1830.830,8,0,0.000,0
392.820,YOU,54.374,25.112,-437.479,24.978,4,Fox Gully,241.775,241.775,0.000,1835.154,8,0,0.000,0
392.960,YOU,51.802,25.334,-439.926,25.800,4,Fox Gully,245.280,245.280,0.000,1839.408,8,0,0.000,0
393.080,YOU,49.413,25.560,-441.802,25.104,4,Fox Gully,248.269,248.269,0.000,1843.036,8,0,0.000,0
393.220,YOU,46.657,25.915,-444.074,26.081,3,Fox Gully,251.752,251.752,0.000,1847.263,8,0,0.000,0
393.360,YOU,43.886,26.265,-446.556,26.959,4,Fox Gully,255.414,255.414,0.000,1851.709,8,0,0.000,0
393.480,YOU,41.475,26.575,-448.777,27.793,4,Fox Gully,258.647,258.647,0.000,1855.633,8,0,0.000,0
393.620,YOU,38.907,27.045,-451.155,23.564,4,Fox Gully,262.211,262.211,0.000,1859.958,8,0,0.000,0
393.760,YOU,36.830,27.609,-453.101,18.927,3,Fox Gully,265.133,265.133,0.000,1863.505,9,0,0.000,0
393.880,YOU,35.433,28.055,-454.500,15.369,3,Fox Gully,267.170,267.170,0.000,1865.978,9,0,0.000,0
394.020,YOU,34.194,28.381,-455.809,11.282,4,Fox Gully,269.047,269.047,0.000,1868.256,9,0,0.000,0
394.160,YOU,33.346,28.555,-456.720,7.215,4,Fox Gully,270.370,270.370,0.000,1869.862,9,0,0.000,0
394.280,YOU,32.927,28.644,-457.169,3.730,4,Fox Gully,271.054,271.054,0.000,1870.692,9,0,0.000,0
394.420,YOU,32.791,28.684,-457.314,0.118,4,Fox Gully,271.325,271.325,0.000,1871.021,9,0,0.000,0
394.560,YOU,32.852,28.683,-457.247,1.151,4,Fox Gully,271.258,271.326,0.000,1870.939,9,0,0.000,0
394.680,YOU,33.403,28.432,-454.904,0.196,0,Fox Gully,269.111,271.326,0.000,1868.334,9,0,0.000,0
394.820,YOU,33.363,28.340,-454.950,1.342,4,Fox Gully,269.149,271.326,0.000,1868.380,9,0,0.000,0
394.960,YOU,33.151,28.318,-455.191,3.104,4,Fox Gully,269.431,271.326,0.000,1868.723,9,0,0.000,0
395.080,YOU,32.835,28.393,-455.553,4.745,4,Fox Gully,269.880,271.326,0.000,1869.267,9,0,0.000,0
395.220,YOU,32.311,28.565,-456.150,6.604,4,Fox Gully,270.640,271.326,0.000,1870.189,9,0,0.000,0
395.360,YOU,31.625,28.800,-456.932,8.374,4,Fox Gully,271.645,271.645,0.000,1871.409,9,0,0.000,0
395.480,YOU,30.913,29.038,-457.743,9.824,4,Fox Gully,272.696,272.696,0.000,1872.685,9,0,0.000,0
395.620,YOU,29.945,29.363,-458.847,11.436,4,Fox Gully,274.133,274.133,0.000,1874.429,9,0,0.000,0
395.760,YOU,28.838,29.747,-460.110,12.972,4,Fox Gully,275.783,275.783,0.000,1876.432,9,0,0.000,0
395.880,YOU,27.784,30.129,-461.311,14.226,4,Fox Gully,277.358,277.358,0.000,1878.343,9,0,0.000,0
396.020,YOU,26.440,30.641,-462.843,15.620,4,Fox Gully,279.369,279.369,0.000,1880.785,9,0,0.000,0
396.160,YOU,25.187,31.296,-464.298,15.246,2,Fox Gully,281.304,281.304,0.000,1883.133,9,0,0.000,0
396.280,YOU,24.133,31.810,-465.672,14.863,0,Fox Gully,283.030,283.030,0.000,1885.228,9,0,0.000,0
396.420,YOU,22.908,32.233,-467.278,14.532,0,Fox Gully,285.044,285.044,0.000,1887.673,9,0,0.000,0
396.560,YOU,21.688,32.465,-468.888,14.327,0,Fox Gully,287.057,287.057,0.000,1890.116,9,0,0.000,0
396.680,YOU,20.647,32.512,-470.269,14.255,0,Fox Gully,288.779,288.779,0.000,1892.206,9,0,0.000,0
396.820,YOU,19.440,32.387,-471.879,14.295,0,Fox Gully,290.782,290.782,0.000,1894.637,9,0,0.000,0
396.960,YOU,18.241,32.071,-473.487,14.464,0,Fox Gully,292.774,292.774,0.000,1897.055,9,0,0.000,0
397.080,YOU,17.218,31.646,-474.862,14.708,0,Fox Gully,294.472,294.472,0.000,1899.117,9,0,0.000,0
397.220,YOU,16.032,30.973,-476.460,15.101,0,Fox Gully,296.445,296.445,0.000,1901.510,9,0,0.000,0
397.360,YOU,15.131,30.540,-477.941,11.021,4,Fox Gully,298.216,298.216,0.000,1903.660,9,0,0.000,0
397.480,YOU,14.882,30.909,-479.220,11.797,4,Fox Gully,299.334,299.334,0.000,1905.017,9,0,0.000,0
397.620,YOU,14.644,31.408,-480.902,13.215,4,Fox Gully,300.668,300.668,0.000,1906.636,9,0,0.000,0
397.760,YOU,14.078,31.885,-482.700,14.378,4,Fox Gully,302.293,302.293,0.000,1908.609,9,0,0.000,0
397.880,YOU,13.259,32.266,-484.251,15.343,4,Fox Gully,303.944,303.944,0.000,1910.613,9,0,0.000,0
398.020,YOU,11.932,32.693,-486.010,16.509,4,Fox Gully,306.078,306.078,0.000,1913.203,9,0,0.000,0
398.160,YOU,10.255,33.088,-487.706,17.749,2,Fox Gully,308.414,308.414,0.000,1916.039,9,0,0.000,0
398.280,YOU,8.576,33.350,-489.136,18.881,2,Fox Gully,310.569,310.569,0.000,1918.654,9,0,0.000,0
398.420,YOU,6.399,33.572,-490.819,20.228,4,Fox Gully,313.240,313.240,0.000,1921.896,9,0,0.000,0
398.560,YOU,4.042,33.787,-492.559,21.536,4,Fox Gully,316.099,316.099,0.000,1925.367,9,0,0.000,0
398.680,YOU,1.902,34.034,-494.116,22.604,4,Fox Gully,318.684,318.684,0.000,1928.504,9,0,0.000,0
398.820,YOU,-0.733,34.343,-496.019,23.807,4,Fox Gully,321.855,321.855,0.000,1932.353,9,0,0.000,0
398.940,YOU,-3.094,34.542,-497.725,24.208,4,Fox Gully,324.722,324.722,0.000,1935.832,9,0,0.000,0
399.080,YOU,-5.649,34.684,-499.578,21.705,4,Fox Gully,327.886,327.886,0.000,1939.672,9,0,0.000,0
399.220,YOU,-8.034,34.805,-501.308,19.696,4,Fox Gully,330.840,330.840,0.000,1943.259,9,0,0.000,0
399.340,YOU,-9.904,34.922,-502.662,19.308,4,Fox Gully,333.132,333.132,0.000,1946.041,9,0,0.000,0
399.480,YOU,-12.137,35.073,-504.279,19.570,4,Fox Gully,335.856,335.856,0.000,1949.347,9,0,0.000,0
