time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
77.500,GOLD,-562.772,6.834,-549.583,47.668,4,Existing Southwest Cut,1.781,1.781,0.000,2567.688,12,0,0.000,0
77.500,BLUE,-146.648,30.973,-580.618,40.882,4,none,0.000,0.000,0.000,2147.495,10,0,0.000,0
77.600,YOU reference pilot,-23.501,32.197,-562.628,31.284,4,none,0.000,0.000,0.000,2019.875,9,0,0.000,0
77.600,EMBER,-163.072,31.456,-580.594,41.265,4,none,0.000,0.000,0.000,2163.934,10,0,0.000,0
77.600,GOLD,-567.400,6.785,-549.775,45.211,4,Existing Southwest Cut,6.693,6.693,0.000,2573.531,12,0,0.000,0
77.600,BLUE,-150.729,31.071,-581.080,41.213,4,none,0.000,0.000,0.000,2151.588,10,0,0.000,0
77.740,YOU reference pilot,-26.533,31.522,-565.691,31.108,4,none,0.000,0.000,0.000,2024.311,9,0,0.000,0
77.740,EMBER,-168.863,31.532,-580.358,41.499,4,none,0.000,0.000,0.000,2169.726,10,0,0.000,0
77.740,GOLD,-573.450,6.720,-549.934,41.792,4,Existing Southwest Cut,12.436,12.436,0.000,2580.363,12,0,0.000,0
77.740,BLUE,-156.482,31.194,-581.862,41.678,4,none,0.000,0.000,0.000,2157.355,10,0,0.000,0
77.880,YOU reference pilot,-29.868,30.967,-568.468,31.520,4,none,0.000,0.000,0.000,2028.733,9,0,0.000,0
77.880,EMBER,-174.692,31.578,-580.234,41.735,4,none,0.000,0.000,0.000,2175.561,10,0,0.000,0
77.880,GOLD,-578.991,6.662,-549.936,37.993,4,Existing Southwest Cut,17.101,17.101,0.000,2585.913,12,0,0.000,0
77.880,BLUE,-162.293,31.300,-582.701,42.134,4,none,0.000,0.000,0.000,2163.171,10,0,0.000,0
77.980,YOU reference pilot,-32.442,30.660,-570.268,31.669,4,none,0.000,0.000,0.000,2031.924,9,0,0.000,0
77.980,EMBER,-178.877,31.588,-580.199,41.906,4,none,0.000,0.000,0.000,2179.750,10,0,0.000,0
77.980,GOLD,-582.642,6.624,-549.837,35.420,4,Existing Southwest Cut,19.836,19.836,0.000,2589.166,12,0,0.000,0
77.980,BLUE,-166.487,31.361,-583.265,42.440,4,none,0.000,0.000,0.000,2167.362,10,0,0.000,0
78.100,YOU reference pilot,-35.709,30.401,-572.197,31.773,4,none,0.000,0.000,0.000,2035.736,9,0,0.000,0
78.100,EMBER,-183.922,31.570,-580.198,42.114,4,Pine Ridge,2.037,2.037,0.000,2184.306,10,0,0.000,0
78.100,GOLD,-586.654,6.583,-549.627,32.095,4,Existing Southwest Cut,20.928,20.928,0.000,2590.465,12,0,0.000,0
78.100,BLUE,-171.575,31.416,-583.810,42.777,4,none,0.000,0.000,0.000,2172.436,10,0,0.000,0
78.240,YOU reference pilot,-39.751,30.243,-574.122,32.296,4,none,0.000,0.000,0.000,2040.212,9,0,0.000,0
78.240,EMBER,-189.840,31.505,-580.224,42.359,4,Pine Ridge,8.320,8.320,0.000,2192.361,10,0,0.000,0
78.240,GOLD,-590.863,6.541,-549.306,28.530,4,Existing Southwest Cut,20.928,20.928,0.000,2590.465,12,0,0.000,0
78.240,BLUE,-177.581,31.447,-584.219,43.159,4,none,0.000,0.000,0.000,2178.418,10,0,0.000,0
78.380,YOU reference pilot,-44.022,30.188,-575.697,32.778,4,none,0.000,0.000,0.000,2044.744,9,0,0.000,0
78.380,EMBER,-195.792,31.385,-580.245,42.606,4,Pine Ridge,16.396,16.396,0.000,2202.715,10,0,0.000,0
78.380,GOLD,-594.533,6.507,-548.956,24.684,4,Existing Southwest Cut,20.928,20.928,0.000,2590.465,12,0,0.000,0
78.380,BLUE,-183.653,31.435,-584.417,43.547,4,Pine Ridge,3.356,3.356,0.000,2185.997,10,0,0.000,0
78.500,YOU reference pilot,-47.828,30.176,-576.776,33.173,4,none,0.000,0.000,0.000,2048.673,9,0,0.000,0
78.500,EMBER,-200.920,31.234,-580.236,42.819,4,Pine Ridge,21.765,21.765,0.000,2209.599,10,0,0.000,0
78.500,GOLD,-597.270,6.484,-548.650,21.713,4,Existing Southwest Cut,20.928,20.928,0.080,2590.465,12,0,0.000,0
78.500,BLUE,-188.903,31.385,-584.463,43.885,4,Pine Ridge,8.331,8.331,0.000,2192.375,10,0,0.000,0
78.640,YOU reference pilot,-52.404,30.178,-577.737,33.629,4,none,0.000,0.000,0.000,2053.327,9,0,0.000,0
78.640,EMBER,-206.933,30.995,-580.168,43.070,4,Pine Ridge,27.777,27.777,0.000,2217.308,10,0,0.000,0
78.640,GOLD,-599.979,6.463,-548.286,17.879,4,Existing Southwest Cut,20.928,20.928,0.220,2590.465,12,0,0.000,0
78.640,BLUE,-195.080,31.274,-584.412,44.278,4,Pine Ridge,14.790,14.790,0.000,2200.657,10,0,0.000,0
78.780,YOU reference pilot,-57.097,30.196,-578.412,34.086,4,none,0.000,0.000,0.000,2058.043,9,0,0.000,0
78.780,EMBER,-212.977,30.683,-580.021,43.324,4,Pine Ridge,33.464,33.464,0.000,2224.599,10,0,0.000,0
78.780,GOLD,-602.180,6.447,-547.906,14.921,4,Existing Southwest Cut,20.928,20.928,0.360,2590.465,12,0,0.000,0
78.780,BLUE,-201.309,31.097,-584.275,44.669,4,Pine Ridge,21.031,21.031,0.000,2208.658,10,0,0.000,0
78.900,YOU reference pilot,-61.195,30.226,-578.796,34.477,4,none,0.000,0.000,0.000,2062.143,9,0,0.000,0
78.900,EMBER,-218.181,30.349,-579.820,43.546,4,Pine Ridge,38.525,38.525,0.000,2231.088,10,0,0.000,0
78.900,GOLD,-603.886,6.434,-547.529,14.820,4,Existing Southwest Cut,20.928,20.928,0.480,2590.465,12,0,0.000,0
78.900,BLUE,-206.688,30.889,-584.100,45.002,4,Pine Ridge,26.155,26.155,0.000,2215.228,10,0,0.000,0
79.040,YOU reference pilot,-66.048,30.280,-579.059,34.931,4,none,0.000,0.000,0.000,2066.988,9,0,0.000,0
79.040,EMBER,-224.206,29.883,-579.495,42.881,2,Pine Ridge,44.426,44.426,0.000,2238.653,10,0,0.000,0
79.040,GOLD,-605.947,6.416,-546.941,15.126,4,Existing Southwest Cut,20.928,20.928,0.620,2590.465,12,0,0.000,0
79.040,BLUE,-213.009,30.569,-583.831,45.391,3,Pine Ridge,32.329,32.329,0.000,2223.144,10,0,0.000,0
79.180,YOU reference pilot,-70.972,30.345,-579.169,35.376,4,none,0.000,0.000,0.000,2071.900,9,0,0.000,0
79.180,EMBER,-229.990,29.329,-579.083,40.300,2,Pine Ridge,50.070,50.070,0.000,2245.891,10,0,0.000,0
79.180,GOLD,-607.832,6.399,-546.218,13.927,4,Existing Southwest Cut,20.928,20.928,0.760,2590.465,12,0,0.000,0
79.180,BLUE,-219.376,30.145,-583.491,45.777,4,Pine Ridge,38.667,38.667,0.000,2231.269,10,0,0.000,0
79.300,YOU reference pilot,-75.242,30.406,-579.176,35.749,4,none,0.000,0.000,0.000,2076.160,9,0,0.000,0
79.300,EMBER,-234.671,28.796,-578.677,38.870,4,Pine Ridge,54.609,54.609,0.000,2251.709,10,0,0.000,0
79.300,GOLD,-609.269,6.387,-545.473,13.165,4,Existing Southwest Cut,20.928,20.928,0.880,2590.465,12,0,0.000,0
79.300,BLUE,-224.722,29.714,-583.148,44.223,4,Pine Ridge,43.922,43.922,0.000,2238.007,10,0,0.000,0
79.440,YOU reference pilot,-80.280,30.476,-579.119,36.170,4,none,0.000,0.000,0.000,2081.187,9,0,0.000,0
79.440,EMBER,-239.846,28.130,-578.152,36.622,4,Pine Ridge,59.536,59.536,0.000,2258.027,10,0,0.000,0
79.440,GOLD,-610.698,6.376,-544.490,11.490,4,Existing Southwest Cut,20.928,20.928,1.020,2590.465,12,0,0.000,0
79.440,BLUE,-230.719,29.152,-582.698,41.672,2,Pine Ridge,49.747,49.747,0.000,2245.475,10,0,0.000,0
79.580,YOU reference pilot,-85.375,30.542,-579.028,36.575,4,none,0.000,0.000,0.000,2086.274,10,0,0.000,0
79.580,EMBER,-244.813,27.417,-577.579,35.719,4,Pine Ridge,64.135,64.135,0.000,2263.923,10,0,0.000,0
79.580,GOLD,-611.887,6.376,-543.372,12.407,4,Existing Southwest Cut,20.928,20.928,1.160,2590.465,12,0,0.000,0
79.580,BLUE,-236.266,28.500,-582.213,38.684,4,Pine Ridge,54.945,54.945,0.000,2252.140,10,0,0.000,0
79.700,YOU reference pilot,-89.787,30.593,-578.947,36.910,4,none,0.000,0.000,0.000,2090.677,10,0,0.000,0
79.700,EMBER,-248.979,26.771,-577.051,34.867,4,Pine Ridge,67.969,67.969,0.000,2268.839,10,0,0.000,0
79.700,GOLD,-612.884,6.386,-542.126,13.951,4,Existing Southwest Cut,20.928,20.928,1.280,2590.465,12,0,0.000,0
79.700,BLUE,-240.684,27.896,-581.781,36.587,4,Pine Ridge,59.085,59.085,0.000,2257.448,10,0,0.000,0
79.840,YOU reference pilot,-94.984,30.642,-578.872,37.285,4,none,0.000,0.000,0.000,2095.862,10,0,0.000,0
79.840,EMBER,-253.751,25.986,-576.402,34.738,4,Pine Ridge,72.310,72.310,0.000,2274.405,10,0,0.000,0
79.840,GOLD,-613.969,6.403,-540.340,15.674,4,Existing Southwest Cut,20.928,20.928,1.420,2590.465,12,0,0.000,0
79.840,BLUE,-245.640,27.175,-581.248,35.630,4,Pine Ridge,63.511,63.511,0.000,2263.123,10,0,0.000,0
79.980,YOU reference pilot,-100.234,30.676,-578.837,37.645,4,none,0.000,0.000,0.000,2101.096,10,0,0.000,0
79.980,EMBER,-258.516,25.168,-575.715,34.941,4,Pine Ridge,76.563,76.563,0.000,2279.857,10,0,0.000,0
79.980,GOLD,-614.905,6.419,-538.211,17.323,4,none,0.000,0.000,0.000,2627.499,12,0,0.000,0
79.980,BLUE,-250.474,26.443,-580.685,34.954,4,Pine Ridge,67.200,67.200,0.000,2267.853,10,0,0.000,0
80.100,YOU reference pilot,-104.773,30.691,-578.849,37.944,4,none,0.000,0.000,0.000,2105.619,10,0,0.000,0
80.100,EMBER,-262.579,24.447,-575.103,34.838,4,Pine Ridge,78.328,78.328,0.000,2282.120,10,0,0.000,0
80.100,GOLD,-615.554,6.431,-536.136,18.693,4,none,0.000,0.000,0.000,2629.597,12,0,0.000,0
80.100,BLUE,-254.566,25.791,-580.178,34.864,4,Pine Ridge,67.200,67.200,0.000,2267.853,10,0,0.000,0
80.240,YOU reference pilot,-110.113,30.689,-578.917,38.282,4,none,0.000,0.000,0.000,2110.938,10,0,0.000,0
80.240,EMBER,-267.322,23.581,-574.366,34.744,4,Pine Ridge,78.328,78.328,0.000,2282.120,10,0,0.000,0
80.240,GOLD,-616.113,6.444,-533.453,20.252,4,none,0.000,0.000,0.000,2632.286,12,0,0.000,0
80.240,BLUE,-259.334,24.986,-579.556,34.797,4,Pine Ridge,67.200,67.200,0.000,2267.853,10,0,0.000,0
80.380,YOU reference pilot,-115.498,30.665,-579.041,38.611,4,none,0.000,0.000,0.000,2116.308,10,0,0.000,0
80.380,EMBER,-272.059,22.695,-573.610,34.650,4,Pine Ridge,78.328,78.328,0.000,2282.120,10,0,0.000,0
80.380,GOLD,-616.465,6.458,-530.517,21.776,4,none,0.000,0.000,0.000,2635.217,12,0,0.000,0
80.380,BLUE,-264.096,24.140,-578.905,34.719,4,Pine Ridge,67.200,67.200,0.000,2267.853,10,0,0.000,0
80.500,YOU reference pilot,-120.147,30.643,-579.187,38.883,4,none,0.000,0.000,0.000,2120.961,10,0,0.000,0
80.500,EMBER,-276.111,21.924,-572.952,34.883,4,Pine Ridge,78.328,78.328,0.000,2282.120,10,0,0.000,0
80.500,GOLD,-616.624,6.470,-527.819,23.052,4,none,0.000,0.000,0.000,2637.892,12,0,0.000,0
80.500,BLUE,-268.173,23.392,-578.328,34.944,4,Pine Ridge,67.200,67.200,0.000,2267.853,10,0,0.000,0
80.640,YOU reference pilot,-125.607,30.661,-579.394,39.164,4,none,0.000,0.000,0.000,2126.427,10,0,0.000,0
80.640,EMBER,-280.834,21.015,-572.176,34.821,4,Pine Ridge,78.328,78.328,0.060,2282.120,10,0,0.000,0
80.640,GOLD,-616.677,6.486,-524.476,24.501,4,none,0.000,0.000,0.000,2641.202,12,0,0.000,0
80.640,BLUE,-272.914,22.504,-577.635,34.916,4,Pine Ridge,67.200,67.200,0.080,2267.853,10,0,0.000,0
80.780,YOU reference pilot,-131.105,30.746,-579.629,39.445,4,none,0.000,0.000,0.000,2131.933,10,0,0.000,0
80.780,EMBER,-285.558,20.099,-571.394,34.749,4,Pine Ridge,78.328,78.328,0.200,2282.120,10,0,0.000,0
80.780,GOLD,-616.630,6.502,-520.934,25.900,4,none,0.000,0.000,0.000,2644.690,12,0,0.000,0
80.780,BLUE,-277.651,21.604,-576.923,34.888,4,Pine Ridge,67.200,67.200,0.220,2267.853,10,0,0.000,0
80.900,YOU reference pilot,-135.847,30.855,-579.842,39.669,4,none,0.000,0.000,0.000,2136.682,10,0,0.000,0
80.900,EMBER,-289.612,19.311,-570.719,34.952,4,Pine Ridge,78.328,78.328,0.320,2282.120,10,0,0.000,0
80.900,GOLD,-616.546,6.516,-517.746,27.055,4,none,0.000,0.000,0.000,2647.823,12,0,0.000,0
80.900,BLUE,-281.707,20.824,-576.300,34.816,4,Pine Ridge,67.200,67.200,0.340,2267.853,10,0,0.000,0
81.040,YOU reference pilot,-141.412,30.996,-580.090,39.915,4,none,0.000,0.000,0.000,2142.258,10,0,0.000,0
81.040,EMBER,-294.331,18.396,-569.933,34.899,4,Pine Ridge,78.328,78.328,0.460,2282.120,10,0,0.000,0
81.040,GOLD,-616.433,6.534,-513.855,28.350,4,none,0.000,0.000,0.000,2651.656,12,0,0.000,0
81.040,BLUE,-286.440,19.908,-575.561,34.776,4,Pine Ridge,67.200,67.200,0.480,2267.853,10,0,0.000,0
81.180,YOU reference pilot,-147.012,31.134,-580.327,40.146,4,none,0.000,0.000,0.000,2147.867,10,0,0.000,0
81.180,EMBER,-299.054,17.488,-569.148,34.834,4,Pine Ridge,78.328,78.328,0.600,2282.120,10,0,0.000,0
81.180,GOLD,-616.335,6.554,-509.788,29.588,4,none,0.000,0.000,0.000,2655.679,12,0,0.000,0
81.180,BLUE,-291.172,18.990,-574.812,34.730,4,Pine Ridge,67.200,67.200,0.620,2267.853,10,0,0.000,0
81.300,YOU reference pilot,-151.838,31.245,-580.512,40.336,4,none,0.000,0.000,0.000,2152.701,10,0,0.000,0
81.300,EMBER,-303.107,16.718,-568.476,34.714,4,Pine Ridge,78.328,78.328,0.720,2282.120,10,0,0.000,0
81.300,GOLD,-616.283,6.572,-506.166,30.605,4,none,0.000,0.000,0.000,2659.272,12,0,0.000,0
81.300,BLUE,-295.231,18.204,-574.164,34.964,4,Pine Ridge,67.200,67.200,0.740,2267.853,10,0,0.000,0
81.440,YOU reference pilot,-157.498,31.361,-580.698,40.548,4,none,0.000,0.000,0.000,2158.369,10,0,0.000,0
81.440,EMBER,-307.842,15.832,-567.697,34.954,4,Pine Ridge,78.328,78.328,0.860,2282.120,10,0,0.000,0
81.440,GOLD,-616.274,6.596,-501.790,31.742,4,none,0.000,0.000,0.000,2663.622,12,0,0.000,0
81.440,BLUE,-299.960,17.295,-573.405,34.936,4,Pine Ridge,67.200,67.200,0.880,2267.853,10,0,0.000,0
81.580,YOU reference pilot,-163.190,31.459,-580.845,40.753,4,none,0.000,0.000,0.000,2164.066,10,0,0.000,0
81.580,EMBER,-312.571,14.968,-566.926,34.893,4,Pine Ridge,78.328,78.328,1.000,2282.120,11,0,0.000,0
81.580,GOLD,-616.326,6.621,-497.259,32.830,4,none,0.000,0.000,0.000,2668.135,12,0,0.000,0
81.580,BLUE,-304.690,16.397,-572.643,34.903,4,Pine Ridge,67.200,67.200,1.020,2267.853,10,0,0.000,0
81.700,YOU reference pilot,-168.092,31.525,-580.937,40.925,4,none,0.000,0.000,0.000,2168.970,10,0,0.000,0
81.700,EMBER,-316.629,14.245,-566.272,34.784,4,Pine Ridge,78.328,78.328,1.120,2282.120,11,0,0.000,0
81.700,GOLD,-616.418,6.643,-493.258,33.726,4,none,0.000,0.000,0.000,2672.125,12,0,0.000,0
81.700,BLUE,-308.746,15.639,-571.992,34.826,4,Pine Ridge,67.200,67.200,1.140,2267.853,10,0,0.000,0
81.840,YOU reference pilot,-173.838,31.574,-581.000,41.123,4,none,0.000,0.000,0.000,2174.720,10,0,0.000,0
81.840,EMBER,-321.379,13.426,-565.518,34.669,4,Pine Ridge,78.328,78.328,1.260,2282.120,11,0,0.000,0
81.840,GOLD,-616.577,6.669,-488.458,34.729,4,none,0.000,0.000,0.000,2676.916,12,0,0.000,0
81.840,BLUE,-313.484,14.772,-571.234,34.777,4,Pine Ridge,67.200,67.200,1.280,2267.853,11,0,0.000,0
81.980,YOU reference pilot,-179.613,31.588,-581.014,41.319,4,none,0.000,0.000,0.000,2180.497,10,0,0.000,0
81.980,EMBER,-326.130,12.640,-564.777,34.910,4,Pine Ridge,78.328,78.328,1.400,2282.120,11,0,0.000,0
81.980,GOLD,-616.780,6.697,-483.523,35.690,4,none,0.000,0.000,0.000,2681.845,12,0,0.000,0
81.980,BLUE,-318.227,13.928,-570.482,34.722,4,Pine Ridge,67.200,67.200,1.420,2267.853,11,0,0.000,0
82.100,YOU reference pilot,-184.585,31.566,-580.985,41.488,4,Pine Ridge,2.929,2.929,0.000,2185.449,10,0,0.000,0
82.100,EMBER,-330.207,11.995,-564.154,34.780,4,none,0.000,0.000,0.000,2334.049,11,0,0.000,0
82.100,GOLD,-616.979,6.721,-479.189,36.481,4,none,0.000,0.000,0.000,2686.177,12,0,0.000,0
82.100,BLUE,-322.301,13.227,-569.844,34.949,4,none,0.000,0.000,0.000,2325.276,11,0,0.000,0
82.240,YOU reference pilot,-190.411,31.497,-580.903,41.685,4,Pine Ridge,9.525,9.525,0.000,2193.906,10,0,0.000,0
82.240,EMBER,-334.977,11.280,-563.442,34.647,4,none,0.000,0.000,0.000,2338.926,11,0,0.000,0
82.240,GOLD,-617.231,6.751,-474.016,37.367,4,none,0.000,0.000,0.000,2691.343,12,0,0.000,0
82.240,BLUE,-327.051,12.440,-569.111,34.912,4,none,0.000,0.000,0.000,2330.156,11,0,0.000,0
82.380,YOU reference pilot,-196.263,31.374,-580.768,41.886,4,Pine Ridge,16.772,16.772,0.000,2203.198,10,0,0.000,0
82.380,EMBER,-339.786,10.607,-562.747,35.370,4,none,0.000,0.000,0.000,2343.814,11,0,0.000,0
82.380,GOLD,-617.490,6.781,-468.723,38.214,4,none,0.000,0.000,0.000,2696.632,12,0,0.000,0
82.380,BLUE,-331.808,11.689,-568.392,34.870,4,none,0.000,0.000,0.000,2335.043,11,0,0.000,0
82.500,YOU reference pilot,-201.299,31.222,-580.610,42.061,4,Pine Ridge,22.040,22.040,0.000,2209.952,10,0,0.000,0
82.500,EMBER,-343.993,10.061,-562.159,35.958,4,none,0.000,0.000,0.000,2348.083,11,0,0.000,0
82.500,GOLD,-617.711,6.807,-464.094,38.911,4,none,0.000,0.000,0.000,2701.259,12,0,0.000,0
82.500,BLUE,-335.897,11.078,-567.789,34.858,4,none,0.000,0.000,0.000,2339.235,11,0,0.000,0
82.640,YOU reference pilot,-207.198,30.984,-580.374,42.270,4,Pine Ridge,27.961,27.961,0.000,2217.543,10,0,0.000,0
82.640,EMBER,-348.996,9.467,-561.486,36.606,4,none,0.000,0.000,0.000,2353.149,11,0,0.000,0
82.640,GOLD,-617.960,6.838,-458.589,39.692,4,none,0.000,0.000,0.000,2706.756,12,0,0.000,0
82.640,BLUE,-340.757,10.396,-567.091,35.845,4,none,0.000,0.000,0.000,2344.187,11,0,0.000,0
82.780,YOU reference pilot,-213.122,30.675,-580.081,42.485,4,Pine Ridge,33.597,33.597,0.000,2224.770,10,0,0.000,0
82.780,EMBER,-354.095,8.930,-560.829,37.214,4,none,0.000,0.000,0.000,2358.301,11,0,0.000,0
82.780,GOLD,-618.193,6.870,-452.977,40.438,4,none,0.000,0.000,0.000,2712.362,12,0,0.000,0
82.780,BLUE,-345.759,9.749,-566.399,36.777,4,none,0.000,0.000,0.000,2349.275,11,0,0.000,0
82.900,YOU reference pilot,-218.218,30.347,-579.783,42.675,4,Pine Ridge,38.584,38.584,0.000,2231.164,10,0,0.000,0
82.900,EMBER,-358.539,8.526,-560.281,37.704,4,none,0.000,0.000,0.000,2362.782,11,0,0.000,0
82.900,GOLD,-618.378,6.897,-448.085,41.052,4,none,0.000,0.000,0.000,2717.250,12,0,0.000,0
82.900,BLUE,-350.153,9.231,-565.812,37.532,4,none,0.000,0.000,0.000,2353.750,11,0,0.000,0
83.040,YOU reference pilot,-224.087,29.892,-579.382,41.968,4,Pine Ridge,44.357,44.357,0.000,2238.565,10,0,0.000,0
83.040,EMBER,-363.804,8.126,-559.657,38.238,4,none,0.000,0.000,0.000,2368.090,11,0,0.000,0
83.040,GOLD,-618.575,6.930,-442.286,41.740,4,none,0.000,0.000,0.000,2723.042,12,0,0.000,0
83.040,BLUE,-355.272,8.695,-565.155,35.771,4,none,0.000,0.000,0.000,2358.993,11,0,0.000,0
83.180,YOU reference pilot,-229.839,29.347,-578.924,40.272,4,Pine Ridge,49.972,49.972,0.000,2245.764,10,0,0.000,0
83.180,EMBER,-369.149,7.797,-559.051,38.733,4,none,0.000,0.000,0.000,2373.472,11,0,0.000,0
83.180,GOLD,-618.751,6.963,-436.392,42.398,4,none,0.000,0.000,0.000,2728.927,12,0,0.000,0
83.180,BLUE,-359.925,8.287,-564.581,32.050,4,none,0.000,0.000,0.000,2363.801,11,0,0.000,0
83.300,YOU reference pilot,-234.518,28.817,-578.503,38.859,4,Pine Ridge,54.516,54.516,0.000,2251.591,10,0,0.000,0
83.300,EMBER,-373.787,7.559,-558.542,39.128,4,none,0.000,0.000,0.000,2378.139,11,0,0.000,0
83.300,GOLD,-618.887,6.991,-431.268,42.939,4,none,0.000,0.000,0.000,2734.043,12,0,0.000,0
83.300,BLUE,-363.510,8.034,-564.154,28.854,4,none,0.000,0.000,0.000,2367.490,11,0,0.000,0
83.440,YOU reference pilot,-239.692,28.151,-577.983,36.618,4,Pine Ridge,59.450,59.450,0.000,2257.916,10,0,0.000,0
83.440,EMBER,-379.261,7.324,-557.960,39.558,4,none,0.000,0.000,0.000,2383.642,11,0,0.000,0
83.440,GOLD,-619.030,7.025,-425.210,43.545,4,none,0.000,0.000,0.000,2740.093,12,0,0.000,0
83.440,BLUE,-366.881,7.851,-563.760,9.771,4,none,0.000,0.000,0.000,2371.306,11,0,0.000,0
83.580,YOU reference pilot,-244.660,27.440,-577.428,35.718,4,Pine Ridge,64.052,64.052,0.000,2263.816,10,0,0.000,0
83.580,EMBER,-384.795,7.132,-557.388,39.958,4,none,0.000,0.000,0.000,2389.202,11,0,0.000,0
83.580,GOLD,-619.161,7.059,-419.068,44.125,4,none,0.000,0.000,0.000,2746.226,12,0,0.000,0
83.580,BLUE,-366.015,7.973,-563.865,6.643,4,none,0.000,0.000,0.000,2370.722,11,0,0.000,0
83.700,YOU reference pilot,-248.829,26.794,-576.924,34.867,4,Pine Ridge,67.886,67.886,0.000,2268.732,10,0,0.000,0
83.700,EMBER,-389.584,7.001,-556.902,40.279,4,none,0.000,0.000,0.000,2394.012,11,0,0.000,0
83.700,GOLD,-619.265,7.088,-413.740,44.603,4,none,0.000,0.000,0.000,2751.547,12,0,0.000,0
83.700,BLUE,-365.218,7.992,-563.947,6.978,4,none,0.000,0.000,0.000,2369.925,11,0,0.000,0
83.840,YOU reference pilot,-253.605,26.011,-576.307,34.733,4,Pine Ridge,72.223,72.223,0.000,2274.292,10,0,0.000,0
83.840,EMBER,-395.219,6.886,-556.341,40.628,4,none,0.000,0.000,0.000,2399.670,11,0,0.000,0
83.840,GOLD,-619.381,7.121,-407.454,45.137,4,none,0.000,0.000,0.000,2757.824,12,0,0.000,0
83.840,BLUE,-364.236,8.016,-564.009,7.307,4,none,0.000,0.000,0.000,2368.948,11,0,0.000,0
83.980,YOU reference pilot,-258.374,25.193,-575.651,34.934,4,Pine Ridge,76.468,76.468,0.000,2279.736,10,0,0.000,0
83.980,EMBER,-400.903,6.810,-555.783,40.954,4,none,0.000,0.000,0.000,2405.376,11,0,0.000,0
83.980,GOLD,-619.494,7.155,-401.095,45.649,4,none,0.000,0.000,0.000,2764.175,12,0,0.000,0
83.980,BLUE,-363.209,8.112,-564.002,7.527,4,none,0.000,0.000,0.000,2367.928,11,0,0.000,0
84.100,YOU reference pilot,-262.445,24.471,-575.065,34.812,4,Pine Ridge,78.878,78.878,0.000,2282.825,10,0,0.000,0
84.100,EMBER,-405.811,6.772,-555.308,41.216,4,none,0.000,0.000,0.000,2410.302,11,0,0.000,0
84.100,GOLD,-619.590,7.184,-395.588,46.069,4,none,0.000,0.000,0.000,2769.675,12,0,0.000,0
84.100,BLUE,-362.308,8.215,-563.922,7.659,4,none,0.000,0.000,0.000,2367.034,11,0,0.000,0
84.240,YOU reference pilot,-267.194,23.605,-574.355,34.703,4,Pine Ridge,78.878,78.878,0.000,2282.825,10,0,0.000,0
84.240,EMBER,-411.576,6.758,-554.755,41.502,4,none,0.000,0.000,0.000,2416.087,11,0,0.000,0
84.240,GOLD,-619.703,7.218,-389.102,46.541,4,none,0.000,0.000,0.000,2776.153,12,0,0.000,0
84.240,BLUE,-361.250,8.319,-563.724,7.780,4,none,0.000,0.000,0.000,2365.998,11,0,0.000,0
84.380,YOU reference pilot,-271.936,22.719,-573.621,34.935,4,Pine Ridge,78.878,78.878,0.000,2282.825,10,0,0.000,0
84.380,EMBER,-417.380,6.771,-554.207,41.769,4,none,0.000,0.000,0.000,2421.911,11,0,0.000,0
84.380,GOLD,-619.819,7.252,-382.551,46.992,4,none,0.000,0.000,0.000,2782.696,13,0,0.000,0
84.380,BLUE,-360.205,8.397,-563.398,7.885,4,none,0.000,0.000,0.000,2364.984,11,0,0.000,0
84.500,YOU reference pilot,-275.989,21.949,-572.978,34.827,4,Pine Ridge,78.878,78.878,0.000,2282.825,10,0,0.000,0
84.500,EMBER,-422.384,6.803,-553.740,41.984,4,none,0.000,0.000,0.000,2426.932,11,0,0.000,0
84.500,GOLD,-619.922,7.281,-376.887,47.363,4,none,0.000,0.000,0.000,2788.354,13,0,0.000,0
84.500,BLUE,-359.341,8.455,-563.006,7.960,4,none,0.000,0.000,0.000,2364.159,11,0,0.000,0
84.640,YOU reference pilot,-280.718,21.039,-572.214,34.746,4,Pine Ridge,78.878,78.878,0.060,2282.825,10,0,0.000,0
84.640,EMBER,-428.255,6.860,-553.201,42.221,4,none,0.000,0.000,0.000,2432.821,11,0,0.000,0
84.640,GOLD,-620.046,7.314,-370.224,47.778,4,none,0.000,0.000,0.000,2795.009,13,0,0.000,0
84.640,BLUE,-358.395,8.519,-562.411,8.033,4,none,0.000,0.000,0.000,2363.268,11,0,0.000,0
84.780,YOU reference pilot,-285.446,20.122,-571.439,34.657,4,Pine Ridge,78.878,78.878,0.200,2282.825,10,0,0.000,0
84.780,EMBER,-434.158,6.935,-552.670,42.443,4,none,0.000,0.000,0.000,2438.742,11,0,0.000,0
84.780,GOLD,-620.175,7.347,-363.504,48.176,4,none,0.000,0.000,0.000,2801.722,13,0,0.000,0
84.780,BLUE,-357.549,8.581,-561.668,8.093,4,none,0.000,0.000,0.000,2362.491,11,0,0.000,0
84.900,YOU reference pilot,-289.492,19.335,-570.769,34.889,4,Pine Ridge,78.878,78.878,0.320,2282.825,10,0,0.000,0
84.900,EMBER,-439.243,7.012,-552.223,42.623,4,none,0.000,0.000,0.000,2443.840,11,0,0.000,0
84.900,GOLD,-620.290,7.375,-357.701,48.503,4,none,0.000,0.000,0.000,2807.519,13,0,0.000,0
