time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
23.31999,701.4094,77.29416,68.71544,-8.978287,-15.22397,-3.295012,13.74459,0,0.9454781,509.8189,-2.231796,0,0.5,0.04935702
23.33999,701.2287,76.99059,68.65075,-9.030721,-15.20136,-3.340883,13.77477,1,0.9467681,510.0103,-2.401878,0,0.5,0.05293114
23.35999,701.0175,76.70329,68.61274,-9.678617,-14.46911,-2.694245,14.24273,1,0.9419124,510.2239,-2.52459,0,0.5,0.05454887
23.37999,700.8406,76.49829,68.69286,-8.67911,-10.69648,1.158361,10.72854,2,0.9529168,510.3722,-2.286224,0,0.5,0.1227992
23.39999,700.6661,76.29551,68.75174,-8.617186,-10.05176,1.118776,10.46633,2,0.9479162,510.524,-2.228569,0,0,0.009071937
23.41999,700.4927,76.09976,68.80404,-8.613271,-9.533307,0.8923793,10.37415,2,0.9333997,510.6765,-2.243217,0,0,-0.08304589
23.43999,700.3202,75.9099,68.8502,-8.619181,-9.081769,0.6342461,10.32455,2,0.9098928,510.8298,-2.26944,0,0,-0.164426
23.45999,700.1501,75.72909,68.88715,-8.674913,-8.57052,0.3456239,10.26076,3,0.8830156,510.9834,-2.284088,0,0,-0.2360324
23.47999,700.0397,75.66321,68.86418,-7.840549,-5.240773,-0.4971608,8.418999,3,0.9225048,511.0959,-2.104813,0,0,-0.2947609
23.49999,699.8665,75.73774,68.9225,-7.755702,0.8584599,1.093668,7.129631,4,0.8868601,511.2466,-1.971298,0.9486008,0,-0.3345731
23.51999,699.7117,75.74923,68.94304,-7.771014,0.9470755,0.2781003,7.293531,4,0.865476,511.3898,-1.889244,1,0,-0.2201623
23.53999,699.5563,75.76284,68.94505,-7.813204,0.9835907,-0.3453892,7.47421,4,0.847533,511.5388,-1.818054,1,0,-0.125711
23.55999,699.4011,75.77917,68.93074,-7.80667,1.05383,-0.9657197,7.637339,3,0.8330892,511.692,-1.75589,1,0,-0.03202492
23.57999,699.2476,75.79804,68.90031,-7.7509,1.113512,-1.616072,7.797392,3,0.8223425,511.848,-1.738762,1,0,0.05950939
23.59999,699.0966,75.81902,68.85418,-7.668118,1.144791,-2.275373,7.968186,2,0.8156767,512.0058,-1.797142,1,0,0.1462673
23.61999,698.9473,75.83688,68.79455,-7.608406,0.9640577,-2.875816,8.149731,2,0.8120344,512.1658,-1.858231,1,0,0.2237981
23.63999,698.7997,75.85183,68.72461,-7.584578,0.7905762,-3.393301,8.339196,2,0.8099836,512.3268,-1.914413,1,0,0.2896816
23.65999,698.6519,75.8642,68.64772,-7.628069,0.6401798,-3.764637,8.527157,2,0.8093339,512.4901,-1.9048,0.9964823,0,0.3394402
23.67999,698.5026,75.87473,68.56635,-7.710872,0.5191301,-3.999171,8.687427,2,0.8104879,512.6559,-1.888123,0.8837059,0,0.35
23.69999,698.3511,75.88415,68.48204,-7.821567,0.4184028,-4.13378,8.82502,2,0.8138985,512.8246,-1.863266,0.7875441,0,0.35
23.71999,698.1971,75.89267,68.39575,-7.946211,0.3304175,-4.202888,8.94412,2,0.8196014,512.9963,-1.830101,0.7049881,0,0.35
23.73999,698.0399,75.90062,68.30878,-8.08965,0.2626729,-4.208819,9.05327,2,0.8272934,513.1713,-1.787819,0.6335278,0,0.35
23.75999,697.8802,75.90794,68.22055,-8.212109,0.2014108,-4.21593,9.146995,2,0.8367047,513.349,-1.776535,0.5680378,0,0.35
23.77999,697.7186,75.91454,68.13107,-8.318152,0.1390038,-4.223145,9.228498,2,0.8476182,513.5289,-1.901443,0.5118033,0,0.35
23.79999,697.5553,75.92033,68.04044,-8.409174,0.0788812,-4.231417,9.300163,2,0.8596657,513.7108,-2.02298,0.4629015,0,0.35
23.81999,697.3903,75.92477,67.94855,-8.492381,-0.007186607,-4.237143,9.363048,2,0.8727303,513.8947,-1.855965,0.4199021,0,0.35
23.83999,697.2229,75.92982,67.85616,-8.544915,0.03357487,-4.240936,9.424641,3,0.8852705,514.0809,-1.664078,0.3821715,0,0.35
23.85999,697.0534,75.93582,67.76365,-8.590957,0.09290053,-4.233615,9.482565,3,0.897083,514.2692,-1.463638,0.3452156,0,0.35
23.87999,696.882,75.943,67.67143,-8.632773,0.1683029,-4.215071,9.536083,3,0.907987,514.4593,-1.265594,0.310461,0,0.35
23.89999,696.7089,75.9502,67.57903,-8.674248,0.1746303,-4.202495,9.583167,3,0.918548,514.6511,-1.148781,0.2783501,0,0.35
23.91999,696.5359,75.9555,67.48638,-8.720168,0.08514168,-4.203699,9.626085,2,0.9288508,514.8427,-1.030952,0.2500998,0,0.35
23.93999,696.3632,75.95883,67.39358,-8.762527,-0.007004438,-4.201387,9.662894,2,0.9387599,515.0342,-0.9126892,0.2243488,0,0.35
23.95999,696.1903,75.96015,67.30077,-8.803495,-0.09841891,-4.191609,9.694068,2,0.948158,515.2259,-0.8004303,0.2022635,0,0.35
23.97999,696.0173,75.9595,67.20815,-8.844303,-0.1865242,-4.172358,9.720002,2,0.9569386,515.4176,-0.6980133,0.1835592,0,0.35
23.99999,695.8439,75.95693,67.11589,-8.885599,-0.269421,-4.142788,9.741082,2,0.9650074,515.6096,-0.6699753,0.1679987,0,0.35
24.01999,695.6701,75.95257,67.0242,-8.927554,-0.3458017,-4.103026,9.757747,2,0.9722827,515.8018,-0.7280502,0.1553507,0,0.3305837
24.03999,695.4957,75.94652,66.93324,-8.969969,-0.4148424,-4.053988,9.770474,2,0.9786893,515.9944,-0.7860641,0.145352,0,0.3046742
24.05999,695.3207,75.9389,66.84318,-9.012384,-0.4761536,-3.997209,9.779793,2,0.984157,516.1874,-0.8443756,0.1377153,0,0.2781706
24.07999,695.1441,75.93399,66.75587,-9.047169,-0.316512,-3.903617,9.787633,4,0.9882091,516.3811,-0.8988647,0.1321243,0,0.2517628
24.09999,694.9664,75.93159,66.67097,-9.07553,-0.1721865,-3.823315,9.794423,4,0.9911768,516.5753,-0.9502563,0.1274202,0,0.2269771
24.11999,694.7876,75.9315,66.58832,-9.101965,-0.04203807,-3.747021,9.800315,4,0.9932924,516.7698,-0.9015045,0.1233461,0,0.2042546
24.13999,694.6082,75.93368,66.50784,-9.126153,0.0847797,-3.673379,9.804968,4,0.9946893,516.9644,-0.6861877,0.1198111,0,0.1830243
24.15999,694.4283,75.93808,66.42943,-9.14721,0.206341,-3.605104,9.80841,4,0.9954937,517.1589,-0.4705276,0.1170193,0,0.1628894
24.17999,694.248,75.94482,66.35304,-9.165539,0.3316743,-3.53899,9.810833,4,0.9958115,517.3531,-0.254776,0.1149542,0,0.1439742
24.19999,694.0671,75.95406,66.27858,-9.17872,0.4624484,-3.481172,9.812528,4,0.9957711,517.5475,-0.1018753,0.1135002,0,0.1261624
24.21999,693.8858,75.96594,66.20598,-9.189058,0.5988529,-3.425158,9.813804,4,0.9955107,517.7418,-0.1163025,0.1124834,0,0.1095294
24.23999,693.7039,75.98055,66.13516,-9.197062,0.7364595,-3.370999,9.814816,4,0.9951429,517.9362,-0.1379089,0.1117178,0,0.09416282
24.25999,693.5214,75.99784,66.06605,-9.203351,0.871191,-3.318627,9.815645,4,0.9947541,518.1305,-0.1542053,0.1111101,0,0.08008751
24.27999,693.3386,76.01771,65.99857,-9.208574,0.9994587,-3.267937,9.816319,4,0.9944063,518.3248,-0.1652145,0.1106129,0,0.06727891
24.29999,693.1552,76.03997,65.93265,-9.213359,1.118181,-3.218842,9.816844,4,0.9941393,518.5193,-0.1712418,0.1102083,0,0.05571174
24.31999,692.9712,76.06441,65.86819,-9.218235,1.225081,-3.171308,9.817236,4,0.993973,518.7138,-0.1726303,0.1098936,0,0.04532421
24.33999,692.7869,76.09051,65.80496,-9.224572,1.306177,-3.126631,9.817514,4,0.9939006,518.9084,-0.1704865,0.1096584,0,0.03606259
24.35999,692.6023,76.11759,65.74284,-9.233531,1.355158,-3.084019,9.817933,4,0.9938516,519.103,-0.1671143,0.1094914,0,0.02793925
24.37999,692.4177,76.14509,65.68167,-9.244624,1.376023,-3.043679,9.818584,4,0.9937749,519.2973,-0.1637573,0.1092402,0,0.02092538
24.39999,692.2329,76.17282,65.62137,-9.255173,1.389061,-3.006977,9.819401,4,0.9936496,519.4915,-0.1609955,0.1088493,0,0.01498304
24.41999,692.0481,76.20067,65.56184,-9.265306,1.395022,-2.97287,9.820139,4,0.9934978,519.6855,-0.1585617,0.1083595,0,0.009977123
24.43999,691.8631,76.22852,65.50301,-9.274816,1.395478,-2.941437,9.820653,4,0.9933357,519.8795,-0.155838,0.1079166,0,0.005857353
24.45999,691.6779,76.25629,65.4448,-9.283594,1.391537,-2.912774,9.820877,4,0.9931743,520.0735,-0.1531448,0.1076082,0,0.002451699
24.47999,691.4925,76.28392,65.38715,-9.291661,1.383969,-2.886748,9.820809,4,0.9930214,520.2677,-0.1504517,0.1074738,0,-0.0002858123
24.49999,691.3069,76.31135,65.32998,-9.299027,1.37361,-2.863264,9.82047,4,0.9928819,520.4618,-0.1477432,0.1075144,0,-0.002446757
24.51999,691.1225,76.33472,65.29475,-9.155044,1.158673,-1.950393,9.418062,4,0.9933946,520.6489,-0.1336212,0.1077181,0,-0.004139923
24.53999,690.938,76.35837,65.25671,-9.183695,1.178308,-2.053146,9.478795,4,0.9936365,520.8368,-0.1226654,0.3491627,0,-0.04791572
24.55999,690.7532,76.38227,65.21671,-9.215272,1.193683,-2.115906,9.528229,4,0.9937185,521.0255,-0.1143265,0.312723,0,-0.08299333
24.57999,690.5679,76.40639,65.17539,-9.247291,1.205852,-2.150556,9.569292,4,0.9937106,521.215,-0.1082458,0.2830628,0,-0.110282
24.59999,690.3823,76.43067,65.13321,-9.27814,1.215431,-2.166349,9.603914,4,0.9936575,521.405,-0.1040649,0.2584248,0,-0.1307902
24.61999,690.1963,76.4551,65.09047,-9.306815,1.222684,-2.170452,9.633383,4,0.9935862,521.5956,-0.1023407,0.2376515,0,-0.1454305
24.63999,690.0098,76.47964,65.04738,-9.332741,1.227785,-2.168202,9.658582,4,0.9935111,521.7869,-0.1120453,0.2199703,0,-0.1550309
24.65999,689.8229,76.50423,65.00406,-9.355606,1.23101,-2.163554,9.680155,4,0.9934388,521.9785,-0.1170197,0.204851,0,-0.1603729
24.67999,689.6357,76.52885,64.96056,-9.375287,1.232664,-2.159328,9.6986,4,0.9933709,522.1704,-0.121376,0.1919071,0,-0.162127
