time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
435.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
435.000,atv,2,14,-15.27,0,0,-630.47,9.54,390.55
437.000,original,2,11,38.95,2,0,-397.57,6.85,-556.12
437.000,tourer,3,0,11.68,0,0,314.39,22.14,486.15
437.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
437.000,atv,2,14,-14.75,0,0,-627.93,9.41,420.44
439.000,original,2,11,42.10,2,0,-478.78,7.66,-549.18
439.000,tourer,3,0,8.42,0,0,314.08,27.93,463.95
439.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
439.000,atv,2,14,-14.33,0,0,-622.91,9.15,449.04
441.000,original,2,11,41.14,2,0,-564.58,6.96,-549.66
441.000,tourer,3,0,-0.33,0,0,314.10,28.20,462.97
441.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
441.000,atv,2,14,-14.01,0,0,-615.38,8.78,476.33
443.000,original,2,11,11.16,2,0,-607.97,6.74,-546.63
443.000,tourer,3,0,-0.02,0,0,314.10,28.10,463.35
443.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
443.000,atv,2,14,-13.66,0,0,-606.91,8.48,502.69
445.000,original,2,11,23.42,2,0,-616.13,6.66,-518.58
445.000,tourer,3,0,0.99,0,0,314.10,28.12,463.27
445.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
445.000,atv,2,14,-12.97,0,0,-602.55,8.48,529.05
447.000,original,2,11,33.87,2,0,-618.03,6.98,-460.16
447.000,tourer,3,0,-0.06,0,0,314.10,28.10,463.35
447.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
447.000,atv,2,15,-11.69,0,0,-582.55,8.59,540.37
449.000,original,2,11,39.43,2,0,-619.74,7.38,-386.24
449.000,tourer,3,0,0.09,0,0,314.10,28.10,463.35
449.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
449.000,atv,2,15,-11.22,0,0,-559.67,8.59,539.48
451.000,original,2,11,42.40,2,0,-621.46,7.76,-304.08
451.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
451.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
451.000,atv,2,15,-10.80,0,0,-537.70,8.59,538.34
453.000,original,2,11,43.99,2,0,-622.94,8.08,-217.53
453.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
453.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
453.000,atv,2,15,-7.34,0,0,-516.84,8.59,536.99
455.000,original,2,11,44.81,2,0,-622.47,8.39,-128.66
455.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
455.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
455.000,atv,2,15,3.10,0,0,-528.99,8.59,537.80
457.000,original,2,12,2.16,2,0,-623.63,9.77,-51.10
457.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
457.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
457.000,atv,2,15,0.00,0,0,-529.38,8.59,537.83
459.000,original,2,12,9.82,2,0,-620.73,8.67,-45.95
459.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
459.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
459.000,atv,2,15,0.00,0,0,-529.38,8.59,537.83
461.000,original,2,12,14.35,2,0,-612.94,8.31,-33.90
461.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
461.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
461.000,atv,2,15,-0.41,0,0,-529.06,8.59,537.81
463.000,original,2,12,28.40,2,0,-626.49,8.90,7.09
463.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
463.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
463.000,atv,2,15,-0.41,0,0,-528.24,8.59,537.75
465.000,original,2,13,36.54,2,0,-625.96,9.17,72.93
465.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
465.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
465.000,atv,2,15,0.00,0,0,-527.83,8.59,537.73
467.000,original,2,13,40.86,2,0,-629.13,9.48,150.73
467.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
467.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
467.000,atv,2,15,0.00,0,0,-527.83,8.59,537.73
469.000,original,2,13,43.18,2,0,-630.02,9.70,235.02
469.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
469.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
469.000,atv,2,15,24.18,1,0,-503.99,8.59,541.23
471.000,original,2,14,44.44,2,0,-631.44,9.78,322.78
471.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
471.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
471.000,atv,2,15,30.69,1,0,-451.13,8.59,539.06
473.000,original,2,14,45.12,2,0,-629.06,9.61,412.36
473.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
473.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
473.000,atv,2,15,40.89,1,0,-378.83,9.06,531.59
475.000,original,2,14,34.80,2,0,-609.49,8.66,496.99
475.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
475.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
475.000,atv,2,16,46.36,1,0,-291.06,9.49,528.57
477.000,original,2,15,18.13,2,0,-598.04,8.78,535.42
477.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
477.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
477.000,atv,2,16,49.35,1,0,-195.05,9.19,527.19
479.000,original,2,15,30.33,2,0,-550.60,8.74,539.42
479.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
479.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
479.000,atv,2,17,50.97,1,0,-94.55,8.52,527.04
481.000,original,2,15,37.66,2,0,-481.94,8.57,535.03
481.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
481.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
481.000,atv,2,17,51.73,1,0,8.26,8.40,527.09
483.000,original,2,15,41.45,2,0,-402.42,9.05,532.32
483.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
483.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
483.000,atv,2,0,45.07,1,0,96.42,9.60,542.67
485.000,original,2,16,43.45,2,0,-317.35,9.56,529.24
485.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
485.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
485.000,atv,2,0,48.62,1,0,190.14,9.30,549.77
487.000,original,2,16,44.60,2,0,-229.22,9.54,527.44
487.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
487.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
487.000,atv,2,0,35.13,1,0,283.38,8.56,562.83
489.000,original,2,17,45.30,2,0,-139.25,8.94,527.04
489.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
489.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
489.000,atv,2,0,16.93,1,0,318.52,8.55,555.31
491.000,original,2,17,45.65,2,0,-48.25,8.54,526.92
491.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
491.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
491.000,atv,2,0,24.58,1,0,322.19,14.23,520.19
493.000,original,2,17,40.10,2,0,41.19,8.76,529.68
493.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
493.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
493.000,atv,3,0,11.77,1,0,315.76,21.05,489.98
495.000,original,2,0,40.66,2,0,118.86,9.78,541.27
495.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
495.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
495.000,atv,3,0,1.41,1,0,313.82,26.24,469.68
497.000,original,2,0,43.10,2,0,202.42,9.29,546.68
497.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
497.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
497.000,atv,3,0,-0.32,1,0,313.81,26.13,470.11
499.000,original,2,0,17.53,2,0,267.74,8.72,561.80
499.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
499.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
499.000,atv,3,0,0.16,1,0,313.81,26.07,470.33
501.000,original,2,0,12.57,2,0,306.78,8.70,561.93
501.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
501.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
501.000,atv,3,0,-0.25,1,0,313.82,26.10,470.20
503.000,original,2,0,21.04,2,0,324.33,10.61,539.39
503.000,tourer,3,0,0.00,0,0,314.10,28.04,463.56
503.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
503.000,atv,3,0,-0.08,1,0,313.82,26.07,470.33
