time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
371.560,EMBER,tourer,2,12,32.933,48.880,1.000,0.000,4,0,0,-617.712,6.938,-467.402,1.864
371.560,GOLD,moto,2,19,56.017,58.865,1.000,0.000,4,0,0,-89.617,8.493,527.046,2.111
371.560,BLUE,atv,2,11,41.743,55.440,1.000,0.000,4,0,0,-403.403,6.626,-555.548,1.797
371.820,YOU reference pilot,original,2,12,26.570,18.892,0.000,1.000,4,0,0,-589.196,6.708,-549.524,1.731
371.820,EMBER,tourer,2,12,33.996,48.880,1.000,0.000,4,0,0,-618.135,6.987,-458.699,1.746
371.820,GOLD,moto,2,19,56.115,58.865,1.000,0.000,4,0,0,-75.039,8.449,527.031,2.104
371.820,BLUE,atv,2,11,42.647,55.440,1.000,0.000,4,0,0,-414.332,6.600,-554.495,1.783
372.060,YOU reference pilot,original,2,12,20.813,18.047,0.000,0.788,4,0,0,-594.787,6.656,-548.983,1.450
372.060,EMBER,tourer,2,12,34.911,48.880,1.000,0.000,4,0,0,-618.449,7.034,-450.426,1.688
372.060,GOLD,moto,2,19,56.195,58.865,1.000,0.000,4,0,0,-61.561,8.420,526.986,2.090
372.060,BLUE,atv,2,11,43.393,51.274,1.000,0.000,4,0,0,-424.619,6.663,-553.535,1.779
372.320,YOU reference pilot,original,2,12,15.136,11.121,0.000,1.000,4,0,0,-599.425,6.619,-548.419,1.122
372.320,EMBER,tourer,2,12,35.836,48.880,1.000,0.000,4,0,0,-618.714,7.086,-441.222,1.675
372.320,GOLD,moto,2,19,56.275,58.865,1.000,0.000,4,0,0,-46.940,8.391,526.905,2.082
372.320,BLUE,atv,2,11,44.118,55.440,1.000,0.000,4,0,0,-435.956,6.804,-552.515,1.783
372.560,YOU reference pilot,original,2,12,11.968,11.120,0.000,0.242,4,0,0,-602.512,6.596,-547.957,1.168
372.560,EMBER,tourer,2,12,36.632,48.880,1.000,0.000,4,0,0,-618.910,7.134,-432.519,1.695
372.560,GOLD,moto,2,19,56.341,58.865,1.000,0.000,4,0,0,-33.425,8.372,526.824,2.088
372.560,BLUE,atv,2,11,44.721,55.440,1.000,0.000,4,0,0,-446.582,6.980,-551.605,1.791
372.820,YOU reference pilot,original,2,12,12.719,11.853,0.000,0.247,4,0,0,-605.667,6.568,-547.306,1.555
372.820,EMBER,tourer,2,12,37.437,48.880,1.000,0.000,4,0,0,-619.090,7.188,-422.883,1.733
372.820,GOLD,moto,2,19,56.405,58.865,1.000,0.000,4,0,0,-18.768,8.367,526.778,2.108
372.820,BLUE,atv,2,11,45.314,55.440,1.000,0.000,4,0,0,-458.253,7.194,-550.664,1.802
373.060,YOU reference pilot,original,2,12,11.380,10.905,0.000,0.139,4,0,0,-608.403,6.544,-546.404,2.334
373.060,EMBER,tourer,2,12,38.130,48.880,1.000,0.000,4,0,0,-619.246,7.237,-413.808,1.770
373.060,GOLD,moto,2,19,56.456,58.865,1.000,0.000,4,0,0,-5.224,8.376,526.837,2.136
373.060,BLUE,atv,2,11,45.817,55.440,1.000,0.000,4,0,0,-469.163,7.383,-549.850,1.813
373.320,YOU reference pilot,original,2,12,9.886,10.000,0.011,0.000,4,0,0,-610.797,6.527,-545.049,2.387
373.320,EMBER,tourer,2,12,38.830,48.880,1.000,0.000,4,0,0,-619.416,7.291,-403.797,1.802
373.320,GOLD,moto,2,19,56.407,57.120,0.350,0.000,4,0,0,9.451,8.406,527.112,2.178
373.320,BLUE,atv,2,11,46.324,55.440,1.000,0.000,4,0,0,-481.120,7.537,-549.044,1.827
373.560,YOU reference pilot,original,2,12,11.263,49.000,1.000,0.000,4,0,0,-612.590,6.534,-543.330,1.110
373.560,EMBER,tourer,2,12,39.433,48.880,1.000,0.000,4,0,0,-619.581,7.340,-394.400,1.820
373.560,GOLD,moto,2,19,52.393,49.591,0.000,0.817,4,0,0,22.466,8.456,527.681,2.213
373.560,BLUE,atv,2,11,46.768,55.440,1.000,0.000,4,0,0,-492.280,7.585,-548.408,1.823
373.820,YOU reference pilot,original,2,12,13.741,49.000,1.000,0.000,4,0,0,-614.340,6.556,-540.551,0.786
373.820,EMBER,tourer,2,13,40.041,48.880,1.000,0.000,4,0,0,-619.771,7.394,-384.063,1.830
373.820,GOLD,moto,2,19,48.270,47.813,0.000,0.138,4,0,0,35.383,8.536,528.870,2.195
373.820,BLUE,atv,2,11,47.234,55.440,1.000,0.000,4,0,0,-504.499,7.474,-547.934,1.828
374.060,YOU reference pilot,original,2,12,15.859,49.000,1.000,0.000,4,0,0,-615.550,6.575,-537.181,1.428
374.060,EMBER,tourer,2,13,40.566,48.880,1.000,0.000,4,0,0,-619.955,7.443,-374.386,1.831
374.060,GOLD,moto,2,19,46.261,50.997,1.000,0.000,4,0,0,46.461,8.677,530.793,2.331
374.060,BLUE,atv,2,11,47.640,55.440,1.000,0.000,4,0,0,-515.887,7.312,-547.786,1.922
374.320,YOU reference pilot,original,2,12,18.079,49.000,1.000,0.000,4,0,0,-616.278,6.596,-532.801,1.671
374.320,EMBER,tourer,2,13,41.096,48.880,1.000,0.000,4,0,0,-620.166,7.495,-363.766,1.829
374.320,GOLD,moto,2,19,46.491,48.837,1.000,0.000,4,0,0,58.155,8.986,533.838,2.980
374.320,BLUE,atv,2,11,48.049,55.440,1.000,0.000,4,0,0,-528.330,7.187,-547.970,2.025
374.560,YOU reference pilot,original,2,12,20.049,49.000,1.000,0.000,4,0,0,-616.461,6.618,-528.206,1.392
374.560,EMBER,tourer,2,13,41.552,48.880,1.000,0.000,4,0,0,-620.369,7.542,-353.846,1.827
374.560,GOLD,moto,2,19,46.498,47.561,0.542,0.000,4,0,0,68.797,9.366,536.997,3.274
374.560,BLUE,atv,2,12,48.403,55.440,1.000,0.000,4,0,0,-539.899,7.076,-548.414,2.054
374.820,YOU reference pilot,original,2,12,22.072,49.000,1.000,0.000,4,0,0,-616.317,6.644,-522.709,0.799
374.820,EMBER,tourer,2,13,42.013,48.880,1.000,0.000,4,0,0,-620.600,7.593,-342.979,1.826
374.820,GOLD,moto,2,19,47.120,58.865,1.000,0.000,4,0,0,80.572,9.615,540.066,2.470
374.820,BLUE,atv,2,12,48.624,48.804,0.083,0.000,4,0,0,-552.511,6.944,-549.063,2.012
375.060,YOU reference pilot,original,2,12,23.806,49.000,1.000,0.000,4,0,0,-616.069,6.668,-517.189,0.761
375.060,EMBER,tourer,2,13,42.410,48.880,1.000,0.000,4,0,0,-620.823,7.638,-332.847,1.829
375.060,GOLD,moto,2,0,47.736,58.865,1.000,0.000,4,0,0,91.777,9.623,542.128,1.643
375.060,BLUE,atv,2,12,45.861,44.739,0.000,0.329,4,0,0,-563.893,6.822,-549.631,1.934
375.320,YOU reference pilot,original,2,12,25.534,49.000,1.000,0.000,4,0,0,-615.865,6.699,-510.757,1.369
375.320,EMBER,tourer,2,13,42.812,48.880,1.000,0.000,4,0,0,-621.073,7.685,-321.766,1.835
375.320,GOLD,moto,2,0,48.406,58.865,1.000,0.000,4,0,0,104.212,9.614,543.468,1.277
375.320,BLUE,atv,2,12,39.345,34.406,0.000,1.000,4,0,0,-574.891,6.705,-549.938,1.864
375.560,YOU reference pilot,original,2,12,27.004,49.000,1.000,0.000,4,0,0,-615.839,6.732,-504.436,1.849
375.560,EMBER,tourer,2,13,43.158,48.880,1.000,0.000,4,0,0,-621.304,7.727,-311.448,1.828
375.560,GOLD,moto,2,0,49.020,58.865,1.000,0.000,4,0,0,115.892,9.632,544.115,1.358
375.560,BLUE,atv,2,12,33.375,27.524,0.000,1.000,4,0,0,-583.562,6.614,-549.778,1.850
375.820,YOU reference pilot,original,2,12,28.478,49.000,1.000,0.000,4,0,0,-616.017,6.771,-497.208,2.139
375.820,EMBER,tourer,2,13,43.508,48.880,1.000,0.000,4,0,0,-621.547,7.772,-300.180,1.816
375.820,GOLD,moto,2,0,49.656,58.865,1.000,0.000,4,0,0,128.721,9.631,544.544,1.662
375.820,BLUE,atv,2,12,26.674,18.747,0.000,1.000,4,0,0,-591.286,6.538,-549.238,1.707
376.060,YOU reference pilot,original,2,12,29.738,49.000,1.000,0.000,4,0,0,-616.344,6.810,-490.215,2.211
376.060,EMBER,tourer,2,13,43.809,48.880,1.000,0.000,4,0,0,-621.759,7.813,-289.701,1.807
376.060,GOLD,moto,2,0,50.200,58.865,1.000,0.000,4,0,0,140.702,9.609,544.979,1.959
376.060,BLUE,atv,2,12,20.632,14.550,0.000,1.000,4,0,0,-596.838,6.488,-548.668,1.277
376.320,YOU reference pilot,original,2,12,31.002,49.000,1.000,0.000,4,0,0,-616.806,6.854,-482.318,2.145
376.320,EMBER,tourer,2,13,44.114,48.880,1.000,0.000,4,0,0,-621.974,7.857,-278.269,1.802
376.320,GOLD,moto,2,0,50.741,58.865,1.000,0.000,4,0,0,153.811,9.565,545.711,2.191
376.320,BLUE,atv,2,12,14.066,11.945,0.000,0.614,4,0,0,-601.190,6.455,-548.084,1.116
376.560,YOU reference pilot,original,2,12,32.079,49.000,1.000,0.000,4,0,0,-617.265,6.897,-474.750,2.021
376.560,EMBER,tourer,2,13,44.376,48.880,1.000,0.000,4,0,0,-622.160,7.896,-267.649,1.802
376.560,GOLD,moto,2,0,51.201,58.865,1.000,0.000,4,0,0,166.007,9.507,546.738,2.315
376.560,BLUE,atv,2,12,14.009,15.549,0.879,0.000,4,0,0,-604.348,6.430,-547.473,1.393
376.820,YOU reference pilot,original,2,12,33.157,49.000,1.000,0.000,4,0,0,-617.736,6.945,-466.270,1.880
376.820,EMBER,tourer,2,13,44.641,48.880,1.000,0.000,4,0,0,-622.352,7.939,-256.076,1.805
376.820,GOLD,moto,2,0,51.670,58.865,1.000,0.000,4,0,0,179.299,9.414,548.257,2.402
376.820,BLUE,atv,2,12,12.816,12.183,0.000,0.185,4,0,0,-607.735,6.400,-546.423,2.299
377.060,YOU reference pilot,original,2,12,34.076,49.000,1.000,0.000,4,0,0,-618.115,6.990,-458.200,1.780
377.060,EMBER,tourer,2,13,44.870,48.880,1.000,0.000,4,0,0,-622.522,7.978,-245.333,1.809
377.060,GOLD,moto,2,0,52.082,58.865,1.000,0.000,4,0,0,191.636,9.282,549.970,2.395
377.060,BLUE,atv,2,12,11.489,10.000,0.000,0.435,4,0,0,-610.294,6.379,-545.020,2.822
377.320,YOU reference pilot,original,2,12,34.996,49.000,1.000,0.000,4,0,0,-618.452,7.041,-449.216,1.717
377.320,EMBER,tourer,2,13,45.100,48.880,1.000,0.000,4,0,0,-622.701,8.020,-233.636,1.813
377.320,GOLD,moto,2,0,52.505,58.865,1.000,0.000,4,0,0,205.079,9.109,552.034,2.313
377.320,BLUE,atv,2,12,12.277,55.440,1.000,0.000,4,0,0,-612.415,6.380,-543.017,1.227
377.560,YOU reference pilot,original,2,12,35.780,49.000,1.000,0.000,4,0,0,-618.702,7.089,-440.718,1.699
377.560,EMBER,tourer,2,13,45.299,48.880,1.000,0.000,4,0,0,-622.864,8.059,-222.787,1.815
377.560,GOLD,moto,2,0,52.871,58.865,1.000,0.000,4,0,0,217.572,8.942,554.008,2.216
377.560,BLUE,atv,2,12,15.061,55.440,1.000,0.000,4,0,0,-614.172,6.406,-540.208,0.551
377.820,YOU reference pilot,original,2,12,36.566,49.000,1.000,0.000,4,0,0,-618.922,7.141,-431.307,1.711
377.820,EMBER,tourer,2,13,45.500,48.880,1.000,0.000,4,0,0,-623.038,8.100,-210.982,1.817
377.820,GOLD,moto,2,0,53.236,58.865,1.000,0.000,4,0,0,231.211,8.759,556.090,2.124
377.820,BLUE,atv,2,12,17.883,55.440,1.000,0.000,4,0,0,-615.592,6.431,-536.134,1.302
378.060,YOU reference pilot,original,2,12,37.237,49.000,1.000,0.000,4,0,0,-619.096,7.190,-422.444,1.737
378.060,EMBER,tourer,2,13,45.671,48.880,1.000,0.000,4,0,0,-623.194,8.139,-200.041,1.820
378.060,GOLD,moto,2,0,53.530,55.057,0.770,0.000,4,0,0,243.907,8.599,557.838,2.049
378.060,BLUE,atv,2,12,20.352,55.440,1.000,0.000,4,0,0,-616.314,6.452,-531.575,1.530
378.320,YOU reference pilot,original,2,12,37.908,49.000,1.000,0.000,4,0,0,-619.270,7.243,-412.669,1.769
378.320,EMBER,tourer,2,13,45.830,48.880,1.000,0.000,4,0,0,-623.196,8.180,-188.143,1.978
378.320,GOLD,moto,2,0,50.427,48.376,0.000,0.598,4,0,0,257.428,8.459,559.330,1.894
378.320,BLUE,atv,2,12,22.904,55.440,1.000,0.000,4,0,0,-616.543,6.479,-525.927,1.170
378.560,YOU reference pilot,original,2,12,38.480,49.000,1.000,0.000,4,0,0,-619.430,7.292,-403.498,1.794
378.560,EMBER,tourer,2,13,45.976,48.880,1.000,0.000,4,0,0,-622.917,8.218,-177.129,2.393
378.560,GOLD,moto,2,0,44.774,41.596,0.000,0.924,4,0,0,268.789,8.399,560.133,1.726
378.560,BLUE,atv,2,12,25.108,55.440,1.000,0.000,4,0,0,-616.446,6.506,-520.141,0.581
378.820,YOU reference pilot,original,2,12,39.054,49.000,1.000,0.000,4,0,0,-619.607,7.346,-393.413,1.813
378.820,EMBER,tourer,2,13,46.128,48.880,1.000,0.000,4,0,0,-622.521,8.260,-165.160,2.940
378.820,GOLD,moto,2,0,37.767,33.497,0.000,1.000,4,0,0,279.450,8.403,560.369,1.626
378.820,BLUE,atv,2,12,27.315,55.440,1.000,0.000,4,0,0,-616.250,6.537,-513.303,0.777
379.060,YOU reference pilot,original,2,13,39.543,49.000,1.000,0.000,4,0,0,-619.779,7.394,-383.978,1.823
379.060,EMBER,tourer,2,14,46.253,48.880,1.000,0.000,4,0,0,-622.277,8.298,-154.075,3.330
379.060,GOLD,moto,2,0,31.288,26.757,0.000,1.000,4,0,0,287.676,8.436,560.114,1.575
379.060,BLUE,atv,2,12,29.190,55.440,1.000,0.000,4,0,0,-616.149,6.571,-506.501,1.362
379.320,YOU reference pilot,original,2,13,40.033,49.000,1.000,0.000,4,0,0,-619.974,7.447,-373.629,1.827
379.320,EMBER,tourer,2,14,46.380,48.880,1.000,0.000,4,0,0,-622.238,8.340,-142.031,3.533
379.320,GOLD,moto,2,0,25.664,20.426,0.000,1.000,4,0,0,295.048,8.478,559.568,1.478
379.320,BLUE,atv,2,12,31.061,55.440,1.000,0.000,4,0,0,-616.218,6.613,-498.647,1.818
379.560,YOU reference pilot,original,2,13,40.451,49.000,1.000,0.000,4,0,0,-620.163,7.494,-363.968,1.828
379.560,EMBER,tourer,2,14,46.493,48.880,1.000,0.000,4,0,0,-622.385,8.378,-130.886,3.542
379.560,GOLD,moto,2,0,20.316,17.116,0.000,0.928,4,0,0,300.450,8.503,559.029,1.295
379.560,BLUE,atv,2,12,32.655,55.440,1.000,0.000,4,0,0,-616.453,6.655,-490.986,2.026
379.820,YOU reference pilot,original,2,13,40.869,49.000,1.000,0.000,4,0,0,-620.378,7.545,-353.394,1.827
379.820,EMBER,tourer,2,14,46.609,48.880,1.000,0.000,4,0,0,-622.656,8.420,-118.785,3.444
379.820,GOLD,moto,2,0,15.035,14.147,0.000,0.258,4,0,0,304.853,8.491,558.456,1.257
379.820,BLUE,atv,2,12,34.249,55.440,1.000,0.000,4,0,0,-616.845,6.704,-482.279,2.068
380.060,YOU reference pilot,original,2,13,41.227,49.000,1.000,0.000,4,0,0,-620.586,7.590,-343.541,1.827
380.060,EMBER,tourer,2,14,46.710,48.880,1.000,0.000,4,0,0,-622.931,8.459,-107.589,3.332
380.060,GOLD,moto,2,0,15.577,17.116,0.888,0.000,4,0,0,308.358,8.337,557.775,1.707
380.060,BLUE,atv,2,12,35.607,55.440,1.000,0.000,4,0,0,-617.271,6.751,-473.892,2.005
380.320,YOU reference pilot,original,2,13,41.585,49.000,1.000,0.000,4,0,0,-620.824,7.638,-332.774,1.830
380.320,EMBER,tourer,2,14,46.811,48.880,1.000,0.000,4,0,0,-623.199,8.502,-95.433,3.242
380.320,GOLD,moto,2,0,14.232,13.400,0.000,0.237,4,0,0,312.102,7.893,556.571,2.732
380.320,BLUE,atv,2,12,36.962,55.440,1.000,0.000,4,0,0,-617.737,6.805,-464.453,1.894
380.560,YOU reference pilot,original,2,13,41.891,49.000,1.000,0.000,4,0,0,-621.050,7.681,-322.756,1.835
380.560,EMBER,tourer,2,14,46.898,48.880,0.994,0.000,4,0,0,-623.403,8.542,-84.189,3.207
380.560,GOLD,moto,2,0,12.018,10.798,0.000,0.363,4,0,0,314.876,7.509,555.017,2.428
380.560,BLUE,atv,2,12,38.116,55.440,1.000,0.000,4,0,0,-618.131,6.856,-455.439,1.798
380.820,YOU reference pilot,original,2,13,42.197,49.000,1.000,0.000,4,0,0,-621.295,7.725,-311.824,1.829
380.820,EMBER,tourer,2,14,46.977,48.880,0.954,0.000,4,0,0,-623.586,8.586,-71.985,3.210
380.820,GOLD,moto,2,0,14.988,31.000,1.000,0.000,4,0,0,317.467,7.943,552.672,0.930
380.820,BLUE,atv,2,12,39.268,55.440,1.000,0.000,4,0,0,-618.497,6.913,-445.373,1.726
381.060,YOU reference pilot,original,2,13,42.459,49.000,1.000,0.000,4,0,0,-621.514,7.766,-301.664,1.819
381.060,EMBER,tourer,2,14,47.035,48.880,0.925,0.000,4,0,0,-623.740,8.628,-60.704,3.233
381.060,GOLD,moto,2,0,17.412,31.000,1.000,0.000,4,0,0,319.592,8.601,549.448,0.669
381.060,BLUE,atv,2,12,40.249,55.440,1.000,0.000,4,0,0,-618.777,6.966,-435.823,1.694
381.320,YOU reference pilot,original,2,13,42.721,49.000,1.000,0.000,4,0,0,-621.739,7.809,-290.590,1.809
381.320,EMBER,tourer,2,14,47.084,48.880,0.900,0.000,4,0,0,-623.911,8.673,-48.469,3.261
381.320,GOLD,moto,2,0,19.840,31.000,1.000,0.000,4,0,0,321.123,9.455,544.909,1.431
381.320,BLUE,atv,2,12,41.230,55.440,1.000,0.000,4,0,0,-619.030,7.025,-425.223,1.690
381.560,YOU reference pilot,original,2,13,42.944,49.000,1.000,0.000,4,0,0,-621.935,7.849,-280.310,1.804
381.560,EMBER,tourer,2,14,47.121,48.880,0.881,0.000,4,0,0,-624.083,8.716,-37.165,3.279
381.560,GOLD,moto,2,0,21.978,31.000,1.000,0.000,4,0,0,321.675,10.370,539.984,1.644
381.560,BLUE,atv,2,12,42.064,55.440,1.000,0.000,4,0,0,-619.232,7.079,-415.220,1.706
381.820,YOU reference pilot,original,2,13,43.168,49.000,1.000,0.000,4,0,0,-622.133,7.891,-269.114,1.804
381.820,EMBER,tourer,2,14,47.152,48.880,0.865,0.000,4,0,0,-624.289,8.764,-24.911,3.287
381.820,GOLD,moto,2,0,24.232,31.000,1.000,0.000,4,0,0,321.451,11.474,534.059,1.321
381.820,BLUE,atv,2,12,42.898,55.440,1.000,0.000,4,0,0,-619.434,7.139,-404.167,1.729
382.080,YOU reference pilot,original,2,13,43.375,49.000,1.000,0.000,4,0,0,-622.322,7.933,-257.863,1.806
382.080,EMBER,tourer,2,14,47.176,48.880,0.853,0.000,4,0,0,-624.509,8.814,-12.650,3.284
382.080,GOLD,moto,2,0,26.359,31.000,1.000,0.000,4,0,0,320.654,12.726,527.629,0.694
382.080,BLUE,atv,2,12,43.665,55.440,1.000,0.000,4,0,0,-619.632,7.198,-392.907,1.751
382.320,YOU reference pilot,original,2,13,43.551,49.000,1.000,0.000,4,0,0,-622.488,7.971,-247.431,1.809
382.320,EMBER,tourer,2,14,47.195,48.880,0.843,0.000,4,0,0,-624.720,8.861,-1.328,3.277
382.320,GOLD,moto,2,0,28.171,31.000,1.000,0.000,4,0,0,319.691,14.019,521.267,0.550
382.320,BLUE,atv,2,13,44.318,55.440,1.000,0.000,4,0,0,-619.821,7.253,-382.343,1.765
382.580,YOU reference pilot,original,2,13,43.728,49.000,1.000,0.000,4,0,0,-622.664,8.011,-236.084,1.812
382.580,EMBER,tourer,2,14,47.210,48.880,0.835,0.000,4,0,0,-624.952,8.912,10.943,3.270
382.580,GOLD,moto,2,0,29.726,31.000,0.673,0.000,4,0,0,318.659,15.562,513.935,1.149
382.580,BLUE,atv,2,13,44.970,55.440,1.000,0.000,4,0,0,-620.036,7.311,-370.730,1.774
382.820,YOU reference pilot,original,2,13,43.878,49.000,1.000,0.000,4,0,0,-622.822,8.049,-225.571,1.815
382.820,EMBER,tourer,2,14,47.222,48.880,0.830,0.000,4,0,0,-625.166,8.959,22.273,3.265
382.820,GOLD,moto,3,0,24.579,12.000,0.000,1.000,4,0,0,317.907,16.968,507.490,1.636
382.820,BLUE,atv,2,13,45.526,55.440,1.000,0.000,4,0,0,-620.248,7.364,-359.866,1.778
383.080,YOU reference pilot,original,2,13,44.029,49.000,1.000,0.000,4,0,0,-622.992,8.089,-214.143,1.816
383.080,EMBER,tourer,2,14,47.232,48.880,0.825,0.000,4,0,0,-625.396,9.011,34.549,3.263
383.080,GOLD,moto,3,0,16.903,12.000,0.000,1.000,4,0,0,317.222,18.136,502.352,2.139
383.080,BLUE,atv,2,13,46.081,55.440,1.000,0.000,4,0,0,-620.492,7.420,-347.953,1.779
383.320,YOU reference pilot,original,2,13,44.158,49.000,1.000,0.000,4,0,0,-623.146,8.126,-203.560,1.817
383.320,EMBER,tourer,2,14,47.239,48.880,0.821,0.000,4,0,0,-625.607,9.059,45.884,3.263
383.320,GOLD,moto,3,0,12.600,12.000,0.000,0.187,4,0,0,316.688,18.892,499.113,2.575
383.320,BLUE,atv,2,13,46.555,55.440,1.000,0.000,4,0,0,-620.733,7.470,-336.834,1.781
383.580,YOU reference pilot,original,2,13,44.275,49.000,1.000,0.000,4,0,0,-623.224,8.166,-192.062,1.899
383.580,EMBER,tourer,2,14,47.245,48.880,0.817,0.000,4,0,0,-625.835,9.111,58.165,3.264
383.580,GOLD,moto,3,0,11.717,12.000,0.138,0.000,4,0,0,316.150,19.587,496.145,3.034
383.580,BLUE,atv,2,13,47.028,55.440,1.000,0.000,4,0,0,-621.007,7.523,-324.666,1.788
383.820,YOU reference pilot,original,2,13,44.377,49.000,1.000,0.000,4,0,0,-623.023,8.203,-181.425,2.233
383.820,EMBER,tourer,2,14,47.250,48.880,0.815,0.000,4,0,0,-626.044,9.159,69.502,3.265
383.820,GOLD,moto,3,0,11.672,12.000,0.163,0.000,4,0,0,315.668,20.220,493.456,3.457
383.820,BLUE,atv,2,13,47.431,55.440,1.000,0.000,4,0,0,-621.261,7.570,-313.329,1.783
384.080,YOU reference pilot,original,2,13,44.489,49.000,1.000,0.000,4,0,0,-622.650,8.243,-169.877,2.750
384.080,EMBER,tourer,2,15,47.245,48.880,0.817,0.000,4,0,0,-626.325,9.210,81.784,3.210
384.080,GOLD,moto,3,0,11.660,12.000,0.170,0.000,4,0,0,315.196,20.918,490.543,3.881
384.080,BLUE,atv,2,13,47.834,55.440,1.000,0.000,4,0,0,-621.528,7.619,-300.943,1.771
384.320,YOU reference pilot,original,2,13,44.580,49.000,1.000,0.000,4,0,0,-622.371,8.280,-159.191,3.168
384.320,EMBER,tourer,2,15,47.238,48.880,0.821,0.000,4,0,0,-626.859,9.257,93.110,2.889
384.320,GOLD,moto,3,0,11.655,12.000,0.173,0.000,4,0,0,314.830,21.572,487.848,4.217
384.320,BLUE,atv,2,13,48.177,55.440,1.000,0.000,4,0,0,-621.760,7.664,-289.420,1.763
384.580,YOU reference pilot,original,2,14,44.670,49.000,1.000,0.000,4,0,0,-622.258,8.320,-147.588,3.437
384.580,EMBER,tourer,2,15,47.245,48.880,0.818,0.000,4,0,0,-627.651,9.307,105.367,2.334
384.580,GOLD,moto,3,0,11.650,12.000,0.175,0.000,4,0,0,314.519,22.286,484.921,4.511
384.580,BLUE,atv,2,13,48.520,55.440,1.000,0.000,4,0,0,-621.995,7.712,-276.848,1.758
384.820,YOU reference pilot,original,2,14,44.748,49.000,1.000,0.000,4,0,0,-622.330,8.357,-136.857,3.514
384.820,EMBER,tourer,2,15,47.245,48.880,0.818,0.000,4,0,0,-628.329,9.352,116.686,1.877
384.820,GOLD,moto,3,0,11.645,12.000,0.177,0.000,4,0,0,314.310,22.959,482.218,4.715
384.820,BLUE,atv,2,13,48.813,55.440,1.000,0.000,4,0,0,-622.198,7.756,-265.166,1.758
385.080,YOU reference pilot,original,2,14,44.830,49.000,1.000,0.000,4,0,0,-622.537,8.398,-125.213,3.472
385.080,EMBER,tourer,2,15,47.242,48.880,0.819,0.000,4,0,0,-628.841,9.399,128.958,1.596
385.080,GOLD,moto,3,0,11.638,12.000,0.181,0.000,4,0,0,314.159,23.711,479.291,4.860
385.080,BLUE,atv,2,13,49.105,55.440,1.000,0.000,4,0,0,-622.407,7.803,-252.435,1.761
385.320,YOU reference pilot,original,2,14,44.900,49.000,1.000,0.000,4,0,0,-622.779,8.435,-114.447,3.384
385.320,EMBER,tourer,2,15,47.244,48.880,0.818,0.000,4,0,0,-629.094,9.442,140.294,1.535
385.320,GOLD,moto,3,0,11.633,12.000,0.183,0.000,4,0,0,314.076,24.413,476.590,4.933
385.320,BLUE,atv,2,13,49.354,55.440,1.000,0.000,4,0,0,-622.593,7.845,-240.619,1.764
385.580,YOU reference pilot,original,2,14,44.970,49.000,1.000,0.000,4,0,0,-623.038,8.476,-102.766,3.295
385.580,EMBER,tourer,2,15,47.250,48.880,0.815,0.000,4,0,0,-629.209,9.486,152.578,1.605
385.580,GOLD,moto,3,0,11.629,12.000,0.185,0.000,4,0,0,314.032,25.180,473.666,4.963
385.580,BLUE,atv,2,13,49.602,55.440,1.000,0.000,4,0,0,-622.789,7.891,-227.753,1.767
385.820,YOU reference pilot,original,2,14,45.030,49.000,1.000,0.000,4,0,0,-623.250,8.515,-91.968,3.242
385.820,EMBER,tourer,2,15,47.255,48.880,0.813,0.000,4,0,0,-629.258,9.524,163.918,1.715
385.820,GOLD,moto,3,0,11.626,12.000,0.187,0.000,4,0,0,314.022,25.895,470.970,4.958
385.820,BLUE,atv,2,13,49.814,55.440,1.000,0.000,4,0,0,-622.967,7.933,-215.822,1.768
386.080,YOU reference pilot,original,2,14,45.090,49.000,1.000,0.000,4,0,0,-623.447,8.557,-80.253,3.222
386.080,EMBER,tourer,2,15,47.261,48.880,0.810,0.000,4,0,0,-629.322,9.563,176.205,1.816
386.080,GOLD,moto,3,0,11.623,12.000,0.188,0.000,4,0,0,314.031,26.675,468.050,4.930
386.080,BLUE,atv,2,13,50.026,55.440,1.000,0.000,4,0,0,-623.156,7.979,-202.842,1.769
386.320,YOU reference pilot,original,2,14,45.140,49.000,1.000,0.000,4,0,0,-623.608,8.596,-69.426,3.227
386.320,EMBER,tourer,2,15,47.265,48.880,0.808,0.000,4,0,0,-629.416,9.597,187.548,1.865
386.320,GOLD,moto,3,0,11.620,12.000,0.190,0.000,4,0,0,314.048,27.399,465.358,4.895
386.320,BLUE,atv,2,13,50.190,55.440,1.000,0.000,4,0,0,-623.187,8.021,-190.814,1.906
386.580,YOU reference pilot,original,2,14,45.191,49.000,1.000,0.000,4,0,0,-623.776,8.639,-57.684,3.245
386.580,EMBER,tourer,2,15,47.269,48.880,0.805,0.000,4,0,0,-629.553,9.629,199.837,1.870
386.580,GOLD,moto,3,0,11.618,12.000,0.191,0.000,4,0,0,314.068,28.189,462.442,4.852
386.580,BLUE,atv,2,13,50.367,55.440,1.000,0.000,4,0,0,-622.850,8.066,-177.744,2.414
386.820,YOU reference pilot,original,2,14,45.235,49.000,1.000,0.000,4,0,0,-623.937,8.679,-46.834,3.263
386.820,EMBER,tourer,2,15,47.273,48.880,0.803,0.000,4,0,0,-629.696,9.656,211.181,1.845
386.820,GOLD,moto,3,0,11.616,12.000,0.192,0.000,4,0,0,314.084,28.921,459.753,4.815
386.820,BLUE,atv,2,13,50.520,55.440,1.000,0.000,4,0,0,-622.482,8.108,-165.641,2.942
