time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
471.780,EMBER,tourer,2,16,11.299,12.154,0.474,0.000,4,0,0,-603.702,8.585,525.484,2.464
471.780,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
471.780,BLUE,atv,2,0,43.495,45.693,1.000,0.000,4,0,0,168.880,9.486,547.467,1.920
472.060,YOU reference pilot,original,2,16,10.714,10.862,0.080,0.000,4,0,0,-606.950,8.581,524.411,0.956
472.060,EMBER,tourer,2,16,13.343,17.568,1.000,0.000,4,0,0,-602.850,8.601,528.835,2.401
472.060,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
472.060,BLUE,atv,2,0,44.187,45.642,0.746,0.000,4,0,0,181.086,9.391,548.910,2.000
472.320,YOU reference pilot,original,2,16,12.389,13.384,0.554,0.000,4,0,0,-605.784,8.590,527.208,0.648
472.320,EMBER,tourer,2,17,15.508,22.063,1.000,0.000,4,0,0,-601.308,8.624,532.294,1.724
472.320,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
472.320,BLUE,atv,2,0,44.549,45.598,0.535,0.000,4,0,0,192.520,9.264,550.496,2.010
472.580,YOU reference pilot,original,2,16,14.450,17.623,1.000,0.000,4,0,0,-603.996,8.605,530.215,0.957
472.580,EMBER,tourer,2,17,17.324,22.146,1.000,0.000,4,0,0,-598.692,8.644,535.715,0.718
472.580,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
472.580,BLUE,atv,2,0,44.757,45.558,0.407,0.000,4,0,0,204.003,9.119,552.234,1.966
472.860,YOU reference pilot,original,2,17,16.895,19.488,1.000,0.000,4,0,0,-601.107,8.629,533.565,1.030
472.860,EMBER,tourer,2,17,19.134,28.515,1.000,0.000,4,0,0,-594.582,8.651,538.800,1.147
472.860,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
472.860,BLUE,atv,2,0,44.287,43.618,0.000,0.198,4,0,0,216.375,8.955,554.166,1.893
473.120,YOU reference pilot,original,2,17,18.931,21.011,1.000,0.000,4,0,0,-597.407,8.647,536.437,0.689
473.120,EMBER,tourer,2,17,20.765,29.298,1.000,0.000,4,0,0,-589.751,8.651,540.761,1.615
473.120,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
473.120,BLUE,atv,2,0,42.073,41.402,0.000,0.198,4,0,0,227.452,8.807,555.861,1.831
473.380,YOU reference pilot,original,2,17,20.790,22.286,0.810,0.000,4,0,0,-592.855,8.653,538.950,0.859
473.380,EMBER,tourer,2,17,22.449,36.292,1.000,0.000,4,0,0,-584.201,8.647,541.783,1.591
473.380,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
473.380,BLUE,atv,2,0,39.316,37.637,0.000,0.489,4,0,0,237.895,8.673,557.351,1.789
473.660,YOU reference pilot,original,2,17,22.457,24.115,0.895,0.000,4,0,0,-587.273,8.650,541.338,1.656
473.660,EMBER,tourer,2,17,24.292,41.569,1.000,0.000,4,0,0,-577.638,8.639,541.991,1.144
473.660,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
473.660,BLUE,atv,2,0,36.000,34.599,0.000,0.408,4,0,0,248.337,8.552,558.639,1.768
473.920,YOU reference pilot,original,2,17,24.187,39.750,1.000,0.000,4,0,0,-581.456,8.644,543.126,2.516
473.920,EMBER,tourer,2,17,25.952,41.569,1.000,0.000,4,0,0,-571.098,8.628,541.610,0.687
473.920,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
473.920,BLUE,atv,2,0,33.100,32.137,0.000,0.282,4,0,0,257.270,8.472,559.505,1.717
474.180,YOU reference pilot,original,2,17,25.771,40.117,1.000,0.000,4,0,0,-575.052,8.634,544.342,3.186
474.180,EMBER,tourer,2,17,27.522,41.569,1.000,0.000,4,0,0,-564.161,8.616,540.932,0.841
474.180,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
474.180,BLUE,atv,2,0,30.177,29.325,0.000,0.250,4,0,0,265.465,8.429,560.060,1.670
474.460,YOU reference pilot,original,2,17,27.188,40.131,1.000,0.000,4,0,0,-567.622,8.622,544.685,3.293
474.460,EMBER,tourer,2,17,29.092,41.569,1.000,0.000,4,0,0,-556.260,8.603,540.099,1.379
474.460,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
474.460,BLUE,atv,2,0,27.052,26.214,0.000,0.245,4,0,0,273.460,8.415,560.337,1.651
474.720,YOU reference pilot,original,2,17,28.520,40.147,1.000,0.000,4,0,0,-560.411,8.610,543.868,2.531
474.720,EMBER,tourer,2,17,30.442,41.569,1.000,0.000,4,0,0,-548.540,8.592,539.361,1.766
474.720,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
474.720,BLUE,atv,2,0,23.800,22.492,0.000,0.381,4,0,0,280.078,8.421,560.336,1.650
474.980,YOU reference pilot,original,2,17,29.881,33.041,1.000,0.000,4,0,0,-552.956,8.598,542.353,1.323
474.980,EMBER,tourer,2,17,31.696,41.500,1.000,0.000,4,0,0,-540.474,8.583,538.706,1.970
474.980,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
474.980,BLUE,atv,2,0,20.800,18.580,0.000,0.644,4,0,0,285.938,8.439,560.131,1.657
475.260,YOU reference pilot,original,2,17,31.140,34.684,1.000,0.000,4,0,0,-544.541,8.587,540.763,0.649
475.260,EMBER,tourer,2,17,32.949,41.420,1.000,0.000,4,0,0,-531.431,8.576,538.085,2.021
475.260,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
475.260,BLUE,atv,2,0,18.472,18.214,0.000,0.000,4,0,0,291.332,8.463,559.750,1.664
475.520,YOU reference pilot,original,2,17,32.192,40.219,1.000,0.000,4,0,0,-536.324,8.579,540.068,0.694
475.520,EMBER,tourer,2,17,34.028,41.346,1.000,0.000,4,0,0,-522.728,8.573,537.554,1.976
475.520,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
475.520,BLUE,atv,2,0,14.009,12.661,0.000,0.391,4,0,0,295.403,8.483,559.348,1.647
475.780,YOU reference pilot,original,2,17,33.249,40.250,1.000,0.000,4,0,0,-527.805,8.574,540.018,0.695
475.780,EMBER,tourer,2,17,35.030,41.273,1.000,0.000,4,0,0,-513.754,8.575,537.036,1.903
475.780,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
475.780,BLUE,atv,2,0,13.068,13.448,0.215,0.000,4,0,0,298.815,8.496,558.962,1.585
476.060,YOU reference pilot,original,2,17,34.323,40.286,1.000,0.000,4,0,0,-518.335,8.573,540.255,1.293
476.060,EMBER,tourer,2,17,36.029,41.194,1.000,0.000,4,0,0,-503.809,8.582,536.480,1.840
476.060,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
476.060,BLUE,atv,2,0,10.367,9.274,0.000,0.317,4,0,0,302.115,8.502,558.582,1.453
476.320,YOU reference pilot,original,2,17,35.232,40.324,1.000,0.000,4,0,0,-509.284,8.577,540.423,1.984
476.320,EMBER,tourer,2,17,36.887,41.122,1.000,0.000,4,0,0,-494.334,8.595,535.974,1.815
476.320,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
476.320,BLUE,atv,2,0,8.960,9.076,0.067,0.000,4,0,0,304.567,8.471,558.304,1.419
476.580,YOU reference pilot,original,2,17,35.988,40.364,1.000,0.000,4,0,0,-500.011,8.586,540.283,2.385
476.580,EMBER,tourer,2,17,37.683,41.050,1.000,0.000,4,0,0,-484.643,8.614,535.504,1.825
476.580,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
476.580,BLUE,atv,2,0,9.332,9.718,0.227,0.000,4,0,0,306.892,8.375,558.019,1.517
476.860,YOU reference pilot,original,2,17,36.731,40.411,1.000,0.000,4,0,0,-489.876,8.603,539.244,1.906
476.860,EMBER,tourer,2,17,38.475,40.975,1.000,0.000,4,0,0,-473.980,8.643,535.065,1.878
476.860,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
476.860,BLUE,atv,2,0,12.370,15.659,1.000,0.000,4,0,0,309.881,8.149,557.516,1.916
477.120,YOU reference pilot,original,2,17,37.417,40.458,1.000,0.000,4,0,0,-480.326,8.625,537.847,1.033
477.120,EMBER,tourer,2,17,39.141,40.906,0.904,0.000,4,0,0,-463.887,8.679,534.716,1.926
477.120,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
477.120,BLUE,atv,2,0,10.132,8.858,0.000,0.364,4,0,0,312.704,7.770,556.670,2.531
477.380,YOU reference pilot,original,2,17,37.978,40.507,1.000,0.000,4,0,0,-470.550,8.654,537.036,0.714
477.380,EMBER,tourer,2,17,39.571,40.838,0.646,0.000,4,0,0,-453.651,8.727,534.401,1.912
477.380,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
477.380,BLUE,atv,2,0,7.843,6.609,0.000,0.357,4,0,0,314.717,7.465,555.586,2.268
477.660,YOU reference pilot,original,2,17,38.604,40.564,1.000,0.000,4,0,0,-459.822,8.696,536.943,0.840
477.660,EMBER,tourer,2,17,39.825,40.768,0.478,0.000,4,0,0,-442.534,8.790,534.070,1.866
477.660,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
477.660,BLUE,atv,2,0,6.845,24.000,1.000,0.000,4,0,0,316.128,7.642,554.404,1.570
477.920,YOU reference pilot,original,2,17,39.075,40.619,0.787,0.000,4,0,0,-449.719,8.748,537.225,1.322
477.920,EMBER,tourer,2,17,39.948,40.704,0.381,0.000,4,0,0,-432.166,8.853,533.745,1.822
477.920,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
477.920,BLUE,atv,2,0,10.203,24.000,1.000,0.000,4,0,0,317.509,8.009,552.662,0.928
478.180,YOU reference pilot,original,2,17,39.388,40.676,0.654,0.000,4,0,0,-439.518,8.807,537.525,1.921
478.180,EMBER,tourer,2,17,40.005,40.642,0.320,0.000,4,0,0,-421.777,8.920,533.394,1.794
478.180,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
478.180,BLUE,atv,2,0,13.149,19.280,1.000,0.000,4,0,0,318.934,8.488,549.989,0.485
478.460,YOU reference pilot,original,2,17,39.537,40.740,0.610,0.000,4,0,0,-428.460,8.876,537.499,2.276
478.460,EMBER,tourer,2,17,40.021,40.578,0.279,0.000,4,0,0,-410.580,8.995,532.986,1.783
478.460,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
478.460,BLUE,atv,2,0,15.997,24.000,1.000,0.000,4,0,0,320.109,9.215,546.117,0.672
478.720,YOU reference pilot,original,2,17,39.645,40.802,0.586,0.000,4,0,0,-418.209,8.943,536.561,1.750
478.720,EMBER,tourer,2,17,40.010,40.520,0.255,0.000,4,0,0,-400.184,9.066,532.589,1.788
478.720,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
478.720,BLUE,atv,2,0,18.418,24.000,1.000,0.000,4,0,0,320.649,10.044,541.727,0.804
478.980,YOU reference pilot,original,2,17,39.778,40.866,0.547,0.000,4,0,0,-407.958,9.012,535.268,0.967
478.980,EMBER,tourer,2,17,39.984,40.466,0.240,0.000,4,0,0,-389.793,9.136,532.184,1.799
478.980,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
478.980,BLUE,atv,2,0,20.687,24.000,1.000,0.000,4,0,0,320.644,10.978,536.705,0.663
479.260,YOU reference pilot,original,2,17,39.866,40.937,0.541,0.000,4,0,0,-396.828,9.088,534.586,0.794
479.260,EMBER,tourer,2,17,39.946,40.409,0.230,0.000,4,0,0,-378.611,9.211,531.749,1.812
479.260,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
479.260,BLUE,atv,2,0,22.741,24.000,0.675,0.000,4,0,0,320.170,12.129,530.708,0.485
479.520,YOU reference pilot,original,2,17,39.988,41.005,0.513,0.000,4,0,0,-386.445,9.158,534.586,1.069
479.520,EMBER,tourer,2,18,39.907,40.360,0.225,0.000,4,0,0,-368.239,9.278,531.352,1.823
479.520,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
479.520,BLUE,atv,2,0,23.330,24.000,0.346,0.000,4,0,0,319.512,13.298,524.848,0.743
479.780,YOU reference pilot,original,2,17,40.106,41.074,0.488,0.000,4,0,0,-376.034,9.227,534.822,1.613
479.780,EMBER,tourer,2,18,39.866,40.313,0.222,0.000,4,0,0,-357.876,9.343,530.967,1.829
479.780,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
479.780,BLUE,atv,2,0,23.466,24.000,0.269,0.000,4,0,0,318.835,14.519,518.923,1.158
480.060,YOU reference pilot,original,2,18,40.188,41.149,0.484,0.000,4,0,0,-364.791,9.299,534.992,2.162
480.060,EMBER,tourer,2,18,39.821,40.266,0.221,0.000,4,0,0,-346.727,9.409,530.566,1.832
480.060,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
480.060,BLUE,atv,2,0,23.491,24.000,0.255,0.000,4,0,0,318.204,15.880,512.523,1.529
480.320,YOU reference pilot,original,2,18,40.161,41.221,0.534,0.000,4,0,0,-354.357,9.364,534.478,2.033
480.320,EMBER,tourer,2,18,39.782,40.226,0.221,0.000,4,0,0,-336.386,9.466,530.208,1.834
480.320,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
480.320,BLUE,atv,3,0,15.829,11.353,0.000,1.000,4,0,0,317.754,16.955,507.626,1.791
480.580,YOU reference pilot,original,2,18,40.265,41.293,0.517,0.000,4,0,0,-343.978,9.424,533.196,1.203
480.580,EMBER,tourer,2,18,39.744,40.189,0.221,0.000,4,0,0,-326.054,9.517,529.865,1.834
480.580,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
480.580,BLUE,atv,3,0,11.715,11.371,0.000,0.000,4,0,0,317.294,17.697,504.348,2.133
480.860,YOU reference pilot,original,2,18,40.302,41.372,0.540,0.000,4,0,0,-332.742,9.484,532.191,0.759
480.860,EMBER,tourer,2,18,39.706,40.152,0.222,0.000,4,0,0,-314.936,9.565,529.515,1.835
480.860,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
480.860,BLUE,atv,3,0,11.085,11.390,0.150,0.000,4,0,0,316.726,18.384,501.343,2.598
481.120,YOU reference pilot,original,2,18,40.387,41.446,0.534,0.000,4,0,0,-322.252,9.534,532.039,0.873
481.120,EMBER,tourer,2,18,39.674,40.121,0.223,0.000,4,0,0,-304.622,9.602,529.209,1.837
481.120,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
481.120,BLUE,atv,3,0,11.060,11.409,0.175,0.000,4,0,0,316.161,19.018,498.595,3.081
481.380,YOU reference pilot,original,2,18,40.505,41.520,0.512,0.000,4,0,0,-311.738,9.577,532.311,1.345
481.380,EMBER,tourer,2,18,39.645,40.094,0.224,0.000,4,0,0,-294.314,9.631,528.926,1.840
481.380,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
481.380,BLUE,atv,3,0,11.068,11.428,0.181,0.000,4,0,0,315.620,19.659,495.845,3.552
481.660,YOU reference pilot,original,2,18,40.617,41.601,0.496,0.000,4,0,0,-300.385,9.615,532.672,1.974
481.660,EMBER,tourer,2,18,39.618,40.069,0.224,0.000,4,0,0,-283.221,9.650,528.651,1.844
481.660,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
481.660,BLUE,atv,3,0,11.082,11.449,0.184,0.000,4,0,0,315.109,20.362,492.868,4.001
481.920,YOU reference pilot,original,2,18,40.612,41.675,0.534,0.000,4,0,0,-289.820,9.640,532.658,2.223
481.920,EMBER,tourer,2,18,39.597,40.049,0.225,0.000,4,0,0,-272.925,9.655,528.427,1.851
481.920,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
481.920,BLUE,atv,3,0,11.095,11.469,0.188,0.000,4,0,0,314.727,21.030,490.091,4.341
482.180,YOU reference pilot,original,2,18,40.668,41.750,0.547,0.000,4,0,0,-279.293,9.653,531.747,1.598
482.180,EMBER,tourer,2,18,39.580,40.033,0.225,0.000,4,0,0,-262.634,9.645,528.235,1.857
482.180,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
482.180,BLUE,atv,3,0,11.110,11.489,0.190,0.000,4,0,0,314.437,21.706,487.300,4.602
482.460,YOU reference pilot,original,2,18,40.739,41.829,0.550,0.000,4,0,0,-267.952,9.652,530.563,0.823
482.460,EMBER,tourer,2,18,39.567,40.019,0.226,0.000,4,0,0,-251.554,9.621,528.060,1.857
482.460,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
482.460,BLUE,atv,3,0,11.128,11.511,0.192,0.000,4,0,0,314.223,22.442,484.283,4.803
482.720,YOU reference pilot,original,2,18,40.789,41.903,0.562,0.000,4,0,0,-257.356,9.636,530.257,0.753
482.720,EMBER,tourer,2,18,39.557,40.010,0.226,0.000,4,0,0,-241.269,9.587,527.924,1.854
482.720,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
482.720,BLUE,atv,3,0,11.142,11.532,0.195,0.000,4,0,0,314.101,23.146,481.479,4.921
482.980,YOU reference pilot,original,2,18,40.908,41.975,0.539,0.000,4,0,0,-246.739,9.607,530.584,1.075
482.980,EMBER,tourer,2,18,39.551,40.005,0.227,0.000,4,0,0,-230.986,9.544,527.810,1.849
482.980,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
482.980,BLUE,atv,3,0,11.155,11.552,0.199,0.000,4,0,0,314.038,23.870,478.674,4.978
483.260,YOU reference pilot,original,2,18,41.035,42.053,0.513,0.000,4,0,0,-235.280,9.564,531.173,1.715
483.260,EMBER,tourer,2,18,39.547,40.003,0.228,0.000,4,0,0,-219.912,9.490,527.707,1.844
483.260,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
483.260,BLUE,atv,3,0,11.172,11.575,0.202,0.000,4,0,0,314.017,24.658,475.650,4.987
483.520,YOU reference pilot,original,2,18,41.097,42.124,0.515,0.000,4,0,0,-224.606,9.514,531.594,2.217
483.520,EMBER,tourer,2,18,39.547,40.006,0.229,0.000,4,0,0,-209.630,9.432,527.627,1.840
483.520,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
483.520,BLUE,atv,3,0,11.188,11.595,0.204,0.000,4,0,0,314.026,25.397,472.840,4.965
483.780,YOU reference pilot,original,2,18,41.073,42.193,0.563,0.000,4,0,0,-213.927,9.457,531.264,1.993
483.780,EMBER,tourer,2,18,39.550,40.012,0.231,0.000,4,0,0,-199.348,9.369,527.561,1.837
483.780,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
483.780,BLUE,atv,3,0,11.205,11.616,0.206,0.000,4,0,0,314.048,26.145,470.027,4.926
484.060,YOU reference pilot,original,2,18,41.044,41.738,0.348,0.000,4,0,0,-202.481,9.389,530.125,1.053
484.060,EMBER,tourer,2,18,39.556,40.023,0.234,0.000,4,0,0,-188.273,9.296,527.503,1.835
484.060,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
484.060,BLUE,atv,3,0,9.985,9.684,0.000,0.000,4,0,0,314.076,26.928,467.105,4.879
484.320,YOU reference pilot,original,2,18,41.095,42.333,0.624,0.000,4,0,0,-191.817,9.320,529.563,0.729
484.320,EMBER,tourer,2,18,39.565,40.036,0.236,0.000,4,0,0,-177.988,9.225,527.461,1.833
484.320,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
484.320,BLUE,atv,3,0,7.603,6.577,0.000,0.312,4,0,0,314.096,27.525,464.894,4.844
484.580,YOU reference pilot,original,2,18,41.220,42.397,0.594,0.000,4,0,0,-181.117,9.247,529.781,0.881
484.580,EMBER,tourer,2,18,39.576,40.054,0.239,0.000,4,0,0,-167.700,9.151,527.429,1.832
484.580,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
484.580,BLUE,atv,3,0,4.343,2.947,0.000,0.419,4,0,0,314.107,27.927,463.412,4.821
484.860,YOU reference pilot,original,2,18,41.367,42.426,0.534,0.000,4,0,0,-169.571,9.164,530.448,1.454
484.860,EMBER,tourer,2,18,39.592,40.076,0.243,0.000,4,0,0,-156.617,9.070,527.405,1.831
484.860,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
484.860,BLUE,atv,3,0,0.453,0.000,0.000,0.000,4,0,0,314.111,28.075,462.866,4.813
485.120,YOU reference pilot,original,2,18,41.458,42.426,0.487,0.000,4,0,0,-158.820,9.086,531.072,2.057
485.120,EMBER,tourer,2,18,39.609,40.101,0.247,0.000,4,0,0,-146.321,8.994,527.391,1.830
485.120,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
485.120,BLUE,atv,3,0,-0.242,0.000,0.000,0.000,4,0,0,314.111,28.073,462.876,4.813
485.380,YOU reference pilot,original,2,18,41.395,42.426,0.515,0.000,4,0,0,-148.045,9.007,531.204,2.199
485.380,EMBER,tourer,2,19,39.629,40.129,0.251,0.000,4,0,0,-136.020,8.920,527.384,1.829
485.380,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
485.380,BLUE,atv,3,0,-0.316,0.000,0.000,0.000,4,0,0,314.111,28.053,462.950,4.814
485.660,YOU reference pilot,original,2,19,41.378,41.579,0.095,0.000,4,0,0,-136.488,8.924,530.302,1.371
485.660,EMBER,tourer,2,19,39.654,40.163,0.255,0.000,4,0,0,-124.920,8.844,527.383,1.827
485.660,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
485.660,BLUE,atv,3,0,-0.324,0.000,0.000,0.000,4,0,0,314.110,28.029,463.037,4.815
485.920,YOU reference pilot,original,2,19,41.324,42.426,0.554,0.000,4,0,0,-125.770,8.849,529.503,0.767
485.920,EMBER,tourer,2,19,39.679,40.198,0.260,0.000,4,0,0,-114.607,8.777,527.386,1.825
485.920,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
485.920,BLUE,atv,3,0,-0.325,0.309,0.000,0.000,4,0,0,314.110,28.007,463.118,4.816
486.180,YOU reference pilot,original,2,19,41.370,42.426,0.532,0.000,4,0,0,-115.019,8.779,529.518,0.774
486.180,EMBER,tourer,2,19,39.707,40.236,0.266,0.000,4,0,0,-104.287,8.717,527.391,1.823
486.180,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
486.180,BLUE,atv,3,0,0.369,1.014,0.357,0.000,4,0,0,314.110,27.999,463.147,4.817
486.460,YOU reference pilot,original,2,19,41.463,42.426,0.485,0.000,4,0,0,-103.438,8.712,530.143,1.229
486.460,EMBER,tourer,2,19,39.739,40.280,0.272,0.000,4,0,0,-93.165,8.663,527.396,1.822
486.460,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
486.460,BLUE,atv,3,0,0.095,1.062,0.516,0.000,4,0,0,314.110,27.997,463.156,4.817
486.720,YOU reference pilot,original,2,19,41.528,42.426,0.451,0.000,4,0,0,-92.671,8.661,530.840,1.856
486.720,EMBER,tourer,2,19,39.770,40.325,0.279,0.000,4,0,0,-82.829,8.627,527.393,1.821
486.720,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
486.720,BLUE,atv,3,0,-0.018,0.943,0.000,0.000,4,0,0,314.110,27.999,463.148,4.816
486.980,YOU reference pilot,original,2,19,41.484,42.426,0.468,0.000,4,0,0,-81.881,8.624,531.272,2.270
486.980,EMBER,tourer,2,19,39.804,40.372,0.285,0.000,4,0,0,-72.485,8.600,527.375,1.813
486.980,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
486.980,BLUE,atv,3,0,-0.048,1.019,0.437,0.000,4,0,0,314.110,27.997,463.155,4.816
487.260,YOU reference pilot,original,2,19,41.429,42.426,0.502,0.000,4,0,0,-70.290,8.594,530.697,1.761
487.260,EMBER,tourer,2,19,39.844,40.426,0.292,0.000,4,0,0,-61.334,8.572,527.335,1.800
487.260,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
487.260,BLUE,atv,3,0,-0.024,0.953,0.000,0.000,4,0,0,314.110,27.999,463.149,4.816
487.520,YOU reference pilot,original,2,19,41.462,42.426,0.483,0.000,4,0,0,-59.558,8.568,529.662,0.922
487.520,EMBER,tourer,2,19,39.885,40.479,0.299,0.000,4,0,0,-50.969,8.550,527.280,1.793
487.520,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
487.520,BLUE,atv,3,0,0.107,1.002,0.496,0.000,4,0,0,314.111,27.998,463.151,4.816
487.780,YOU reference pilot,original,2,19,41.434,42.426,0.498,0.000,4,0,0,-48.787,8.546,529.300,0.740
487.780,EMBER,tourer,2,19,39.929,40.534,0.305,0.000,4,0,0,-40.593,8.534,527.216,1.794
487.780,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
487.780,BLUE,atv,3,0,0.051,0.992,0.000,0.000,4,0,0,314.111,27.998,463.151,4.816
488.060,YOU reference pilot,original,2,19,41.483,42.426,0.474,0.000,4,0,0,-37.185,8.530,529.686,1.040
488.060,EMBER,tourer,2,19,39.978,40.597,0.311,0.000,4,0,0,-29.406,8.523,527.155,1.803
488.060,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
488.060,BLUE,atv,3,0,-0.056,0.974,0.000,0.000,4,0,0,314.111,27.998,463.151,4.815
488.320,YOU reference pilot,original,2,19,41.524,42.426,0.453,0.000,4,0,0,-26.412,8.521,530.333,1.636
488.320,EMBER,tourer,2,19,39.643,40.657,0.516,0.000,4,0,0,-19.022,8.521,527.128,1.818
488.320,GOLD,moto,3,0,0.000,11.981,0.194,0.000,4,0,0,314.127,29.567,457.399,4.754
488.320,BLUE,atv,3,0,-0.100,0.980,0.000,0.000,4,0,0,314.111,27.998,463.153,4.815
