time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
338.460,GOLD,moto,2,12,45.575,58.865,1.000,0.000,4,0,0,-619.477,7.150,-402.059,1.728
338.460,BLUE,atv,2,8,27.337,34.735,1.000,0.000,4,0,0,46.270,40.982,-287.130,2.469
338.720,YOU reference pilot,original,2,8,25.469,31.709,1.000,0.000,3,0,0,49.138,41.582,-289.677,1.388
338.720,EMBER,tourer,2,7,28.157,35.000,1.000,0.000,4,0,0,295.835,37.830,-383.302,0.921
338.720,GOLD,moto,2,12,46.473,58.865,1.000,0.000,4,0,0,-619.686,7.213,-390.084,1.752
338.720,BLUE,atv,2,8,29.810,35.000,1.000,0.000,4,0,0,40.050,38.906,-290.700,2.695
339.000,YOU reference pilot,original,2,8,27.703,32.223,1.000,0.000,4,0,0,42.654,39.316,-292.656,0.792
339.000,EMBER,tourer,2,7,30.196,35.000,1.000,0.000,4,0,0,288.852,36.214,-379.374,0.956
339.000,GOLD,moto,2,13,47.361,58.865,1.000,0.000,4,0,0,-619.921,7.280,-376.939,1.769
339.000,BLUE,atv,2,8,29.427,0.000,0.000,1.000,4,0,0,33.672,36.728,-295.974,2.919
339.260,YOU reference pilot,original,2,8,29.559,35.000,1.000,0.000,4,0,0,36.733,37.264,-296.708,0.533
339.260,EMBER,tourer,2,7,31.795,46.538,1.000,0.000,4,0,0,282.005,35.476,-375.232,1.104
339.260,GOLD,moto,2,13,48.119,58.865,1.000,0.000,4,0,0,-620.155,7.342,-364.520,1.777
339.260,BLUE,atv,2,8,23.249,0.000,0.000,1.000,4,0,0,29.168,35.710,-300.949,3.070
339.520,YOU reference pilot,original,2,8,29.257,0.000,0.000,1.000,4,0,0,31.192,35.779,-301.984,0.891
339.520,EMBER,tourer,2,7,33.058,42.302,1.000,0.000,4,0,0,274.899,35.510,-370.737,1.283
339.520,GOLD,moto,2,13,48.817,58.865,1.000,0.000,4,0,0,-620.408,7.402,-351.913,1.780
339.520,BLUE,atv,2,8,16.433,0.000,0.000,1.000,4,0,0,26.153,35.349,-305.015,3.105
339.800,YOU reference pilot,original,2,8,27.372,39.479,1.000,0.000,4,0,0,26.721,35.338,-308.100,0.993
339.800,EMBER,tourer,2,7,34.092,37.592,1.000,0.000,4,0,0,267.116,36.336,-365.538,1.311
339.800,GOLD,moto,2,13,49.509,58.865,1.000,0.000,4,0,0,-620.702,7.465,-338.142,1.782
339.800,BLUE,atv,2,8,16.815,46.770,1.000,0.000,4,0,0,23.811,35.362,-308.669,3.133
340.060,YOU reference pilot,original,2,8,28.965,49.000,1.000,0.000,4,0,0,23.117,35.550,-314.475,1.022
340.060,EMBER,tourer,2,7,34.378,35.000,0.504,0.000,4,0,0,259.934,37.566,-360.423,1.317
340.060,GOLD,moto,2,13,50.098,58.865,1.000,0.000,4,0,0,-620.994,7.521,-325.189,1.789
340.060,BLUE,atv,2,8,19.713,55.440,1.000,0.000,4,0,0,21.441,35.520,-312.812,3.216
340.320,YOU reference pilot,original,2,8,30.227,49.000,1.000,0.000,4,0,0,19.625,36.238,-321.305,1.358
340.320,EMBER,tourer,2,7,34.419,35.000,0.465,0.000,4,0,0,252.869,38.994,-355.134,1.384
340.320,GOLD,moto,2,13,50.642,58.865,1.000,0.000,4,0,0,-621.289,7.575,-312.090,1.782
340.320,BLUE,atv,2,8,22.268,55.440,1.000,0.000,4,0,0,18.950,35.884,-317.681,3.355
340.600,YOU reference pilot,original,2,8,31.310,49.000,1.000,0.000,4,0,0,16.075,37.208,-329.105,1.836
340.600,EMBER,tourer,2,7,34.401,35.000,0.478,0.000,4,0,0,245.345,40.595,-349.339,1.501
340.600,GOLD,moto,2,13,51.180,58.865,1.000,0.000,4,0,0,-621.593,7.632,-297.832,1.768
340.600,BLUE,atv,2,8,24.697,53.084,1.000,0.000,4,0,0,16.247,36.507,-323.669,3.526
340.860,YOU reference pilot,original,2,8,32.166,45.878,1.000,0.000,4,0,0,13.093,38.176,-336.748,2.197
340.860,EMBER,tourer,2,7,34.385,35.000,0.492,0.000,4,0,0,238.370,42.078,-343.944,1.633
340.860,GOLD,moto,2,13,51.639,58.865,1.000,0.000,4,0,0,-621.856,7.683,-284.463,1.759
340.860,BLUE,atv,2,8,26.705,32.717,1.000,0.000,4,0,0,13.798,37.242,-329.866,3.655
341.120,YOU reference pilot,original,2,8,32.950,40.484,1.000,0.000,4,0,0,10.454,39.131,-344.745,2.402
341.120,EMBER,tourer,2,7,34.383,35.000,0.494,0.000,4,0,0,231.343,43.497,-338.599,1.764
341.120,GOLD,moto,2,13,52.063,58.865,1.000,0.000,4,0,0,-622.099,7.734,-270.979,1.757
341.120,BLUE,atv,2,8,28.519,34.218,1.000,0.000,4,0,0,11.457,38.071,-336.623,3.733
341.400,YOU reference pilot,original,2,8,33.764,36.546,1.000,0.000,4,0,0,7.954,40.038,-353.714,2.452
341.400,EMBER,tourer,2,7,34.725,36.713,1.000,0.000,4,0,0,223.627,44.880,-332.951,1.888
341.400,GOLD,moto,2,13,52.482,58.865,1.000,0.000,4,0,0,-622.345,7.788,-256.340,1.759
341.400,BLUE,atv,2,8,30.305,35.803,1.000,0.000,4,0,0,9.068,38.992,-344.474,3.748
341.660,YOU reference pilot,original,2,8,33.136,30.645,0.000,0.715,2,0,0,5.902,40.639,-362.219,2.390
341.660,EMBER,tourer,2,7,33.707,34.055,0.270,0.000,4,0,0,216.319,45.936,-327.909,1.982
341.660,GOLD,moto,2,13,52.839,58.865,1.000,0.000,4,0,0,-622.562,7.838,-242.646,1.763
341.660,BLUE,atv,2,8,31.845,36.135,1.000,0.000,4,0,0,6.962,39.787,-352.255,3.715
341.920,YOU reference pilot,original,2,8,33.270,34.207,0.798,0.000,2,0,0,4.089,40.817,-370.653,2.245
341.920,EMBER,tourer,2,7,31.412,31.938,0.437,0.000,4,0,0,209.315,46.574,-323.440,2.047
341.920,GOLD,moto,2,13,53.168,58.865,1.000,0.000,4,0,0,-622.773,7.887,-228.862,1.766
341.920,BLUE,atv,2,8,33.108,33.874,0.656,0.000,4,0,0,5.273,40.415,-360.536,3.328
342.200,YOU reference pilot,original,2,8,33.733,35.912,1.000,0.000,3,0,0,2.323,40.460,-379.867,2.081
342.200,EMBER,tourer,2,7,31.643,35.899,1.000,0.000,2,0,0,201.649,46.763,-319.002,2.171
342.200,GOLD,moto,2,13,53.494,58.865,1.000,0.000,4,0,0,-622.995,7.940,-213.928,1.768
342.200,BLUE,atv,2,8,33.530,33.874,0.294,0.000,4,0,0,4.519,40.678,-369.894,1.961
342.460,YOU reference pilot,original,2,8,34.898,37.592,1.000,0.000,4,0,0,0.843,39.627,-388.653,2.041
342.460,EMBER,tourer,2,7,32.862,37.592,1.000,0.000,3,0,0,194.201,46.390,-315.102,2.256
342.460,GOLD,moto,2,13,53.771,58.865,1.000,0.000,4,0,0,-623.194,7.989,-199.981,1.772
342.460,BLUE,atv,2,8,34.921,39.377,1.000,0.000,2,0,0,4.328,40.439,-378.795,0.683
342.720,YOU reference pilot,original,2,8,34.926,35.000,0.073,0.000,4,0,0,-0.452,38.458,-397.549,2.066
342.720,EMBER,tourer,2,7,34.110,35.000,0.776,0.000,3,0,0,186.347,45.531,-311.367,2.291
342.720,GOLD,moto,2,13,54.006,58.865,1.000,0.000,4,0,0,-623.129,8.038,-185.968,2.029
342.720,BLUE,atv,2,8,35.701,37.904,1.000,0.000,4,0,0,4.169,39.624,-387.925,1.428
343.000,YOU reference pilot,original,2,9,34.649,35.000,0.044,0.000,4,0,0,-1.617,36.955,-407.117,2.086
343.000,EMBER,tourer,2,7,34.793,35.000,0.190,0.000,4,0,0,177.547,44.161,-307.571,2.289
343.000,GOLD,moto,2,13,54.260,58.865,1.000,0.000,4,0,0,-622.664,8.090,-170.815,2.692
343.000,BLUE,atv,2,8,34.935,35.000,0.067,0.000,4,0,0,3.742,38.336,-397.778,2.350
343.260,YOU reference pilot,original,2,9,34.727,35.000,0.248,0.000,4,0,0,-2.510,35.484,-416.002,2.080
343.260,EMBER,tourer,2,7,34.865,35.000,0.132,0.000,4,0,0,169.234,42.612,-304.308,2.255
343.260,GOLD,moto,2,14,54.471,58.865,1.000,0.000,4,0,0,-622.326,8.139,-156.682,3.220
343.260,BLUE,atv,2,9,34.708,35.000,0.274,0.000,4,0,0,3.055,36.963,-406.704,2.706
343.520,YOU reference pilot,original,2,9,34.794,35.000,0.190,0.000,4,0,0,-3.263,34.081,-424.909,2.050
343.520,EMBER,tourer,2,7,34.954,35.000,0.057,0.000,4,0,0,160.851,40.953,-301.293,2.193
343.520,GOLD,moto,2,14,54.665,58.865,1.000,0.000,4,0,0,-622.287,8.188,-142.492,3.454
343.520,BLUE,atv,2,9,34.868,35.000,0.133,0.000,4,0,0,2.249,35.477,-415.601,2.778
343.800,YOU reference pilot,original,2,9,36.112,49.000,1.000,0.000,4,0,0,-3.985,32.742,-434.728,1.989
343.800,EMBER,tourer,2,8,34.780,35.000,0.205,0.000,4,0,0,151.741,39.292,-298.280,2.121
343.800,GOLD,moto,2,14,54.862,58.865,1.000,0.000,4,0,0,-622.515,8.241,-127.158,3.441
343.800,BLUE,atv,2,9,34.709,35.000,0.274,0.000,4,0,0,1.400,33.936,-425.190,2.750
344.060,YOU reference pilot,original,2,9,37.181,49.000,1.000,0.000,4,0,0,-4.618,31.794,-444.190,1.895
344.060,EMBER,tourer,2,8,35.882,48.880,1.000,0.000,4,0,0,143.058,38.056,-295.621,2.053
344.060,GOLD,moto,2,14,55.032,58.865,1.000,0.000,4,0,0,-622.827,8.291,-112.873,3.333
344.060,BLUE,atv,2,9,36.421,55.440,1.000,0.000,4,0,0,0.647,32.667,-434.323,2.703
344.320,YOU reference pilot,original,2,9,38.084,49.000,1.000,0.000,4,0,0,-5.182,31.334,-453.942,1.721
344.320,EMBER,tourer,2,8,36.978,46.538,1.000,0.000,4,0,0,133.997,37.416,-293.005,2.013
344.320,GOLD,moto,2,14,55.188,58.865,1.000,0.000,4,0,0,-623.127,8.341,-98.546,3.242
344.320,BLUE,atv,2,9,33.485,0.000,0.000,1.000,4,0,0,-0.066,31.696,-443.572,2.675
344.600,YOU reference pilot,original,2,9,38.837,49.000,1.000,0.000,4,0,0,-5.617,31.572,-464.695,1.780
344.600,EMBER,tourer,2,8,37.866,42.302,1.000,0.000,4,0,0,123.927,37.701,-290.198,2.034
344.600,GOLD,moto,2,14,55.343,58.865,1.000,0.000,4,0,0,-623.397,8.396,-83.072,3.202
344.600,BLUE,atv,2,9,26.007,0.000,0.000,1.000,4,0,0,-0.622,31.311,-451.787,2.747
344.860,YOU reference pilot,original,2,9,39.338,49.000,1.000,0.000,4,0,0,-5.802,32.284,-474.831,1.965
344.860,EMBER,tourer,2,8,37.241,37.592,0.273,0.000,4,0,0,114.560,38.621,-287.750,2.054
344.860,GOLD,moto,2,14,55.475,58.865,1.000,0.000,4,0,0,-623.613,8.448,-68.666,3.207
344.860,BLUE,atv,2,9,22.713,55.440,1.000,0.000,4,0,0,-0.935,31.347,-457.776,2.784
345.120,YOU reference pilot,original,2,9,39.698,48.978,1.000,0.000,4,0,0,-5.800,33.229,-485.061,2.094
345.120,EMBER,tourer,2,8,34.703,35.000,0.000,0.000,4,0,0,105.553,39.921,-285.645,2.055
345.120,GOLD,moto,2,14,55.596,58.865,1.000,0.000,4,0,0,-623.823,8.501,-54.227,3.228
345.120,BLUE,atv,2,9,25.129,55.440,1.000,0.000,4,0,0,-1.150,31.552,-464.011,2.750
345.400,YOU reference pilot,original,2,9,39.986,41.700,1.000,0.000,4,0,0,-5.724,34.389,-496.156,2.112
345.400,EMBER,tourer,2,8,33.698,32.390,0.000,0.384,4,0,0,96.214,41.468,-283.797,2.047
345.400,GOLD,moto,2,14,55.716,58.865,1.000,0.000,4,0,0,-624.065,8.560,-38.644,3.246
345.400,BLUE,atv,2,9,27.422,55.440,1.000,0.000,4,0,0,-1.276,31.962,-471.378,2.674
345.660,YOU reference pilot,original,2,9,38.517,37.933,0.000,0.176,4,0,0,-5.804,35.461,-506.372,2.031
345.660,EMBER,tourer,2,8,29.626,25.938,0.000,1.000,4,0,0,88.130,42.789,-282.543,2.044
345.660,GOLD,moto,2,14,55.818,58.865,1.000,0.000,4,0,0,-624.311,8.617,-24.145,3.252
345.660,BLUE,atv,2,9,29.266,54.641,1.000,0.000,4,0,0,-1.503,32.539,-478.742,2.395
345.920,YOU reference pilot,original,2,9,34.525,33.783,0.000,0.221,4,0,0,-6.285,36.310,-515.780,1.913
345.920,EMBER,tourer,2,8,25.651,25.786,0.000,0.000,4,0,0,81.085,43.800,-281.824,2.029
345.920,GOLD,moto,2,14,55.911,58.865,1.000,0.000,4,0,0,-624.571,8.676,-9.622,3.250
345.920,BLUE,atv,2,9,30.925,48.622,1.000,0.000,4,0,0,-2.331,33.266,-486.505,1.500
346.200,YOU reference pilot,original,2,9,32.391,29.978,0.000,0.691,2,0,0,-7.442,36.780,-525.072,1.692
346.200,EMBER,tourer,2,8,22.958,23.867,0.801,0.000,3,0,0,74.413,44.502,-281.577,2.006
346.200,GOLD,moto,2,14,56.003,58.865,1.000,0.000,4,0,0,-624.861,8.741,6.044,3.244
346.200,BLUE,atv,2,9,32.560,46.249,1.000,0.000,4,0,0,-3.616,34.163,-495.271,0.482
346.460,YOU reference pilot,original,2,9,32.758,38.170,1.000,0.000,4,0,0,-9.183,36.605,-533.347,1.327
346.460,EMBER,tourer,2,8,22.072,22.483,0.360,0.000,2,0,0,68.621,44.752,-281.774,2.011
346.460,GOLD,moto,2,14,56.082,58.865,1.000,0.000,4,0,0,-625.134,8.802,20.614,3.241
346.460,BLUE,atv,2,9,33.933,37.230,1.000,0.000,4,0,0,-4.845,35.047,-503.798,1.158
346.720,YOU reference pilot,original,2,9,33.593,35.000,1.000,0.000,3,0,0,-11.674,35.934,-541.631,1.233
346.720,EMBER,tourer,2,8,21.996,22.617,0.568,0.000,2,0,0,62.969,44.550,-282.378,2.118
346.720,GOLD,moto,2,14,56.154,58.865,1.000,0.000,4,0,0,-625.406,8.864,35.202,3.239
346.720,BLUE,atv,2,9,34.132,35.642,1.000,0.000,4,0,0,-6.033,35.886,-512.557,1.881
347.000,YOU reference pilot,original,2,9,32.364,32.414,0.000,0.000,4,0,0,-15.209,34.731,-550.153,1.237
347.000,EMBER,tourer,2,8,23.999,27.012,1.000,0.000,3,0,0,56.666,43.727,-283.596,2.202
347.000,GOLD,moto,2,14,56.225,58.865,1.000,0.000,4,0,0,-625.700,8.931,50.933,3.238
347.000,BLUE,atv,2,9,32.315,32.419,0.070,0.000,2,0,0,-7.428,36.537,-521.662,2.216
347.260,YOU reference pilot,original,2,9,31.049,31.392,0.306,0.000,4,0,0,-19.257,33.396,-557.196,1.175
347.260,EMBER,tourer,2,8,26.076,31.252,1.000,0.000,3,0,0,50.523,42.349,-285.440,2.320
347.260,GOLD,moto,2,14,56.286,58.865,1.000,0.000,4,0,0,-625.971,8.992,65.558,3.238
347.260,BLUE,atv,2,9,32.440,32.915,0.370,0.000,0,0,0,-8.969,36.640,-529.968,1.907
347.520,YOU reference pilot,original,2,9,30.458,31.392,0.815,0.000,4,0,0,-24.159,32.035,-563.343,0.945
347.520,EMBER,tourer,2,8,27.668,27.911,0.015,0.000,4,0,0,44.272,40.502,-288.181,2.543
347.520,GOLD,moto,2,15,56.331,58.865,1.000,0.000,4,0,0,-626.291,9.054,80.196,3.189
347.520,BLUE,atv,2,9,33.241,37.175,1.000,0.000,2,0,0,-10.514,36.128,-538.318,1.116
347.800,YOU reference pilot,original,2,9,30.981,33.702,1.000,0.000,4,0,0,-30.567,30.879,-568.961,0.584
347.800,EMBER,tourer,2,8,29.642,32.672,1.000,0.000,4,0,0,37.727,38.273,-292.319,2.869
347.800,GOLD,moto,2,15,56.374,58.865,1.000,0.000,4,0,0,-627.108,9.119,95.953,2.664
347.800,BLUE,atv,2,9,34.287,35.000,0.641,0.000,3,0,0,-12.926,35.071,-547.480,0.628
348.060,YOU reference pilot,original,2,9,31.622,35.532,1.000,0.000,4,0,0,-37.527,30.320,-573.081,0.436
348.060,EMBER,tourer,2,8,31.209,35.000,1.000,0.000,4,0,0,31.970,36.447,-297.434,3.184
348.060,GOLD,moto,2,15,56.420,58.865,1.000,0.000,4,0,0,-628.033,9.178,110.588,2.015
348.060,BLUE,atv,2,9,33.009,30.941,0.000,0.597,4,0,0,-16.694,33.750,-555.296,0.632
348.320,YOU reference pilot,original,2,9,32.581,41.999,1.000,0.000,4,0,0,-45.338,30.185,-576.055,0.608
348.320,EMBER,tourer,2,8,32.507,41.056,1.000,0.000,4,0,0,26.683,35.497,-303.702,3.432
348.320,GOLD,moto,2,15,56.456,58.865,1.000,0.000,4,0,0,-628.694,9.235,125.247,1.621
348.320,BLUE,atv,2,9,32.904,34.454,1.000,0.000,4,0,0,-21.814,32.300,-562.034,0.504
348.600,YOU reference pilot,original,2,9,33.569,49.000,1.000,0.000,4,0,0,-54.400,30.183,-578.013,0.702
348.600,EMBER,tourer,2,8,33.613,48.880,1.000,0.000,4,0,0,21.704,35.469,-311.481,3.597
348.600,GOLD,moto,2,15,56.498,58.865,1.000,0.000,4,0,0,-629.043,9.295,141.057,1.537
348.600,BLUE,atv,2,9,33.768,34.972,1.000,0.000,4,0,0,-28.718,30.941,-568.069,0.344
348.860,YOU reference pilot,original,2,9,34.455,49.000,1.000,0.000,4,0,0,-63.207,30.247,-578.890,0.634
348.860,EMBER,tourer,2,8,34.435,48.880,1.000,0.000,4,0,0,17.875,36.101,-319.433,3.637
348.860,GOLD,moto,2,15,56.538,58.865,1.000,0.000,4,0,0,-629.177,9.347,155.752,1.627
348.860,BLUE,atv,2,9,26.559,0.000,0.000,1.000,4,0,0,-35.366,30.308,-572.005,0.322
349.120,YOU reference pilot,original,2,9,35.311,49.000,1.000,0.000,4,0,0,-72.281,30.364,-579.151,0.675
349.120,EMBER,tourer,2,8,35.150,48.880,1.000,0.000,4,0,0,14.766,37.087,-327.875,3.433
349.120,GOLD,moto,2,15,56.575,58.865,1.000,0.000,4,0,0,-629.276,9.396,170.456,1.737
349.120,BLUE,atv,2,9,25.288,41.468,1.000,0.000,4,0,0,-41.348,30.162,-574.364,0.447
349.400,YOU reference pilot,original,2,10,36.176,49.000,1.000,0.000,4,0,0,-82.298,30.503,-579.069,1.000
349.400,EMBER,tourer,2,8,35.838,44.892,1.000,0.000,4,0,0,11.997,38.272,-337.352,3.031
349.400,GOLD,moto,2,15,56.613,58.865,1.000,0.000,4,0,0,-629.421,9.444,186.303,1.799
349.400,BLUE,atv,2,9,27.667,54.422,1.000,0.000,4,0,0,-48.557,30.059,-576.194,0.552
349.660,YOU reference pilot,original,2,10,36.915,49.000,1.000,0.000,4,0,0,-91.807,30.613,-578.907,1.376
349.660,EMBER,tourer,2,8,36.435,41.375,1.000,0.000,4,0,0,9.741,39.324,-346.420,2.621
349.660,GOLD,moto,2,15,56.647,58.865,1.000,0.000,4,0,0,-629.588,9.484,201.026,1.802
349.660,BLUE,atv,2,9,29.667,55.440,1.000,0.000,4,0,0,-55.940,30.042,-577.354,0.677
349.920,YOU reference pilot,original,2,10,37.600,49.000,1.000,0.000,4,0,0,-101.503,30.682,-578.836,1.695
349.920,EMBER,tourer,2,8,36.222,36.554,0.257,0.000,4,0,0,7.642,40.205,-355.631,2.289
349.920,GOLD,moto,2,15,56.678,58.865,1.000,0.000,4,0,0,-629.768,9.517,215.757,1.776
349.920,BLUE,atv,2,9,31.495,55.206,1.000,0.000,4,0,0,-63.877,30.107,-578.075,0.848
350.200,YOU reference pilot,original,2,10,38.291,45.541,1.000,0.000,4,0,0,-112.137,30.683,-578.961,1.957
350.200,EMBER,tourer,2,8,34.369,35.123,0.632,0.000,4,0,0,5.549,40.747,-365.248,2.051
350.200,GOLD,moto,2,15,56.711,58.865,1.000,0.000,4,0,0,-629.975,9.546,231.631,1.774
350.200,BLUE,atv,2,9,33.293,55.440,1.000,0.000,4,0,0,-72.958,30.225,-578.485,1.060
350.460,YOU reference pilot,original,2,10,38.891,40.525,1.000,0.000,4,0,0,-122.172,30.642,-579.265,2.074
350.460,EMBER,tourer,2,8,34.047,35.187,0.976,0.000,2,0,0,3.748,40.767,-373.891,1.901
350.460,GOLD,moto,2,15,56.739,58.865,1.000,0.000,4,0,0,-630.195,9.570,246.378,1.785
350.460,BLUE,atv,2,10,34.819,55.440,1.000,0.000,4,0,0,-81.827,30.347,-578.656,1.260
350.720,YOU reference pilot,original,2,10,39.422,49.000,1.000,0.000,4,0,0,-132.346,30.773,-579.688,2.063
350.720,EMBER,tourer,2,8,34.915,37.592,1.000,0.000,4,0,0,2.039,40.236,-382.685,1.864
350.720,GOLD,moto,2,15,56.765,58.865,1.000,0.000,4,0,0,-630.443,9.591,261.132,1.791
350.720,BLUE,atv,2,10,36.223,55.440,1.000,0.000,4,0,0,-91.079,30.457,-578.745,1.442
351.000,YOU reference pilot,original,2,10,39.926,49.000,1.000,0.000,4,0,0,-143.445,31.047,-580.180,1.975
351.000,EMBER,tourer,2,8,35.147,35.000,0.000,0.000,4,0,0,0.360,39.167,-392.411,1.966
351.000,GOLD,moto,2,15,56.793,58.865,1.000,0.000,4,0,0,-630.731,9.608,277.028,1.788
351.000,BLUE,atv,2,10,37.615,55.440,1.000,0.000,4,0,0,-101.433,30.534,-578.869,1.609
351.260,YOU reference pilot,original,2,10,40.345,49.000,1.000,0.000,4,0,0,-153.874,31.288,-580.583,1.865
351.260,EMBER,tourer,2,9,34.811,35.000,0.174,0.000,4,0,0,-0.935,37.886,-401.289,2.075
351.260,GOLD,moto,2,15,56.817,58.865,1.000,0.000,4,0,0,-630.997,9.619,291.795,1.778
351.260,BLUE,atv,2,10,38.812,48.794,1.000,0.000,4,0,0,-111.382,30.540,-579.085,1.761
351.520,YOU reference pilot,original,2,10,40.734,49.000,1.000,0.000,4,0,0,-164.415,31.477,-580.871,1.771
351.520,EMBER,tourer,2,9,34.854,35.000,0.139,0.000,4,0,0,-1.996,36.445,-410.171,2.136
351.520,GOLD,moto,2,16,56.839,58.865,1.000,0.000,4,0,0,-631.236,9.626,306.569,1.766
351.520,BLUE,atv,2,10,39.924,43.262,1.000,0.000,4,0,0,-121.625,30.493,-579.411,1.872
351.800,YOU reference pilot,original,2,10,41.136,49.000,1.000,0.000,4,0,0,-175.883,31.583,-581.010,1.709
351.800,EMBER,tourer,2,9,34.932,35.000,0.072,0.000,4,0,0,-2.913,34.878,-419.756,2.138
351.800,GOLD,moto,2,16,56.862,58.865,1.000,0.000,4,0,0,-631.435,9.627,322.486,1.752
351.800,BLUE,atv,2,10,39.630,55.440,1.000,0.000,4,0,0,-132.728,30.618,-579.834,1.895
352.060,YOU reference pilot,original,2,10,41.505,49.000,1.000,0.000,4,0,0,-186.634,31.547,-580.961,1.686
352.060,EMBER,tourer,2,9,35.373,48.880,1.000,0.000,4,0,0,-3.613,33.533,-428.707,2.088
352.060,GOLD,moto,2,16,56.883,58.865,1.000,0.000,4,0,0,-631.536,9.621,337.273,1.738
352.060,BLUE,atv,2,10,40.634,55.440,1.000,0.000,4,0,0,-143.162,30.884,-580.235,1.870
352.320,YOU reference pilot,original,2,10,41.879,49.000,1.000,0.000,4,0,0,-197.479,31.341,-580.733,1.684
352.320,EMBER,tourer,2,9,36.612,48.880,1.000,0.000,4,0,0,-4.247,32.376,-437.978,2.000
352.320,GOLD,moto,2,16,56.901,58.865,1.000,0.000,4,0,0,-631.521,9.610,352.065,1.723
352.320,BLUE,atv,2,10,41.545,55.440,1.000,0.000,4,0,0,-153.848,31.139,-580.587,1.815
352.600,YOU reference pilot,original,2,10,42.298,49.000,1.000,0.000,4,0,0,-209.257,30.885,-580.278,1.694
352.600,EMBER,tourer,2,9,37.774,48.880,1.000,0.000,4,0,0,-4.888,31.531,-448.338,1.842
352.600,GOLD,moto,2,16,56.920,58.865,1.000,0.000,4,0,0,-631.323,9.589,367.999,1.702
352.600,BLUE,atv,2,10,42.447,55.440,1.000,0.000,4,0,0,-165.613,31.350,-580.851,1.753
352.860,YOU reference pilot,original,2,10,41.873,42.302,0.037,0.000,4,0,0,-220.256,30.198,-579.650,1.703
352.860,EMBER,tourer,2,9,38.649,48.880,1.000,0.000,4,0,0,-5.400,31.385,-458.248,1.733
352.860,GOLD,moto,2,16,56.934,58.865,1.000,0.000,4,0,0,-630.908,9.560,382.795,1.677
352.860,BLUE,atv,2,10,43.230,55.440,1.000,0.000,4,0,0,-176.762,31.446,-580.949,1.714
353.120,YOU reference pilot,original,2,10,39.930,37.592,0.000,0.663,3,0,0,-230.966,29.226,-578.826,1.702
353.120,EMBER,tourer,2,9,39.329,48.880,1.000,0.000,4,0,0,-5.746,31.817,-468.368,1.888
353.120,GOLD,moto,2,16,56.943,58.865,1.000,0.000,4,0,0,-630.183,9.521,397.581,1.644
353.120,BLUE,atv,2,10,43.976,55.440,1.000,0.000,4,0,0,-188.110,31.396,-580.876,1.692
353.400,YOU reference pilot,original,2,10,36.266,35.000,0.000,0.357,4,0,0,-241.456,27.903,-577.792,1.664
353.400,EMBER,tourer,2,9,39.883,48.880,1.000,0.000,4,0,0,-5.869,32.684,-479.422,2.081
353.400,GOLD,moto,2,16,56.943,58.865,1.000,0.000,4,0,0,-628.906,9.464,413.475,1.585
353.400,BLUE,atv,2,10,44.753,55.440,1.000,0.000,4,0,0,-200.539,31.120,-580.581,1.685
353.660,YOU reference pilot,original,2,10,34.909,35.000,0.090,0.000,4,0,0,-250.527,26.518,-576.710,1.639
353.660,EMBER,tourer,2,9,40.281,44.629,1.000,0.000,4,0,0,-5.805,33.713,-489.793,2.156
353.660,GOLD,moto,2,16,56.932,58.865,1.000,0.000,4,0,0,-627.105,9.375,428.169,1.494
353.660,BLUE,atv,2,10,45.465,47.785,1.000,0.000,4,0,0,-212.259,30.604,-580.083,1.686
353.920,YOU reference pilot,original,2,10,34.955,35.000,0.054,0.000,4,0,0,-259.384,25.016,-575.508,1.636
353.920,EMBER,tourer,2,9,39.956,40.574,0.489,0.000,4,0,0,-5.735,34.821,-500.209,2.101
353.920,GOLD,moto,2,16,56.919,58.865,1.000,0.000,4,0,0,-624.595,9.240,442.756,1.414
353.920,BLUE,atv,2,10,44.254,43.128,0.000,0.326,4,0,0,-223.988,29.744,-579.350,1.676
354.200,YOU reference pilot,original,2,10,34.781,35.000,0.206,0.000,4,0,0,-268.873,23.294,-574.097,1.656
354.200,EMBER,tourer,2,9,36.573,35.619,0.000,0.280,4,0,0,-5.938,35.894,-510.887,1.950
354.200,GOLD,moto,2,16,56.916,58.865,1.000,0.000,4,0,0,-621.047,9.052,458.292,1.362
354.200,BLUE,atv,2,10,38.975,35.000,0.000,1.000,2,0,0,-235.545,28.555,-578.361,1.668
354.460,YOU reference pilot,original,2,10,34.892,35.000,0.111,0.000,4,0,0,-277.669,21.626,-572.708,1.685
354.460,EMBER,tourer,2,9,33.661,32.538,0.000,0.328,3,0,0,-6.633,36.580,-519.863,1.786
354.460,GOLD,moto,2,16,54.500,51.582,0.000,0.849,4,0,0,-617.072,8.851,472.354,1.344
354.460,BLUE,atv,2,10,35.674,35.000,0.000,0.191,4,0,0,-244.946,27.211,-577.344,1.625
354.720,YOU reference pilot,original,2,10,34.704,35.000,0.274,0.000,4,0,0,-286.444,19.928,-571.273,1.717
354.720,EMBER,tourer,2,9,32.369,32.538,0.131,0.000,2,0,0,-7.940,36.770,-528.265,1.453
354.720,GOLD,moto,2,16,48.346,44.557,0.000,1.000,4,0,0,-612.987,8.659,485.068,1.368
354.720,BLUE,atv,2,10,34.823,35.000,0.172,0.000,4,0,0,-253.873,25.810,-576.219,1.621
